SLAMBench Report run started:	2018-02-18 10:26:18

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
347	13.8400000000	0.0352045447	0.0219846360	0.0395929739	0.0082187433	0.0292590000	371087624	0	402718720	-0.0622674227	0.2692818642	2.3835484982
348	13.8800000000	0.0350976512	0.0220223171	0.0395929739	0.0082081493	0.0902670000	371061300	0	402718720	-0.0626387000	0.2711857557	2.3893084526
349	13.9200000000	0.0345750526	0.0220582848	0.0395929739	0.0082048175	0.0799990000	371069812	0	402718720	-0.0640844703	0.2710486352	2.3943631649
350	13.9600000000	0.0345299542	0.0220939182	0.0395929739	0.0081976208	0.0781090000	371364684	0	402718720	-0.0671902895	0.2688065767	2.4036955833
351	14.0000000000	0.0348610021	0.0221302916	0.0395929739	0.0081867424	0.0802700000	379143540	0	402718720	-0.0664569139	0.2699393630	2.4079351425
352	14.0400000000	0.0352780670	0.0221676433	0.0395929739	0.0081779171	0.0687740000	383606344	0	402718720	-0.0668270588	0.2705051899	2.4125747681
353	14.0800000000	0.0355948992	0.0222056808	0.0395929739	0.0081664669	0.0334130000	383633048	0	402718720	-0.0674497485	0.2692475021	2.4174194336
354	14.1200000000	0.0337286554	0.0222382316	0.0395929739	0.0081553041	0.0865200000	383858463	0	402718720	-0.0682692528	0.2682309747	2.4210290909
355	14.1600000000	0.0357363150	0.0222762544	0.0395929739	0.0081447316	0.0308350000	384130801	0	402718720	-0.0681118369	0.2684397101	2.4271540642
356	14.2000000000	0.0355376825	0.0223135056	0.0395929739	0.0081367634	0.0290870000	383590844	0	402718720	-0.0673121214	0.2691707909	2.4310843945
357	14.2400000000	0.0278651267	0.0223290563	0.0395929739	0.0081519808	0.1046690000	383513123	0	402718720	-0.0726795793	0.2626276314	2.4319114685
358	14.2800000000	0.0275978353	0.0223437736	0.0395929739	0.0081416695	0.0727870000	371071464	0	402718720	-0.0723221898	0.2615912557	2.4369077682
359	14.3200000000	0.0270738099	0.0223569492	0.0395929739	0.0081314040	0.0265600000	371090700	0	402718720	-0.0728572011	0.2607574165	2.4414761066
360	14.3600000000	0.0266696643	0.0223689290	0.0395929739	0.0081240110	0.0259720000	371093244	0	402718720	-0.0730341673	0.2587219775	2.4474720955
361	14.4000000000	0.0271970034	0.0223823031	0.0395929739	0.0081188503	0.0253810000	371095164	0	402718720	-0.0724712014	0.2586318851	2.4544241428
362	14.4400000000	0.0265609901	0.0223938465	0.0395929739	0.0081109784	0.0258450000	371098376	0	402718720	-0.0730916858	0.2594043612	2.4601283073
363	14.4800000000	0.0278756525	0.0224089478	0.0395929739	0.0081005132	0.0258180000	371100468	0	402718720	-0.0722036958	0.2619432807	2.4679951668
364	14.5200000000	0.0270788781	0.0224217773	0.0395929739	0.0080909506	0.0255640000	371100948	0	402718720	-0.0724279284	0.2594826221	2.4750804901
365	14.5600000000	0.0273485053	0.0224352752	0.0395929739	0.0080809293	0.0256020000	371106276	0	402718720	-0.0726574063	0.2593333125	2.4821095467
366	14.6000000000	0.0277937129	0.0224499158	0.0395929739	0.0080702610	0.0250100000	371108380	0	402718720	-0.0726103783	0.2615497410	2.4898486137
367	14.6400000000	0.0277675632	0.0224644053	0.0395929739	0.0080615185	0.0250530000	371109196	0	402718720	-0.0729070306	0.2610985935	2.4977364540
368	14.6800000000	0.0274401605	0.0224779263	0.0395929739	0.0080536265	0.0249800000	371112344	0	402718720	-0.0721216202	0.2627923191	2.5044040680
369	14.7200000000	0.0275950562	0.0224917939	0.0395929739	0.0080493688	0.0284660000	371681044	0	402718720	-0.0737507939	0.2627851963	2.5119850636
370	14.7600000000	0.0278685503	0.0225063257	0.0395929739	0.0080442707	0.0792610000	371711800	0	402718720	-0.0737463236	0.2631994486	2.5201513767
371	14.8000000000	0.0278411116	0.0225207051	0.0395929739	0.0080387502	0.0714600000	371712096	0	402718720	-0.0740209222	0.2634190321	2.5271546841
372	14.8400000000	0.0276176110	0.0225344065	0.0395929739	0.0080356003	0.0674640000	371982996	0	402718720	-0.0735805631	0.2622781992	2.5341694355
373	14.8800000000	0.0278257765	0.0225485925	0.0395929739	0.0080330494	0.0750290000	377930964	0	402718720	-0.0736201406	0.2621104419	2.5417010784
374	14.9200000000	0.0276800245	0.0225623129	0.0395929739	0.0080280469	0.0668620000	382173064	0	402718720	-0.0741159320	0.2614995837	2.5488760471
375	14.9600000000	0.0280028321	0.0225768209	0.0395929739	0.0080300188	0.0335210000	384024056	0	402718720	-0.0735417604	0.2609888613	2.5562059879
376	15.0000000000	0.0279733706	0.0225911735	0.0395929739	0.0080280783	0.0622550000	383887173	0	402718720	-0.0727128983	0.2618915141	2.5637776852
377	15.0400000000	0.0269307438	0.0226026843	0.0395929739	0.0080203350	0.0392650000	383766144	0	402718720	-0.0709552765	0.2630971372	2.5757772923
378	15.0800000000	0.0275918730	0.0226158832	0.0395929739	0.0080100987	0.0297520000	383927888	0	402718720	-0.0682769418	0.2644649446	2.5828337669
379	15.1200000000	0.0271760989	0.0226279154	0.0395929739	0.0080009491	0.1012710000	383849667	0	402718720	-0.0678274632	0.2645079195	2.5884096622
380	15.1600000000	0.0267631449	0.0226387976	0.0395929739	0.0079910958	0.0697910000	372520229	0	402718720	-0.0654528141	0.2656355798	2.5933284760
381	15.2000000000	0.0272633862	0.0226509356	0.0395929739	0.0079807380	0.0265510000	371741208	0	402718720	-0.0628420115	0.2669602931	2.5987839699
382	15.2400000000	0.0272649750	0.0226630143	0.0395929739	0.0079717920	0.0256500000	371742060	0	402718720	-0.0603757203	0.2669236362	2.6037647724
383	15.2800000000	0.0269491468	0.0226742052	0.0395929739	0.0079614271	0.0261310000	371743024	0	402718720	-0.0582050681	0.2680721283	2.6079139709
384	15.3200000000	0.0266369507	0.0226845248	0.0395929739	0.0079512643	0.0262460000	371747400	0	402718720	-0.0557246506	0.2687660754	2.6113965511
385	15.3600000000	0.0267366674	0.0226950499	0.0395929739	0.0079419785	0.0264640000	371750028	0	402718720	-0.0531702340	0.2683089674	2.6140911579
386	15.4000000000	0.0269434825	0.0227060562	0.0395929739	0.0079379640	0.0271830000	371757880	0	402718720	-0.0496970415	0.2689968944	2.6164236069
387	15.4400000000	0.0262053460	0.0227150983	0.0395929739	0.0079382901	0.0318150000	372277772	0	402718720	-0.0465801954	0.2700023949	2.6183102131
388	15.4800000000	0.0266523529	0.0227252458	0.0395929739	0.0079289589	0.0906720000	372320540	0	402718720	-0.0433067530	0.2710168660	2.6198320389
389	15.5200000000	0.0263884384	0.0227346628	0.0395929739	0.0079204726	0.0848550000	372324440	0	402718720	-0.0410059988	0.2716961801	2.6203374863
390	15.5600000000	0.0262389611	0.0227436482	0.0395929739	0.0079104516	0.0804060000	372598252	0	402718720	-0.0365755633	0.2751019001	2.6212296486
391	15.6000000000	0.0261694789	0.0227524099	0.0395929739	0.0079163294	0.0832070000	376918324	0	402718720	-0.0329279937	0.2752557993	2.6225616932
392	15.6400000000	0.0258847177	0.0227604005	0.0395929739	0.0079081566	0.0834290000	381844094	0	402718720	-0.0309874527	0.2749424279	2.6228377819
393	15.6800000000	0.0255296677	0.0227674470	0.0395929739	0.0078984632	0.0464300000	385636489	0	402718720	-0.0279429406	0.2737072706	2.6229355335
394	15.7200000000	0.0264438856	0.0227767780	0.0395929739	0.0078908483	0.0744400000	385248859	0	402718720	-0.0254364759	0.2718509734	2.6248755455
395	15.7600000000	0.0258700829	0.0227846092	0.0395929739	0.0078892450	0.0478800000	385494469	0	402718720	-0.0220130235	0.2725892365	2.6246209145
396	15.8000000000	0.0260834489	0.0227929396	0.0395929739	0.0078832617	0.0356490000	385211764	0	402718720	-0.0186504573	0.2729204893	2.6250362396
397	15.8400000000	0.0210927706	0.0227886570	0.0395929739	0.0078967494	0.1171330000	385140623	0	402718720	-0.0185637772	0.2698414624	2.6208186150
398	15.8800000000	0.0211234372	0.0227844731	0.0395929739	0.0078893152	0.0797030000	372350176	0	402718720	-0.0160098374	0.2683670819	2.6201035976
399	15.9200000000	0.0212816615	0.0227807066	0.0395929739	0.0078819424	0.0309450000	372351156	0	402718720	-0.0098433793	0.2709656954	2.6182885170
400	15.9600000000	0.0220181476	0.0227788002	0.0395929739	0.0078759211	0.0316150000	372356928	0	402718720	-0.0056423247	0.2716768384	2.6197986603
401	16.0000000000	0.0210128650	0.0227743964	0.0395929739	0.0078701429	0.0312950000	372358680	0	402718720	-0.0023863316	0.2716671824	2.6195297241
402	16.0400000000	0.0204981007	0.0227687340	0.0395929739	0.0078630937	0.0309400000	372360288	0	402718720	0.0017731190	0.2704840302	2.6200215816
403	16.0800000000	0.0217368547	0.0227661735	0.0395929739	0.0078576183	0.0341280000	372823624	0	402718720	0.0084824562	0.2719059885	2.6221456528
404	16.1200000000	0.0212714896	0.0227624738	0.0395929739	0.0078491095	0.0948610000	372903196	0	402718720	0.0128508806	0.2715978622	2.6211438179
405	16.1600000000	0.0215541441	0.0227594902	0.0395929739	0.0078404975	0.0917390000	372906800	0	402718720	0.0191876292	0.2735835612	2.6221637726
406	16.2000000000	0.0210783277	0.0227553494	0.0395929739	0.0078329892	0.0879350000	373179900	0	402718720	0.0240008831	0.2739742100	2.6249947548
407	16.2400000000	0.0218673758	0.0227531677	0.0395929739	0.0078247812	0.0907320000	378886624	0	402718720	0.0311910510	0.2754392922	2.6275019646
408	16.2800000000	0.0209053457	0.0227486387	0.0395929739	0.0078263919	0.0836370000	384574012	0	402718720	0.0341324210	0.2749945819	2.6298990250
409	16.3200000000	0.0208392106	0.0227439702	0.0395929739	0.0078264052	0.0459990000	385386653	0	402718720	0.0410224199	0.2794114053	2.6319746971
410	16.3600000000	0.0209589880	0.0227396166	0.0395929739	0.0078172601	0.0727560000	385175205	0	402718720	0.0480415821	0.2823031247	2.6366178989
411	16.3999999990	0.0217775665	0.0227372758	0.0395929739	0.0078097925	0.0361840000	384629356	0	402718720	0.0527703762	0.2819600701	2.6386249065
412	16.4400000000	0.0217533056	0.0227348875	0.0395929739	0.0078260516	0.1177740000	384716359	0	402718720	0.0569205284	0.2808759212	2.6454367638
413	16.4800000000	0.0216315594	0.0227322160	0.0395929739	0.0078371527	0.0687020000	372928240	0	402718720	0.0621384382	0.2821463048	2.6521525383
414	16.5200000000	0.0217137504	0.0227297560	0.0395929739	0.0078335660	0.0347170000	373488388	0	402718720	0.0687992573	0.2808421552	2.6552932262
415	16.5599999990	0.0215947293	0.0227270210	0.0395929739	0.0078459895	0.1022130000	373469020	0	402718720	0.0720285177	0.2751530707	2.6606442928
416	16.6000000000	0.0216329284	0.0227243909	0.0395929739	0.0079259280	0.0961860000	373472204	0	402718720	0.0776317120	0.2743391991	2.6668667793
417	16.6400000000	0.0226012468	0.0227240956	0.0395929739	0.0079571394	0.0895480000	373779624	0	402718720	0.0857292414	0.2769317925	2.6688294411
418	16.6800000000	0.0214681923	0.0227210911	0.0395929739	0.0079601765	0.0868320000	379070476	0	402718720	0.0865482092	0.2724880874	2.6677341461
419	16.7199999990	0.0223819911	0.0227202818	0.0395929739	0.0079909019	0.0806380000	384179664	0	402718720	0.0963624716	0.2761508822	2.6738095284
420	16.7600000000	0.0232932102	0.0227216459	0.0395929739	0.0079829649	0.0371570000	386512883	0	402718720	0.1007776260	0.2790728509	2.6749534607
421	16.8000000000	0.0218675938	0.0227196173	0.0395929739	0.0079891680	0.0827210000	385611387	0	402718720	0.1050688028	0.2723182440	2.6754021645
422	16.8400000000	0.0239910260	0.0227226301	0.0395929739	0.0079843567	0.0343490000	386256397	0	402718720	0.1120826006	0.2666211128	2.6792750359
423	16.8799999990	0.0239197649	0.0227254602	0.0395929739	0.0079933944	0.1028510000	385476431	0	402718720	0.1225242615	0.2725507021	2.6740922928
424	16.9200000000	0.0256572552	0.0227323748	0.0395929739	0.0079847528	0.0806570000	373649465	0	402718720	0.1306626797	0.2692528367	2.6744577885
425	16.9600000000	0.0270114467	0.0227424432	0.0395929739	0.0079842843	0.0318130000	373902624	0	402718720	0.1390775442	0.2686063647	2.6746506691
426	17.0000000000	0.0263194833	0.0227508400	0.0395929739	0.0079757523	0.0891450000	373994976	0	402718720	0.1477308273	0.2692974508	2.6725049019
427	17.0400000000	0.0267213713	0.0227601387	0.0395929739	0.0079744301	0.0876820000	373994760	0	402718720	0.1540359259	0.2649682760	2.6688740253
428	17.0800000000	0.0288171619	0.0227742906	0.0395929739	0.0079665484	0.0826400000	374290516	0	402718720	0.1641995907	0.2646692991	2.6670084000
429	17.1200000000	0.0273221806	0.0227848917	0.0395929739	0.0079588611	0.0803310000	380913424	0	402718720	0.1743752956	0.2635464072	2.6635613441
430	17.1600000000	0.0260915253	0.0227925816	0.0395929739	0.0079562890	0.0758360000	385424532	0	402718720	0.1823542118	0.2566415966	2.6576943398
431	17.2000000000	0.0264515802	0.0228010711	0.0395929739	0.0079470586	0.0356560000	386315657	0	402718720	0.1933760643	0.2521007061	2.6544046402
432	17.2400000000	0.0278782006	0.0228128237	0.0395929739	0.0079432543	0.0814320000	385905243	0	402718720	0.2059323788	0.2512528598	2.6509170532
433	17.2800000000	0.0273733251	0.0228233561	0.0395929739	0.0079373179	0.0315430000	386171257	0	402718720	0.2177559137	0.2516722977	2.6431484222
434	17.3200000000	0.0293700900	0.0228384407	0.0395929739	0.0079305872	0.0972240000	385414947	0	402718720	0.2293610573	0.2442871779	2.6384055614
435	17.3600000000	0.0288481414	0.0228522561	0.0395929739	0.0079430955	0.0846710000	374686313	0	402718720	0.2430075407	0.2413193285	2.6333715916
436	17.4000000000	0.0282239448	0.0228645765	0.0395929739	0.0079442040	0.0967550000	374682768	0	402718720	0.2556815147	0.2474876344	2.6254522800
437	17.4400000000	0.0285323057	0.0228775461	0.0395929739	0.0079415861	0.0971100000	374685124	0	402718720	0.2762452364	0.2531783581	2.6158680916
438	17.4800000000	0.0286760312	0.0228907847	0.0395929739	0.0080442972	0.0964170000	374689320	0	402718720	0.2886849642	0.2574512064	2.6063504219
439	17.5200000000	0.0279322341	0.0229022686	0.0395929739	0.0081895243	0.0885840000	378988084	0	402718720	0.2941491604	0.2465182841	2.5988559723
440	17.5600000000	0.0286205877	0.0229152648	0.0395929739	0.0082176730	0.0879330000	384472878	0	402718720	0.3002407551	0.2381960154	2.5911116600
441	17.6000000000	0.0300280247	0.0229313935	0.0395929739	0.0082158002	0.0476370000	387608541	0	402718720	0.3097329140	0.2340600342	2.5831484795
442	17.6400000000	0.0304275081	0.0229483531	0.0395929739	0.0082636534	0.0727200000	387161883	0	402718720	0.3205815554	0.2305548042	2.5775375366
443	17.6800000000	0.0300101023	0.0229642938	0.0395929739	0.0082846957	0.0462600000	387399681	0	402718720	0.3454300761	0.2336969972	2.5602593422
444	17.7200000000	0.0340060070	0.0229891625	0.0395929739	0.0082847862	0.0328820000	386969988	0	402718720	0.3556423187	0.2346819341	2.5531587601
445	17.7600000000	0.0316706300	0.0230086714	0.0395929739	0.0082792666	0.1115690000	387006883	0	402718720	0.3655869365	0.2309291512	2.5427939892
446	17.8000000000	0.0342323370	0.0230338366	0.0395929739	0.0082736097	0.0894850000	375375544	0	402718720	0.3749475479	0.2285355479	2.5373671055
447	17.8400000000	0.0337634832	0.0230578403	0.0395929739	0.0082698681	0.0693200000	375522472	0	402718720	0.3824743629	0.2282601893	2.5284595490
448	17.8800000000	0.0326779522	0.0230793138	0.0395929739	0.0082624857	0.0761250000	375550624	0	402718720	0.3880670071	0.2236515582	2.5209410191
449	17.9200000000	0.0317598842	0.0230986469	0.0395929739	0.0082554512	0.0736480000	375553192	0	402718720	0.3981954455	0.2237701565	2.5110540390
450	17.9600000000	0.0330874808	0.0231208443	0.0395929739	0.0082466261	0.0736720000	379285772	0	402718720	0.4054812193	0.2201374322	2.5065701008
451	18.0000000000	0.0298908688	0.0231358554	0.0395929739	0.0082551635	0.0673470000	384049368	0	402718720	0.4122937322	0.2181804925	2.4982886314
452	18.0400000000	0.0314616337	0.0231542753	0.0395929739	0.0082470806	0.0335510000	385472009	0	402718720	0.4215738773	0.2199194580	2.4928965569
453	18.0800000000	0.0314110592	0.0231725022	0.0395929739	0.0082382817	0.0636930000	385426092	0	402718720	0.4323060513	0.2169740498	2.4861197472
454	18.1200000000	0.0314285606	0.0231906873	0.0395929739	0.0082380257	0.0962990000	385357859	0	402718720	0.4378566742	0.2129405439	2.4817347527
455	18.1600000000	0.0299964175	0.0232056450	0.0395929739	0.0082322864	0.0597810000	375920020	0	402718720	0.4496220350	0.2135725915	2.4745798111
456	18.2000000000	0.0298648793	0.0232202486	0.0395929739	0.0082255363	0.0704700000	376011140	0	402718720	0.4571795464	0.2128658593	2.4669783115
457	18.2400000000	0.0286922995	0.0232322224	0.0395929739	0.0082271523	0.0723880000	376321000	0	402718720	0.4657666683	0.2076773345	2.4618005753
458	18.2800000000	0.0275937580	0.0232417454	0.0395929739	0.0082440533	0.0765000000	382717752	0	402718720	0.4774072170	0.2068805099	2.4584512711
459	18.3200000000	0.0280043110	0.0232521214	0.0395929739	0.0082368690	0.0844370000	383381393	0	402718720	0.4888491631	0.2094933689	2.4523491859
460	18.3600000000	0.0289181247	0.0232644388	0.0395929739	0.0082388331	0.0611270000	376441460	0	402718720	0.4950364828	0.2046937943	2.4493892193
461	18.4000000000	0.0263368282	0.0232711034	0.0395929739	0.0082356575	0.0756620000	376682208	0	402718720	0.5088797212	0.2051501274	2.4433593750
462	18.4400000000	0.0293663163	0.0232842965	0.0395929739	0.0082287296	0.0587270000	376928323	0	402718720	0.5211298466	0.2041142583	2.4415571690
463	18.4800000000	0.0296254680	0.0232979923	0.0395929739	0.0082272589	0.0819060000	377139968	0	402718720	0.5237653255	0.2063899338	2.4330234528
464	18.5200000000	0.0303967595	0.0233132914	0.0395929739	0.0082213759	0.0746550000	377438096	0	402718720	0.5287799835	0.2025587112	2.4300773144
465	18.5600000000	0.0310731828	0.0233299793	0.0395929739	0.0082177703	0.0694460000	377305884	0	402718720	0.5344568491	0.2003444731	2.4260489941
466	18.6000000000	0.0301514976	0.0233446178	0.0395929739	0.0082331488	0.0825540000	377546420	0	402718720	0.5498052835	0.1995002776	2.4242317677
467	18.6400000000	0.0293135531	0.0233573992	0.0395929739	0.0082319112	0.0671390000	377845836	0	402718720	0.5564969182	0.1956484616	2.4191303253
468	18.6800000000	0.0290897321	0.0233696478	0.0395929739	0.0082317207	0.0705040000	377964756	0	402718720	0.5679417849	0.1924331039	2.4188537598
469	18.7200000000	0.0269501694	0.0233772822	0.0395929739	0.0082560546	0.0831520000	378271328	0	402718720	0.5820233226	0.1895627677	2.4177198410
470	18.7600000000	0.0269724354	0.0233849315	0.0395929739	0.0082792988	0.0666220000	378581408	0	402718720	0.5921571255	0.1917990148	2.4152693748
471	18.8000000000	0.0253072083	0.0233890127	0.0395929739	0.0083353962	0.0681940000	378691004	0	402718720	0.6013445854	0.1889189929	2.4111418724
472	18.8400000000	0.0286709070	0.0234002032	0.0395929739	0.0083663726	0.0823420000	379029368	0	402718720	0.6108289957	0.1864810288	2.4129281044
473	18.8800000000	0.0295185838	0.0234131384	0.0395929739	0.0083722526	0.0753730000	379412364	0	402718720	0.6199019551	0.1874822676	2.4090974331
474	18.9200000000	0.0296381265	0.0234262713	0.0395929739	0.0083698178	0.0700870000	379446904	0	402718720	0.6229553223	0.1850325465	2.4007709026
475	18.9600000000	0.0299155489	0.0234399330	0.0395929739	0.0083676115	0.0834280000	379767068	0	402718720	0.6329786181	0.1825556010	2.3999125957
476	19.0000000000	0.0315948278	0.0234570651	0.0395929739	0.0083724456	0.0798630000	380095844	0	402718720	0.6393030882	0.1812684387	2.3975517750
477	19.0400000000	0.0300333723	0.0234708519	0.0395929739	0.0083741350	0.0706450000	380170736	0	402718720	0.6465456486	0.1801486462	2.3872756958
478	19.0800000000	0.0296487808	0.0234837764	0.0395929739	0.0083679141	0.0850690000	380540000	0	402718720	0.6604680419	0.1785837859	2.3910512924
479	19.1200000000	0.0282740016	0.0234937769	0.0395929739	0.0083606370	0.0891100000	381048996	0	402718720	0.6696852446	0.1772717088	2.3890697956
480	19.1600000000	0.0297915768	0.0235068973	0.0395929739	0.0083654792	0.0770310000	380988331	0	402718720	0.6772264838	0.1748469174	2.3911435604
481	19.2000000000	0.0299990494	0.0235203945	0.0395929739	0.0083804147	0.0790400000	381215216	0	402718720	0.6842432022	0.1789160520	2.3842999935
482	19.2400000000	0.0315325074	0.0235370172	0.0395929739	0.0083727388	0.0826470000	381632348	0	402718720	0.6944010258	0.1771756560	2.3882508278
483	19.2800000000	0.0328320190	0.0235562615	0.0395929739	0.0083647072	0.0930010000	381858760	0	402718720	0.7004425526	0.1765133440	2.3861365318
484	19.3200000000	0.0351905935	0.0235802994	0.0395929739	0.0083614899	0.0838630000	382163276	0	402718720	0.7055866718	0.1819875389	2.3819718361
485	19.3600000000	0.0421661697	0.0236186207	0.0421661697	0.0083599562	0.0698970000	382247604	0	402718720	0.7065495253	0.1828341186	2.3814096451
486	19.4000000000	0.0454402640	0.0236635212	0.0454402640	0.0083635839	0.0735760000	382580272	0	402718720	0.7112811804	0.1867909729	2.3788607121
487	19.4400000000	0.0385464616	0.0236940817	0.0454402640	0.0083952396	0.0758840000	382919112	0	402718720	0.7237535119	0.1800531894	2.3739581108
488	19.4800000000	0.0396660119	0.0237268111	0.0454402640	0.0083962218	0.0785580000	383022508	0	402718720	0.7229796648	0.1814292818	2.3657150269
489	19.5200000000	0.0448424667	0.0237699924	0.0454402640	0.0083899106	0.0913150000	383402008	0	402718720	0.7229527235	0.1804274619	2.3643090725
490	19.5600000000	0.0448517501	0.0238130163	0.0454402640	0.0083815693	0.0932760000	383952340	0	402718720	0.7259757519	0.1797724515	2.3544592857
491	19.6000000000	0.0470246524	0.0238602906	0.0470246524	0.0083745879	0.0801180000	383886059	0	402718720	0.7319440246	0.1792728156	2.3535563946
492	19.6400000000	0.0461439937	0.0239055826	0.0470246524	0.0083665824	0.0795970000	384067488	0	402718720	0.7321140766	0.1803125292	2.3400061131
493	19.6800000000	0.0467134714	0.0239518461	0.0470246524	0.0083631224	0.0823900000	384172652	0	402718720	0.7342315912	0.1797655374	2.3296639919
494	19.7200000000	0.0408936702	0.0239861413	0.0470246524	0.0083633915	0.0971560000	384464716	0	402718720	0.7417637110	0.1746687293	2.3200433254
495	19.7600000000	0.0411493964	0.0240208145	0.0470246524	0.0083570785	0.0945570000	384727728	0	402718720	0.7399755716	0.1695414335	2.3090670109
496	19.8000000000	0.0426629819	0.0240583996	0.0470246524	0.0083509961	0.0886130000	384560044	0	402718720	0.7388969064	0.1697413027	2.3041360378
497	19.8400000000	0.0426699668	0.0240958474	0.0470246524	0.0083449031	0.0967750000	384686944	0	402718720	0.7432035208	0.1706737876	2.2967584133
498	19.8800000000	0.0412249118	0.0241302431	0.0470246524	0.0083391516	0.0904030000	384950252	0	402718720	0.7421852350	0.1671685725	2.2854375839
499	19.9200000000	0.0396310277	0.0241613068	0.0470246524	0.0083320451	0.0917920000	390067052	0	402718720	0.7464267015	0.1681111306	2.2782056332
500	19.9600000000	0.0387898460	0.0241905639	0.0470246524	0.0083243261	0.1075910000	395494197	0	402718720	0.7456089258	0.1635494828	2.2676961422
501	20.0000000000	0.0450033098	0.0242321063	0.0470246524	0.0083212900	0.1037470000	390136149	0	402718720	0.7390321493	0.1648273021	2.2569596767
502	20.0400000000	0.0489049219	0.0242812553	0.0489049219	0.0083144621	0.0762980000	384620048	0	402718720	0.7380853891	0.1637385190	2.2512784004
503	20.0800000000	0.0486488007	0.0243296997	0.0489049219	0.0083076800	0.0991950000	385075084	0	402718720	0.7423942089	0.1623307765	2.2417819500
504	20.1200000000	0.0477760211	0.0243762202	0.0489049219	0.0083004123	0.0980020000	385300896	0	402718720	0.7424441576	0.1585434526	2.2314145565
505	20.1600000000	0.0441047885	0.0244152867	0.0489049219	0.0083008253	0.0785170000	385241367	0	402718720	0.7409282923	0.1556269675	2.2157945633
506	20.2000000000	0.0479728915	0.0244618432	0.0489049219	0.0082969498	0.1064070000	385586920	0	402718720	0.7383623719	0.1626490653	2.2077412605
507	20.2400000000	0.0482242331	0.0245087118	0.0489049219	0.0082934027	0.0992740000	385789312	0	402718720	0.7370274663	0.1620325148	2.1960132122
508	20.2800000000	0.0484946817	0.0245559283	0.0489049219	0.0082963749	0.0929710000	385695942	0	402718720	0.7295969725	0.1602925062	2.1863093376
509	20.3200000000	0.0486961566	0.0246033551	0.0489049219	0.0082902176	0.1088220000	385834548	0	402718720	0.7330761552	0.1581989825	2.1774225235
510	20.3600000000	0.0491266698	0.0246514400	0.0491266698	0.0082835824	0.0998850000	386012908	0	402718720	0.7369235158	0.1613183767	2.1611022949
511	20.4000000000	0.0519395918	0.0247048415	0.0519395918	0.0082767020	0.1015940000	395392416	0	402718720	0.7367048264	0.1662076116	2.1490108967
512	20.4400000000	0.0495063774	0.0247532820	0.0519395918	0.0082871517	0.0570180000	398817212	0	402718720	0.7354681492	0.1638793349	2.1363794804
513	20.4800000000	0.0628436580	0.0248275322	0.0628436580	0.0083433912	0.1340760000	398754991	0	402718720	0.7404890656	0.1774012148	2.1363091469
514	20.5200000000	0.0642411262	0.0249042124	0.0642411262	0.0083373241	0.0977700000	386310232	0	402718720	0.7395479083	0.1779522151	2.1253354549
515	20.5600000000	0.0687070787	0.0249892665	0.0687070787	0.0083389784	0.1069560000	386366996	0	402718720	0.7401409745	0.1805102527	2.1150248051
516	20.6000000000	0.0693626031	0.0250752613	0.0693626031	0.0083480732	0.1008860000	386568436	0	402718720	0.7419464588	0.1782875657	2.1022808552
517	20.6400000000	0.0668830127	0.0251561274	0.0693626031	0.0083485297	0.1053260000	394930340	0	402718720	0.7401505709	0.1753948629	2.1023206711
518	20.6800000000	0.0681070536	0.0252390442	0.0693626031	0.0083408004	0.0990990000	395149989	0	402718720	0.7539064288	0.1757894307	2.0828077793
519	20.7200000000	0.0711372793	0.0253274801	0.0711372793	0.0083362027	0.1046910000	386876124	0	402718720	0.7416474223	0.1816847473	2.0859580040
520	20.7600000000	0.0642437115	0.0254023190	0.0711372793	0.0083381092	0.1089580000	387067920	0	402718720	0.7407438755	0.1804825962	2.0835940838
521	20.8000000000	0.0650632009	0.0254784436	0.0711372793	0.0083494416	0.1001660000	391011540	0	402718720	0.7382230163	0.1800172031	2.0758819580
522	20.8400000000	0.0662720278	0.0255565922	0.0711372793	0.0083492126	0.0941110000	397863948	0	402718720	0.7379451394	0.1734253913	2.0712673664
523	20.8800000000	0.0613687895	0.0256250668	0.0711372793	0.0083468264	0.0343720000	400123069	0	402718720	0.7334384918	0.1734708101	2.0741276741
524	20.9200000000	0.0692026019	0.0257082300	0.0711372793	0.0083461824	0.0884130000	399234933	0	402718720	0.7417167425	0.1732151508	2.0568661690
525	20.9600000000	0.0644257516	0.0257819777	0.0711372793	0.0083402242	0.0322730000	399873641	0	402718720	0.7450280190	0.1697816253	2.0499050617
