SLAMBench Report run started:	2018-02-18 10:33:28

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1993	1311867236.9255330563	0.0505632758	0.0538674113	0.0698473677	0.0055652029	0.0521280000	404377445	0	402718720	-0.0669867918	0.0543707758	-0.1920346916
1994	1311867236.9581959248	0.0489153899	0.0538649278	0.0698473677	0.0055648868	0.0396660000	404380721	0	402718720	-0.0663519949	0.0544122718	-0.1921501011
1995	1311867236.9937291145	0.0512550212	0.0538636196	0.0698473677	0.0055705276	0.0399620000	404383981	0	402718720	-0.0683782399	0.0557935871	-0.1874576360
1996	1311867237.0244200230	0.0493249260	0.0538613457	0.0698473677	0.0055714469	0.0396160000	404387009	0	402718720	-0.0673497543	0.0548454151	-0.1868293136
1997	1311867237.0603060722	0.0496785715	0.0538592511	0.0698473677	0.0055736067	0.0403900000	404390269	0	402718720	-0.0685166344	0.0549337715	-0.1840493679
1998	1311867237.0927588940	0.0506741069	0.0538576570	0.0698473677	0.0055884002	0.0493670000	404393425	0	402718720	-0.0687618777	0.0564202592	-0.1816888899
1999	1311867237.1276650429	0.0492011048	0.0538553275	0.0698473677	0.0055888993	0.0498240000	404396629	0	402718720	-0.0688862577	0.0544705205	-0.1803150624
2000	1311867237.1566579342	0.0488365591	0.0538528182	0.0698473677	0.0055882453	0.0401400000	404399729	0	402718720	-0.0711185262	0.0539963059	-0.1789144576
2001	1311867237.1925950050	0.0503006540	0.0538510430	0.0698473677	0.0055883339	0.0402260000	404402989	0	402718720	-0.0701354742	0.0556245223	-0.1760615855
2002	1311867237.2254281044	0.0511958338	0.0538497167	0.0698473677	0.0055870677	0.0399350000	404406001	0	402718720	-0.0710766166	0.0537272058	-0.1729619652
2003	1311867237.2569580078	0.0496361107	0.0538476130	0.0698473677	0.0055878608	0.0396780000	404409341	0	402718720	-0.0715248883	0.0531123169	-0.1728997827
2004	1311867237.2944281101	0.0496348962	0.0538455109	0.0698473677	0.0055866687	0.0404870000	404412601	0	402718720	-0.0722634867	0.0541816466	-0.1718695760
2005	1311867237.3250501156	0.0496059395	0.0538433964	0.0698473677	0.0055852902	0.0491290000	404415701	0	402718720	-0.0722290128	0.0539758317	-0.1704748273
2006	1311867237.3565309048	0.0493979119	0.0538411803	0.0698473677	0.0055860435	0.0400790000	404419185	0	402718720	-0.0746627897	0.0538472123	-0.1697457582
2007	1311867237.3934979439	0.0500011295	0.0538392670	0.0698473677	0.0055850894	0.0400950000	404422261	0	402718720	-0.0732389390	0.0539268777	-0.1666899174
2008	1311867237.4248709679	0.0501985475	0.0538374539	0.0698473677	0.0055838219	0.0397510000	404425273	0	402718720	-0.0745506659	0.0539857112	-0.1651325524
2009	1311867237.4579510689	0.0492094830	0.0538351502	0.0698473677	0.0055830218	0.0402850000	404428677	0	402718720	-0.0748555660	0.0514419302	-0.1633600742
2010	1311867237.4933559895	0.0496774837	0.0538330817	0.0698473677	0.0055835296	0.0391580000	404431969	0	402718720	-0.0748303682	0.0533728711	-0.1618692577
2011	1311867237.5253219604	0.0494466983	0.0538309005	0.0698473677	0.0055843470	0.0690800000	404435149	0	402718720	-0.0759090260	0.0521711223	-0.1595741957
2012	1311867237.5581231117	0.0504329540	0.0538292117	0.0698473677	0.0055833771	0.0398820000	404438161	0	402718720	-0.0759185404	0.0504761115	-0.1561430544
2013	1311867237.5925350189	0.0484437905	0.0538265364	0.0698473677	0.0055831320	0.0400070000	404441181	0	402718720	-0.0742272735	0.0512614027	-0.1568624377
2014	1311867237.6261129379	0.0491185635	0.0538241988	0.0698473677	0.0055819233	0.0390920000	404444441	0	402718720	-0.0751460344	0.0503187329	-0.1537379473
2015	1311867237.6569290161	0.0488311164	0.0538217208	0.0698473677	0.0055812543	0.0402780000	404447565	0	402718720	-0.0750434697	0.0492314957	-0.1518285573
2016	1311867237.6925010681	0.0489960872	0.0538193271	0.0698473677	0.0055802036	0.0588980000	404450961	0	402718720	-0.0763706267	0.0494469032	-0.1499544084
2017	1311867237.7243609428	0.0507062860	0.0538177837	0.0698473677	0.0055788975	0.0399310000	404454173	0	402718720	-0.0747825578	0.0491720960	-0.1461628675
2018	1311867237.7617940903	0.0495669134	0.0538156773	0.0698473677	0.0055777327	0.0395240000	404457609	0	402718720	-0.0770754963	0.0470222160	-0.1443189234
2019	1311867237.7926809788	0.0498570204	0.0538137166	0.0698473677	0.0055768921	0.0519830000	404460389	0	402718720	-0.0766916424	0.0477683023	-0.1417327225
2020	1311867237.8255820274	0.0509432293	0.0538122955	0.0698473677	0.0055768285	0.0395310000	404463481	0	402718720	-0.0786889493	0.0495524295	-0.1393390000
2021	1311867237.8612699509	0.0498747379	0.0538103472	0.0698473677	0.0055764826	0.0396910000	404466941	0	402718720	-0.0776958466	0.0476063266	-0.1370394826
2022	1311867237.8926060200	0.0497761667	0.0538083521	0.0698473677	0.0055756689	0.0494060000	404469921	0	402718720	-0.0776038244	0.0491462164	-0.1352085471
2023	1311867237.9253590107	0.0503305830	0.0538066329	0.0698473677	0.0055745799	0.0389190000	404473301	0	402718720	-0.0781768113	0.0487456359	-0.1323281825
2024	1311867237.9613509178	0.0504596196	0.0538049793	0.0698473677	0.0055739969	0.0400290000	404476385	0	402718720	-0.0775480568	0.0477570035	-0.1291332096
2025	1311867237.9928910732	0.0502940305	0.0538032455	0.0698473677	0.0055731517	0.0391340000	404479597	0	402718720	-0.0783196911	0.0472610518	-0.1271088868
2026	1311867238.0245919228	0.0500577018	0.0538013967	0.0698473677	0.0055727885	0.0396550000	404482625	0	402718720	-0.0775126219	0.0481578298	-0.1257778853
2027	1311867238.0607950687	0.0501365699	0.0537995887	0.0698473677	0.0055724338	0.0388720000	404486141	0	402718720	-0.0774135590	0.0473696142	-0.1234283149
2028	1311867238.0932629108	0.0497336276	0.0537975838	0.0698473677	0.0055711706	0.0515030000	404489289	0	402718720	-0.0791428164	0.0446950309	-0.1207436472
2029	1311867238.1251931190	0.0492933020	0.0537953639	0.0698473677	0.0055703907	0.0397290000	404492325	0	402718720	-0.0777671412	0.0460135303	-0.1201531738
2030	1311867238.1608469486	0.0506771915	0.0537938278	0.0698473677	0.0055777542	0.0399310000	404495521	0	402718720	-0.0763248876	0.0474089943	-0.1168277264
2031	1311867238.1928510666	0.0501242280	0.0537920210	0.0698473677	0.0055835952	0.0502030000	404498877	0	402718720	-0.0775475651	0.0454302803	-0.1140130758
2032	1311867238.2246770859	0.0507390983	0.0537905186	0.0698473677	0.0055827063	0.0398310000	404501641	0	402718720	-0.0767718181	0.0466411225	-0.1116542667
2033	1311867238.2605938911	0.0490452535	0.0537881845	0.0698473677	0.0055842331	0.0507510000	404505413	0	402718720	-0.0739197209	0.0468513817	-0.1111552119
2034	1311867238.2926790714	0.0503689572	0.0537865035	0.0698473677	0.0055867604	0.0399240000	404508313	0	402718720	-0.0739718080	0.0447431877	-0.1066497564
2035	1311867238.3257811069	0.0496779606	0.0537844845	0.0698473677	0.0055947428	0.0394160000	404511397	0	402718720	-0.0739739910	0.0436818451	-0.1048984230
2036	1311867238.3604390621	0.0508906916	0.0537830632	0.0698473677	0.0055960364	0.0395070000	404514681	0	402718720	-0.0740446150	0.0443984307	-0.1021757945
2037	1311867238.3936378956	0.0505615026	0.0537814817	0.0698473677	0.0055979605	0.0399770000	404517901	0	402718720	-0.0732638463	0.0423189476	-0.0994772017
2038	1311867238.4264049530	0.0503452830	0.0537797956	0.0698473677	0.0056012034	0.0398610000	404520937	0	402718720	-0.0729238167	0.0412259996	-0.0975759774
2039	1311867238.4616210461	0.0494858958	0.0537776897	0.0698473677	0.0056000366	0.0393430000	404524597	0	402718720	-0.0713402182	0.0407758132	-0.0961184129
2040	1311867238.4932549000	0.0507825091	0.0537762215	0.0698473677	0.0056066674	0.0519440000	404527249	0	402718720	-0.0719927922	0.0402741656	-0.0925505012
2041	1311867238.5248661041	0.0510436445	0.0537748827	0.0698473677	0.0056058799	0.0491320000	404530773	0	402718720	-0.0719830245	0.0385552719	-0.0899408236
2042	1311867238.5605928898	0.0499079525	0.0537729890	0.0698473677	0.0056106760	0.0398820000	404533921	0	402718720	-0.0700783059	0.0388804227	-0.0886077806
2043	1311867238.5929119587	0.0502608083	0.0537712698	0.0698473677	0.0056157621	0.0398300000	404537141	0	402718720	-0.0702085197	0.0368864909	-0.0852903873
2044	1311867238.6249868870	0.0505077802	0.0537696732	0.0698473677	0.0056145262	0.0403700000	404540249	0	402718720	-0.0713483617	0.0368135534	-0.0827023312
2045	1311867238.6608479023	0.0508844368	0.0537682623	0.0698473677	0.0056134833	0.0396920000	404543381	0	402718720	-0.0699093044	0.0356334262	-0.0788630843
2046	1311867238.6929359436	0.0490817912	0.0537659718	0.0698473677	0.0056130778	0.0396260000	404546737	0	402718720	-0.0681538954	0.0359774269	-0.0778807104
2047	1311867238.7246360779	0.0502682440	0.0537642631	0.0698473677	0.0056141342	0.0393170000	404549781	0	402718720	-0.0680410191	0.0353270583	-0.0740878806
2048	1311867238.7627971172	0.0492718853	0.0537620695	0.0698473677	0.0056130396	0.0399180000	404553161	0	402718720	-0.0688195899	0.0354075655	-0.0712703392
2049	1311867238.7949919701	0.0506425835	0.0537605471	0.0698473677	0.0056123386	0.0400520000	404752973	0	402718720	-0.0682970732	0.0360652134	-0.0673701689
2050	1311867238.8246819973	0.0508006848	0.0537591033	0.0698473677	0.0056155810	0.0395670000	405165561	0	402718720	-0.0683753118	0.0338447355	-0.0632700473
2051	1311867238.8630580902	0.0495419949	0.0537570471	0.0698473677	0.0056146504	0.0395710000	405169125	0	402718720	-0.0686713159	0.0341983214	-0.0610268526
2052	1311867238.8933889866	0.0498385131	0.0537551375	0.0698473677	0.0056136075	0.0397770000	405171961	0	402718720	-0.0676771700	0.0346907005	-0.0578439981
2053	1311867238.9278979301	0.0503054559	0.0537534572	0.0698473677	0.0056124089	0.0513430000	405175157	0	402718720	-0.0665704757	0.0335833542	-0.0538958572
2054	1311867238.9628050327	0.0508610010	0.0537520490	0.0698473677	0.0056116017	0.0399520000	405178545	0	402718720	-0.0677713007	0.0319013111	-0.0495323651
2055	1311867238.9937820435	0.0495380014	0.0537499984	0.0698473677	0.0056106247	0.0400410000	405181661	0	402718720	-0.0654711947	0.0310725346	-0.0478490368
2056	1311867239.0287299156	0.0508180223	0.0537485723	0.0698473677	0.0056122353	0.0399740000	405184873	0	402718720	-0.0661361068	0.0327450335	-0.0441847742
2057	1311867239.0619978905	0.0497304760	0.0537466189	0.0698473677	0.0056135939	0.0405450000	405188261	0	402718720	-0.0672979504	0.0301182829	-0.0410466753
2058	1311867239.0939240456	0.0500046648	0.0537448007	0.0698473677	0.0056153039	0.0399340000	405191105	0	402718720	-0.0665211752	0.0296118483	-0.0374190211
2059	1311867239.1358110905	0.0491826683	0.0537425850	0.0698473677	0.0056146707	0.0508440000	405194677	0	402718720	-0.0641282722	0.0296586733	-0.0342491828
2060	1311867239.1620550156	0.0491190664	0.0537403406	0.0698473677	0.0056144066	0.0408110000	405197801	0	402718720	-0.0638974309	0.0283174589	-0.0311721712
2061	1311867239.1936569214	0.0500323959	0.0537385415	0.0698473677	0.0056134976	0.0398350000	405201021	0	402718720	-0.0633210838	0.0278328303	-0.0272153206
2062	1311867239.2294950485	0.0488551892	0.0537361732	0.0698473677	0.0056125027	0.0404190000	405204137	0	402718720	-0.0625430793	0.0273465980	-0.0247792304
2063	1311867239.2609150410	0.0490170792	0.0537338857	0.0698473677	0.0056115495	0.0395610000	405207285	0	402718720	-0.0639767721	0.0256991703	-0.0212334450
2064	1311867239.2928791046	0.0490470678	0.0537316150	0.0698473677	0.0056107195	0.0396610000	405210537	0	402718720	-0.0624743439	0.0242618117	-0.0176298842
2065	1311867239.3295290470	0.0497842133	0.0537297034	0.0698473677	0.0056107696	0.0511310000	405213661	0	402718720	-0.0621943325	0.0246888250	-0.0138113461
2066	1311867239.3615000248	0.0504181907	0.0537281005	0.0698473677	0.0056107169	0.0500630000	405217001	0	402718720	-0.0618146472	0.0231113061	-0.0100878952
2067	1311867239.3928411007	0.0492053255	0.0537259124	0.0698473677	0.0056120631	0.0393270000	405220149	0	402718720	-0.0606509112	0.0199314021	-0.0075859018
2068	1311867239.4293289185	0.0516293123	0.0537248986	0.0698473677	0.0056190612	0.0392650000	405223241	0	402718720	-0.0594789088	0.0193148050	-0.0020290678
2069	1311867239.4619059563	0.0508355908	0.0537235021	0.0698473677	0.0056216522	0.0395530000	405226645	0	402718720	-0.0595125556	0.0183646288	-0.0002379245
2070	1311867239.4938249588	0.0509331971	0.0537221542	0.0698473677	0.0056208105	0.0398380000	405229865	0	402718720	-0.0579959676	0.0161301661	0.0028966544
2071	1311867239.5295019150	0.0510864109	0.0537208815	0.0698473677	0.0056227836	0.0485480000	405233237	0	402718720	-0.0568451099	0.0143249007	0.0062638796
2072	1311867239.5617070198	0.0496933721	0.0537189377	0.0698473677	0.0056275360	0.0395120000	405236081	0	402718720	-0.0574242435	0.0137047879	0.0074987905
2073	1311867239.5944910049	0.0499724708	0.0537171304	0.0698473677	0.0056263776	0.0395900000	405239485	0	402718720	-0.0571903549	0.0124831628	0.0103713591
2074	1311867239.6284430027	0.0492498577	0.0537149765	0.0698473677	0.0056370651	0.0400730000	405242385	0	402718720	-0.0560423397	0.0099788699	0.0131945927
2075	1311867239.6623089314	0.0498526953	0.0537131151	0.0698473677	0.0056360952	0.0497810000	405245901	0	402718720	-0.0529989675	0.0092031583	0.0169708561
2076	1311867239.6931240559	0.0503466241	0.0537114935	0.0698473677	0.0056497261	0.0498510000	405248809	0	402718720	-0.0526032858	0.0104967980	0.0193544105
2077	1311867239.7284948826	0.0510241054	0.0537101996	0.0698473677	0.0056497116	0.0487710000	405252341	0	402718720	-0.0526457205	0.0089552682	0.0234103762
2078	1311867239.7614610195	0.0507362075	0.0537087685	0.0698473677	0.0056495920	0.0395280000	405255345	0	402718720	-0.0520272106	0.0077528362	0.0261240918
2079	1311867239.7926149368	0.0510399491	0.0537074848	0.0698473677	0.0056488322	0.0396110000	405258701	0	402718720	-0.0503046438	0.0100554423	0.0288600065
2080	1311867239.8308320045	0.0515481420	0.0537064466	0.0698473677	0.0056507847	0.0393120000	405261625	0	402718720	-0.0515384674	0.0102366237	0.0324648507
2081	1311867239.8608438969	0.0498540513	0.0537045954	0.0698473677	0.0056604982	0.0505640000	405264861	0	402718720	-0.0512647182	0.0084619215	0.0345011167
2082	1311867239.8929069042	0.0495495945	0.0537025997	0.0698473677	0.0056609526	0.0389330000	405267945	0	402718720	-0.0496157706	0.0090182200	0.0367732085
2083	1311867239.9306600094	0.0506047420	0.0537011125	0.0698473677	0.0056610399	0.0390250000	405271389	0	402718720	-0.0510855839	0.0088030985	0.0412016138
2084	1311867239.9613699913	0.0496823043	0.0536991841	0.0698473677	0.0056614483	0.0385520000	405274489	0	402718720	-0.0505322777	0.0082569132	0.0428889506
2085	1311867239.9948220253	0.0512229130	0.0536979964	0.0698473677	0.0056610453	0.0390170000	405277861	0	402718720	-0.0511026084	0.0078926487	0.0473471284
2086	1311867240.0292289257	0.0514875762	0.0536969368	0.0698473677	0.0056613506	0.0389730000	405280937	0	402718720	-0.0512674861	0.0070440890	0.0509127229
2087	1311867240.0618810654	0.0509567559	0.0536956238	0.0698473677	0.0056601411	0.0388550000	405284013	0	402718720	-0.0504145920	0.0065098600	0.0527986921
2088	1311867240.0945510864	0.0511859730	0.0536944219	0.0698473677	0.0056591728	0.0469560000	405969961	0	402718720	-0.0497812703	0.0071459357	0.0558676608
2089	1311867240.1297509670	0.0512887277	0.0536932703	0.0698473677	0.0056583042	0.1310350000	405941245	0	402718720	-0.0486934632	0.0057270951	0.0595406592
2090	1311867240.1617240906	0.0508954190	0.0536919316	0.0698473677	0.0056580798	0.1314730000	405943161	0	402718720	-0.0486954823	0.0067076120	0.0616860688
2091	1311867240.1963129044	0.0511654764	0.0536907233	0.0698473677	0.0056575953	0.1210960000	406227285	0	402718720	-0.0501539148	0.0060102083	0.0650142133
2092	1311867240.2291030884	0.0502618290	0.0536890843	0.0698473677	0.0056564718	0.1198150000	415662269	0	402718720	-0.0486986935	0.0048911939	0.0668750554
2093	1311867240.2612760067	0.0511455908	0.0536878690	0.0698473677	0.0056554579	0.0807390000	416143529	0	402718720	-0.0471395254	0.0056496994	0.0703174472
2094	1311867240.2981250286	0.0512446985	0.0536867023	0.0698473677	0.0056542111	0.0551380000	416484277	0	402718720	-0.0473421738	0.0046905396	0.0733376220
2095	1311867240.3289160728	0.0500465110	0.0536849647	0.0698473677	0.0056535973	0.1329670000	411382885	0	402718720	-0.0470627472	0.0032603908	0.0748169720
2096	1311867240.3609399796	0.0505415425	0.0536834650	0.0698473677	0.0056525474	0.0420160000	405957017	0	402718720	-0.0463538393	0.0026537604	0.0778481513
2097	1311867240.3967890739	0.0494624078	0.0536814521	0.0698473677	0.0056516158	0.0418290000	405960053	0	402718720	-0.0454801172	0.0023319907	0.0789219588
2098	1311867240.4286890030	0.0503810123	0.0536798790	0.0698473677	0.0056503289	0.0413420000	405963425	0	402718720	-0.0468773022	0.0001260067	0.0823448300
2099	1311867240.4650850296	0.0505875498	0.0536784057	0.0698473677	0.0056535903	0.0423070000	405966485	0	402718720	-0.0460116751	-0.0011302866	0.0852122679
2100	1311867240.4972898960	0.0503355525	0.0536768139	0.0698473677	0.0056560526	0.0417920000	405969761	0	402718720	-0.0450221486	-0.0019105441	0.0867299736
2101	1311867240.5309979916	0.0500650667	0.0536750948	0.0698473677	0.0056574054	0.0541140000	405972917	0	402718720	-0.0447566211	-0.0017345560	0.0878718272
2102	1311867240.5608210564	0.0492318310	0.0536729810	0.0698473677	0.0056561524	0.0506060000	405976137	0	402718720	-0.0449483395	-0.0038668658	0.0893338397
2103	1311867240.5965991020	0.0515460148	0.0536719696	0.0698473677	0.0056559432	0.0408010000	405979493	0	402718720	-0.0442933664	-0.0037287385	0.0929232910
2104	1311867240.6290791035	0.0506267473	0.0536705223	0.0698473677	0.0056568482	0.0403530000	405982657	0	402718720	-0.0452781543	-0.0064775026	0.0936623290
2105	1311867240.6622560024	0.0505149551	0.0536690232	0.0698473677	0.0056597036	0.0557740000	405985549	0	402718720	-0.0456599146	-0.0060449610	0.0948145464
2106	1311867240.6968801022	0.0497407541	0.0536671579	0.0698473677	0.0056585543	0.0426370000	405988977	0	402718720	-0.0467289574	-0.0069413157	0.0955995619
2107	1311867240.7291979790	0.0496722348	0.0536652619	0.0698473677	0.0056597373	0.0418210000	405992077	0	402718720	-0.0450653769	-0.0062997439	0.0966382623
2108	1311867240.7625629902	0.0507288724	0.0536638689	0.0698473677	0.0056593145	0.0391800000	405995305	0	402718720	-0.0460923575	-0.0057025887	0.0989197120
2109	1311867240.7965719700	0.0492439009	0.0536617731	0.0698473677	0.0056588369	0.0431900000	405998405	0	402718720	-0.0467011444	-0.0066332412	0.0993119553
2110	1311867240.8293309212	0.0498811901	0.0536599814	0.0698473677	0.0056576263	0.0541070000	406001905	0	402718720	-0.0463889167	-0.0048198318	0.1017436162
2111	1311867240.8621098995	0.0485699512	0.0536575702	0.0698473677	0.0056571420	0.0418980000	406004853	0	402718720	-0.0474104807	-0.0050092386	0.1024573296
2112	1311867240.8973500729	0.0480913743	0.0536549347	0.0698473677	0.0056570049	0.0426660000	406008385	0	402718720	-0.0471624881	-0.0055327974	0.1045206487
2113	1311867240.9290270805	0.0485538207	0.0536525205	0.0698473677	0.0056558779	0.0403280000	406011221	0	402718720	-0.0480420329	-0.0034987417	0.1068908200
2114	1311867240.9614369869	0.0495458506	0.0536505779	0.0698473677	0.0056546202	0.0530550000	406014625	0	402718720	-0.0484341495	-0.0024354355	0.1098756790
2115	1311867240.9968450069	0.0490521714	0.0536484037	0.0698473677	0.0056537468	0.0422440000	406017941	0	402718720	-0.0493828207	-0.0034257751	0.1122918651
2116	1311867241.0315620899	0.0491020717	0.0536462552	0.0698473677	0.0056549372	0.0426960000	406020793	0	402718720	-0.0497917198	-0.0021519377	0.1153439134
2117	1311867241.0633668900	0.0490329266	0.0536440760	0.0698473677	0.0056614110	0.0400280000	406024037	0	402718720	-0.0499069691	-0.0000511897	0.1170034632
2118	1311867241.0990099907	0.0501536280	0.0536424280	0.0698473677	0.0056624041	0.0425990000	406027289	0	402718720	-0.0514488667	-0.0012986814	0.1215935275
2119	1311867241.1285290718	0.0498781912	0.0536406516	0.0698473677	0.0056647787	0.0433500000	406030549	0	402718720	-0.0522288159	-0.0030529369	0.1235291585
2120	1311867241.1641499996	0.0505565256	0.0536391968	0.0698473677	0.0056701877	0.0401650000	406033993	0	402718720	-0.0517776385	-0.0002494976	0.1263221651
2121	1311867241.1980121136	0.0499344394	0.0536374501	0.0698473677	0.0056721534	0.0390890000	406036965	0	402718720	-0.0524867587	-0.0020093583	0.1282529831
2122	1311867241.2313330173	0.0505950972	0.0536360164	0.0698473677	0.0056747645	0.0428600000	406040289	0	402718720	-0.0549220145	-0.0007355316	0.1306116581
2123	1311867241.2640700340	0.0517994203	0.0536351513	0.0698473677	0.0056734669	0.0540840000	406043381	0	402718720	-0.0545319393	0.0008237977	0.1333517283
2124	1311867241.3000609875	0.0507935584	0.0536338134	0.0698473677	0.0056793987	0.0389120000	406046505	0	402718720	-0.0552608892	-0.0007448415	0.1349299103
2125	1311867241.3294849396	0.0513998456	0.0536327622	0.0698473677	0.0056831813	0.0387500000	406049893	0	402718720	-0.0579374768	0.0003505088	0.1367519647
2126	1311867241.3612549305	0.0513668507	0.0536316964	0.0698473677	0.0056826893	0.0527730000	406052745	0	402718720	-0.0588633791	-0.0004599765	0.1384199560
2127	1311867241.3981139660	0.0518469028	0.0536308572	0.0698473677	0.0056860655	0.0414780000	406056285	0	402718720	-0.0595006496	-0.0017188089	0.1407616884
2128	1311867241.4300589561	0.0525639467	0.0536303559	0.0698473677	0.0057009749	0.0417620000	406059169	0	402718720	-0.0604879856	-0.0006787432	0.1427836120
2129	1311867241.4652009010	0.0527386405	0.0536299370	0.0698473677	0.0057025428	0.0419630000	406062325	0	402718720	-0.0621559061	0.0001302096	0.1446312964
2130	1311867241.4969789982	0.0527127460	0.0536295064	0.0698473677	0.0057072661	0.0424670000	406065705	0	402718720	-0.0623765327	0.0008496703	0.1466248333
2131	1311867241.5331718922	0.0521432124	0.0536288090	0.0698473677	0.0057082446	0.0412320000	406068893	0	402718720	-0.0640351027	-0.0004342534	0.1475863606
2132	1311867241.5656960011	0.0518499687	0.0536279746	0.0698473677	0.0057086508	0.0395080000	406072249	0	402718720	-0.0644539371	-0.0004918422	0.1491326243
2133	1311867241.6002480984	0.0524120592	0.0536274046	0.0698473677	0.0057090574	0.0509400000	406075293	0	402718720	-0.0661346540	-0.0009851260	0.1506131887
2134	1311867241.6291201115	0.0528001934	0.0536270169	0.0698473677	0.0057079657	0.0419990000	406078513	0	402718720	-0.0659093708	-0.0014643855	0.1517384648
2135	1311867241.6646790504	0.0517622493	0.0536261435	0.0698473677	0.0057137757	0.0420120000	406081717	0	402718720	-0.0652603805	0.0006809342	0.1518200040
2136	1311867241.6999258995	0.0521646626	0.0536254593	0.0698473677	0.0057134058	0.0416430000	406084913	0	402718720	-0.0670019016	0.0006646947	0.1534676552
2137	1311867241.7297649384	0.0527729020	0.0536250603	0.0698473677	0.0057242867	0.0504370000	406765853	0	402718720	-0.0667565167	0.0006726398	0.1541862041
2138	1311867241.7676639557	0.0521397144	0.0536243656	0.0698473677	0.0057233014	0.1379200000	406745129	0	402718720	-0.0678128228	0.0011469549	0.1547093689
2139	1311867241.7974851131	0.0520552322	0.0536236320	0.0698473677	0.0057228654	0.1335050000	406746705	0	402718720	-0.0686157048	0.0004332708	0.1556915641
2140	1311867241.8296549320	0.0522587895	0.0536229942	0.0698473677	0.0057234472	0.1247440000	406782433	0	402718720	-0.0688086003	0.0000065980	0.1571491361
2141	1311867241.8668920994	0.0522091053	0.0536223339	0.0698473677	0.0057222444	0.1130260000	417586869	0	402718720	-0.0690647811	0.0003522262	0.1582684815
2142	1311867241.8979690075	0.0525401495	0.0536218286	0.0698473677	0.0057210178	0.0914670000	416115473	0	402718720	-0.0694765374	0.0002137749	0.1598592252
2143	1311867241.9292619228	0.0520615987	0.0536211006	0.0698473677	0.0057207999	0.0495950000	417781049	0	402718720	-0.0707050413	-0.0004062718	0.1616877317
2144	1311867241.9654040337	0.0508569814	0.0536198113	0.0698473677	0.0057200741	0.1374730000	415642965	0	402718720	-0.0709181353	0.0008384581	0.1628465205
2145	1311867241.9974029064	0.0516832620	0.0536189085	0.0698473677	0.0057208214	0.0508000000	406761197	0	402718720	-0.0710489452	0.0004183725	0.1652924716
2146	1311867242.0296339989	0.0518861823	0.0536181011	0.0698473677	0.0057214995	0.0407300000	406764377	0	402718720	-0.0711491778	-0.0002054116	0.1673364788
2147	1311867242.0670061111	0.0513103828	0.0536170262	0.0698473677	0.0057216038	0.0418350000	406767853	0	402718720	-0.0720084310	0.0025303918	0.1683905274
2148	1311867242.0972509384	0.0512626730	0.0536159302	0.0698473677	0.0057215956	0.0412300000	406770753	0	402718720	-0.0749126077	0.0019982900	0.1700207591
2149	1311867242.1308040619	0.0521246307	0.0536152362	0.0698473677	0.0057227417	0.0522310000	406773837	0	402718720	-0.0745844990	0.0015437775	0.1720628291
2150	1311867242.1670179367	0.0517690629	0.0536143775	0.0698473677	0.0057233498	0.0409670000	406776993	0	402718720	-0.0736830682	0.0028879181	0.1730086952
2151	1311867242.1982409954	0.0521860048	0.0536137135	0.0698473677	0.0057240862	0.0533100000	406780357	0	402718720	-0.0752327666	0.0008205054	0.1752541363
2152	1311867242.2334370613	0.0522368848	0.0536130737	0.0698473677	0.0057274623	0.0406000000	406783425	0	402718720	-0.0759117305	0.0030084737	0.1767544597
2153	1311867242.2696599960	0.0520282984	0.0536123376	0.0698473677	0.0057263172	0.0428730000	406786957	0	402718720	-0.0757518411	0.0031046378	0.1782282889
2154	1311867242.2982430458	0.0523844436	0.0536117676	0.0698473677	0.0057250868	0.0396340000	406789945	0	402718720	-0.0771717131	0.0025069881	0.1802054346
2155	1311867242.3293490410	0.0526773147	0.0536113339	0.0698473677	0.0057242988	0.0425800000	406792965	0	402718720	-0.0769338086	0.0022517177	0.1824008375
2156	1311867242.3659460545	0.0531288125	0.0536111101	0.0698473677	0.0057249621	0.0439480000	406796225	0	402718720	-0.0776293129	0.0021615922	0.1843915582
2157	1311867242.3974800110	0.0538574271	0.0536112243	0.0698473677	0.0057242638	0.0518870000	406799245	0	402718720	-0.0770484060	0.0019663908	0.1862463355
2158	1311867242.4322769642	0.0529843494	0.0536109338	0.0698473677	0.0057231106	0.0422050000	406802713	0	402718720	-0.0782046914	0.0018747281	0.1869720966
