SLAMBench Report run started:	2018-02-18 10:25:32

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_living_room_traj1_loop.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
348	13.8800000000	0.3050604463	0.0598937092	0.3195070624	0.0236083150	0.0260670000	366650724	0	402718720	-0.0156814568	-0.0127075706	-0.1284365058
349	13.9200000000	0.3064983189	0.0606003127	0.3195070624	0.0235753270	0.0458750000	366652580	0	402718720	-0.0151171200	-0.0143102752	-0.1320885122
350	13.9600000000	0.3058787882	0.0613011084	0.3195070624	0.0235437915	0.0263070000	366655064	0	402718720	-0.0152589306	-0.0116638569	-0.1344967186
351	14.0000000000	0.3053766787	0.0619964803	0.3195070624	0.0235128747	0.0264720000	366657396	0	402718720	-0.0173718706	-0.0100120232	-0.1374891698
352	14.0400000000	0.3033263981	0.0626820767	0.3195070624	0.0234815988	0.0259330000	366660036	0	402718720	-0.0207795240	-0.0115936380	-0.1395413578
353	14.0800000000	0.3046259582	0.0633674701	0.3195070624	0.0234516329	0.0260430000	366661832	0	402718720	-0.0205135532	-0.0109544257	-0.1433429420
354	14.1200000000	0.3082109690	0.0640591184	0.3195070624	0.0234210468	0.0256790000	366664688	0	402718720	-0.0181922391	-0.0108917793	-0.1485804319
355	14.1600000000	0.3036950231	0.0647341492	0.3195070624	0.0233899032	0.0261000000	366667220	0	402718720	-0.0231137648	-0.0108922329	-0.1480408609
356	14.2000000000	0.3030211926	0.0654034948	0.3195070624	0.0233575139	0.0260480000	366669552	0	402718720	-0.0244978480	-0.0121556781	-0.1502474993
357	14.2400000000	0.3058466613	0.0660770051	0.3195070624	0.0233264415	0.0252720000	366671516	0	402718720	-0.0213587731	-0.0141450576	-0.1540257335
358	14.2800000000	0.3014934957	0.0667345930	0.3195070624	0.0232984810	0.0248660000	366673816	0	402718720	-0.0281697810	-0.0135770589	-0.1541968584
359	14.3200000000	0.3018227518	0.0673894347	0.3195070624	0.0232682469	0.0249960000	366676104	0	402718720	-0.0270132013	-0.0123010520	-0.1563985795
360	14.3600000000	0.2984051406	0.0680311450	0.3195070624	0.0232394633	0.0246160000	366678516	0	402718720	-0.0330946967	-0.0111015756	-0.1578858644
361	14.4000000000	0.2992034554	0.0686715115	0.3195070624	0.0232108733	0.0245180000	366680864	0	402718720	-0.0316782631	-0.0134904813	-0.1600059122
362	14.4400000000	0.3026428223	0.0693178411	0.3195070624	0.0231825976	0.0241890000	366683368	0	402718720	-0.0297300704	-0.0127042485	-0.1655060202
363	14.4800000000	0.3024564683	0.0699600963	0.3195070624	0.0231518395	0.0247360000	366685716	0	402718720	-0.0313530862	-0.0137964217	-0.1678694487
364	14.5200000000	0.3028204441	0.0705998225	0.3195070624	0.0231250034	0.0494460000	366688140	0	402718720	-0.0304905288	-0.0111193256	-0.1702865213
365	14.5600000000	0.3042553663	0.0712399747	0.3195070624	0.0230956908	0.0241660000	366690060	0	402718720	-0.0286076292	-0.0155239496	-0.1729004383
366	14.6000000000	0.3011333346	0.0718680986	0.3195070624	0.0230672576	0.0241970000	366692928	0	402718720	-0.0319396369	-0.0134385312	-0.1733289212
367	14.6400000000	0.3027163446	0.0724971129	0.3195070624	0.0230362964	0.0242690000	366695292	0	402718720	-0.0327025577	-0.0128416400	-0.1778381467
368	14.6800000000	0.2999515831	0.0731151957	0.3195070624	0.0230070924	0.0246390000	366697392	0	402718720	-0.0348525345	-0.0153150791	-0.1780270636
369	14.7200000000	0.2986410260	0.0737263768	0.3195070624	0.0229787019	0.0239870000	366699676	0	402718720	-0.0361886248	-0.0147861922	-0.1792310476
370	14.7600000000	0.2972072959	0.0743303793	0.3195070624	0.0229560939	0.0241030000	366702564	0	402718720	-0.0408225320	-0.0097923167	-0.1819158792
371	14.8000000000	0.3003797233	0.0749396767	0.3195070624	0.0229257957	0.0233350000	366704512	0	402718720	-0.0372428522	-0.0109927850	-0.1861365139
372	14.8400000000	0.3003933132	0.0755457349	0.3195070624	0.0228969689	0.0239190000	366706968	0	402718720	-0.0364964418	-0.0117304455	-0.1885401905
373	14.8800000000	0.2973517478	0.0761403891	0.3195070624	0.0228704168	0.0238990000	366709056	0	402718720	-0.0387591720	-0.0095094154	-0.1888631880
374	14.9200000000	0.3017106056	0.0767435180	0.3195070624	0.0228442355	0.0240460000	366711328	0	402718720	-0.0370094255	-0.0115996804	-0.1947279572
375	14.9600000000	0.2953829765	0.0773265565	0.3195070624	0.0228311491	0.0238690000	366714196	0	402718720	-0.0453331918	-0.0088330908	-0.1933520138
376	15.0000000000	0.2965445817	0.0779095832	0.3195070624	0.0228010989	0.0235270000	366716532	0	402718720	-0.0445619598	-0.0085736383	-0.1964198947
377	15.0400000000	0.2922800481	0.0784782051	0.3195070624	0.0227758379	0.0230850000	366718820	0	402718720	-0.0512795821	-0.0100567061	-0.1966860592
378	15.0800000000	0.3033646643	0.0790731428	0.3195070624	0.0227605822	0.0230740000	366720892	0	402718720	-0.0383277759	-0.0138247879	-0.2054581493
379	15.1200000000	0.2997553647	0.0796554178	0.3195070624	0.0227361362	0.0340770000	366723316	0	402718720	-0.0428515077	-0.0152056767	-0.2057193220
380	15.1600000000	0.2975419462	0.0802288034	0.3195070624	0.0227067574	0.0476730000	366725800	0	402718720	-0.0450978726	-0.0140931774	-0.2069151700
381	15.2000000000	0.2999768853	0.0808055701	0.3195070624	0.0226794107	0.0226000000	366728424	0	402718720	-0.0427312031	-0.0185496546	-0.2099818736
382	15.2400000000	0.2921591699	0.0813588517	0.3195070624	0.0226565668	0.0229160000	366730588	0	402718720	-0.0504633933	-0.0147694834	-0.2078878433
383	15.2800000000	0.2936870754	0.0819132335	0.3195070624	0.0226276739	0.0231080000	366733088	0	402718720	-0.0506555289	-0.0169720128	-0.2113780230
384	15.3200000000	0.2939085960	0.0824653048	0.3195070624	0.0225984216	0.0223490000	366735328	0	402718720	-0.0526963808	-0.0141866598	-0.2147070169
385	15.3600000000	0.2960319221	0.0830200233	0.3195070624	0.0225693020	0.0229160000	366737032	0	402718720	-0.0513991006	-0.0120821334	-0.2182230949
386	15.4000000000	0.2980571985	0.0835771144	0.3195070624	0.0225403110	0.0227380000	366739720	0	402718720	-0.0518010370	-0.0133654494	-0.2231757045
387	15.4400000000	0.2963128090	0.0841268190	0.3195070624	0.0225142679	0.0221450000	366741948	0	402718720	-0.0540629327	-0.0165388528	-0.2243332416
388	15.4800000000	0.2972875535	0.0846762024	0.3195070624	0.0224861962	0.0220790000	366744744	0	402718720	-0.0551599264	-0.0157473274	-0.2272704244
389	15.5200000000	0.2876595557	0.0851980105	0.3195070624	0.0224711613	0.0221320000	366747308	0	402718720	-0.0649208426	-0.0097882245	-0.2236618102
390	15.5600000000	0.2908371389	0.0857252903	0.3195070624	0.0224438064	0.0222290000	366749136	0	402718720	-0.0644559115	-0.0111706238	-0.2284753323
391	15.6000000000	0.2912020385	0.0862508063	0.3195070624	0.0224165282	0.0221050000	366751512	0	402718720	-0.0624805652	-0.0074766539	-0.2297367752
392	15.6400000000	0.2897312939	0.0867698891	0.3195070624	0.0223970557	0.0224760000	366754196	0	402718720	-0.0669736862	-0.0111388797	-0.2319263518
393	15.6800000000	0.2922536433	0.0872927486	0.3195070624	0.0223745904	0.0254820000	367229384	0	402718720	-0.0657819510	-0.0148698604	-0.2359520048
394	15.7200000000	0.2897586524	0.0878066214	0.3195070624	0.0223509825	0.0754050000	368667764	0	402718720	-0.0686581731	-0.0136220725	-0.2362872213
395	15.7600000000	0.2906890810	0.0883202479	0.3195070624	0.0223287260	0.0562630000	369213201	0	402718720	-0.0675114021	-0.0169675238	-0.2383367121
396	15.8000000000	0.2887859643	0.0888264745	0.3195070624	0.0223053543	0.0331040000	367395932	0	402718720	-0.0708010197	-0.0176147390	-0.2400968820
397	15.8400000000	0.2903002203	0.0893339650	0.3195070624	0.0222821532	0.0330770000	367398048	0	402718720	-0.0707813650	-0.0154610630	-0.2433251888
398	15.8800000000	0.2915721536	0.0898421011	0.3195070624	0.0222597187	0.0327140000	367400380	0	402718720	-0.0709189177	-0.0110348463	-0.2470077872
399	15.9200000000	0.2900384963	0.0903438465	0.3195070624	0.0222361512	0.0325050000	367402760	0	402718720	-0.0733451545	-0.0147316977	-0.2479370534
400	15.9600000000	0.2884653807	0.0908391503	0.3195070624	0.0222092665	0.0331240000	367405096	0	402718720	-0.0768607929	-0.0121045429	-0.2498446554
401	16.0000000000	0.2872954607	0.0913290663	0.3195070624	0.0221891528	0.0330680000	367407828	0	402718720	-0.0770836249	-0.0118390527	-0.2505384982
402	16.0400000000	0.2883630693	0.0918192007	0.3195070624	0.0221650017	0.0325820000	367409808	0	402718720	-0.0792822093	-0.0139861032	-0.2541882396
403	16.0800000000	0.2900277376	0.0923110333	0.3195070624	0.0221424372	0.0326050000	367411972	0	402718720	-0.0778840184	-0.0139117241	-0.2571230233
404	16.1200000000	0.2900677919	0.0928005302	0.3195070624	0.0221240952	0.0319250000	367414272	0	402718720	-0.0776248500	-0.0103867594	-0.2597243488
405	16.1600000000	0.2895446420	0.0932863181	0.3195070624	0.0221079577	0.0311560000	367416756	0	402718720	-0.0818276778	-0.0098413285	-0.2623343170
406	16.2000000000	0.2908528149	0.0937729351	0.3195070624	0.0220826713	0.0309270000	367419304	0	402718720	-0.0809256285	-0.0088510625	-0.2655060887
407	16.2400000000	0.2931265831	0.0942627475	0.3195070624	0.0220649060	0.0318760000	367421496	0	402718720	-0.0784184635	-0.0075195264	-0.2682774961
408	16.2800000000	0.2885314226	0.0947388962	0.3195070624	0.0220497663	0.0318300000	367423616	0	402718720	-0.0839410573	-0.0082659591	-0.2675919235
409	16.3200000000	0.2888670862	0.0952135373	0.3195070624	0.0220237940	0.0314020000	367426100	0	402718720	-0.0848880932	-0.0068053287	-0.2702563107
410	16.3600000000	0.2874798179	0.0956824794	0.3195070624	0.0219986580	0.0310420000	367428496	0	402718720	-0.0863585472	-0.0068332702	-0.2713167965
411	16.3999999990	0.2897041738	0.0961545517	0.3195070624	0.0219794893	0.0303900000	367430720	0	402718720	-0.0855149254	-0.0081475526	-0.2751524746
412	16.4400000000	0.2870154977	0.0966178064	0.3195070624	0.0219629615	0.0310410000	367433176	0	402718720	-0.0879475772	-0.0085792989	-0.2751685381
413	16.4800000000	0.2848134935	0.0970734860	0.3195070624	0.0219410085	0.0307750000	367435660	0	402718720	-0.0895102322	-0.0035393089	-0.2754405439
414	16.5200000000	0.2899940014	0.0975394776	0.3195070624	0.0219168319	0.0307140000	367437748	0	402718720	-0.0871500969	-0.0070455186	-0.2819176316
415	16.5599999990	0.2877872884	0.0979979061	0.3195070624	0.0218908215	0.0307030000	367440096	0	402718720	-0.0885462314	-0.0035302602	-0.2826550901
416	16.6000000000	0.2885257602	0.0984559057	0.3195070624	0.0218677034	0.0299220000	367442488	0	402718720	-0.0878944173	-0.0052289180	-0.2850511372
417	16.6400000000	0.2866355479	0.0989071758	0.3195070624	0.0218470642	0.0266560000	367445020	0	402718720	-0.0904489532	-0.0067383274	-0.2860450447
418	16.6800000000	0.2842820883	0.0993506565	0.3195070624	0.0218253348	0.0254030000	367447552	0	402718720	-0.0928796530	-0.0029686987	-0.2867127359
419	16.7199999990	0.2879036367	0.0998006636	0.3195070624	0.0218054208	0.0257230000	367449428	0	402718720	-0.0918355882	-0.0019859932	-0.2927639484
420	16.7600000000	0.2878801227	0.1002484718	0.3195070624	0.0217949756	0.0256940000	367451544	0	402718720	-0.0920767635	-0.0033370629	-0.2952400744
421	16.8000000000	0.2858849168	0.1006894135	0.3195070624	0.0217763755	0.0255390000	367453860	0	402718720	-0.0964674056	-0.0061251782	-0.2973190546
422	16.8400000000	0.2839653790	0.1011237167	0.3195070624	0.0217540392	0.0255300000	367456040	0	402718720	-0.0946444720	-0.0021737181	-0.2976769805
423	16.8799999990	0.2819874287	0.1015512905	0.3195070624	0.0217317688	0.0251660000	367459276	0	402718720	-0.0966780931	-0.0009940267	-0.2986500263
424	16.9200000000	0.2863407731	0.1019871148	0.3195070624	0.0217076112	0.0250810000	367461624	0	402718720	-0.0938517749	-0.0005539395	-0.3050582707
425	16.9600000000	0.2830536067	0.1024131536	0.3195070624	0.0216955843	0.0368480000	367463188	0	402718720	-0.0992550477	0.0008799434	-0.3070323169
426	17.0000000000	0.2828948498	0.1028368195	0.3195070624	0.0216742209	0.0256110000	367465812	0	402718720	-0.1000419259	0.0014621094	-0.3102110624
427	17.0400000000	0.2854883969	0.1032645750	0.3195070624	0.0216496795	0.0256590000	367468420	0	402718720	-0.0967776254	-0.0008191951	-0.3143577874
428	17.0800000000	0.2855844498	0.1036905560	0.3195070624	0.0216246014	0.0255800000	367470676	0	402718720	-0.0953281373	0.0013690405	-0.3180057704
429	17.1200000000	0.2821697593	0.1041065914	0.3195070624	0.0216015845	0.0257280000	367472532	0	402718720	-0.0979919061	0.0018316321	-0.3188042641
430	17.1600000000	0.2875448167	0.1045331920	0.3195070624	0.0215788010	0.0257480000	367475276	0	402718720	-0.0937814564	0.0026314855	-0.3257057965
431	17.2000000000	0.2848591506	0.1049515817	0.3195070624	0.0215549716	0.0259750000	367477700	0	402718720	-0.0972158089	0.0063067935	-0.3280701041
432	17.2400000000	0.2804496288	0.1053578271	0.3195070624	0.0215395913	0.0255820000	367479892	0	402718720	-0.1000108123	0.0038813055	-0.3272829652
433	17.2800000000	0.2812206447	0.1057639768	0.3195070624	0.0215168625	0.0255940000	367482132	0	402718720	-0.1010932401	0.0060045607	-0.3318957984
434	17.3200000000	0.2787285149	0.1061625126	0.3195070624	0.0214978582	0.0256980000	367484356	0	402718720	-0.1017518640	0.0034941733	-0.3325182199
435	17.3600000000	0.2813434899	0.1065652275	0.3195070624	0.0214742510	0.0256120000	367487012	0	402718720	-0.1010839492	0.0026509501	-0.3383097947
436	17.4000000000	0.2805691957	0.1069643192	0.3195070624	0.0214570663	0.0259500000	367489344	0	402718720	-0.1025478169	0.0048732795	-0.3416677117
437	17.4400000000	0.2799747884	0.1073602242	0.3195070624	0.0214437043	0.0264460000	367491620	0	402718720	-0.1018203199	0.0069151148	-0.3439538479
438	17.4800000000	0.2795842290	0.1077534297	0.3195070624	0.0214249491	0.0258380000	367494152	0	402718720	-0.1019673198	0.0044232383	-0.3470862210
439	17.5200000000	0.2803376019	0.1081465599	0.3195070624	0.0214044514	0.0263560000	367496176	0	402718720	-0.0983161181	0.0045529380	-0.3504235744
440	17.5600000000	0.2794691324	0.1085359294	0.3195070624	0.0213876749	0.0364000000	367498692	0	402718720	-0.1015965343	0.0042435154	-0.3536162376
441	17.6000000000	0.2752737999	0.1089140198	0.3195070624	0.0213712001	0.0260100000	367500700	0	402718720	-0.1042558998	0.0087887347	-0.3532637954
442	17.6400000000	0.2770670950	0.1092944566	0.3195070624	0.0213580560	0.0259780000	367503492	0	402718720	-0.1010745615	0.0075283274	-0.3567413688
443	17.6800000000	0.2811392844	0.1096823682	0.3195070624	0.0213419614	0.0370020000	367505612	0	402718720	-0.0982212573	0.0029274523	-0.3622065187
444	17.7200000000	0.2785741687	0.1100627551	0.3195070624	0.0213201007	0.0256210000	367507852	0	402718720	-0.1011740714	0.0053511634	-0.3634318709
445	17.7600000000	0.2802914679	0.1104452915	0.3195070624	0.0212962169	0.0262190000	367510368	0	402718720	-0.1008499861	0.0059870705	-0.3678981662
446	17.8000000000	0.2792710960	0.1108238247	0.3195070624	0.0212728015	0.0262870000	367512868	0	402718720	-0.1004452631	0.0074109808	-0.3694738150
447	17.8400000000	0.2792282403	0.1112005684	0.3195070624	0.0212517909	0.0373790000	367514816	0	402718720	-0.1020268947	0.0092874840	-0.3725428879
448	17.8800000000	0.2767159641	0.1115700224	0.3195070624	0.0212299304	0.0258090000	367516932	0	402718720	-0.1047235131	0.0086422190	-0.3734694719
449	17.9200000000	0.2781705856	0.1119410704	0.3195070624	0.0212073574	0.0369530000	367519984	0	402718720	-0.1040163562	0.0074406490	-0.3771604598
450	17.9600000000	0.2767148018	0.1123072343	0.3195070624	0.0211837670	0.0256970000	367522148	0	402718720	-0.1050637737	0.0091871545	-0.3810096085
451	18.0000000000	0.2791251540	0.1126771188	0.3195070624	0.0211703945	0.0256010000	367524220	0	402718720	-0.1020158976	0.0063651726	-0.3848807812
452	18.0400000000	0.2831535935	0.1130542791	0.3195070624	0.0211513455	0.0260060000	367527312	0	402718720	-0.0987440795	0.0077243373	-0.3901273608
453	18.0800000000	0.2758383453	0.1134136259	0.3195070624	0.0211468601	0.0277820000	367529124	0	402718720	-0.1059933975	0.0046859980	-0.3871174753
454	18.1200000000	0.2771409452	0.1137742587	0.3195070624	0.0211251870	0.0298400000	367531700	0	402718720	-0.1050068066	0.0066531226	-0.3909040391
455	18.1600000000	0.2745428979	0.1141275964	0.3195070624	0.0211022973	0.0300390000	367533708	0	402718720	-0.1070842892	0.0088680014	-0.3917320371
456	18.2000000000	0.2740530372	0.1144783101	0.3195070624	0.0210804386	0.0298850000	367536024	0	402718720	-0.1113910899	0.0092593282	-0.3952533603
457	18.2400000000	0.2748087645	0.1148291426	0.3195070624	0.0210644644	0.0300880000	367538280	0	402718720	-0.1102957129	0.0079830810	-0.3979196846
458	18.2800000000	0.2740551233	0.1151767976	0.3195070624	0.0210477438	0.0299040000	367540704	0	402718720	-0.1121501923	0.0058729872	-0.4000996649
459	18.3200000000	0.2749093473	0.1155247988	0.3195070624	0.0210343036	0.0302930000	367542652	0	402718720	-0.1108307913	0.0091357529	-0.4030206501
460	18.3600000000	0.2721106410	0.1158652028	0.3195070624	0.0210177472	0.0304690000	367545612	0	402718720	-0.1129438207	0.0149141848	-0.4039031863
461	18.4000000000	0.2736623883	0.1162074960	0.3195070624	0.0210015562	0.0300260000	367547716	0	402718720	-0.1119611040	0.0108890086	-0.4075593948
462	18.4400000000	0.2722752392	0.1165453050	0.3195070624	0.0209943163	0.0299470000	367550156	0	402718720	-0.1150995046	0.0106820613	-0.4095762074
463	18.4800000000	0.2730575502	0.1168833444	0.3195070624	0.0209806443	0.0265420000	367552504	0	402718720	-0.1148027778	0.0089076459	-0.4129585028
464	18.5200000000	0.2752057612	0.1172245565	0.3195070624	0.0209618591	0.0258850000	367554992	0	402718720	-0.1153192073	0.0074426681	-0.4176184833
465	18.5600000000	0.2752520740	0.1175644006	0.3195070624	0.0209418432	0.0378260000	367557340	0	402718720	-0.1149076596	0.0128912255	-0.4206303656
466	18.6000000000	0.2686642110	0.1178886491	0.3195070624	0.0209251885	0.0262390000	367559596	0	402718720	-0.1223286688	0.0144121423	-0.4189968407
467	18.6400000000	0.2731799483	0.1182211787	0.3195070624	0.0209049999	0.0262740000	367561436	0	402718720	-0.1191257685	0.0120453835	-0.4252319038
468	18.6800000000	0.2744095027	0.1185549144	0.3195070624	0.0208828717	0.0345770000	367563736	0	402718720	-0.1222805604	0.0128760487	-0.4303438067
469	18.7200000000	0.2748050392	0.1188880703	0.3195070624	0.0208655520	0.0262100000	367566512	0	402718720	-0.1215007007	0.0132950470	-0.4331080019
470	18.7600000000	0.2730635703	0.1192161033	0.3195070624	0.0208441310	0.0258920000	367568552	0	402718720	-0.1241058856	0.0159428269	-0.4350206852
471	18.8000000000	0.2708058655	0.1195379499	0.3195070624	0.0208425430	0.0264130000	367570856	0	402718720	-0.1282777488	0.0171657652	-0.4366116524
472	18.8400000000	0.2704418898	0.1198576617	0.3195070624	0.0208734181	0.0262420000	367573172	0	402718720	-0.1273424029	0.0167309716	-0.4385976493
473	18.8800000000	0.2734145820	0.1201823063	0.3195070624	0.0208832159	0.0379120000	367575644	0	402718720	-0.1269048750	0.0157483518	-0.4442384839
474	18.9200000000	0.2691618502	0.1204966092	0.3195070624	0.0208695742	0.0269910000	367578440	0	402718720	-0.1334389001	0.0161455646	-0.4440629482
475	18.9600000000	0.2702974677	0.1208119794	0.3195070624	0.0208503862	0.0494230000	367580464	0	402718720	-0.1321250796	0.0176813379	-0.4472141862
476	19.0000000000	0.2711104751	0.1211277325	0.3195070624	0.0208383462	0.0265210000	367583012	0	402718720	-0.1340142488	0.0203119889	-0.4512644112
477	19.0400000000	0.2707594633	0.1214414259	0.3195070624	0.0208228685	0.0262950000	367585532	0	402718720	-0.1345528662	0.0203002766	-0.4537469745
478	19.0800000000	0.2688823938	0.1217498798	0.3195070624	0.0208020644	0.0264330000	367587864	0	402718720	-0.1366607845	0.0256555378	-0.4549145997
479	19.1200000000	0.2673836052	0.1220539168	0.3195070624	0.0207892801	0.0265720000	367590164	0	402718720	-0.1425545812	0.0234980285	-0.4571202397
480	19.1600000000	0.2639413774	0.1223495157	0.3195070624	0.0207729233	0.0265820000	367592864	0	402718720	-0.1450839490	0.0311039910	-0.4570002854
481	19.2000000000	0.2661907375	0.1226485619	0.3195070624	0.0207623034	0.0368040000	367594400	0	402718720	-0.1424055099	0.0252896845	-0.4602887332
482	19.2400000000	0.2702300847	0.1229547476	0.3195070624	0.0207424717	0.0262890000	367597024	0	402718720	-0.1392986774	0.0283553004	-0.4658745527
483	19.2800000000	0.2720711827	0.1232634773	0.3195070624	0.0207385180	0.0267370000	367599756	0	402718720	-0.1411320865	0.0242324471	-0.4700811803
484	19.3200000000	0.2683579326	0.1235632592	0.3195070624	0.0207225592	0.0259370000	367601780	0	402718720	-0.1427500546	0.0342446119	-0.4690308273
485	19.3600000000	0.2672583461	0.1238595378	0.3195070624	0.0207126533	0.0257560000	367603960	0	402718720	-0.1455952823	0.0253438503	-0.4700277448
486	19.4000000000	0.2654706240	0.1241509186	0.3195070624	0.0206953761	0.0262070000	367606600	0	402718720	-0.1463386118	0.0346174091	-0.4707541168
487	19.4400000000	0.2653453350	0.1244408455	0.3195070624	0.0206799562	0.0391320000	367608856	0	402718720	-0.1474374235	0.0307313353	-0.4726221263
488	19.4800000000	0.2670154572	0.1247330066	0.3195070624	0.0206616446	0.0382670000	367611128	0	402718720	-0.1463450789	0.0304874927	-0.4760396183
489	19.5200000000	0.2651488483	0.1250201556	0.3195070624	0.0206484451	0.0258060000	367613264	0	402718720	-0.1522983015	0.0298730433	-0.4776730537
490	19.5600000000	0.2645279169	0.1253048653	0.3195070624	0.0206280459	0.0257950000	367616056	0	402718720	-0.1540341973	0.0336539447	-0.4796456397
491	19.6000000000	0.2693881989	0.1255983140	0.3195070624	0.0206153365	0.0258120000	367617960	0	402718720	-0.1473935544	0.0269701630	-0.4840047956
492	19.6400000000	0.2691533267	0.1258900925	0.3195070624	0.0205943397	0.0260570000	367620556	0	402718720	-0.1480218470	0.0291361660	-0.4861302674
493	19.6800000000	0.2690123022	0.1261804013	0.3195070624	0.0205770776	0.0310030000	368282852	0	402718720	-0.1476265788	0.0266251415	-0.4875137508
494	19.7200000000	0.2703016400	0.1264721447	0.3195070624	0.0205570643	0.0886680000	369535680	0	402718720	-0.1450023949	0.0275854170	-0.4901450872
495	19.7600000000	0.2715382278	0.1267652075	0.3195070624	0.0205457449	0.0447070000	370368769	0	402718720	-0.1613330841	0.0257443786	-0.4978151321
496	19.8000000000	0.2728640735	0.1270597616	0.3195070624	0.0205275551	0.0653440000	368303768	0	402718720	-0.1597613394	0.0288757384	-0.5010680556
497	19.8400000000	0.2711925507	0.1273497672	0.3195070624	0.0205104627	0.0310300000	368306468	0	402718720	-0.1600264460	0.0280092508	-0.5012342334
498	19.8800000000	0.2712427974	0.1276387091	0.3195070624	0.0204918245	0.0306070000	368308772	0	402718720	-0.1606019437	0.0255442709	-0.5030337572
499	19.9200000000	0.2740179896	0.1279320543	0.3195070624	0.0204720711	0.0313190000	368311704	0	402718720	-0.1585672945	0.0236384124	-0.5075331926
500	19.9600000000	0.2726456523	0.1282214815	0.3195070624	0.0204520412	0.0312240000	368313852	0	402718720	-0.1593776941	0.0266958326	-0.5090423226
501	20.0000000000	0.2721880674	0.1285088400	0.3195070624	0.0204427188	0.0302690000	368315648	0	402718720	-0.1594604105	0.0253104866	-0.5108642578
502	20.0400000000	0.2727095485	0.1287960924	0.3195070624	0.0204391199	0.0302780000	368318044	0	402718720	-0.1593593359	0.0218597054	-0.5137434602
503	20.0800000000	0.2718863487	0.1290805660	0.3195070624	0.0204191376	0.0304330000	368320744	0	402718720	-0.1621817499	0.0231876820	-0.5165736675
504	20.1200000000	0.2734605074	0.1293670342	0.3195070624	0.0203993322	0.0306960000	368323060	0	402718720	-0.1592159569	0.0252761990	-0.5200020075
505	20.1600000000	0.2725249827	0.1296505153	0.3195070624	0.0203794175	0.0305020000	368325088	0	402718720	-0.1622581929	0.0251253247	-0.5224778652
506	20.2000000000	0.2721881270	0.1299322102	0.3195070624	0.0203594722	0.0302890000	368327820	0	402718720	-0.1618008018	0.0282493532	-0.5245392323
507	20.2400000000	0.2726404071	0.1302136859	0.3195070624	0.0203429048	0.0298130000	368329860	0	402718720	-0.1615792811	0.0246377438	-0.5271700621
508	20.2800000000	0.2714242935	0.1304916595	0.3195070624	0.0203233280	0.0387020000	368332380	0	402718720	-0.1625099033	0.0283152014	-0.5292382836
509	20.3200000000	0.2718959749	0.1307694676	0.3195070624	0.0203077700	0.0289830000	368334824	0	402718720	-0.1608319283	0.0257644653	-0.5315016508
510	20.3600000000	0.2707403004	0.1310439202	0.3195070624	0.0202935494	0.0289850000	368337280	0	402718720	-0.1624487936	0.0265116245	-0.5331083536
511	20.4000000000	0.2693479359	0.1313145739	0.3195070624	0.0202740720	0.0292530000	368339708	0	402718720	-0.1627852768	0.0288634896	-0.5345227718
512	20.4400000000	0.2704665959	0.1315863552	0.3195070624	0.0202552204	0.0289860000	368342136	0	402718720	-0.1619318426	0.0269138515	-0.5381771326
513	20.4800000000	0.2713147998	0.1318587303	0.3195070624	0.0202358379	0.0288100000	368344116	0	402718720	-0.1578099877	0.0305910707	-0.5417108536
514	20.5200000000	0.2717455924	0.1321308837	0.3195070624	0.0202201891	0.0284730000	368449200	0	402718720	-0.1599123478	0.0284255892	-0.5457939506
515	20.5600000000	0.2706889510	0.1323999285	0.3195070624	0.0202015552	0.0530200000	368451624	0	402718720	-0.1585421562	0.0307489634	-0.5476955175
516	20.6000000000	0.2708840370	0.1326683086	0.3195070624	0.0201850590	0.0276520000	368453956	0	402718720	-0.1561005861	0.0301251560	-0.5505319238
517	20.6400000000	0.2705897391	0.1329350812	0.3195070624	0.0201664949	0.0275350000	368456380	0	402718720	-0.1552636325	0.0310115367	-0.5529948473
518	20.6800000000	0.2710745633	0.1332017597	0.3195070624	0.0201491061	0.0278780000	368458880	0	402718720	-0.1523554623	0.0314497948	-0.5557373762
519	20.7200000000	0.2780888975	0.1334809257	0.3195070624	0.0201316713	0.0277060000	368460812	0	402718720	-0.1463044435	0.0300677717	-0.5643260479
520	20.7600000000	0.2718556523	0.1337470309	0.3195070624	0.0201196889	0.0276480000	368462776	0	402718720	-0.1545314789	0.0302267820	-0.5624897480
521	20.8000000000	0.2691636980	0.1340069477	0.3195070624	0.0201009778	0.0277980000	368465752	0	402718720	-0.1534751356	0.0335497111	-0.5620411038
