SLAMBench Report run started:	2018-02-18 10:14:38

Properties:
=================

frame-limit: 0
log-file: out_paper//memory_orbslam2_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
347	13.8400000000	0.0223195553	0.0153465057	0.0241274983	0.0082485002	0.0850900000	371062908	0	402718720	-0.0659472346	0.2688587010	2.3691883087
348	13.8800000000	0.0216386598	0.0153645866	0.0241274983	0.0082374394	0.0754150000	371067968	0	402718720	-0.0663374662	0.2704299390	2.3745839596
349	13.9200000000	0.0212988574	0.0153815903	0.0241274983	0.0082304868	0.0783400000	371137797	0	402718720	-0.0688698292	0.2703073025	2.3798828125
350	13.9600000000	0.0209404938	0.0153974728	0.0241274983	0.0082216012	0.0811320000	379872768	0	402718720	-0.0708842874	0.2679437399	2.3889703751
351	14.0000000000	0.0212730747	0.0154142124	0.0241274983	0.0082103534	0.0650060000	384235773	0	402718720	-0.0707347989	0.2685973644	2.3936131001
352	14.0400000000	0.0216326453	0.0154318784	0.0241274983	0.0082017846	0.0353260000	383830323	0	402718720	-0.0710927844	0.2689519525	2.3981206417
353	14.0800000000	0.0220784862	0.0154507074	0.0241274983	0.0081901831	0.0849300000	384093063	0	402718720	-0.0713975430	0.2678390145	2.4030969143
354	14.1200000000	0.0202199966	0.0154641799	0.0241274983	0.0081788948	0.0312440000	384618891	0	402718720	-0.0716891885	0.2669396698	2.4066898823
355	14.1600000000	0.0220673755	0.0154827805	0.0241274983	0.0081683663	0.0300670000	383816232	0	402718720	-0.0715861320	0.2673288882	2.4123110771
356	14.2000000000	0.0206724685	0.0154973583	0.0241274983	0.0081596014	0.1029580000	383739347	0	402718720	-0.0731917024	0.2645150721	2.4173297882
357	14.2400000000	0.0205347836	0.0155114687	0.0241274983	0.0081485098	0.0771700000	371282229	0	402718720	-0.0726901889	0.2648939192	2.4228334427
358	14.2800000000	0.0198072419	0.0155234681	0.0241274983	0.0081376594	0.0273010000	371085144	0	402718720	-0.0737630725	0.2627110481	2.4279017448
359	14.3200000000	0.0202887133	0.0155367417	0.0241274983	0.0081282730	0.0264780000	371087772	0	402718720	-0.0733362436	0.2623461783	2.4330258369
360	14.3600000000	0.0211036243	0.0155522053	0.0241274983	0.0081208209	0.0261640000	371090316	0	402718720	-0.0735775232	0.2614415288	2.4399099350
361	14.4000000000	0.0196587965	0.0155635809	0.0241274983	0.0081187816	0.0256600000	371092328	0	402718720	-0.0734984279	0.2595812082	2.4457371235
362	14.4400000000	0.0198012516	0.0155752872	0.0241274983	0.0081103721	0.0255130000	371095308	0	402718720	-0.0740749836	0.2601936162	2.4522387981
363	14.4800000000	0.0201465506	0.0155878802	0.0241274983	0.0081001829	0.0258870000	371097508	0	402718720	-0.0731517673	0.2619140744	2.4592566490
364	14.5200000000	0.0207464602	0.0156020521	0.0241274983	0.0080902025	0.0255470000	371097896	0	402718720	-0.0742235780	0.2612489164	2.4672365189
365	14.5600000000	0.0199679807	0.0156140135	0.0241274983	0.0080792827	0.0254360000	371103316	0	402718720	-0.0744692683	0.2598562837	2.4736866951
366	14.6000000000	0.0217827521	0.0156308680	0.0241274983	0.0080689930	0.0253500000	371105236	0	402718720	-0.0742775202	0.2629718482	2.4821739197
367	14.6400000000	0.0201088320	0.0156430696	0.0241274983	0.0080610617	0.0253620000	371106236	0	402718720	-0.0755719543	0.2612422705	2.4892759323
368	14.6800000000	0.0214637648	0.0156588867	0.0241274983	0.0080564397	0.0263360000	371109400	0	402718720	-0.0736792088	0.2642423511	2.4967699051
369	14.7200000000	0.0211065095	0.0156736499	0.0241274983	0.0080550436	0.0295380000	371739468	0	402718720	-0.0756306648	0.2636457086	2.5040872097
370	14.7600000000	0.0213247687	0.0156889232	0.0241274983	0.0080495298	0.0826790000	371697944	0	402718720	-0.0756117105	0.2639921606	2.5122754574
371	14.8000000000	0.0215464700	0.0157047117	0.0241274983	0.0080426740	0.0709930000	371697160	0	402718720	-0.0756122470	0.2639724910	2.5196056366
372	14.8400000000	0.0206963923	0.0157181302	0.0241274983	0.0080409238	0.0699470000	371748528	0	402718720	-0.0756165981	0.2629461288	2.5259582996
373	14.8800000000	0.0212292708	0.0157329054	0.0241274983	0.0080380077	0.0766970000	379841684	0	402718720	-0.0756818056	0.2632468641	2.5335741043
374	14.9200000000	0.0208524801	0.0157465941	0.0241274983	0.0080336334	0.0653990000	384973208	0	402718720	-0.0760475993	0.2621236742	2.5407698154
375	14.9600000000	0.0211914014	0.0157611136	0.0241274983	0.0080355987	0.0331390000	384324200	0	402718720	-0.0757114887	0.2617542744	2.5481159687
376	15.0000000000	0.0209678598	0.0157749613	0.0241274983	0.0080337031	0.0830860000	384577743	0	402718720	-0.0746860504	0.2626788318	2.5555086136
377	15.0400000000	0.0203505252	0.0157870981	0.0241274983	0.0080245437	0.0291890000	384602993	0	402718720	-0.0730705857	0.2641419470	2.5676398277
378	15.0800000000	0.0207909476	0.0158003358	0.0241274983	0.0080139009	0.0290450000	384292672	0	402718720	-0.0703697205	0.2653766274	2.5746016502
379	15.1200000000	0.0206521470	0.0158131374	0.0241274983	0.0080086867	0.1013110000	384214463	0	402718720	-0.0709310770	0.2650952339	2.5806765556
380	15.1600000000	0.0203931574	0.0158251901	0.0241274983	0.0079986968	0.0699870000	371937421	0	402718720	-0.0687454939	0.2665374279	2.5854177475
381	15.2000000000	0.0203367434	0.0158370314	0.0241274983	0.0079883682	0.0262350000	371726504	0	402718720	-0.0662026405	0.2673147917	2.5905952454
382	15.2400000000	0.0203638449	0.0158488817	0.0241274983	0.0079800513	0.0253310000	371727356	0	402718720	-0.0637234449	0.2676037550	2.5955278873
383	15.2800000000	0.0200917646	0.0158599597	0.0241274983	0.0079696834	0.0256670000	371728336	0	402718720	-0.0611574948	0.2684250772	2.5998322964
384	15.3200000000	0.0197435301	0.0158700732	0.0241274983	0.0079596380	0.0258710000	371732712	0	402718720	-0.0585660636	0.2691629827	2.6031429768
385	15.3600000000	0.0195312724	0.0158795828	0.0241274983	0.0079501150	0.0260030000	371735340	0	402718720	-0.0562337637	0.2682292759	2.6058015823
386	15.4000000000	0.0198686477	0.0158899172	0.0241274983	0.0079449042	0.0275320000	371743192	0	402718720	-0.0526977479	0.2690541744	2.6082792282
387	15.4400000000	0.0184511356	0.0158965353	0.0241274983	0.0079471565	0.0311770000	372273072	0	402718720	-0.0490476191	0.2709985971	2.6087856293
388	15.4800000000	0.0186753888	0.0159036973	0.0241274983	0.0079376584	0.0937360000	372315352	0	402718720	-0.0456751138	0.2720760703	2.6101710796
389	15.5200000000	0.0189784840	0.0159116016	0.0241274983	0.0079283506	0.0853960000	372312984	0	402718720	-0.0430134833	0.2727631032	2.6111295223
390	15.5600000000	0.0193061810	0.0159203057	0.0241274983	0.0079182934	0.0857860000	372566648	0	402718720	-0.0384629220	0.2764968276	2.6122734547
391	15.6000000000	0.0192568917	0.0159288391	0.0241274983	0.0079244110	0.0908640000	380046296	0	402718720	-0.0353521407	0.2770797610	2.6133608818
392	15.6400000000	0.0191322863	0.0159370112	0.0241274983	0.0079153369	0.0819430000	385141268	0	402718720	-0.0322179869	0.2766141295	2.6138799191
393	15.6800000000	0.0193556882	0.0159457101	0.0241274983	0.0079054060	0.0390200000	385821581	0	402718720	-0.0290441401	0.2752164006	2.6147139072
394	15.7200000000	0.0195438322	0.0159548424	0.0241274983	0.0078966313	0.0972010000	385694039	0	402718720	-0.0270498395	0.2737267613	2.6156189442
395	15.7600000000	0.0192168653	0.0159631007	0.0241274983	0.0078949760	0.0354940000	386030797	0	402718720	-0.0246272683	0.2742027938	2.6157202721
396	15.8000000000	0.0145420991	0.0159595123	0.0241274983	0.0079009036	0.1189750000	385324959	0	402718720	-0.0224402845	0.2712242603	2.6124281883
397	15.8400000000	0.0146654733	0.0159562528	0.0241274983	0.0079003897	0.0810620000	372346048	0	402718720	-0.0203738511	0.2701911032	2.6127500534
398	15.8800000000	0.0146910753	0.0159530739	0.0241274983	0.0078945384	0.0311690000	372349204	0	402718720	-0.0165307522	0.2684723139	2.6122286320
399	15.9200000000	0.0153767932	0.0159516296	0.0241274983	0.0078860659	0.0309630000	372350184	0	402718720	-0.0109252632	0.2712449729	2.6106917858
400	15.9600000000	0.0150477784	0.0159493700	0.0241274983	0.0078797879	0.0310900000	372355840	0	402718720	-0.0073387325	0.2712368369	2.6116528511
401	16.0000000000	0.0146285724	0.0159460762	0.0241274983	0.0078738686	0.0314040000	372357792	0	402718720	-0.0038869977	0.2713473439	2.6118609905
402	16.0400000000	0.0138183413	0.0159407834	0.0241274983	0.0078654034	0.0337230000	372817588	0	402718720	0.0004490018	0.2708757818	2.6116607189
403	16.0800000000	0.0144452257	0.0159370723	0.0241274983	0.0078600605	0.1003450000	372895092	0	402718720	0.0061234832	0.2708362937	2.6139590740
404	16.1200000000	0.0142734200	0.0159329543	0.0241274983	0.0078510310	0.0932600000	372897608	0	402718720	0.0109756589	0.2712128758	2.6128902435
405	16.1600000000	0.0140827484	0.0159283859	0.0241274983	0.0078423336	0.0929740000	373169060	0	402718720	0.0155839324	0.2718953490	2.6138093472
406	16.2000000000	0.0144220321	0.0159246757	0.0241274983	0.0078335476	0.0943640000	381145948	0	402718720	0.0220752358	0.2733386457	2.6172542572
407	16.2400000000	0.0148072382	0.0159219302	0.0241274983	0.0078254370	0.0732120000	385705837	0	402718720	0.0292747617	0.2754229903	2.6188969612
408	16.2800000000	0.0147425635	0.0159190396	0.0241274983	0.0078277602	0.0661630000	385212439	0	402718720	0.0339193344	0.2754536271	2.6221666336
409	16.3200000000	0.0141000096	0.0159145920	0.0241274983	0.0078303785	0.0532190000	385333525	0	402718720	0.0373020172	0.2782965302	2.6237683296
410	16.3600000000	0.0139100775	0.0159097030	0.0241274983	0.0078218841	0.0360280000	385175656	0	402718720	0.0462619662	0.2819348276	2.6281163692
411	16.3999999990	0.0151919900	0.0159079567	0.0241274983	0.0078189102	0.1212110000	385107095	0	402718720	0.0489935875	0.2802495658	2.6317594051
412	16.4400000000	0.0153962690	0.0159067148	0.0241274983	0.0078338072	0.0669270000	373369380	0	402718720	0.0554226637	0.2795385420	2.6388177872
413	16.4800000000	0.0158154815	0.0159064939	0.0241274983	0.0078464273	0.1048640000	373465164	0	402718720	0.0631530285	0.2810483277	2.6460189819
414	16.5200000000	0.0155089274	0.0159055336	0.0241274983	0.0078416758	0.1017880000	373468552	0	402718720	0.0668992996	0.2792344689	2.6490054131
415	16.5599999990	0.0164118819	0.0159067537	0.0241274983	0.0078546582	0.0937150000	373773788	0	402718720	0.0715981722	0.2749954462	2.6544017792
416	16.6000000000	0.0154459625	0.0159056460	0.0241274983	0.0079279564	0.0946970000	380508400	0	402718720	0.0741509199	0.2731565535	2.6601102352
417	16.6400000000	0.0175029226	0.0159094764	0.0241274983	0.0079612346	0.0816900000	385449992	0	402718720	0.0847167969	0.2773970664	2.6623148918
418	16.6800000000	0.0162145998	0.0159102064	0.0241274983	0.0079649050	0.0499910000	385647512	0	402718720	0.0857870579	0.2732480466	2.6608700752
419	16.7199999990	0.0182366464	0.0159157587	0.0241274983	0.0079978795	0.0699770000	385925305	0	402718720	0.0958373547	0.2780770957	2.6672575474
420	16.7600000000	0.0175614692	0.0159196771	0.0241274983	0.0079885033	0.0341430000	385392764	0	402718720	0.1033542156	0.2803129554	2.6665964127
421	16.8000000000	0.0155607052	0.0159188244	0.0241274983	0.0079985608	0.1148840000	385485603	0	402718720	0.1046670675	0.2726703882	2.6679525375
422	16.8400000000	0.0188597143	0.0159257933	0.0241274983	0.0079930575	0.0794250000	373989956	0	402718720	0.1130576134	0.2682337463	2.6723694801
423	16.8799999990	0.0175671782	0.0159296737	0.0241274983	0.0079891503	0.0951830000	373972076	0	402718720	0.1189581156	0.2676985860	2.6700763702
424	16.9200000000	0.0174523406	0.0159332649	0.0241274983	0.0079802257	0.0958980000	373974020	0	402718720	0.1255263090	0.2632316947	2.6694173813
425	16.9600000000	0.0169549547	0.0159356689	0.0241274983	0.0079807075	0.0876720000	374203255	0	402718720	0.1335625648	0.2653118968	2.6649303436
426	17.0000000000	0.0194493197	0.0159439169	0.0241274983	0.0079755784	0.0889150000	382750672	0	402718720	0.1430197954	0.2641867399	2.6684036255
427	17.0400000000	0.0191433504	0.0159514097	0.0241274983	0.0079710019	0.0605430000	386457001	0	402718720	0.1505784988	0.2601747811	2.6635804176
428	17.0800000000	0.0172814131	0.0159545172	0.0241274983	0.0079624957	0.0607030000	386218586	0	402718720	0.1576303244	0.2582437396	2.6581878662
429	17.1200000000	0.0161087550	0.0159548767	0.0241274983	0.0079545952	0.0535800000	386281825	0	402718720	0.1670287848	0.2575624883	2.6545166969
430	17.1600000000	0.0161169060	0.0159552535	0.0241274983	0.0079546141	0.0339060000	386127108	0	402718720	0.1763039827	0.2512025833	2.6499958038
431	17.2000000000	0.0267578475	0.0159803175	0.0267578475	0.0079609553	0.1069070000	386057555	0	402718720	0.1952760220	0.2571315169	2.6496236324
432	17.2400000000	0.0284993183	0.0160092967	0.0284993183	0.0079597939	0.0802120000	374360404	0	402718720	0.2081438303	0.2581049204	2.6443896294
433	17.2800000000	0.0298197437	0.0160411915	0.0298197437	0.0079521123	0.1025850000	374607800	0	402718720	0.2212334871	0.2570984960	2.6394798756
434	17.3200000000	0.0279261451	0.0160685762	0.0298197437	0.0079438364	0.1082170000	374609612	0	402718720	0.2304244041	0.2497428507	2.6314888000
435	17.3600000000	0.0257527083	0.0160908386	0.0298197437	0.0079559660	0.0966850000	374643516	0	402718720	0.2425839901	0.2475105226	2.6247036457
436	17.4000000000	0.0272922833	0.0161165299	0.0298197437	0.0079545988	0.0955780000	383684824	0	402718720	0.2569942474	0.2532424927	2.6187958717
437	17.4400000000	0.0252450090	0.0161374189	0.0298197437	0.0079492575	0.0560940000	386545272	0	402718720	0.2743397951	0.2592359185	2.6058232784
438	17.4800000000	0.0271013472	0.0161624507	0.0298197437	0.0080641810	0.0762430000	386475823	0	402718720	0.2868691683	0.2615052462	2.6003432274
439	17.5200000000	0.0230635554	0.0161781708	0.0298197437	0.0081771090	0.0449320000	386306737	0	402718720	0.2936583757	0.2522624731	2.5879235268
440	17.5600000000	0.0274152271	0.0162037095	0.0298197437	0.0082120004	0.0367270000	386445932	0	402718720	0.3002181053	0.2480431050	2.5809042454
441	17.6000000000	0.0309232082	0.0162370871	0.0309232082	0.0082071623	0.1092640000	386375611	0	402718720	0.3114339113	0.2434543222	2.5745420456
442	17.6400000000	0.0310192686	0.0162705309	0.0310192686	0.0082516786	0.0728700000	374983996	0	402718720	0.3214920759	0.2420812845	2.5702991486
443	17.6800000000	0.0283395071	0.0162977747	0.0310192686	0.0082777643	0.0902920000	375163548	0	402718720	0.3454107642	0.2432848066	2.5525209904
444	17.7200000000	0.0283080097	0.0163248248	0.0310192686	0.0082757887	0.0870560000	375166552	0	402718720	0.3526171446	0.2420617640	2.5426406860
445	17.7600000000	0.0309661310	0.0163577266	0.0310192686	0.0082736996	0.0831720000	375464260	0	402718720	0.3637219071	0.2411668301	2.5362620354
446	17.8000000000	0.0293664224	0.0163868940	0.0310192686	0.0082656922	0.0833310000	380238332	0	402718720	0.3742120862	0.2420958281	2.5241897106
447	17.8400000000	0.0292486548	0.0164156676	0.0310192686	0.0082631628	0.0708250000	385009796	0	402718720	0.3822008967	0.2373643368	2.5180242062
448	17.8800000000	0.0279392432	0.0164413898	0.0310192686	0.0082542995	0.0351910000	386422652	0	402718720	0.3883302808	0.2350074351	2.5094947815
449	17.9200000000	0.0332424827	0.0164788087	0.0332424827	0.0082480827	0.0982520000	386354263	0	402718720	0.4007277489	0.2369682193	2.5041871071
450	17.9600000000	0.0313897394	0.0165119441	0.0332424827	0.0082408341	0.0691310000	375539693	0	402718720	0.4053362608	0.2305372506	2.4985179901
451	18.0000000000	0.0307456851	0.0165435045	0.0332424827	0.0082480228	0.0798530000	375648340	0	402718720	0.4169681668	0.2310878783	2.4905390739
452	18.0400000000	0.0328996107	0.0165796906	0.0332424827	0.0082440613	0.0788160000	375652612	0	402718720	0.4278090596	0.2353232354	2.4821779728
453	18.0800000000	0.0333659984	0.0166167465	0.0333659984	0.0082356929	0.0793050000	379507836	0	402718720	0.4357581139	0.2310840935	2.4776561260
454	18.1200000000	0.0316466577	0.0166498520	0.0333659984	0.0082346637	0.0895830000	383197417	0	402718720	0.4411479831	0.2298442125	2.4710533619
455	18.1600000000	0.0311140846	0.0166816415	0.0333659984	0.0082276299	0.0738700000	376034385	0	402718720	0.4536063075	0.2271442115	2.4666202068
456	18.2000000000	0.0331286602	0.0167177096	0.0333659984	0.0082207424	0.0775660000	376060840	0	402718720	0.4610518813	0.2274198532	2.4593257904
457	18.2400000000	0.0326649658	0.0167526051	0.0333659984	0.0082250304	0.0732260000	376385844	0	402718720	0.4714810252	0.2257735580	2.4517533779
458	18.2800000000	0.0304537471	0.0167825202	0.0333659984	0.0082391357	0.0791460000	382517868	0	402718720	0.4801679850	0.2230954915	2.4511687756
459	18.3200000000	0.0304074977	0.0168122043	0.0333659984	0.0082320966	0.0862480000	383369601	0	402718720	0.4910817146	0.2240312099	2.4464740753
460	18.3600000000	0.0299489126	0.0168407624	0.0333659984	0.0082325273	0.0636520000	376492116	0	402718720	0.4972932935	0.2190610766	2.4428367615
461	18.4000000000	0.0306122135	0.0168706354	0.0333659984	0.0082317412	0.0758730000	376492196	0	402718720	0.5140904784	0.2203240544	2.4373054504
462	18.4400000000	0.0333569832	0.0169063201	0.0333659984	0.0082229654	0.0763280000	380071560	0	402718720	0.5237979293	0.2229517847	2.4341137409
463	18.4800000000	0.0324908458	0.0169399800	0.0333659984	0.0082194962	0.0762390000	385655744	0	402718720	0.5312683582	0.2182396501	2.4296071529
464	18.5200000000	0.0329444520	0.0169744724	0.0333659984	0.0082173462	0.0958200000	387244317	0	402718720	0.5358056426	0.2128136307	2.4287631512
465	18.5600000000	0.0319677442	0.0170067160	0.0333659984	0.0082146305	0.0707390000	376831964	0	402718720	0.5425722003	0.2094131410	2.4237203598
466	18.6000000000	0.0324697532	0.0170398984	0.0333659984	0.0082302206	0.0788760000	377161156	0	402718720	0.5509120822	0.2081608474	2.4222788811
467	18.6400000000	0.0294483025	0.0170664689	0.0333659984	0.0082310016	0.0726930000	377143568	0	402718720	0.5647784472	0.2071201354	2.4158036709
468	18.6800000000	0.0296859853	0.0170934337	0.0333659984	0.0082318796	0.0751940000	377531608	0	402718720	0.5727121234	0.2030928135	2.4151844978
469	18.7200000000	0.0307879075	0.0171226330	0.0333659984	0.0082474926	0.0735530000	378059788	0	402718720	0.5828772783	0.2029274553	2.4144477844
470	18.7600000000	0.0312384311	0.0171526666	0.0333659984	0.0082717004	0.0696880000	378046948	0	402718720	0.5895381570	0.2013669610	2.4115443230
471	18.8000000000	0.0294431690	0.0171787611	0.0333659984	0.0083266057	0.0660100000	378478904	0	402718720	0.5993900299	0.1981517673	2.4077520370
472	18.8400000000	0.0311909076	0.0172084478	0.0333659984	0.0083617172	0.0677900000	378608408	0	402718720	0.6066094041	0.1965514570	2.4072675705
473	18.8800000000	0.0295529030	0.0172345460	0.0333659984	0.0083723295	0.0816580000	378876268	0	402718720	0.6181257367	0.1956506968	2.4026529789
474	18.9200000000	0.0297410749	0.0172609311	0.0333659984	0.0083690963	0.0652490000	379085195	0	402718720	0.6232558489	0.1948667616	2.3944439888
475	18.9600000000	0.0306146741	0.0172890443	0.0333659984	0.0083660512	0.0818160000	379305888	0	402718720	0.6306935549	0.1909283102	2.3946413994
476	19.0000000000	0.0274928790	0.0173104809	0.0333659984	0.0083764902	0.0819720000	379825832	0	402718720	0.6411116719	0.1863787323	2.3910737038
477	19.0400000000	0.0293697380	0.0173357624	0.0333659984	0.0083737664	0.0692630000	379764704	0	402718720	0.6476730704	0.1883373410	2.3831331730
478	19.0800000000	0.0291529335	0.0173604845	0.0333659984	0.0083675220	0.0765120000	380028916	0	402718720	0.6582888961	0.1860668659	2.3852043152
479	19.1200000000	0.0271816496	0.0173809880	0.0333659984	0.0083621541	0.0812970000	380319000	0	402718720	0.6698201895	0.1851038635	2.3834524155
480	19.1600000000	0.0300859325	0.0174074566	0.0333659984	0.0083668516	0.0671820000	380349476	0	402718720	0.6747912169	0.1817433238	2.3860645294
481	19.2000000000	0.0304101594	0.0174344892	0.0333659984	0.0083811347	0.0738450000	380713020	0	402718720	0.6826167703	0.1845026761	2.3801622391
482	19.2400000000	0.0312393047	0.0174631299	0.0333659984	0.0083727186	0.0776410000	381193336	0	402718720	0.6923264861	0.1849893928	2.3819892406
483	19.2800000000	0.0350267887	0.0174994936	0.0350267887	0.0083662685	0.0943130000	381425916	0	402718720	0.6963549852	0.1858158708	2.3791749477
484	19.3200000000	0.0375704169	0.0175409625	0.0375704169	0.0083615061	0.0883020000	381752964	0	402718720	0.7008299828	0.1885080934	2.3754217625
485	19.3600000000	0.0393733867	0.0175859778	0.0393733867	0.0083579971	0.0720130000	381815572	0	402718720	0.7069691420	0.1897221357	2.3724293709
486	19.4000000000	0.0422805063	0.0176367896	0.0422805063	0.0083607274	0.0803100000	382152120	0	402718720	0.7121167779	0.1935914010	2.3691203594
487	19.4400000000	0.0296941027	0.0176615479	0.0422805063	0.0084144695	0.0834670000	382483812	0	402718720	0.7343858480	0.1865859628	2.3664193153
488	19.4800000000	0.0381809995	0.0177035960	0.0422805063	0.0084255375	0.0804980000	382595732	0	402718720	0.7292395234	0.1930606067	2.3592221737
489	19.5200000000	0.0377807580	0.0177446535	0.0422805063	0.0084210072	0.0969500000	382961848	0	402718720	0.7313053608	0.1869402081	2.3573672771
490	19.5600000000	0.0371390171	0.0177842339	0.0422805063	0.0084146217	0.0955810000	383471236	0	402718720	0.7373657823	0.1888634413	2.3468947411
491	19.6000000000	0.0379007682	0.0178252044	0.0422805063	0.0084090831	0.0862020000	383524136	0	402718720	0.7407490015	0.1839420348	2.3453431129
492	19.6400000000	0.0369929932	0.0178641633	0.0422805063	0.0084061248	0.0904280000	383637144	0	402718720	0.7445952296	0.1896426231	2.3302490711
493	19.6800000000	0.0355579481	0.0179000534	0.0422805063	0.0084019423	0.0858480000	383738728	0	402718720	0.7471468449	0.1869812012	2.3190941811
494	19.7200000000	0.0315659754	0.0179277172	0.0422805063	0.0084078667	0.1052350000	384067816	0	402718720	0.7552907467	0.1809422672	2.3121647835
495	19.7600000000	0.0335041992	0.0179591848	0.0422805063	0.0084007114	0.0987230000	384231011	0	402718720	0.7539479733	0.1800108999	2.3014323711
496	19.8000000000	0.0336069427	0.0179907327	0.0422805063	0.0084002079	0.0971530000	384295080	0	402718720	0.7495269179	0.1745401919	2.2974085808
497	19.8400000000	0.0294545610	0.0180137988	0.0422805063	0.0083922549	0.1138840000	384569528	0	402718720	0.7540954351	0.1693314463	2.2875239849
498	19.8800000000	0.0303604230	0.0180385912	0.0422805063	0.0083864569	0.1056600000	384717651	0	402718720	0.7538864613	0.1716338843	2.2758483887
499	19.9200000000	0.0308845565	0.0180643346	0.0422805063	0.0083783872	0.1051960000	384806312	0	402718720	0.7553123236	0.1704643518	2.2704284191
500	19.9600000000	0.0358540453	0.0180999140	0.0422805063	0.0083743468	0.1135280000	384809464	0	402718720	0.7468430996	0.1704382747	2.2586510181
501	20.0000000000	0.0401467755	0.0181439197	0.0422805063	0.0083690573	0.1018080000	385016608	0	402718720	0.7445032597	0.1720844507	2.2481765747
502	20.0400000000	0.0460172258	0.0181994443	0.0460172258	0.0083638690	0.1011230000	393584688	0	402718720	0.7416629791	0.1721676588	2.2422966957
503	20.0800000000	0.0408988521	0.0182445723	0.0460172258	0.0083610315	0.1168230000	396130797	0	402718720	0.7497479916	0.1688371748	2.2318465710
504	20.1200000000	0.0422172137	0.0182921371	0.0460172258	0.0083556410	0.1054600000	384843835	0	402718720	0.7498426437	0.1696091443	2.2205643654
505	20.1600000000	0.0402152315	0.0183355491	0.0460172258	0.0083538163	0.1007700000	384798560	0	402718720	0.7458570004	0.1652982831	2.2064676285
506	20.2000000000	0.0426440313	0.0183835896	0.0460172258	0.0083503398	0.1028670000	385009572	0	402718720	0.7438435555	0.1699893326	2.1973867416
507	20.2400000000	0.0427281596	0.0184316065	0.0460172258	0.0083490283	0.1033100000	389753020	0	402718720	0.7442538142	0.1708324254	2.1867299080
508	20.2800000000	0.0412823781	0.0184765884	0.0460172258	0.0083503036	0.1184940000	393090613	0	402718720	0.7375056744	0.1675466001	2.1758923531
509	20.3200000000	0.0381654426	0.0185152698	0.0460172258	0.0083464687	0.0946930000	385316980	0	402718720	0.7444108725	0.1638081968	2.1674449444
510	20.3600000000	0.0413046554	0.0185599549	0.0460172258	0.0083408299	0.1099020000	385472620	0	402718720	0.7438799143	0.1651547104	2.1517615318
511	20.4000000000	0.0428386703	0.0186074670	0.0460172258	0.0083344395	0.0999300000	389969864	0	402718720	0.7431572676	0.1663552225	2.1401476860
512	20.4400000000	0.0406194068	0.0186504591	0.0460172258	0.0083464424	0.0919640000	396527628	0	402718720	0.7441114187	0.1688018292	2.1269311905
513	20.4800000000	0.0584128872	0.0187279687	0.0584128872	0.0083967051	0.1341330000	396696811	0	402718720	0.7410320640	0.1819040775	2.1238207817
514	20.5200000000	0.0658873543	0.0188197185	0.0658873543	0.0083966559	0.0982910000	385863992	0	402718720	0.7329449654	0.1835570782	2.1144587994
515	20.5600000000	0.0600743107	0.0188998245	0.0658873543	0.0083996527	0.1129470000	385862448	0	402718720	0.7459536791	0.1852853000	2.1010813713
516	20.6000000000	0.0646241605	0.0189884375	0.0658873543	0.0084112421	0.1029390000	385904828	0	402718720	0.7444573641	0.1864128560	2.0884232521
517	20.6400000000	0.0633231178	0.0190741913	0.0658873543	0.0084104640	0.1016080000	395650600	0	402718720	0.7391811609	0.1809383035	2.0890853405
518	20.6800000000	0.0663567185	0.0191654703	0.0663567185	0.0084036353	0.1282900000	396946385	0	402718720	0.7505329847	0.1830140054	2.0681269169
519	20.7200000000	0.0598997027	0.0192439563	0.0663567185	0.0084012201	0.0950460000	386377700	0	402718720	0.7470320463	0.1814806759	2.0716812611
520	20.7600000000	0.0552347563	0.0193131694	0.0663567185	0.0084049937	0.1076470000	386377784	0	402718720	0.7463541627	0.1837633103	2.0702354908
521	20.8000000000	0.0557671487	0.0193831386	0.0663567185	0.0084120005	0.0999300000	389508232	0	402718720	0.7430041432	0.1827986836	2.0608558655
522	20.8400000000	0.0578377023	0.0194568064	0.0663567185	0.0084130200	0.0964680000	396551364	0	402718720	0.7423088551	0.1777312756	2.0570063591
523	20.8800000000	0.0486952774	0.0195127117	0.0663567185	0.0084162281	0.0343990000	398303759	0	402718720	0.7430889010	0.1744591743	2.0608446598
524	20.9200000000	0.0654507726	0.0196003797	0.0663567185	0.0084394942	0.0795770000	397965235	0	402718720	0.7400243282	0.1780640781	2.0430469513
525	20.9600000000	0.0637214929	0.0196844199	0.0663567185	0.0084325369	0.0325400000	397565196	0	402718720	0.7430171967	0.1792104095	2.0371038914
