SLAMBench Report run started:	2018-02-18 10:30:35

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1612	1311867772.4054839611	0.0032318318	0.0258520269	0.0670038015	0.0047874329	0.0419360000	408310881	0	402718720	-0.0112614231	-0.0247259773	-0.0322952643
1613	1311867772.4385271072	0.0032924102	0.0258380407	0.0670038015	0.0047859817	0.0327850000	408313965	0	402718720	-0.0115071526	-0.0259320661	-0.0314020328
1614	1311867772.4697830677	0.0038073245	0.0258243910	0.0670038015	0.0047848901	0.0327740000	408317265	0	402718720	-0.0114057185	-0.0260375533	-0.0318653360
1615	1311867772.5049729347	0.0027381110	0.0258100961	0.0670038015	0.0047844772	0.0324320000	408320205	0	402718720	-0.0122472616	-0.0250157714	-0.0313914455
1616	1311867772.5382430553	0.0033476406	0.0257961960	0.0670038015	0.0047830477	0.0329520000	408323497	0	402718720	-0.0117283473	-0.0235262532	-0.0318947881
1617	1311867772.5713028908	0.0038801876	0.0257826425	0.0670038015	0.0047817185	0.0328850000	408326765	0	402718720	-0.0132882390	-0.0263620466	-0.0315941758
1618	1311867772.6077790260	0.0032520657	0.0257687176	0.0670038015	0.0047822069	0.0330620000	408330161	0	402718720	-0.0145004708	-0.0255960692	-0.0309845842
1619	1311867772.6382429600	0.0017423390	0.0257538773	0.0670038015	0.0047815502	0.0324890000	408333157	0	402718720	-0.0153397974	-0.0243333839	-0.0291858502
1620	1311867772.6695280075	0.0019036428	0.0257391549	0.0670038015	0.0047807128	0.0420230000	408336241	0	402718720	-0.0169681963	-0.0238534212	-0.0293391310
1621	1311867772.7066609859	0.0041509797	0.0257258371	0.0670038015	0.0047807564	0.0419550000	408339549	0	402718720	-0.0164401066	-0.0262869578	-0.0296410862
1622	1311867772.7385280132	0.0021542816	0.0257113047	0.0670038015	0.0047799208	0.0437160000	408342969	0	402718720	-0.0147757204	-0.0231970027	-0.0298653133
1623	1311867772.7712020874	0.0025844146	0.0256970553	0.0670038015	0.0047785624	0.0325630000	408345917	0	402718720	-0.0173476413	-0.0242323279	-0.0287979003
1624	1311867772.8056819439	0.0046778768	0.0256841124	0.0670038015	0.0047774799	0.0323180000	408349193	0	402718720	-0.0179730095	-0.0261637904	-0.0280312840
1625	1311867772.8384070396	0.0035808808	0.0256705104	0.0670038015	0.0047760367	0.0320300000	408352157	0	402718720	-0.0159162544	-0.0250283554	-0.0277648773
1626	1311867772.8747529984	0.0052070939	0.0256579253	0.0670038015	0.0047748374	0.0328590000	408355873	0	402718720	-0.0160047673	-0.0265231226	-0.0279400107
1627	1311867772.9054989815	0.0047058617	0.0256450476	0.0670038015	0.0047742523	0.0326090000	408358741	0	402718720	-0.0168268085	-0.0259861387	-0.0276909657
1628	1311867772.9415910244	0.0044707726	0.0256320413	0.0670038015	0.0047741353	0.0441450000	408362025	0	402718720	-0.0141969416	-0.0248896945	-0.0279187709
1629	1311867772.9716000557	0.0017229456	0.0256173641	0.0670038015	0.0047744820	0.0322450000	408365101	0	402718720	-0.0165390689	-0.0223505329	-0.0272935238
1630	1311867773.0115981102	0.0052315774	0.0256048575	0.0670038015	0.0047740877	0.0326210000	408368417	0	402718720	-0.0167250801	-0.0257539265	-0.0272459425
1631	1311867773.0406711102	0.0049674567	0.0255922043	0.0670038015	0.0047729066	0.0319780000	408371733	0	402718720	-0.0146328826	-0.0252902694	-0.0268718507
1632	1311867773.0706710815	0.0046836762	0.0255793927	0.0670038015	0.0047715191	0.0320920000	408374593	0	402718720	-0.0121177053	-0.0234151538	-0.0274636224
1633	1311867773.1044468880	0.0034448041	0.0255658381	0.0670038015	0.0047706264	0.0444320000	408377733	0	402718720	-0.0150651364	-0.0236668773	-0.0254407488
1634	1311867773.1367809772	0.0063113519	0.0255540545	0.0670038015	0.0047700548	0.0319010000	408381057	0	402718720	-0.0163904615	-0.0264817271	-0.0256133303
1635	1311867773.1702499390	0.0054164934	0.0255417379	0.0670038015	0.0047690571	0.0320540000	408384277	0	402718720	-0.0118068745	-0.0243530888	-0.0272262767
1636	1311867773.2047750950	0.0033463710	0.0255281711	0.0670038015	0.0047696730	0.0318130000	408387353	0	402718720	-0.0142307505	-0.0232315175	-0.0245856233
1637	1311867773.2366468906	0.0056098448	0.0255160035	0.0670038015	0.0047688352	0.0434670000	408390757	0	402718720	-0.0109253665	-0.0240102392	-0.0244103260
1638	1311867773.2714850903	0.0049789906	0.0255034656	0.0670038015	0.0047681420	0.0422750000	408393761	0	402718720	-0.0114431661	-0.0229493733	-0.0245951042
1639	1311867773.3104391098	0.0049195788	0.0254909068	0.0670038015	0.0047672058	0.0419920000	408397173	0	402718720	-0.0114712389	-0.0230280273	-0.0240705349
1640	1311867773.3365778923	0.0069768261	0.0254796177	0.0670038015	0.0047660866	0.0321270000	408400161	0	402718720	-0.0095485412	-0.0239304751	-0.0223189294
1641	1311867773.3720550537	0.0050164117	0.0254671478	0.0670038015	0.0047647894	0.0315900000	408403501	0	402718720	-0.0119034452	-0.0231787451	-0.0231259596
1642	1311867773.4075679779	0.0080875019	0.0254565633	0.0670038015	0.0047641032	0.0321460000	408406593	0	402718720	-0.0119951703	-0.0262752771	-0.0229626596
1643	1311867773.4431231022	0.0045854910	0.0254438603	0.0670038015	0.0047675641	0.0318530000	408409853	0	402718720	-0.0115220034	-0.0219618175	-0.0220524576
1644	1311867773.4752271175	0.0059999041	0.0254320331	0.0670038015	0.0047664269	0.0315380000	408412889	0	402718720	-0.0129665565	-0.0236398838	-0.0204756502
1645	1311867773.5056390762	0.0078396341	0.0254213386	0.0670038015	0.0047657125	0.0318150000	408416173	0	402718720	-0.0139155313	-0.0255726315	-0.0217554383
1646	1311867773.5412580967	0.0067089470	0.0254099702	0.0670038015	0.0047660132	0.0318910000	408419369	0	402718720	-0.0127091445	-0.0236289538	-0.0198554564
1647	1311867773.5752460957	0.0064737527	0.0253984728	0.0670038015	0.0047649819	0.0394530000	408422797	0	402718720	-0.0132849859	-0.0234184321	-0.0195473470
1648	1311867773.6103789806	0.0062769619	0.0253868700	0.0670038015	0.0047635717	0.0316740000	408426025	0	402718720	-0.0130038941	-0.0231033694	-0.0196198132
1649	1311867773.6384060383	0.0067886100	0.0253755915	0.0670038015	0.0047629001	0.0316390000	408428893	0	402718720	-0.0139986360	-0.0228364132	-0.0188238677
1650	1311867773.6767098904	0.0069610490	0.0253644311	0.0670038015	0.0047638794	0.0311560000	408432337	0	402718720	-0.0103014326	-0.0217786748	-0.0173670799
1651	1311867773.7092239857	0.0083228815	0.0253541092	0.0670038015	0.0047640487	0.0313180000	408435373	0	402718720	-0.0102685755	-0.0237752013	-0.0180890001
1652	1311867773.7367770672	0.0078327945	0.0253435030	0.0670038015	0.0047645702	0.0311560000	408438241	0	402718720	-0.0126495007	-0.0232382528	-0.0173342079
1653	1311867773.7767388821	0.0083711157	0.0253332354	0.0670038015	0.0047636997	0.0395100000	409324905	0	402718720	-0.0117581412	-0.0234611481	-0.0182349384
1654	1311867773.8052179813	0.0077745342	0.0253226195	0.0670038015	0.0047630670	0.1241400000	409329193	0	402718720	-0.0108064488	-0.0225865655	-0.0173439458
1655	1311867773.8394160271	0.0079545025	0.0253121252	0.0670038015	0.0047623616	0.1084250000	409658425	0	402718720	-0.0124476291	-0.0229105148	-0.0164085720
1656	1311867773.8739800453	0.0087933056	0.0253021501	0.0670038015	0.0047613781	0.0822080000	419081533	0	402718720	-0.0129604759	-0.0241039973	-0.0160560906
1657	1311867773.9096889496	0.0069923042	0.0252911001	0.0670038015	0.0047604236	0.0839850000	419013125	0	402718720	-0.0123284226	-0.0226159245	-0.0168966278
1658	1311867773.9369859695	0.0112091862	0.0252826067	0.0670038015	0.0047611179	0.1203700000	417585237	0	402718720	-0.0125174280	-0.0271323025	-0.0165940039
1659	1311867773.9740200043	0.0097814081	0.0252732630	0.0670038015	0.0047597935	0.0497600000	409312717	0	402718720	-0.0114621390	-0.0259785950	-0.0172465593
1660	1311867774.0073120594	0.0098287193	0.0252639591	0.0670038015	0.0047592630	0.0358710000	409316041	0	402718720	-0.0139597962	-0.0260722898	-0.0168528929
1661	1311867774.0389740467	0.0078187976	0.0252534563	0.0670038015	0.0047609887	0.0468400000	409319053	0	402718720	-0.0128020309	-0.0239212140	-0.0161803104
1662	1311867774.0735630989	0.0102233645	0.0252444129	0.0670038015	0.0047616689	0.0355520000	409322337	0	402718720	-0.0126477471	-0.0264368393	-0.0158606283
1663	1311867774.1093399525	0.0117647862	0.0252363073	0.0670038015	0.0047633736	0.0531420000	409325677	0	402718720	-0.0119529199	-0.0281292610	-0.0160143189
1664	1311867774.1424911022	0.0098243924	0.0252270453	0.0670038015	0.0047628713	0.0354850000	409328817	0	402718720	-0.0115921134	-0.0259595904	-0.0149518056
1665	1311867774.1754300594	0.0126187168	0.0252194728	0.0670038015	0.0047627501	0.0355500000	409331901	0	402718720	-0.0119290771	-0.0285519678	-0.0139773050
1666	1311867774.2059481144	0.0127233667	0.0252119721	0.0670038015	0.0047617393	0.0366320000	409335049	0	402718720	-0.0117653282	-0.0287111737	-0.0154304076
1667	1311867774.2384989262	0.0112406937	0.0252035910	0.0670038015	0.0047606037	0.0350170000	409338125	0	402718720	-0.0114349276	-0.0269733574	-0.0147659238
1668	1311867774.2744109631	0.0099521251	0.0251944475	0.0670038015	0.0047595405	0.0349560000	409341569	0	402718720	-0.0113805691	-0.0253611840	-0.0135672968
1669	1311867774.3046739101	0.0126818186	0.0251869504	0.0670038015	0.0047587635	0.0527010000	409344613	0	402718720	-0.0131338732	-0.0279255286	-0.0134148896
1670	1311867774.3375370502	0.0118207345	0.0251789466	0.0670038015	0.0047574299	0.0344680000	409347969	0	402718720	-0.0129834786	-0.0270159021	-0.0144865708
1671	1311867774.3727159500	0.0125590507	0.0251713943	0.0670038015	0.0047563485	0.0352310000	409351397	0	402718720	-0.0118847201	-0.0271298066	-0.0123228431
1672	1311867774.4051818848	0.0130923511	0.0251641700	0.0670038015	0.0047554113	0.0354140000	409354553	0	402718720	-0.0123952022	-0.0276205782	-0.0129280034
1673	1311867774.4376831055	0.0143592199	0.0251577116	0.0670038015	0.0047542320	0.0353470000	409357333	0	402718720	-0.0124332346	-0.0283696558	-0.0121456496
1674	1311867774.4740140438	0.0128188720	0.0251503407	0.0670038015	0.0047535082	0.0339550000	409360737	0	402718720	-0.0131694460	-0.0263250098	-0.0106032938
1675	1311867774.5066258907	0.0125094792	0.0251427940	0.0670038015	0.0047522004	0.0480810000	409363877	0	402718720	-0.0136379795	-0.0261420347	-0.0107855480
1676	1311867774.5394051075	0.0126139661	0.0251353185	0.0670038015	0.0047510547	0.0441410000	409367121	0	402718720	-0.0130960485	-0.0264809337	-0.0120324884
1677	1311867774.5727870464	0.0127351498	0.0251279243	0.0670038015	0.0047499647	0.0429770000	409370205	0	402718720	-0.0134779690	-0.0262333676	-0.0112409340
1678	1311867774.6076970100	0.0127127981	0.0251205255	0.0670038015	0.0047487680	0.0345790000	409373465	0	402718720	-0.0117040304	-0.0259356573	-0.0109734843
1679	1311867774.6373310089	0.0145641295	0.0251142382	0.0670038015	0.0047478232	0.0346830000	409376557	0	402718720	-0.0121350260	-0.0275353752	-0.0102442354
1680	1311867774.6731650829	0.0141874524	0.0251077341	0.0670038015	0.0047465160	0.0344710000	409379649	0	402718720	-0.0120675135	-0.0271808337	-0.0097735599
1681	1311867774.7048470974	0.0138847511	0.0251010578	0.0670038015	0.0047451897	0.0462240000	409383253	0	402718720	-0.0127196871	-0.0260053240	-0.0090127662
1682	1311867774.7448370457	0.0143576320	0.0250946705	0.0670038015	0.0047463658	0.0333960000	409386561	0	402718720	-0.0122536672	-0.0255648550	-0.0077744047
1683	1311867774.7731618881	0.0152783124	0.0250888378	0.0670038015	0.0047450940	0.0341780000	409389669	0	402718720	-0.0148137212	-0.0264755767	-0.0087535083
1684	1311867774.8052101135	0.0124228578	0.0250813165	0.0670038015	0.0047451449	0.0347180000	409392441	0	402718720	-0.0132916942	-0.0236527845	-0.0087853493
1685	1311867774.8443410397	0.0141042918	0.0250748019	0.0670038015	0.0047440310	0.0443190000	409395885	0	402718720	-0.0116030490	-0.0248086788	-0.0076956642
1686	1311867774.8735189438	0.0143332314	0.0250684309	0.0670038015	0.0047431786	0.0333420000	409399169	0	402718720	-0.0113228476	-0.0249304641	-0.0077209347
1687	1311867774.9063620567	0.0146223530	0.0250622388	0.0670038015	0.0047420867	0.0336700000	409402445	0	402718720	-0.0133793103	-0.0245226175	-0.0060528433
1688	1311867774.9433379173	0.0116819264	0.0250543120	0.0670038015	0.0047407141	0.0324960000	409405521	0	402718720	-0.0119671207	-0.0218873862	-0.0076108850
1689	1311867774.9730870724	0.0139496187	0.0250477373	0.0670038015	0.0047396716	0.0330840000	409408621	0	402718720	-0.0102467760	-0.0238305368	-0.0070192595
1690	1311867775.0104990005	0.0131233009	0.0250406814	0.0670038015	0.0047400351	0.0340060000	409411993	0	402718720	-0.0134870559	-0.0220284350	-0.0056522735
1691	1311867775.0417571068	0.0124777760	0.0250332522	0.0670038015	0.0047387173	0.0449060000	409414957	0	402718720	-0.0134060793	-0.0214778967	-0.0060261674
1692	1311867775.0737869740	0.0148473755	0.0250272321	0.0670038015	0.0047380247	0.0427050000	409418105	0	402718720	-0.0133879445	-0.0240815505	-0.0065661087
1693	1311867775.1060369015	0.0157495141	0.0250217521	0.0670038015	0.0047370627	0.0441770000	409421397	0	402718720	-0.0130616920	-0.0248551872	-0.0060737026
1694	1311867775.1426749229	0.0119909970	0.0250140598	0.0670038015	0.0047359165	0.0329520000	409424785	0	402718720	-0.0115728574	-0.0212909058	-0.0069682649
1695	1311867775.1733469963	0.0125238188	0.0250066909	0.0670038015	0.0047346162	0.0328930000	409427877	0	402718720	-0.0121574309	-0.0214643925	-0.0061251102
1696	1311867775.2047309875	0.0129589429	0.0249995873	0.0670038015	0.0047335303	0.0331780000	409431177	0	402718720	-0.0113860900	-0.0222735908	-0.0069864020
1697	1311867775.2407341003	0.0142688323	0.0249932639	0.0670038015	0.0047326762	0.0324550000	409434245	0	402718720	-0.0119084250	-0.0233991928	-0.0069134654
1698	1311867775.2726259232	0.0154508641	0.0249876442	0.0670038015	0.0047315077	0.0326630000	409437305	0	402718720	-0.0133009907	-0.0237190239	-0.0050369278
1699	1311867775.3058989048	0.0144783203	0.0249814586	0.0670038015	0.0047309742	0.0415740000	409440701	0	402718720	-0.0108964331	-0.0226986036	-0.0048767859
1700	1311867775.3405869007	0.0153669501	0.0249758030	0.0670038015	0.0047310976	0.0320840000	409443833	0	402718720	-0.0111692781	-0.0236880239	-0.0055022207
1701	1311867775.3728890419	0.0159185547	0.0249704783	0.0670038015	0.0047301809	0.0321730000	409446973	0	402718720	-0.0120669995	-0.0238074530	-0.0050159497
1702	1311867775.4055740833	0.0133202421	0.0249636333	0.0670038015	0.0047308531	0.0326030000	409450121	0	402718720	-0.0132523961	-0.0204385649	-0.0039773574
1703	1311867775.4408710003	0.0131899100	0.0249567198	0.0670038015	0.0047319652	0.0410010000	410320929	0	402718720	-0.0105962828	-0.0208187401	-0.0051948205
1704	1311867775.4725620747	0.0135934874	0.0249500512	0.0670038015	0.0047313282	0.1210750000	410276497	0	402718720	-0.0116510242	-0.0213041231	-0.0056120795
1705	1311867775.5057229996	0.0137041304	0.0249434553	0.0670038015	0.0047304587	0.1048300000	410281857	0	402718720	-0.0114054931	-0.0205119085	-0.0036311150
1706	1311867775.5413000584	0.0138377454	0.0249369455	0.0670038015	0.0047299421	0.1002550000	410615329	0	402718720	-0.0105018551	-0.0207115225	-0.0038997140
1707	1311867775.5736858845	0.0148160458	0.0249310165	0.0670038015	0.0047286876	0.1004500000	418205317	0	402718720	-0.0104351509	-0.0215260908	-0.0037690140
1708	1311867775.6086819172	0.0146493958	0.0249249968	0.0670038015	0.0047275165	0.0790630000	419219757	0	402718720	-0.0116312206	-0.0210164748	-0.0034707417
1709	1311867775.6414420605	0.0145096369	0.0249189024	0.0670038015	0.0047264498	0.0455610000	420472493	0	402718720	-0.0089187017	-0.0208272804	-0.0038851090
1710	1311867775.6726739407	0.0152791599	0.0249132651	0.0670038015	0.0047263062	0.1107480000	418746161	0	402718720	-0.0114935981	-0.0212454610	-0.0035110707
1711	1311867775.7051100731	0.0136406813	0.0249066768	0.0670038015	0.0047252018	0.0383380000	410261009	0	402718720	-0.0120626707	-0.0190791897	-0.0033827131
1712	1311867775.7416241169	0.0140055055	0.0249003093	0.0670038015	0.0047241773	0.0366720000	410264333	0	402718720	-0.0111718560	-0.0185907632	-0.0017628586
1713	1311867775.7742578983	0.0146999443	0.0248943546	0.0670038015	0.0047244301	0.0350440000	410267417	0	402718720	-0.0123947719	-0.0191189069	-0.0019864258
1714	1311867775.8062939644	0.0158026591	0.0248890503	0.0670038015	0.0047233754	0.0351300000	410270709	0	402718720	-0.0112657296	-0.0201184954	-0.0021274309
1715	1311867775.8408269882	0.0139636025	0.0248826797	0.0670038015	0.0047224589	0.0351570000	410273729	0	402718720	-0.0125658736	-0.0175396111	-0.0021247808
1716	1311867775.8729701042	0.0151440762	0.0248770046	0.0670038015	0.0047215424	0.0352880000	410277093	0	402718720	-0.0117996344	-0.0184799004	-0.0015705996
1717	1311867775.9066479206	0.0147545524	0.0248711091	0.0670038015	0.0047202165	0.0448180000	410280225	0	402718720	-0.0114675937	-0.0177431218	-0.0011465074
1718	1311867775.9435749054	0.0150034018	0.0248653654	0.0670038015	0.0047193190	0.0352120000	410283365	0	402718720	-0.0125830946	-0.0174719337	-0.0008486258
1719	1311867775.9730579853	0.0145238712	0.0248593494	0.0670038015	0.0047187949	0.0350530000	410286585	0	402718720	-0.0102072200	-0.0169009548	-0.0007876800
1720	1311867776.0135231018	0.0128281545	0.0248523545	0.0670038015	0.0047174892	0.0345800000	410289829	0	402718720	-0.0096771391	-0.0147783356	-0.0006560823
1721	1311867776.0423479080	0.0133075723	0.0248456463	0.0670038015	0.0047167530	0.0346930000	410293001	0	402718720	-0.0105526401	-0.0151344147	-0.0004549874
1722	1311867776.0782909393	0.0150489118	0.0248399572	0.0670038015	0.0047159877	0.0342710000	410296189	0	402718720	-0.0093007833	-0.0170550756	-0.0005975091
1723	1311867776.1090068817	0.0138876047	0.0248336006	0.0670038015	0.0047151869	0.0360160000	410299545	0	402718720	-0.0110596977	-0.0158251263	-0.0014551068
1724	1311867776.1410119534	0.0149071934	0.0248278429	0.0670038015	0.0047140927	0.0348200000	410302501	0	402718720	-0.0132809281	-0.0160016939	-0.0004522945
1725	1311867776.1773319244	0.0147641944	0.0248220089	0.0670038015	0.0047127931	0.0482430000	410305809	0	402718720	-0.0126982825	-0.0155183580	0.0001704739
1726	1311867776.2094259262	0.0147145381	0.0248161528	0.0670038015	0.0047117674	0.0335620000	410309037	0	402718720	-0.0110417586	-0.0158390533	-0.0004182411
1727	1311867776.2407069206	0.0151412869	0.0248105507	0.0670038015	0.0047105791	0.0347690000	410312121	0	402718720	-0.0118744392	-0.0158831533	0.0000419714
1728	1311867776.2753469944	0.0146120265	0.0248046488	0.0670038015	0.0047093014	0.0346790000	410315445	0	402718720	-0.0115111331	-0.0154107697	-0.0003356007
1729	1311867776.3120670319	0.0143285822	0.0247985898	0.0670038015	0.0047079435	0.0334150000	410318585	0	402718720	-0.0104709258	-0.0147927161	0.0000348012
1730	1311867776.3407590389	0.0136516895	0.0247921465	0.0670038015	0.0047066614	0.0346910000	410321621	0	402718720	-0.0097257737	-0.0143789453	-0.0007147016
1731	1311867776.3730750084	0.0127281770	0.0247851771	0.0670038015	0.0047054847	0.0466600000	410325105	0	402718720	-0.0093940590	-0.0132215787	-0.0006163344
1732	1311867776.4097070694	0.0145459166	0.0247792653	0.0670038015	0.0047042543	0.0340870000	410328309	0	402718720	-0.0086011654	-0.0144350007	0.0007813782
1733	1311867776.4422268867	0.0151291573	0.0247736969	0.0670038015	0.0047030861	0.0340570000	410331281	0	402718720	-0.0092024459	-0.0152464258	0.0001871926
1734	1311867776.4727520943	0.0139037566	0.0247674281	0.0670038015	0.0047017843	0.0341240000	410334437	0	402718720	-0.0065928362	-0.0138787450	-0.0003843973
1735	1311867776.5105879307	0.0135805616	0.0247609804	0.0670038015	0.0047018571	0.0338320000	410337929	0	402718720	-0.0100761522	-0.0131101273	0.0005450239
1736	1311867776.5415630341	0.0144925825	0.0247550654	0.0670038015	0.0047007236	0.0336240000	410340893	0	402718720	-0.0104080793	-0.0139769698	0.0009586178
1737	1311867776.5743160248	0.0140661541	0.0247489117	0.0670038015	0.0046994760	0.0325730000	410343841	0	402718720	-0.0104540717	-0.0133404331	0.0012073112
1738	1311867776.6094930172	0.0141151994	0.0247427934	0.0670038015	0.0046982913	0.0335950000	410347773	0	402718720	-0.0096193254	-0.0138891432	0.0004106513
1739	1311867776.6413109303	0.0150902793	0.0247372428	0.0670038015	0.0046970519	0.0330450000	410350233	0	402718720	-0.0098536983	-0.0144914947	0.0013392796
1740	1311867776.6763460636	0.0149554955	0.0247316211	0.0670038015	0.0046957374	0.0423350000	410354125	0	402718720	-0.0085314587	-0.0138804894	0.0020569584
1741	1311867776.7134280205	0.0159971025	0.0247266041	0.0670038015	0.0046948625	0.0421840000	410357321	0	402718720	-0.0081090312	-0.0149669908	0.0018108645
1742	1311867776.7423970699	0.0162623990	0.0247217452	0.0670038015	0.0046940261	0.0445330000	410360069	0	402718720	-0.0093520014	-0.0147485482	0.0027338625
1743	1311867776.7739920616	0.0152498642	0.0247163110	0.0670038015	0.0046928483	0.0334860000	410363553	0	402718720	-0.0097828014	-0.0134642469	0.0023734258
1744	1311867776.8117430210	0.0144620845	0.0247104313	0.0670038015	0.0046919580	0.0319640000	410366669	0	402718720	-0.0079944627	-0.0123110944	0.0025580858
1745	1311867776.8449618816	0.0142598199	0.0247044424	0.0670038015	0.0046908573	0.0319120000	410370137	0	402718720	-0.0085236682	-0.0120946942	0.0021362328
1746	1311867776.8748989105	0.0125835342	0.0246975003	0.0670038015	0.0046908859	0.0329590000	410373149	0	402718720	-0.0116990861	-0.0095443074	0.0023337761
1747	1311867776.9104089737	0.0142385336	0.0246915135	0.0670038015	0.0046901373	0.0406590000	411222885	0	402718720	-0.0072764973	-0.0106560010	0.0043725143
1748	1311867776.9465129375	0.0130438153	0.0246848500	0.0670038015	0.0046891141	0.1139790000	411177589	0	402718720	-0.0067308391	-0.0098145837	0.0033212514
1749	1311867776.9780058861	0.0142920464	0.0246789079	0.0670038015	0.0046884031	0.1012980000	411181249	0	402718720	-0.0077893436	-0.0102733858	0.0052951439
1750	1311867777.0103049278	0.0131310308	0.0246723091	0.0670038015	0.0046873609	0.0983780000	417374637	0	402718720	-0.0086848354	-0.0088536032	0.0055183694
1751	1311867777.0430829525	0.0126234880	0.0246654280	0.0670038015	0.0046866657	0.0598450000	421339341	0	402718720	-0.0109263184	-0.0084016407	0.0050355722
1752	1311867777.0763421059	0.0114710471	0.0246578969	0.0670038015	0.0046858425	0.0706150000	421140381	0	402718720	-0.0085985614	-0.0073864846	0.0052214740
1753	1311867777.1087210178	0.0134014292	0.0246514757	0.0670038015	0.0046850508	0.0980070000	413878557	0	402718720	-0.0075237560	-0.0086520240	0.0071721245
1754	1311867777.1435770988	0.0144181130	0.0246456414	0.0670038015	0.0046839679	0.0358420000	411196073	0	402718720	-0.0084192036	-0.0093439780	0.0081742071
1755	1311867777.1783010960	0.0163790099	0.0246409310	0.0670038015	0.0046826777	0.0364500000	411199797	0	402718720	-0.0094411541	-0.0107282503	0.0094114207
1756	1311867777.2115299702	0.0147194080	0.0246352810	0.0670038015	0.0046814517	0.0363530000	411202601	0	402718720	-0.0076375934	-0.0098470133	0.0082162851
1757	1311867777.2420690060	0.0140036736	0.0246292300	0.0670038015	0.0046802632	0.0488130000	411205397	0	402718720	-0.0074462392	-0.0091731250	0.0079414034
1758	1311867777.2766950130	0.0138686094	0.0246231090	0.0670038015	0.0046794198	0.0346220000	411208977	0	402718720	-0.0067061139	-0.0088937366	0.0081473347
1759	1311867777.3093490601	0.0146636823	0.0246174471	0.0670038015	0.0046787190	0.0354010000	411212629	0	402718720	-0.0066698398	-0.0096184816	0.0085140895
1760	1311867777.3419890404	0.0126818689	0.0246106655	0.0670038015	0.0046775470	0.0345500000	411215641	0	402718720	-0.0075798063	-0.0080013508	0.0076727299
1761	1311867777.3780329227	0.0142671615	0.0246047918	0.0670038015	0.0046766197	0.0348090000	411218949	0	402718720	-0.0064500738	-0.0090657389	0.0089828474
1762	1311867777.4108960629	0.0132843629	0.0245983671	0.0670038015	0.0046755382	0.0343720000	411222601	0	402718720	-0.0086011058	-0.0081108091	0.0090537528
1763	1311867777.4411139488	0.0129086450	0.0245917365	0.0670038015	0.0046743450	0.0438520000	411226181	0	402718720	-0.0084193060	-0.0081731938	0.0085881781
1764	1311867777.4770240784	0.0139921838	0.0245857277	0.0670038015	0.0046730749	0.0344060000	411228609	0	402718720	-0.0073065693	-0.0085167587	0.0102079483
1765	1311867777.5098700523	0.0140919778	0.0245797822	0.0670038015	0.0046721762	0.0340870000	411231829	0	402718720	-0.0052013602	-0.0086430758	0.0096578188
1766	1311867777.5421240330	0.0133794788	0.0245734400	0.0670038015	0.0046708593	0.0343240000	411235537	0	402718720	-0.0068148882	-0.0086441385	0.0090347640
1767	1311867777.5777161121	0.0143053774	0.0245676290	0.0670038015	0.0046697131	0.0339560000	411238077	0	402718720	-0.0053293812	-0.0082394630	0.0110735539
1768	1311867777.6086440086	0.0154778222	0.0245624877	0.0670038015	0.0046685500	0.0339050000	411241481	0	402718720	-0.0068807476	-0.0098267701	0.0115016559
1769	1311867777.6407959461	0.0134577090	0.0245562103	0.0670038015	0.0046674946	0.0339680000	411245093	0	402718720	-0.0081502274	-0.0083311833	0.0106849037
1770	1311867777.6765840054	0.0137176868	0.0245500868	0.0670038015	0.0046662790	0.0334870000	411247897	0	402718720	-0.0070329718	-0.0078838989	0.0117793288
1771	1311867777.7086570263	0.0153069561	0.0245448676	0.0670038015	0.0046651335	0.0331120000	411250677	0	402718720	-0.0100108143	-0.0098492699	0.0123693142
1772	1311867777.7411170006	0.0120331561	0.0245378069	0.0670038015	0.0046638445	0.0340770000	411255049	0	402718720	-0.0080772918	-0.0065851808	0.0112114586
1773	1311867777.7797420025	0.0134663042	0.0245315624	0.0670038015	0.0046626917	0.0438560000	411257821	0	402718720	-0.0092699891	-0.0082551688	0.0114902984
1774	1311867777.8103909492	0.0138373608	0.0245255341	0.0670038015	0.0046614490	0.0444700000	411261889	0	402718720	-0.0100017032	-0.0078347884	0.0131707583
1775	1311867777.8421120644	0.0138262734	0.0245195063	0.0670038015	0.0046602042	0.0332020000	411264525	0	402718720	-0.0107327839	-0.0078348042	0.0128326677
