SLAMBench Report run started:	2018-02-18 10:18:40

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liblsdslam-cpp_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
338	1305031113.4116249084	0.1151818037	0.0908782531	0.1393870264	0.0159361317	0.0282270000	652254365	0	402718720	0.1377317309	0.1170125976	0.0801473334
339	1305031113.4432659149	0.1215827465	0.0909688268	0.1393870264	0.0159150302	0.0265710000	652257509	0	402718720	0.1237445772	0.1204622388	0.0750352591
340	1305031113.4793109894	0.1265905797	0.0910735967	0.1393870264	0.0159209143	0.0274880000	652260709	0	402718720	0.1088233069	0.1218094528	0.0729999691
341	1305031113.5115230083	0.1264006644	0.0911771951	0.1393870264	0.0159076933	0.4447320000	664577705	0	402718720	0.0946468189	0.1195475534	0.0734347329
342	1305031113.5432419777	0.1222828701	0.0912681474	0.1393870264	0.0159326865	0.0417460000	668240057	0	402718720	0.0851121247	0.1126269624	0.0766466185
343	1305031113.5793011189	0.1296443343	0.0913800313	0.1393870264	0.0159164769	0.0353230000	671435449	0	402718720	0.0749053136	0.1154801399	0.0744017363
344	1305031113.6112680435	0.1313830614	0.0914963192	0.1393870264	0.0158972590	0.0329840000	671438649	0	402718720	0.0637361258	0.1155837253	0.0740406290
345	1305031113.6432220936	0.1323099136	0.0916146195	0.1393870264	0.0158752069	0.0334710000	671441793	0	402718720	0.0518703870	0.1157356948	0.0737949833
346	1305031113.6792879105	0.1343296617	0.0917380734	0.1393870264	0.0158585023	0.0747610000	671445105	0	402718720	0.0398230590	0.1151382178	0.0752288401
347	1305031113.7119309902	0.1346659958	0.0918617849	0.1393870264	0.0158428071	0.0388050000	671448193	0	402718720	0.0293684937	0.1144071966	0.0765499920
348	1305031113.7435901165	0.1370708048	0.0919916959	0.1393870264	0.0158204790	0.0393260000	671451393	0	402718720	0.0194220692	0.1153429076	0.0760035068
349	1305031113.7793200016	0.1373597831	0.0921216904	0.1393870264	0.0158077676	0.0352220000	671454593	0	402718720	0.0061002481	0.1138594896	0.0766675919
350	1305031113.8112370968	0.1386910081	0.0922547456	0.1393870264	0.0157857139	0.0347630000	671457681	0	402718720	-0.0045573181	0.1147833765	0.0751512870
351	1305031113.8432950974	0.1411527991	0.0923940563	0.1411527991	0.0157691545	0.0475330000	671460881	0	402718720	-0.0163659062	0.1172192171	0.0755100548
352	1305031113.8792810440	0.1384521574	0.0925249032	0.1411527991	0.0157784033	0.0376720000	671464137	0	402718720	-0.0309164971	0.1133733466	0.0805685818
353	1305031113.9112899303	0.1409337372	0.0926620387	0.1411527991	0.0157614845	0.0388840000	671467281	0	402718720	-0.0403218940	0.1147801355	0.0766679272
354	1305031113.9432909489	0.1432452947	0.0928049293	0.1432452947	0.0157420762	0.5019880000	683804333	0	402718720	-0.0492564924	0.1155525222	0.0787853822
355	1305031113.9792931080	0.1390969455	0.0929353293	0.1432452947	0.0157423491	0.0449920000	687466797	0	402718720	-0.0691123679	0.1127043590	0.0817667544
356	1305031114.0112569332	0.1403246522	0.0930684454	0.1432452947	0.0157321344	0.0353210000	690662133	0	402718720	-0.0832948163	0.1149383262	0.0814569294
357	1305031114.0433011055	0.1390958130	0.0931973736	0.1432452947	0.0157177182	0.0434850000	690665277	0	402718720	-0.1004758626	0.1160321012	0.0818966851
358	1305031114.0792849064	0.1419504732	0.0933335554	0.1432452947	0.0157059075	0.0406900000	690668533	0	402718720	-0.1120870188	0.1159591898	0.0828656778
359	1305031114.1112630367	0.1451762915	0.0934779642	0.1451762915	0.0156843948	0.0426740000	690671677	0	402718720	-0.1233849823	0.1188846007	0.0817394555
360	1305031114.1432840824	0.1465011686	0.0936252508	0.1465011686	0.0156755264	0.0418170000	690674877	0	402718720	-0.1336707920	0.1193915308	0.0827159807
361	1305031114.1793370247	0.1479077935	0.0937756180	0.1479077935	0.0156762715	0.0415330000	690678133	0	402718720	-0.1405183375	0.1152722612	0.0834888071
362	1305031114.2113029957	0.1537845582	0.0939413886	0.1537845582	0.0156720409	0.0457680000	690681221	0	402718720	-0.1527702957	0.1230689734	0.0805802196
363	1305031114.2433369160	0.1508975178	0.0940982925	0.1537845582	0.0156598192	0.0412310000	690684365	0	402718720	-0.1672921628	0.1225428581	0.0835852176
364	1305031114.2793900967	0.1510037184	0.0942546261	0.1537845582	0.0156822386	0.0463070000	690687621	0	402718720	-0.1803279817	0.1214874163	0.0814996660
365	1305031114.3114290237	0.1531201899	0.0944159016	0.1537845582	0.0156621538	0.3956680000	703018221	0	402718720	-0.1896032542	0.1232857108	0.0820900500
366	1305031114.3433310986	0.1525369287	0.0945747022	0.1537845582	0.0156411031	0.0442200000	706680629	0	402718720	-0.1998004317	0.1227945983	0.0860862881
367	1305031114.3793199062	0.1555436254	0.0947408301	0.1555436254	0.0156253228	0.0320050000	709876077	0	402718720	-0.2064438611	0.1213498935	0.0878802016
368	1305031114.4113969803	0.1553206593	0.0949054492	0.1555436254	0.0156131516	0.0611070000	709879221	0	402718720	-0.2183755487	0.1221425161	0.0874081478
369	1305031114.4433450699	0.1558365673	0.0950705742	0.1558365673	0.0155940204	0.0301850000	709882365	0	402718720	-0.2296288610	0.1237074807	0.0872216448
370	1305031114.4793319702	0.1568060219	0.0952374267	0.1568060219	0.0155933479	0.0295960000	709885621	0	402718720	-0.2396166772	0.1223644838	0.0880734026
371	1305031114.5112659931	0.1611436605	0.0954150716	0.1611436605	0.0155752018	0.0302480000	709888709	0	402718720	-0.2442870885	0.1241757870	0.0877332166
372	1305031114.5432360172	0.1635389179	0.0955982002	0.1635389179	0.0155618602	0.0313430000	709891909	0	402718720	-0.2458327860	0.1222615764	0.0911511853
373	1305031114.5792369843	0.1651492417	0.0957846641	0.1651492417	0.0155450802	0.0413970000	709895165	0	402718720	-0.2501724660	0.1207172796	0.0918291137
374	1305031114.6113910675	0.1671100259	0.0959753736	0.1671100259	0.0155254627	0.0283140000	709898253	0	402718720	-0.2553839087	0.1225978136	0.0904231817
375	1305031114.6441359520	0.1652654707	0.0961601472	0.1671100259	0.0155075254	0.0361380000	709901397	0	402718720	-0.2626435459	0.1220249161	0.0915656760
376	1305031114.6792509556	0.1642519385	0.0963412424	0.1671100259	0.0154934562	0.0348580000	709904597	0	402718720	-0.2660205960	0.1187679693	0.0929629654
377	1305031114.7113060951	0.1650223881	0.0965234205	0.1671100259	0.0154825685	0.0334870000	709907685	0	402718720	-0.2658249736	0.1167971119	0.0951929465
378	1305031114.7432000637	0.1653494388	0.0967054999	0.1671100259	0.0154627133	0.0395670000	709910829	0	402718720	-0.2661312819	0.1156600118	0.0962281451
379	1305031114.7792890072	0.1672124416	0.0968915341	0.1672124416	0.0154446401	0.0405300000	709914141	0	402718720	-0.2648253739	0.1165222600	0.0950237960
380	1305031114.8113029003	0.1685044020	0.0970799890	0.1685044020	0.0154289869	0.0354130000	709917229	0	402718720	-0.2643615603	0.1191617623	0.0936010629
381	1305031114.8432080746	0.1669729054	0.0972634350	0.1685044020	0.0154096097	0.0395350000	709920429	0	402718720	-0.2631008923	0.1184622273	0.0937622637
382	1305031114.8792810440	0.1671617031	0.0974464147	0.1685044020	0.0153894993	0.0393750000	709923629	0	402718720	-0.2596174777	0.1210903227	0.0931244045
383	1305031114.9128789902	0.1661946774	0.0976259141	0.1685044020	0.0153717844	0.0382440000	709926885	0	402718720	-0.2569016516	0.1228382960	0.0928484425
384	1305031114.9432339668	0.1684116423	0.0978102519	0.1685044020	0.0153521758	0.0394260000	709929861	0	402718720	-0.2482933402	0.1255620122	0.0955276936
385	1305031114.9792799950	0.1647793353	0.0979841976	0.1685044020	0.0153380025	0.0364760000	709933173	0	402718720	-0.2436786741	0.1275837421	0.0960303843
386	1305031115.0113000870	0.1652746499	0.0981585252	0.1685044020	0.0153211692	0.0323930000	709936317	0	402718720	-0.2369496971	0.1317793578	0.0977429152
387	1305031115.0435080528	0.1627223045	0.0983253567	0.1685044020	0.0153118176	0.0324270000	709939461	0	402718720	-0.2248059809	0.1278775781	0.1027325988
388	1305031115.0792379379	0.1605723500	0.0984857871	0.1685044020	0.0153038032	0.0447760000	709942773	0	402718720	-0.2169360220	0.1318458319	0.1037730351
389	1305031115.1112298965	0.1626215428	0.0986506605	0.1685044020	0.0152988150	0.0337180000	709945861	0	402718720	-0.2013535947	0.1325964034	0.1116565391
390	1305031115.1432750225	0.1567996442	0.0987997604	0.1685044020	0.0152803036	0.0334490000	709949005	0	402718720	-0.1936263591	0.1292098761	0.1123012826
391	1305031115.1794400215	0.1491438448	0.0989285177	0.1685044020	0.0152759264	0.0322680000	709952317	0	402718720	-0.1902830005	0.1309925467	0.1124025807
392	1305031115.2113740444	0.1458407193	0.0990481917	0.1685044020	0.0152890951	0.0268750000	709955405	0	402718720	-0.1730189025	0.1238437891	0.1197695136
393	1305031115.2432971001	0.1407185495	0.0991542231	0.1685044020	0.0152707931	0.0297710000	709958605	0	402718720	-0.1614423245	0.1195220649	0.1219875440
394	1305031115.2799661160	0.1385717243	0.0992542675	0.1685044020	0.0152888502	0.0346100000	709961805	0	402718720	-0.1524588615	0.1266881824	0.1252574623
395	1305031115.3117039204	0.1361814886	0.0993477542	0.1685044020	0.0153199914	0.0298710000	709965005	0	402718720	-0.1310122013	0.1194501147	0.1355725974
396	1305031115.3432350159	0.1353749186	0.0994387318	0.1685044020	0.0153112082	0.0362180000	709968037	0	402718720	-0.1188705713	0.1224194542	0.1340716183
397	1305031115.3791658878	0.1263040453	0.0995064027	0.1685044020	0.0153909330	0.0361620000	709971293	0	402718720	-0.1201379895	0.1282272786	0.1277965456
398	1305031115.4112370014	0.1201799139	0.0995583462	0.1685044020	0.0153859308	0.0368430000	709974437	0	402718720	-0.1077226698	0.1251821220	0.1356852055
399	1305031115.4431591034	0.1187451929	0.0996064335	0.1685044020	0.0153893808	0.0460810000	709977581	0	402718720	-0.0886224359	0.1235138625	0.1433985978
400	1305031115.4792408943	0.1133284122	0.0996407384	0.1685044020	0.0153735735	0.0393430000	709980837	0	402718720	-0.0741600767	0.1238060594	0.1446591020
401	1305031115.5112531185	0.1130628958	0.0996742102	0.1685044020	0.0154268052	0.0422610000	709983925	0	402718720	-0.0519721508	0.1216791272	0.1564800590
402	1305031115.5436038971	0.1100428328	0.0997000027	0.1685044020	0.0154161382	0.2695340000	722325653	0	402718720	-0.0321475193	0.1172013804	0.1564368457
403	1305031115.5793149471	0.1012539342	0.0997038587	0.1685044020	0.0154090083	0.0416440000	725988173	0	402718720	-0.0261291917	0.1181178391	0.1524188370
404	1305031115.6114239693	0.0984734222	0.0997008130	0.1685044020	0.0153954806	0.0336480000	729183453	0	402718720	-0.0132187894	0.1176201180	0.1539477259
405	1305031115.6432540417	0.0960967541	0.0996919141	0.1685044020	0.0153849283	0.0629520000	729186597	0	402718720	0.0014314140	0.1158204973	0.1549535990
406	1305031115.6792409420	0.0898397714	0.0996676477	0.1685044020	0.0153669175	0.0311480000	729189853	0	402718720	0.0101372665	0.1148140207	0.1512705535
407	1305031115.7113199234	0.0927453339	0.0996506396	0.1685044020	0.0154000934	0.0290030000	729192997	0	402718720	0.0288763344	0.1173121482	0.1517935991
408	1305031115.7432498932	0.0924636424	0.0996330244	0.1685044020	0.0154023668	0.0292030000	729196197	0	402718720	0.0474859960	0.1161637306	0.1560862958
409	1305031115.7794249058	0.0883942768	0.0996055458	0.1685044020	0.0154108387	0.0287890000	729199453	0	402718720	0.0600537620	0.1156204045	0.1538360566
410	1305031115.8112769127	0.0895764828	0.0995810847	0.1685044020	0.0154117431	0.4510850000	741535837	0	402718720	0.0753415152	0.1174365133	0.1520228237
411	1305031115.8432240486	0.0901860818	0.0995582258	0.1685044020	0.0154215303	0.0366000000	745205589	0	402718720	0.0969324186	0.1166639030	0.1560341269
412	1305031115.8791980743	0.0820122883	0.0995156386	0.1685044020	0.0154080161	0.0301510000	748400925	0	402718720	0.1046635285	0.1134903356	0.1569666713
413	1305031115.9111180305	0.0841915235	0.0994785342	0.1685044020	0.0154062741	0.0287150000	748404069	0	402718720	0.1199909821	0.1167575270	0.1556765735
414	1305031115.9433109760	0.0838686675	0.0994408292	0.1685044020	0.0153976222	0.0276020000	748407157	0	402718720	0.1323136687	0.1185279042	0.1548060179
415	1305031115.9807400703	0.0804653689	0.0993951052	0.1685044020	0.0154041523	0.0629530000	748410413	0	402718720	0.1448479295	0.1193450540	0.1553520411
416	1305031116.0113790035	0.0802947059	0.0993491908	0.1685044020	0.0154286698	0.0273070000	748413501	0	402718720	0.1602139622	0.1204276234	0.1551498920
417	1305031116.0431640148	0.0767012909	0.0992948793	0.1685044020	0.0154109416	0.5000660000	760752645	0	402718720	0.1699324846	0.1199529693	0.1573849916
418	1305031116.0800299644	0.0745329335	0.0992356401	0.1685044020	0.0154209678	0.0347130000	764414597	0	402718720	0.1812552065	0.1228326559	0.1579118669
419	1305031116.1112999916	0.0712551549	0.0991688609	0.1685044020	0.0154037105	0.0295360000	767609877	0	402718720	0.1902440935	0.1226401776	0.1604366302
420	1305031116.1434409618	0.0663426071	0.0990907032	0.1685044020	0.0154109641	0.0657280000	767612965	0	402718720	0.1903840899	0.1225941256	0.1635021418
421	1305031116.1795721054	0.0646954253	0.0990090042	0.1685044020	0.0154079219	0.0276610000	767616277	0	402718720	0.1962764412	0.1241025701	0.1657249928
422	1305031116.2112989426	0.0649470612	0.0989282887	0.1685044020	0.0154016263	0.0225730000	767619365	0	402718720	0.2003521621	0.1263846457	0.1687065959
423	1305031116.2433199883	0.0608159602	0.0988381886	0.1685044020	0.0153881251	0.0228090000	767622565	0	402718720	0.2059623003	0.1232991517	0.1735289991
424	1305031116.2793850899	0.0605974607	0.0987479982	0.1685044020	0.0153796657	0.3150860000	779950437	0	402718720	0.2135593742	0.1232964769	0.1742523462
425	1305031116.3113360405	0.0647456944	0.0986679928	0.1685044020	0.0153713968	0.0294280000	783612733	0	402718720	0.2218316346	0.1273684502	0.1664814055
426	1305031116.3432919979	0.0660891011	0.0985915165	0.1685044020	0.0153759134	0.0375880000	786808069	0	402718720	0.2214991450	0.1269268543	0.1706442982
427	1305031116.3793840408	0.0721520409	0.0985295974	0.1685044020	0.0153602988	0.0253340000	786811269	0	402718720	0.2214982659	0.1293121874	0.1682201177
428	1305031116.4113330841	0.0753440410	0.0984754255	0.1685044020	0.0153427973	0.0234630000	786814469	0	402718720	0.2222221345	0.1307710707	0.1622292548
429	1305031116.4433689117	0.0786147267	0.0984291302	0.1685044020	0.0153430455	0.0229240000	786817669	0	402718720	0.2240176648	0.1343349069	0.1591554880
430	1305031116.4798500538	0.0779585391	0.0983815242	0.1685044020	0.0153286850	0.0227500000	786820925	0	402718720	0.2224542797	0.1330041438	0.1595203727
431	1305031116.5112049580	0.0816979483	0.0983428152	0.1685044020	0.0153132611	0.0221720000	786824013	0	402718720	0.2224668115	0.1374976784	0.1556636095
432	1305031116.5432620049	0.0830202177	0.0983073462	0.1685044020	0.0152963199	0.0467660000	786827157	0	402718720	0.2190206051	0.1382796317	0.1530975848
433	1305031116.5793130398	0.0860189199	0.0982789665	0.1685044020	0.0152828762	0.0254150000	786830413	0	402718720	0.2137822211	0.1415485740	0.1496759206
434	1305031116.6112608910	0.0938437507	0.0982687471	0.1685044020	0.0152879139	0.0269880000	786833501	0	402718720	0.2072342187	0.1494004726	0.1506722569
435	1305031116.6433548927	0.0941184089	0.0982592061	0.1685044020	0.0152834982	0.0281090000	786836645	0	402718720	0.2013850659	0.1496092081	0.1511279196
436	1305031116.6792809963	0.0929590687	0.0982470498	0.1685044020	0.0152722861	0.0292930000	786840013	0	402718720	0.1972247213	0.1479739398	0.1521054655
437	1305031116.7116339207	0.0948533267	0.0982392838	0.1685044020	0.0152598043	0.0307290000	786843101	0	402718720	0.1915073991	0.1482967585	0.1526224464
438	1305031116.7432909012	0.0987144113	0.0982403686	0.1685044020	0.0152438772	0.0311780000	786846245	0	402718720	0.1844840646	0.1504055858	0.1535403579
439	1305031116.7792980671	0.1005973071	0.0982457375	0.1685044020	0.0152479122	0.0290860000	786849501	0	402718720	0.1779854745	0.1482198536	0.1550157219
440	1305031116.8113179207	0.1073100045	0.0982663381	0.1685044020	0.0152439257	0.0314310000	786852589	0	402718720	0.1681854129	0.1520946622	0.1601383239
441	1305031116.8460888863	0.1146446168	0.0983034770	0.1685044020	0.0152732170	0.0303730000	786855845	0	402718720	0.1606279612	0.1541698873	0.1567968875
442	1305031116.8801651001	0.1173549592	0.0983465799	0.1685044020	0.0152781227	0.0292640000	786859045	0	402718720	0.1530154943	0.1527783424	0.1566870958
443	1305031116.9120440483	0.1246215329	0.0984058913	0.1685044020	0.0152613842	0.0286270000	786862189	0	402718720	0.1448793411	0.1558535248	0.1607497931
444	1305031116.9432959557	0.1294506788	0.0984758120	0.1685044020	0.0152622535	1.0791190000	799174297	0	402718720	0.1347444206	0.1578831077	0.1588475406
445	1305031116.9793510437	0.1236705109	0.0985324293	0.1685044020	0.0153253010	0.0330590000	802836705	0	402718720	0.1137715504	0.1522391737	0.1462920308
446	1305031117.0113821030	0.1299147159	0.0986027932	0.1685044020	0.0153236600	0.0299300000	806032097	0	402718720	0.1067702919	0.1546102911	0.1444289982
447	1305031117.0432610512	0.1353635192	0.0986850320	0.1685044020	0.0153193433	0.0286420000	806035241	0	402718720	0.1009049937	0.1557447910	0.1407311559
448	1305031117.0795199871	0.1449767351	0.0987883617	0.1685044020	0.0153370431	0.0288880000	806038497	0	402718720	0.0943895876	0.1601300687	0.1472691596
449	1305031117.1112380028	0.1492825598	0.0989008209	0.1685044020	0.0153467557	0.0272920000	806041585	0	402718720	0.0901411101	0.1602600366	0.1473425925
450	1305031117.1432180405	0.1569189131	0.0990297500	0.1685044020	0.0153512420	0.0280390000	806044785	0	402718720	0.0875405744	0.1642736942	0.1448782831
451	1305031117.1792640686	0.1665834039	0.0991795364	0.1685044020	0.0153365300	0.2382100000	818350445	0	402718720	0.0874655247	0.1668416411	0.1470235288
452	1305031117.2113609314	0.1678039134	0.0993313602	0.1685044020	0.0153631185	0.0402000000	822012797	0	402718720	0.0855041668	0.1646123528	0.1426976174
453	1305031117.2432770729	0.1712491214	0.0994901191	0.1712491214	0.0153546289	0.0415600000	825208133	0	402718720	0.0863374472	0.1631237119	0.1402499378
454	1305031117.2792990208	0.1727889627	0.0996515703	0.1727889627	0.0153382416	0.0405590000	825211389	0	402718720	0.0839214548	0.1625686884	0.1433478296
455	1305031117.3111999035	0.1736357659	0.0998141729	0.1736357659	0.0153265275	0.0362410000	825214477	0	402718720	0.0813309923	0.1630249321	0.1460433155
456	1305031117.3432428837	0.1741514802	0.0999771933	0.1741514802	0.0153113925	0.0753520000	825217677	0	402718720	0.0794541165	0.1627978384	0.1486686319
457	1305031117.3794538975	0.1752696186	0.1001419470	0.1752696186	0.0152981160	0.0332040000	825220933	0	402718720	0.0781646371	0.1614296287	0.1491523981
458	1305031117.4112210274	0.1767476946	0.1003092084	0.1767476946	0.0152845654	0.0315390000	825224077	0	402718720	0.0763845891	0.1613558531	0.1523193866
459	1305031117.4432740211	0.1777283102	0.1004778775	0.1777283102	0.0152695782	0.0305410000	825227221	0	402718720	0.0762404874	0.1591314226	0.1497724503
460	1305031117.4794030190	0.1785690933	0.1006476410	0.1785690933	0.0152616869	0.0316500000	825230477	0	402718720	0.0743047521	0.1558589637	0.1509530395
461	1305031117.5113248825	0.1807887107	0.1008214828	0.1807887107	0.0152474882	0.0333530000	825233621	0	402718720	0.0730028674	0.1543816924	0.1543904990
462	1305031117.5442850590	0.1825233251	0.1009983266	0.1825233251	0.0152357275	0.0344680000	825236709	0	402718720	0.0724993572	0.1516157985	0.1528920680
463	1305031117.5791549683	0.1862649322	0.1011824878	0.1862649322	0.0152213085	0.0347300000	825240021	0	402718720	0.0715163276	0.1498710960	0.1527293473
464	1305031117.6111590862	0.1874928772	0.1013685015	0.1874928772	0.0152055014	0.0359100000	825243109	0	402718720	0.0700599924	0.1467021108	0.1535521001
465	1305031117.6432518959	0.1883056313	0.1015554631	0.1883056313	0.0151896204	0.0356790000	825246253	0	402718720	0.0682095289	0.1432608068	0.1545456797
466	1305031117.6792619228	0.1920676231	0.1017496952	0.1920676231	0.0151754736	0.0368290000	825249565	0	402718720	0.0668883696	0.1409588903	0.1556973159
467	1305031117.7111840248	0.1922594607	0.1019435063	0.1922594607	0.0151597518	0.0387110000	825252597	0	402718720	0.0653574839	0.1360167712	0.1575699747
468	1305031117.7431840897	0.1934356987	0.1021390024	0.1934356987	0.0151443150	0.0779360000	825255797	0	402718720	0.0634019077	0.1318443120	0.1592466831
469	1305031117.7794671059	0.1986187994	0.1023447163	0.1986187994	0.0151297454	0.0368080000	825259053	0	402718720	0.0623788685	0.1292792559	0.1603816003
470	1305031117.8113200665	0.1991162300	0.1025506131	0.1991162300	0.0151172557	0.0380040000	825262197	0	402718720	0.0603555590	0.1230122298	0.1624652594
471	1305031117.8432910442	0.2021869719	0.1027621553	0.2021869719	0.0151059696	0.0389410000	825265173	0	402718720	0.0608217157	0.1179826409	0.1631811708
472	1305031117.8794510365	0.2084947526	0.1029861650	0.2084947526	0.0150912172	0.0390720000	825268429	0	402718720	0.0596840978	0.1150048003	0.1648532152
473	1305031117.9114069939	0.2094799429	0.1032113104	0.2094799429	0.0150797931	0.0390200000	825271573	0	402718720	0.0561881997	0.1097465232	0.1665870398
474	1305031117.9432530403	0.2140524238	0.1034451524	0.2140524238	0.0150679642	0.0377070000	825274661	0	402718720	0.0549667701	0.1071367562	0.1685752720
475	1305031117.9792280197	0.2196842134	0.1036898662	0.2196842134	0.0150636326	0.0380690000	825277917	0	402718720	0.0516361520	0.1042045653	0.1710883379
476	1305031118.0112280846	0.2201045007	0.1039344348	0.2201045007	0.0150504122	0.0385630000	825281061	0	402718720	0.0490370318	0.0974535719	0.1738246083
477	1305031118.0435209274	0.2240621001	0.1041862748	0.2240621001	0.0150377880	0.0383620000	825284205	0	402718720	0.0468100086	0.0939245224	0.1753183007
478	1305031118.0793340206	0.2301346064	0.1044497650	0.2301346064	0.0150230394	0.0391360000	825287461	0	402718720	0.0461584963	0.0892082900	0.1771851629
479	1305031118.1112170219	0.2329736203	0.1047180820	0.2329736203	0.0150096090	0.3030970000	837604369	0	402718720	0.0452883095	0.0839298517	0.1790501475
480	1305031118.1432559490	0.2287615538	0.1049765059	0.2329736203	0.0150242046	0.0476100000	841266777	0	402718720	0.0409698673	0.0728606284	0.1831314862
481	1305031118.1793229580	0.2330661267	0.1052428045	0.2330661267	0.0150087680	0.0327380000	844462225	0	402718720	0.0379177667	0.0676170439	0.1856445819
482	1305031118.2112019062	0.2358745039	0.1055138246	0.2358745039	0.0149966565	0.0272670000	844465313	0	402718720	0.0332838073	0.0639813021	0.1870567501
483	1305031118.2431728840	0.2398705781	0.1057919960	0.2398705781	0.0149897874	0.0330540000	844468457	0	402718720	0.0314956233	0.0604489185	0.1878126264
484	1305031118.2791941166	0.2447816879	0.1060791647	0.2447816879	0.0149865114	0.0701140000	844471713	0	402718720	0.0301535428	0.0549599864	0.1891439557
485	1305031118.3112990856	0.2495349795	0.1063749499	0.2495349795	0.0149737745	0.0311180000	844474857	0	402718720	0.0290259179	0.0518607534	0.1880390495
486	1305031118.3433239460	0.2540428936	0.1066787934	0.2540428936	0.0149659342	0.2078770000	856899901	0	402718720	0.0299892109	0.0489487723	0.1887748539
487	1305031118.3792080879	0.2579179704	0.1069893462	0.2579179704	0.0149542355	0.0442420000	860562365	0	402718720	0.0289628468	0.0459007844	0.1917580366
488	1305031118.4112958908	0.2615304589	0.1073060288	0.2615304589	0.0149416076	0.0328500000	863757701	0	402718720	0.0284823701	0.0450953767	0.1919174790
489	1305031118.4456920624	0.2632452548	0.1076249229	0.2632452548	0.0149285804	0.0700940000	863760845	0	402718720	0.0290189590	0.0436600819	0.1928765327
490	1305031118.4792850018	0.2636231780	0.1079432867	0.2636231780	0.0149139061	0.0289720000	863764045	0	402718720	0.0281052366	0.0420316905	0.1933887154
491	1305031118.5112550259	0.2656940520	0.1082645713	0.2656940520	0.0149028159	0.0305930000	863767189	0	402718720	0.0304016061	0.0432411097	0.1933929473
492	1305031118.5444140434	0.2656572759	0.1085844752	0.2656940520	0.0148887809	0.0283670000	863770333	0	402718720	0.0310537368	0.0450051576	0.1937381625
493	1305031118.5792849064	0.2618051767	0.1088952677	0.2656940520	0.0148742246	0.0293290000	863773645	0	402718720	0.0322314315	0.0448919944	0.1938422769
494	1305031118.6161420345	0.2580685318	0.1091972379	0.2656940520	0.0148619578	0.0304620000	863776901	0	402718720	0.0343427472	0.0470618047	0.1944355369
495	1305031118.6453249454	0.2584523261	0.1094987633	0.2656940520	0.0148474933	0.0506060000	863779933	0	402718720	0.0359340534	0.0516225286	0.1949015856
496	1305031118.6792950630	0.2513020039	0.1097846569	0.2656940520	0.0148353474	0.0367480000	863783245	0	402718720	0.0358457193	0.0535400249	0.1948287636
497	1305031118.7114210129	0.2445722520	0.1100558593	0.2656940520	0.0148299017	0.0287360000	863786333	0	402718720	0.0348660089	0.0545339361	0.1944388449
498	1305031118.7467699051	0.2396976054	0.1103161841	0.2656940520	0.0148155149	0.0371650000	863789533	0	402718720	0.0358751938	0.0609931983	0.1947036833
499	1305031118.7792770863	0.2389502525	0.1105739678	0.2656940520	0.0148078527	0.0382270000	863792789	0	402718720	0.0408383198	0.0680655688	0.1940054595
500	1305031118.8112208843	0.2284394056	0.1108096987	0.2656940520	0.0148358524	0.0314870000	863795877	0	402718720	0.0415149443	0.0660587102	0.1924796999
501	1305031118.8467528820	0.2215922475	0.1110308216	0.2656940520	0.0148374799	0.0288000000	863799077	0	402718720	0.0457752421	0.0698249713	0.1899615377
502	1305031118.8792080879	0.2225246578	0.1112529208	0.2656940520	0.0148443613	0.0315400000	863802333	0	402718720	0.0499626622	0.0796654373	0.1863487810
503	1305031118.9111769199	0.2154565603	0.1114600851	0.2656940520	0.0148598862	0.0302140000	863805421	0	402718720	0.0506796353	0.0820190981	0.1851166040
504	1305031118.9469740391	0.2095410526	0.1116546902	0.2656940520	0.0148526559	0.0313220000	863808621	0	402718720	0.0531234704	0.0878911689	0.1825322807
505	1305031118.9793739319	0.2081218213	0.1118457142	0.2656940520	0.0148429090	0.0348990000	863811821	0	402718720	0.0542990118	0.0957376510	0.1800458282
506	1305031119.0113630295	0.2043541223	0.1120285372	0.2656940520	0.0148368139	0.0395210000	863814965	0	402718720	0.0552841648	0.1008123532	0.1782488972
507	1305031119.0471720695	0.1978057474	0.1121977230	0.2656940520	0.0148249769	0.0360300000	863818165	0	402718720	0.0562004074	0.1049925685	0.1765809804
508	1305031119.0792229176	0.1949248314	0.1123605716	0.2656940520	0.0148121258	0.0496910000	863821309	0	402718720	0.0566770397	0.1100756451	0.1741453856
509	1305031119.1113278866	0.1930685192	0.1125191334	0.2656940520	0.0148056524	0.0397040000	863824509	0	402718720	0.0579023138	0.1151879355	0.1717043668
