SLAMBench Report run started:	2018-02-18 10:21:34

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liblsdslam-cpp_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
2072	1311867239.5065560341	0.1301829517	0.1661498643	0.2106595784	0.0053915637	0.0332890000	507034641	0	402718720	-0.1594149023	0.0347725488	0.0240148809
2073	1311867239.5426371098	0.1302996129	0.1661325704	0.2106595784	0.0053904198	0.0347920000	507037841	0	402718720	-0.1589515507	0.0347963870	0.0255475715
2074	1311867239.5746030807	0.1299685091	0.1661151335	0.2106595784	0.0053898439	0.0343140000	507040985	0	402718720	-0.1586016715	0.0334972665	0.0279966965
2075	1311867239.6064119339	0.1294581443	0.1660974675	0.2106595784	0.0053912927	0.0346480000	507044185	0	402718720	-0.1571394056	0.0314813331	0.0305489376
2076	1311867239.6425809860	0.1282241791	0.1660792241	0.2106595784	0.0053947338	0.0357670000	507047385	0	402718720	-0.1557046920	0.0307841897	0.0321354195
2077	1311867239.6745851040	0.1287086457	0.1660612315	0.2106595784	0.0053999719	0.0353760000	507050529	0	402718720	-0.1553358138	0.0313439816	0.0339336544
2078	1311867239.7064199448	0.1292409301	0.1660435124	0.2106595784	0.0053994087	0.0362750000	507053729	0	402718720	-0.1556978226	0.0305856392	0.0362565257
2079	1311867239.7425320148	0.1280633211	0.1660252439	0.2106595784	0.0053992814	0.0353990000	507056985	0	402718720	-0.1544252485	0.0294063706	0.0387455039
2080	1311867239.7744889259	0.1274462640	0.1660066963	0.2106595784	0.0053985151	0.0354160000	507060129	0	402718720	-0.1536207497	0.0302346498	0.0400668979
2081	1311867239.8065121174	0.1281732023	0.1659885159	0.2106595784	0.0053982491	0.3701700000	519393273	0	402718720	-0.1541605443	0.0304043908	0.0431359857
2082	1311867239.8425819874	0.1274317503	0.1659699968	0.2106595784	0.0053980398	0.0276660000	523055225	0	402718720	-0.1540972292	0.0299978182	0.0452015065
2083	1311867239.8745760918	0.1261308193	0.1659508709	0.2106595784	0.0053968973	0.0370150000	526250561	0	402718720	-0.1525002271	0.0303142443	0.0473849513
2084	1311867239.9065690041	0.1260424405	0.1659317210	0.2106595784	0.0053959888	0.0325120000	526253705	0	402718720	-0.1526060849	0.0293891896	0.0499226302
2085	1311867239.9424080849	0.1257829070	0.1659124650	0.2106595784	0.0053980731	0.0291480000	526257017	0	402718720	-0.1530107856	0.0288179237	0.0521833338
2086	1311867239.9762129784	0.1252921969	0.1658929922	0.2106595784	0.0054013806	0.0276560000	526260161	0	402718720	-0.1526152492	0.0288797691	0.0544365346
2087	1311867240.0067460537	0.1240983158	0.1658729660	0.2106595784	0.0054006841	0.0272600000	526263305	0	402718720	-0.1519031525	0.0276343413	0.0566911921
2088	1311867240.0425059795	0.1236119047	0.1658527260	0.2106595784	0.0053998144	0.0288230000	526266505	0	402718720	-0.1515942663	0.0277483966	0.0584282428
2089	1311867240.0745980740	0.1237705797	0.1658325814	0.2106595784	0.0054014544	0.0285350000	526269593	0	402718720	-0.1516706944	0.0277418327	0.0607677810
2090	1311867240.1065590382	0.1226278171	0.1658119092	0.2106595784	0.0054089826	0.0299060000	526272793	0	402718720	-0.1507624984	0.0268851705	0.0628382638
2091	1311867240.1428439617	0.1221711561	0.1657910385	0.2106595784	0.0054109997	0.0307370000	526275993	0	402718720	-0.1496862024	0.0275801774	0.0650079250
2092	1311867240.1744658947	0.1225668862	0.1657703768	0.2106595784	0.0054099422	0.0324630000	526279193	0	402718720	-0.1504870802	0.0265673641	0.0676329136
2093	1311867240.2065520287	0.1218001395	0.1657493686	0.2106595784	0.0054086994	0.0321060000	526282337	0	402718720	-0.1491654217	0.0263083111	0.0694644675
2094	1311867240.2424330711	0.1210208759	0.1657280083	0.2106595784	0.0054075353	0.0294650000	526285649	0	402718720	-0.1477594972	0.0265109539	0.0714351237
2095	1311867240.2746770382	0.1213308945	0.1657068163	0.2106595784	0.0054063801	0.0329870000	526288737	0	402718720	-0.1477485746	0.0259657521	0.0738771781
2096	1311867240.3065440655	0.1212903857	0.1656856253	0.2106595784	0.0054052150	0.0327480000	526291825	0	402718720	-0.1474340707	0.0253613982	0.0757114515
2097	1311867240.3424808979	0.1208176240	0.1656642290	0.2106595784	0.0054058427	0.0287070000	526295081	0	402718720	-0.1472391486	0.0242586434	0.0779508129
2098	1311867240.3744659424	0.1204658672	0.1656426855	0.2106595784	0.0054047498	0.0308500000	526298169	0	402718720	-0.1463984698	0.0242394079	0.0794379264
2099	1311867240.4066619873	0.1202617884	0.1656210652	0.2106595784	0.0054049069	0.0324850000	526301257	0	402718720	-0.1461777687	0.0226946007	0.0814683810
2100	1311867240.4425981045	0.1197956800	0.1655992436	0.2106595784	0.0054043803	0.0295930000	526304401	0	402718720	-0.1459992826	0.0214401502	0.0835267082
2101	1311867240.4745359421	0.1199728996	0.1655775271	0.2106595784	0.0054070244	0.0308220000	526307545	0	402718720	-0.1458801180	0.0210292470	0.0850200877
2102	1311867240.5064690113	0.1193725616	0.1655555457	0.2106595784	0.0054072599	0.0305960000	526310745	0	402718720	-0.1454096287	0.0198428053	0.0865824744
2103	1311867240.5425899029	0.1191649213	0.1655334864	0.2106595784	0.0054065022	0.0328850000	526313945	0	402718720	-0.1453922242	0.0192113295	0.0876425877
2104	1311867240.5745110512	0.1190985069	0.1655114166	0.2106595784	0.0054065724	0.0332040000	526317089	0	402718720	-0.1454516649	0.0189844128	0.0890273973
2105	1311867240.6065568924	0.1186215207	0.1654891411	0.2106595784	0.0054056091	0.0344130000	526320289	0	402718720	-0.1448444575	0.0171302613	0.0905021578
2106	1311867240.6427950859	0.1183468476	0.1654667563	0.2106595784	0.0054099600	0.0322590000	526323545	0	402718720	-0.1446065903	0.0168952085	0.0914531127
2107	1311867240.6746129990	0.1187103763	0.1654445654	0.2106595784	0.0054116987	0.0325810000	526326633	0	402718720	-0.1455020458	0.0161680039	0.0924134403
2108	1311867240.7065620422	0.1177327186	0.1654219317	0.2106595784	0.0054110208	0.0325200000	526329777	0	402718720	-0.1451317221	0.0161911752	0.0931790322
2109	1311867240.7426309586	0.1176466644	0.1653992786	0.2106595784	0.0054099593	0.0318000000	526332977	0	402718720	-0.1454934776	0.0168064646	0.0941227749
2110	1311867240.7746779919	0.1179138198	0.1653767737	0.2106595784	0.0054087032	0.0314280000	526336177	0	402718720	-0.1463337690	0.0163836032	0.0957654789
2111	1311867240.8066051006	0.1171395481	0.1653539232	0.2106595784	0.0054074299	0.0325180000	526339321	0	402718720	-0.1462038308	0.0171950739	0.0966435596
2112	1311867240.8429400921	0.1166829467	0.1653308783	0.2106595784	0.0054064479	0.0314720000	526342521	0	402718720	-0.1470316350	0.0175076388	0.0982045159
2113	1311867240.8748428822	0.1158054024	0.1653074398	0.2106595784	0.0054053830	0.0317750000	526345721	0	402718720	-0.1468162388	0.0176395327	0.0999060422
2114	1311867240.9065480232	0.1150412112	0.1652836620	0.2106595784	0.0054050776	0.0322350000	526348865	0	402718720	-0.1471557170	0.0185407531	0.1014489606
2115	1311867240.9425590038	0.1144015715	0.1652596043	0.2106595784	0.0054038937	0.0319790000	526352121	0	402718720	-0.1477777958	0.0192087889	0.1032116488
2116	1311867240.9746220112	0.1137545705	0.1652352635	0.2106595784	0.0054027568	0.0321450000	526355265	0	402718720	-0.1478553563	0.0189236142	0.1054153368
2117	1311867241.0067160130	0.1134392470	0.1652107968	0.2106595784	0.0054016567	0.0324970000	526358465	0	402718720	-0.1485820711	0.0194023103	0.1073170155
2118	1311867241.0426230431	0.1125870869	0.1651859509	0.2106595784	0.0054004955	0.0329400000	526361721	0	402718720	-0.1490179896	0.0214521233	0.1089389026
2119	1311867241.0747919083	0.1120539159	0.1651608768	0.2106595784	0.0053994305	0.0319840000	526364809	0	402718720	-0.1493772119	0.0209663436	0.1114122719
2120	1311867241.1067790985	0.1115056276	0.1651355677	0.2106595784	0.0053989859	0.0311050000	526368009	0	402718720	-0.1500895917	0.0198526457	0.1137586087
2121	1311867241.1428539753	0.1108356044	0.1651099666	0.2106595784	0.0054007308	0.0327270000	526371153	0	402718720	-0.1508022547	0.0209365860	0.1153229252
2122	1311867241.1747300625	0.1093276888	0.1650836790	0.2106595784	0.0054014562	0.0322620000	526374353	0	402718720	-0.1503614485	0.0200896394	0.1175794825
2123	1311867241.2067210674	0.1092653498	0.1650573868	0.2106595784	0.0054002362	0.0326760000	526377497	0	402718720	-0.1512001008	0.0204381384	0.1193379611
2124	1311867241.2426309586	0.1094513834	0.1650312070	0.2106595784	0.0053991267	0.0327260000	526380809	0	402718720	-0.1519293338	0.0217218101	0.1206183136
2125	1311867241.2750689983	0.1087976769	0.1650047441	0.2106595784	0.0054008378	0.0327620000	526383897	0	402718720	-0.1522321105	0.0203748252	0.1225142553
2126	1311867241.3107690811	0.1086777300	0.1649782498	0.2106595784	0.0054000708	0.0333310000	526387153	0	402718720	-0.1531051844	0.0208683442	0.1237110272
2127	1311867241.3425819874	0.1086156145	0.1649517511	0.2106595784	0.0054029490	0.0341430000	526390241	0	402718720	-0.1542952210	0.0207868554	0.1252702773
2128	1311867241.3746769428	0.1078455374	0.1649249155	0.2106595784	0.0054037474	0.0360110000	526393441	0	402718720	-0.1546433121	0.0200981610	0.1268074811
2129	1311867241.4106349945	0.1074100509	0.1648979005	0.2106595784	0.0054025331	0.0334970000	526396697	0	402718720	-0.1554659605	0.0198827125	0.1281241626
2130	1311867241.4426200390	0.1076787338	0.1648710370	0.2106595784	0.0054017635	0.0343610000	526399785	0	402718720	-0.1566386521	0.0208040085	0.1291999519
2131	1311867241.4748959541	0.1074948758	0.1648441125	0.2106595784	0.0054028007	0.0329190000	526402929	0	402718720	-0.1574369520	0.0206059627	0.1308044493
2132	1311867241.5107510090	0.1067013666	0.1648168411	0.2106595784	0.0054018586	0.0323780000	526406185	0	402718720	-0.1581286341	0.0201790687	0.1321301311
2133	1311867241.5426020622	0.1062414497	0.1647893796	0.2106595784	0.0054016050	0.0338070000	526409329	0	402718720	-0.1587820947	0.0211344436	0.1329735816
2134	1311867241.5748229027	0.1064075083	0.1647620216	0.2106595784	0.0054014366	0.0333200000	526412473	0	402718720	-0.1598246992	0.0199719258	0.1345672458
2135	1311867241.6106040478	0.1055250093	0.1647342759	0.2106595784	0.0054007609	0.0337670000	526415785	0	402718720	-0.1598888934	0.0198686365	0.1352612227
2136	1311867241.6426270008	0.1053504571	0.1647064745	0.2106595784	0.0053996561	0.0326570000	526418873	0	402718720	-0.1600522548	0.0212282035	0.1354827285
2137	1311867241.6746680737	0.1054329798	0.1646787377	0.2106595784	0.0053984000	0.0326660000	526422017	0	402718720	-0.1609072536	0.0209679529	0.1366101950
2138	1311867241.7107570171	0.1044060364	0.1646505466	0.2106595784	0.0054101569	0.0326540000	526425273	0	402718720	-0.1611109525	0.0211232360	0.1373588294
2139	1311867241.7427489758	0.1046566591	0.1646224990	0.2106595784	0.0054247472	0.0342270000	526428361	0	402718720	-0.1613340676	0.0218992271	0.1378022581
2140	1311867241.7746200562	0.1045468897	0.1645944262	0.2106595784	0.0054236651	0.0339130000	526431561	0	402718720	-0.1617977470	0.0214074627	0.1388453245
2141	1311867241.8107140064	0.1039483622	0.1645661002	0.2106595784	0.0054229105	0.0334730000	526434817	0	402718720	-0.1622768342	0.0209253617	0.1398755163
2142	1311867241.8428399563	0.1031999514	0.1645374512	0.2106595784	0.0054246901	0.0348950000	526437905	0	402718720	-0.1626533866	0.0210981593	0.1406418532
2143	1311867241.8749659061	0.1030470952	0.1645087576	0.2106595784	0.0054238034	0.0338240000	526441105	0	402718720	-0.1631321162	0.0209814981	0.1418383420
2144	1311867241.9105970860	0.1032751128	0.1644801971	0.2106595784	0.0054245548	0.0337290000	526444361	0	402718720	-0.1636804342	0.0210911054	0.1432123035
2145	1311867241.9429340363	0.1026988700	0.1644513947	0.2106595784	0.0054245508	0.0344590000	526447505	0	402718720	-0.1639778018	0.0223044828	0.1445313692
2146	1311867241.9746549129	0.1021202952	0.1644223494	0.2106595784	0.0054298921	0.4047230000	538783273	0	402718720	-0.1647199839	0.0218060762	0.1464857012
2147	1311867242.0108060837	0.1003730595	0.1643925174	0.2106595784	0.0054298329	0.0251140000	542445737	0	402718720	-0.1637687236	0.0209071469	0.1479980201
2148	1311867242.0426700115	0.1002131626	0.1643626388	0.2106595784	0.0054315353	0.0364710000	545641017	0	402718720	-0.1639449149	0.0229370221	0.1486561894
2149	1311867242.0747869015	0.1003962532	0.1643328731	0.2106595784	0.0054317775	0.0322170000	545644161	0	402718720	-0.1650889814	0.0224970095	0.1505099833
2150	1311867242.1107320786	0.0998260230	0.1643028699	0.2106595784	0.0054306442	0.0305730000	545647417	0	402718720	-0.1655916274	0.0227621216	0.1517346948
2151	1311867242.1428799629	0.0989352763	0.1642724805	0.2106595784	0.0054299799	0.0324480000	545650449	0	402718720	-0.1654376537	0.0235933419	0.1525848806
2152	1311867242.1748840809	0.0988621339	0.1642420854	0.2106595784	0.0054334140	0.0308480000	545653593	0	402718720	-0.1661118418	0.0225203652	0.1541674584
2153	1311867242.2106430531	0.0985098928	0.1642115549	0.2106595784	0.0054321725	0.0285150000	545656849	0	402718720	-0.1665430069	0.0232288595	0.1550790519
2154	1311867242.2427189350	0.0981076807	0.1641808660	0.2106595784	0.0054323704	0.0281550000	545659993	0	402718720	-0.1666628569	0.0234757718	0.1564376056
2155	1311867242.2750279903	0.0978314877	0.1641500774	0.2106595784	0.0054314790	0.0303430000	545663137	0	402718720	-0.1668813080	0.0226705801	0.1578960866
2156	1311867242.3107559681	0.0976227894	0.1641192206	0.2106595784	0.0054311315	0.0284230000	545666393	0	402718720	-0.1672123224	0.0231445208	0.1592135727
2157	1311867242.3426249027	0.0971774757	0.1640881859	0.2106595784	0.0054310850	0.0317910000	545669537	0	402718720	-0.1674705297	0.0226945337	0.1606219411
2158	1311867242.3746280670	0.0970099643	0.1640571024	0.2106595784	0.0054298680	0.0302360000	545672681	0	402718720	-0.1674914062	0.0223686732	0.1618936658
2159	1311867242.4106009007	0.0966667607	0.1640258887	0.2106595784	0.0054293335	0.0277720000	545675937	0	402718720	-0.1675218791	0.0224323347	0.1629644930
2160	1311867242.4426701069	0.0965108946	0.1639946318	0.2106595784	0.0054288430	0.0325540000	545679081	0	402718720	-0.1677959710	0.0218776185	0.1642225981
2161	1311867242.4747939110	0.0960702151	0.1639631999	0.2106595784	0.0054282763	0.0294160000	545682225	0	402718720	-0.1677514911	0.0209135730	0.1653606296
2162	1311867242.5107450485	0.0962337628	0.1639318726	0.2106595784	0.0054272277	0.0269250000	545685481	0	402718720	-0.1681355834	0.0213173702	0.1662715524
2163	1311867242.5426769257	0.0953521878	0.1639001668	0.2106595784	0.0054263311	0.0282840000	545688681	0	402718720	-0.1676765680	0.0200104099	0.1674709320
2164	1311867242.5747549534	0.0954280794	0.1638685254	0.2106595784	0.0054283096	0.0285780000	545691769	0	402718720	-0.1679389328	0.0197198689	0.1685369164
2165	1311867242.6108400822	0.0945370942	0.1638365016	0.2106595784	0.0054278755	0.0282810000	545695081	0	402718720	-0.1671736687	0.0193901323	0.1693046689
2166	1311867242.6428620815	0.0945194736	0.1638044993	0.2106595784	0.0054286160	0.0298560000	545698169	0	402718720	-0.1672539264	0.0183978658	0.1706847996
2167	1311867242.6747550964	0.0949103460	0.1637727069	0.2106595784	0.0054276151	0.0273930000	545701313	0	402718720	-0.1679856181	0.0185400024	0.1719710976
2168	1311867242.7107698917	0.0945650488	0.1637407845	0.2106595784	0.0054286443	0.0283030000	545704569	0	402718720	-0.1676450521	0.0193185005	0.1730166376
2169	1311867242.7428359985	0.0937556848	0.1637085185	0.2106595784	0.0054301919	0.0293090000	545707769	0	402718720	-0.1673091352	0.0177711416	0.1748957485
2170	1311867242.7747418880	0.0942253470	0.1636764986	0.2106595784	0.0054289748	0.0281790000	545710857	0	402718720	-0.1678915918	0.0176793728	0.1763066649
2171	1311867242.8109219074	0.0942814648	0.1636445340	0.2106595784	0.0054280814	0.0268470000	545714169	0	402718720	-0.1680082977	0.0187371951	0.1775267422
2172	1311867242.8427250385	0.0932579860	0.1636121277	0.2106595784	0.0054287826	0.0308010000	545717313	0	402718720	-0.1673336625	0.0177184958	0.1790798455
2173	1311867242.8747160435	0.0935745090	0.1635798969	0.2106595784	0.0054284918	0.0295730000	545720401	0	402718720	-0.1672396362	0.0178105067	0.1804305315
2174	1311867242.9107770920	0.0932215229	0.1635475333	0.2106595784	0.0054290082	0.0283940000	545723657	0	402718720	-0.1675799340	0.0182115510	0.1820164323
2175	1311867242.9426360130	0.0934125632	0.1635152873	0.2106595784	0.0054288382	0.0291060000	545726801	0	402718720	-0.1679175496	0.0178251415	0.1837959886
2176	1311867242.9746561050	0.0933498889	0.1634830422	0.2106595784	0.0054276245	0.0289890000	545729945	0	402718720	-0.1681333929	0.0176127348	0.1851976067
2177	1311867243.0106649399	0.0924042687	0.1634503923	0.2106595784	0.0054280988	0.0297130000	545733201	0	402718720	-0.1676834077	0.0175359342	0.1862915605
2178	1311867243.0426819324	0.0921944082	0.1634176761	0.2106595784	0.0054276200	0.0300530000	545736289	0	402718720	-0.1680515260	0.0172331948	0.1879772842
2179	1311867243.0749440193	0.0922385827	0.1633850102	0.2106595784	0.0054265656	0.0284580000	545739489	0	402718720	-0.1684849709	0.0171584059	0.1894781142
2180	1311867243.1107599735	0.0914918929	0.1633520317	0.2106595784	0.0054254151	0.0275880000	545742745	0	402718720	-0.1687240452	0.0167245828	0.1909659058
2181	1311867243.1429419518	0.0908899158	0.1633188074	0.2106595784	0.0054300246	0.0318450000	545745833	0	402718720	-0.1691469848	0.0161230825	0.1924135238
2182	1311867243.1747920513	0.0909167081	0.1632856259	0.2106595784	0.0054387885	0.0312170000	545749033	0	402718720	-0.1695028394	0.0162104443	0.1937922984
2183	1311867243.2106709480	0.0907748863	0.1632524098	0.2106595784	0.0054378219	0.0289620000	545752233	0	402718720	-0.1702253520	0.0157126747	0.1956588328
2184	1311867243.2429230213	0.0903319195	0.1632190213	0.2106595784	0.0054367400	0.0307660000	545755377	0	402718720	-0.1706762463	0.0146956882	0.1971089095
2185	1311867243.2748720646	0.0899672210	0.1631854964	0.2106595784	0.0054354977	0.0304460000	545758465	0	402718720	-0.1707645208	0.0142668812	0.1983373016
2186	1311867243.3109090328	0.0897550434	0.1631519052	0.2106595784	0.0054343964	0.0297140000	545761777	0	402718720	-0.1713384539	0.0138523942	0.1997389346
2187	1311867243.3426809311	0.0896430239	0.1631182934	0.2106595784	0.0054331548	0.0304000000	545764921	0	402718720	-0.1717017591	0.0135714281	0.2012001425
2188	1311867243.3757870197	0.0894002765	0.1630846015	0.2106595784	0.0054321200	0.0306160000	545768065	0	402718720	-0.1720284671	0.0132863838	0.2026487589
2189	1311867243.4120819569	0.0887716413	0.1630506531	0.2106595784	0.0054311107	0.0302170000	545771321	0	402718720	-0.1718515158	0.0127221756	0.2037981004
2190	1311867243.4428861141	0.0888633952	0.1630167776	0.2106595784	0.0054304645	0.3920370000	558167841	0	402718720	-0.1721945107	0.0132624190	0.2050615400
2191	1311867243.4748840332	0.0871696770	0.1629821601	0.2106595784	0.0054308318	0.0258520000	561830193	0	402718720	-0.1709965169	0.0126166437	0.2073052377
2192	1311867243.5109860897	0.0864915550	0.1629472647	0.2106595784	0.0054303874	0.0324590000	565025697	0	402718720	-0.1709090471	0.0121011529	0.2086273581
2193	1311867243.5430259705	0.0860843509	0.1629122155	0.2106595784	0.0054292408	0.0312470000	565028841	0	402718720	-0.1708860099	0.0121566160	0.2098888755
2194	1311867243.5746970177	0.0857173279	0.1628770310	0.2106595784	0.0054282581	0.0291530000	565031929	0	402718720	-0.1710729152	0.0115294615	0.2112697065
2195	1311867243.6107759476	0.0856529996	0.1628418492	0.2106595784	0.0054270680	0.0288810000	565035185	0	402718720	-0.1711036414	0.0115994485	0.2124912590
2196	1311867243.6426849365	0.0855830014	0.1628066676	0.2106595784	0.0054275293	0.0291050000	565038329	0	402718720	-0.1707041413	0.0120089380	0.2134942114
2197	1311867243.6748669147	0.0858140662	0.1627716231	0.2106595784	0.0054263753	0.0276110000	565041473	0	402718720	-0.1711999625	0.0107882405	0.2148255408
2198	1311867243.7109019756	0.0853932798	0.1627364192	0.2106595784	0.0054261301	0.0279650000	565044729	0	402718720	-0.1703821123	0.0110400608	0.2159024775
2199	1311867243.7427608967	0.0847698823	0.1627009637	0.2106595784	0.0054249708	0.0247770000	565047929	0	402718720	-0.1694792211	0.0111344978	0.2169649154
2200	1311867243.7748370171	0.0853155255	0.1626657885	0.2106595784	0.0054249425	0.0270610000	565051017	0	402718720	-0.1697145551	0.0106247086	0.2187617123
2201	1311867243.8107550144	0.0848981962	0.1626304557	0.2106595784	0.0054242816	0.0290140000	565054273	0	402718720	-0.1690217406	0.0108019803	0.2198365778
2202	1311867243.8428249359	0.0848315060	0.1625951246	0.2106595784	0.0054233686	0.0291260000	565057473	0	402718720	-0.1681939960	0.0108047035	0.2213625312
2203	1311867243.8747949600	0.0851312876	0.1625599617	0.2106595784	0.0054222103	0.0298930000	565060561	0	402718720	-0.1682334095	0.0100226393	0.2228130400
2204	1311867243.9110100269	0.0846960396	0.1625246333	0.2106595784	0.0054210681	0.0293700000	565063873	0	402718720	-0.1674636751	0.0099660093	0.2237329185
2205	1311867243.9427649975	0.0851421878	0.1624895392	0.2106595784	0.0054202314	0.0301320000	565067017	0	402718720	-0.1674285233	0.0100072511	0.2253330499
2206	1311867243.9749391079	0.0850101858	0.1624544171	0.2106595784	0.0054193919	0.0288980000	565070105	0	402718720	-0.1671717912	0.0093613807	0.2263480425
2207	1311867244.0109379292	0.0848685130	0.1624192626	0.2106595784	0.0054183391	0.0275460000	565073417	0	402718720	-0.1666874886	0.0092644012	0.2274338007
2208	1311867244.0428740978	0.0849315897	0.1623841686	0.2106595784	0.0054171316	0.0297710000	565076505	0	402718720	-0.1664648503	0.0088255052	0.2288787365
2209	1311867244.0747289658	0.0848395452	0.1623490646	0.2106595784	0.0054159525	0.0276480000	565079649	0	402718720	-0.1662089676	0.0082701510	0.2300446481
2210	1311867244.1107370853	0.0846688822	0.1623139152	0.2106595784	0.0054147648	0.0291610000	565082905	0	402718720	-0.1658091545	0.0081879217	0.2313950211
2211	1311867244.1427519321	0.0845893100	0.1622787616	0.2106595784	0.0054141689	0.0295670000	565086105	0	402718720	-0.1654673815	0.0075841886	0.2329626828
2212	1311867244.1749598980	0.0844279677	0.1622435669	0.2106595784	0.0054129866	0.0280960000	565089193	0	402718720	-0.1649707556	0.0073344889	0.2343561798
2213	1311867244.2109980583	0.0840762183	0.1622082450	0.2106595784	0.0054122403	0.0274000000	565092505	0	402718720	-0.1644293815	0.0074972413	0.2359211445
2214	1311867244.2428369522	0.0842335075	0.1621730260	0.2106595784	0.0054116358	0.0283470000	565095593	0	402718720	-0.1642361283	0.0066970140	0.2378307730
2215	1311867244.2748489380	0.0833483860	0.1621374393	0.2106595784	0.0054144213	0.0293890000	565098737	0	402718720	-0.1637157798	0.0065916604	0.2391763180
2216	1311867244.3110189438	0.0843111649	0.1621023191	0.2106595784	0.0054143520	0.0287190000	565102049	0	402718720	-0.1635805517	0.0076249037	0.2408340126
2217	1311867244.3429450989	0.0836738646	0.1620669432	0.2106595784	0.0054135589	0.0290170000	565105137	0	402718720	-0.1629829556	0.0065592611	0.2427084595
2218	1311867244.3748068810	0.0838536397	0.1620316802	0.2106595784	0.0054148918	0.0304600000	565108281	0	402718720	-0.1627611667	0.0071176952	0.2439891547
2219	1311867244.4109170437	0.0841274709	0.1619965724	0.2106595784	0.0054137259	0.0294290000	565111593	0	402718720	-0.1624602526	0.0074235313	0.2459504902
2220	1311867244.4429390430	0.0839753821	0.1619614277	0.2106595784	0.0054147262	0.0292210000	565114737	0	402718720	-0.1620601714	0.0068768682	0.2477386445
2221	1311867244.4748449326	0.0829289928	0.1619258436	0.2106595784	0.0054142695	0.0296290000	565117825	0	402718720	-0.1605290622	0.0073377951	0.2489280850
2222	1311867244.5109090805	0.0824983269	0.1618900976	0.2106595784	0.0054139581	0.0306280000	565121081	0	402718720	-0.1592868268	0.0079343878	0.2504999638
2223	1311867244.5430870056	0.0825221092	0.1618543945	0.2106595784	0.0054134245	0.0300530000	565124225	0	402718720	-0.1589375734	0.0077336556	0.2524845600
2224	1311867244.5748798847	0.0827038512	0.1618188052	0.2106595784	0.0054122519	0.0305450000	565127313	0	402718720	-0.1584312618	0.0086602010	0.2541118264
2225	1311867244.6107940674	0.0824414492	0.1617831300	0.2106595784	0.0054128545	0.0312580000	565130513	0	402718720	-0.1573306471	0.0092156772	0.2558349371
2226	1311867244.6428279877	0.0823559612	0.1617474484	0.2106595784	0.0054141734	0.0305730000	565133601	0	402718720	-0.1568076462	0.0083767269	0.2580114603
2227	1311867244.6748380661	0.0822387636	0.1617117463	0.2106595784	0.0054129976	0.0307130000	565136689	0	402718720	-0.1558938324	0.0086630015	0.2596994936
2228	1311867244.7109699249	0.0824555233	0.1616761735	0.2106595784	0.0054121540	0.0311750000	565140001	0	402718720	-0.1556242257	0.0082292706	0.2615981102
2229	1311867244.7427959442	0.0822750404	0.1616405516	0.2106595784	0.0054110263	0.0308610000	565143089	0	402718720	-0.1547497958	0.0084315129	0.2629339099
2230	1311867244.7749741077	0.0820600167	0.1616048653	0.2106595784	0.0054099725	0.0312180000	565146233	0	402718720	-0.1538944244	0.0088417064	0.2645679116
2231	1311867244.8109099865	0.0821343958	0.1615692443	0.2106595784	0.0054089131	0.0314280000	565149545	0	402718720	-0.1536923498	0.0078165988	0.2665531337
2232	1311867244.8428199291	0.0818618312	0.1615335331	0.2106595784	0.0054077379	0.0312530000	565152689	0	402718720	-0.1529772878	0.0083714072	0.2676624656
2233	1311867244.8749020100	0.0817427412	0.1614978005	0.2106595784	0.0054073624	0.0310500000	565155777	0	402718720	-0.1526010484	0.0084006405	0.2692343593
2234	1311867244.9108049870	0.0816489980	0.1614620580	0.2106595784	0.0054064804	0.0317430000	565159033	0	402718720	-0.1524558365	0.0076556727	0.2710469067
2235	1311867244.9428389072	0.0821594894	0.1614265759	0.2106595784	0.0054054368	0.0315190000	565162177	0	402718720	-0.1524952501	0.0089772483	0.2725009918
2236	1311867244.9749879837	0.0815048739	0.1613908327	0.2106595784	0.0054053151	0.4237500000	577518517	0	402718720	-0.1521113664	0.0082018627	0.2743717730
2237	1311867245.0108718872	0.0800746679	0.1613544822	0.2106595784	0.0054043071	0.0237310000	581180981	0	402718720	-0.1509505361	0.0071566752	0.2751784921
2238	1311867245.0429930687	0.0801384524	0.1613181926	0.2106595784	0.0054041703	0.0330620000	584376261	0	402718720	-0.1508359611	0.0080595668	0.2765338421
2239	1311867245.0749199390	0.0803367496	0.1612820240	0.2106595784	0.0054035129	0.0294560000	584379405	0	402718720	-0.1511383355	0.0078915171	0.2782541513
