SLAMBench Report run started:	2018-02-18 10:18:29

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liblsdslam-cpp_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
331	1305031240.5296719074	0.1836654097	0.1764497607	0.2544421256	0.0657367648	0.0029840000	225319857	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
332	1305031240.5617480278	0.1834377795	0.1764708089	0.2544421256	0.0656402617	0.0029850000	225322817	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
333	1305031240.5936789513	0.1828490347	0.1764899627	0.2544421256	0.0655520051	0.0029840000	225325721	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
334	1305031240.6310579777	0.1817493588	0.1765057094	0.2544421256	0.0654806973	0.0029950000	225328737	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
335	1305031240.6616289616	0.1812996864	0.1765200198	0.2544421256	0.0654151534	0.0029760000	225331641	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
336	1305031240.6937999725	0.1801913977	0.1765309465	0.2544421256	0.0653393885	0.0030160000	225334489	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
337	1305031240.7296330929	0.1790081561	0.1765382973	0.2544421256	0.0653131135	0.0030200000	225337505	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
338	1305031240.7616069317	0.1781772077	0.1765431462	0.2544421256	0.0652306977	0.0030070000	225340409	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
339	1305031240.7935900688	0.1769179255	0.1765442517	0.2544421256	0.0651958596	0.0030400000	225343313	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
340	1305031240.8296198845	0.1760292202	0.1765427369	0.2544421256	0.0652166931	0.0030500000	225346329	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
341	1305031240.8616340160	0.1749707013	0.1765381268	0.2544421256	0.0651862536	0.0030290000	225349233	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
342	1305031240.8936851025	0.1738864779	0.1765303735	0.2544421256	0.0652179552	0.0030610000	225352137	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
343	1305031240.9296729565	0.1729220450	0.1765198536	0.2544421256	0.0652934265	0.0030630000	225355153	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
344	1305031240.9617090225	0.1727510691	0.1765088978	0.2544421256	0.0653738187	0.0030840000	225358001	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
345	1305031240.9936430454	0.1718427241	0.1764953726	0.2544421256	0.0654675154	0.0031000000	225360849	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
346	1305031241.0296230316	0.1727216244	0.1764844659	0.2544421256	0.0656215297	0.0030840000	225363921	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
347	1305031241.0619900227	0.1728761494	0.1764740673	0.2544421256	0.0656168358	0.0030860000	225366825	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
348	1305031241.0936150551	0.1733122021	0.1764649814	0.2544421256	0.0657767542	0.0031060000	225369729	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
349	1305031241.1297609806	0.1738228798	0.1764574109	0.2544421256	0.0657958297	0.0030820000	225372689	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
350	1305031241.1617250443	0.1746389717	0.1764522154	0.2544421256	0.0658322657	0.0030840000	225375649	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
351	1305031241.1937139034	0.1761412323	0.1764513294	0.2544421256	0.0660647132	0.0031230000	225378497	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
352	1305031241.2296020985	0.1770636141	0.1764530689	0.2544421256	0.0660771353	0.0030980000	225381513	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
353	1305031241.2616620064	0.1781687886	0.1764579292	0.2544421256	0.0660349288	0.0031410000	225384417	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
354	1305031241.2938039303	0.1806768626	0.1764698471	0.2544421256	0.0661439410	0.0031300000	225387321	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
355	1305031241.3299100399	0.1830219477	0.1764883038	0.2544421256	0.0661724075	0.0031370000	225390337	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
356	1305031241.3616580963	0.1855998188	0.1765138979	0.2544421256	0.0661703546	0.0030980000	225393297	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
357	1305031241.3937180042	0.1883980930	0.1765471870	0.2544421256	0.0661829450	0.0031690000	225396201	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
358	1305031241.4296689034	0.1906751394	0.1765866505	0.2544421256	0.0661816193	0.0032430000	225399161	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
359	1305031241.4616780281	0.1922293007	0.1766302234	0.2544421256	0.0661131337	0.0031680000	225402065	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
360	1305031241.4937360287	0.1938324422	0.1766780073	0.2544421256	0.0660326588	0.0031740000	225404969	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
361	1305031241.5297579765	0.1944626868	0.1767272723	0.2544421256	0.0659452354	0.0031700000	225407985	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
362	1305031241.5616860390	0.1951305717	0.1767781102	0.2544421256	0.0658562147	0.0031830000	225410889	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
363	1305031241.5936799049	0.1954990774	0.1768296831	0.2544421256	0.0657702672	0.0032130000	225413737	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
364	1305031241.6297600269	0.1956163496	0.1768812948	0.2544421256	0.0656929653	0.0032000000	225416753	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
365	1305031241.6616580486	0.1955292672	0.1769323852	0.2544421256	0.0656081995	0.0031980000	225419713	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
366	1305031241.6936290264	0.1954062730	0.1769828603	0.2544421256	0.0655208033	0.0031800000	225422561	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
367	1305031241.7297000885	0.1951939464	0.1770324817	0.2544421256	0.0654333455	0.0032530000	225425577	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
368	1305031241.7616779804	0.1954063326	0.1770824107	0.2544421256	0.0653442468	0.0032540000	225428537	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
369	1305031241.7936940193	0.1949015260	0.1771307010	0.2544421256	0.0652569059	0.0032250000	225431385	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
370	1305031241.8297588825	0.1939385086	0.1771761275	0.2544421256	0.0651757592	0.0033140000	225434401	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
371	1305031241.8616719246	0.1928522885	0.1772183813	0.2544421256	0.0651002193	0.0034960000	225437361	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
372	1305031241.8936219215	0.1913282871	0.1772563111	0.2544421256	0.0650344530	0.0033470000	225440321	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
373	1305031241.9296860695	0.1901505291	0.1772908801	0.2544421256	0.0649550228	0.0033280000	225443225	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
374	1305031241.9616849422	0.1884135753	0.1773206199	0.2544421256	0.0648692237	0.0033240000	225446185	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
375	1305031241.9936869144	0.1863747686	0.1773447643	0.2544421256	0.0648265774	0.0032850000	225449033	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
376	1305031242.0297560692	0.1849348992	0.1773649508	0.2544421256	0.0647655705	0.0033260000	225452049	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
377	1305031242.0616540909	0.1831900030	0.1773804019	0.2544421256	0.0647080305	0.0032920000	225455009	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
378	1305031242.0937249660	0.1810218990	0.1773900355	0.2544421256	0.0646741213	0.0032720000	225457857	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
379	1305031242.1296820641	0.1796669513	0.1773960432	0.2544421256	0.0646314555	0.0033240000	225460873	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
380	1305031242.1616680622	0.1782795340	0.1773983682	0.2544421256	0.0645687757	0.0033140000	225463833	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
381	1305031242.1936829090	0.1767380983	0.1773966352	0.2544421256	0.0645149758	0.0033370000	225466681	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
382	1305031242.2296719551	0.1756174713	0.1773919777	0.2544421256	0.0644381658	0.0033210000	225469697	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
383	1305031242.2618839741	0.1743613631	0.1773840648	0.2544421256	0.0643602839	0.0033500000	225472657	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
384	1305031242.2938199043	0.1730320901	0.1773727316	0.2544421256	0.0642885972	0.0033590000	225475505	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
385	1305031242.3298890591	0.1720727086	0.1773589653	0.2544421256	0.0642091924	0.0033280000	225478577	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
386	1305031242.3617289066	0.1712902039	0.1773432431	0.2544421256	0.0641354730	0.0033460000	225481481	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
387	1305031242.3936789036	0.1700251848	0.1773243334	0.2544421256	0.0640622581	0.0033360000	225484441	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
388	1305031242.4297111034	0.1687874794	0.1773023312	0.2544421256	0.0639857874	0.0033790000	225487401	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
389	1305031242.4616949558	0.1674317569	0.1772769570	0.2544421256	0.0639173609	0.0033630000	225490361	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
390	1305031242.4937419891	0.1652591825	0.1772461422	0.2544421256	0.0638452760	0.0033210000	225493321	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
391	1305031242.5297100544	0.1633102894	0.1772105006	0.2544421256	0.0637822514	0.0033590000	225496337	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
392	1305031242.5615689754	0.1614919901	0.1771704024	0.2544421256	0.0637236365	0.0033700000	225499241	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
393	1305031242.5936930180	0.1596138924	0.1771257293	0.2544421256	0.0636885255	0.0033740000	225502201	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
394	1305031242.6297109127	0.1578527540	0.1770768131	0.2544421256	0.0636266120	0.0034210000	225505217	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
395	1305031242.6617820263	0.1557847857	0.1770229093	0.2544421256	0.0635695356	0.0033920000	225508177	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
396	1305031242.6936709881	0.1536138356	0.1769637954	0.2544421256	0.0635765267	0.0034000000	225511193	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
397	1305031242.7297909260	0.1523879617	0.1769018916	0.2544421256	0.0635391047	0.0033930000	225514209	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
398	1305031242.7619299889	0.1508652568	0.1768364729	0.2544421256	0.0634890321	0.0034250000	225517169	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
399	1305031242.7936990261	0.1492767334	0.1767674009	0.2544421256	0.0634713919	0.0034150000	225520129	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
400	1305031242.8298120499	0.1486497819	0.1766971068	0.2544421256	0.0634452866	0.0034450000	225523201	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
401	1305031242.8616819382	0.1487340033	0.1766273734	0.2544421256	0.0634124514	0.0036450000	225526161	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
402	1305031242.8936789036	0.1496967822	0.1765603819	0.2544421256	0.0634061417	0.0035090000	225529121	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
403	1305031242.9296770096	0.1509393007	0.1764968060	0.2544421256	0.0633578294	0.0034670000	225532249	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
404	1305031242.9617309570	0.1525347382	0.1764374939	0.2544421256	0.0633324566	0.0034890000	225535209	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
405	1305031242.9939510822	0.1549023390	0.1763843207	0.2544421256	0.0633101918	0.0034570000	225538169	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
406	1305031243.0296640396	0.1572124809	0.1763370994	0.2544421256	0.0632722568	0.0034890000	225541297	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
407	1305031243.0617039204	0.1593547910	0.1762953739	0.2544421256	0.0632220164	0.0034390000	225544313	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
408	1305031243.0937390327	0.1619192511	0.1762601383	0.2544421256	0.0631636635	0.0034950000	225547273	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
409	1305031243.1296861172	0.1631636769	0.1762281176	0.2544421256	0.0630884039	0.0035220000	225550289	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
410	1305031243.1616430283	0.1633370966	0.1761966761	0.2544421256	0.0630201183	0.0035150000	225553305	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
411	1305031243.1936519146	0.1623180807	0.1761629082	0.2544421256	0.0629697024	0.0035110000	225556321	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
412	1305031243.2297160625	0.1609116644	0.1761258906	0.2544421256	0.0629167153	0.0034740000	225559337	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
413	1305031243.2617199421	0.1591012180	0.1760846686	0.2544421256	0.0629487666	0.0034770000	225562353	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
414	1305031243.2936539650	0.1571011394	0.1760388147	0.2544421256	0.0629731198	0.0008290000	225565313	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
415	1305031243.3298029900	0.1564355642	0.1759915780	0.2544421256	0.0629381351	0.0010760000	225568385	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
416	1305031243.3616859913	0.1553277820	0.1759419054	0.2544421256	0.0629614583	0.0015630000	225571345	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
417	1305031243.3937079906	0.1548652202	0.1758913618	0.2544421256	0.0629463139	0.0027510000	225574361	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
418	1305031243.4297819138	0.1545805186	0.1758403789	0.2544421256	0.0629310419	0.0034980000	225577377	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
419	1305031243.4616219997	0.1543315649	0.1757890452	0.2544421256	0.0629246148	0.0035130000	225580393	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
420	1305031243.4976289272	0.1547205597	0.1757388821	0.2544421256	0.0629052592	0.0035560000	225583465	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
421	1305031243.5297050476	0.1548581868	0.1756892843	0.2544421256	0.0628864610	0.0035510000	225586425	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
422	1305031243.5617949963	0.1551628709	0.1756406435	0.2544421256	0.0628567945	0.0034740000	225589385	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
423	1305031243.5976779461	0.1545950770	0.1755908904	0.2544421256	0.0628473272	0.0035650000	225592345	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
424	1305031243.6296401024	0.1537452042	0.1755393675	0.2544421256	0.0628758879	0.0035770000	225595249	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
425	1305031243.6617190838	0.1521552503	0.1754843461	0.2544421256	0.0629638434	0.0035460000	225598209	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
426	1305031243.6976819038	0.1507550627	0.1754262961	0.2544421256	0.0630001744	0.0035950000	225601225	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
427	1305031243.7296760082	0.1502230465	0.1753672721	0.2544421256	0.0630825678	0.0035960000	225604129	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
428	1305031243.7616670132	0.1497313976	0.1753073752	0.2544421256	0.0631534115	0.0036120000	225607033	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
429	1305031243.7976500988	0.1498001069	0.1752479177	0.2544421256	0.0634187117	0.0035580000	225609993	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
430	1305031243.8296658993	0.1507602781	0.1751909697	0.2544421256	0.0635208086	0.0036170000	225612897	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
431	1305031243.8616569042	0.1523322016	0.1751379331	0.2544421256	0.0635927232	0.0036160000	225615801	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
432	1305031243.8976891041	0.1544741392	0.1750901003	0.2544421256	0.0637670037	0.0036040000	225618817	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
433	1305031243.9296560287	0.1567114890	0.1750476554	0.2544421256	0.0637785567	0.0036320000	225621665	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
434	1305031243.9616739750	0.1590656042	0.1750108304	0.2544421256	0.0637704192	0.0036180000	225624625	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
435	1305031243.9976348877	0.1619778574	0.1749808696	0.2544421256	0.0638165958	0.0036770000	225627641	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
436	1305031244.0295569897	0.1639932990	0.1749556687	0.2544421256	0.0637727256	0.0036610000	225630489	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
437	1305031244.0617549419	0.1662419438	0.1749357289	0.2544421256	0.0637097477	0.0036670000	225633449	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
438	1305031244.0976209641	0.1693398207	0.1749229528	0.2544421256	0.0636789152	0.0036690000	225636465	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
439	1305031244.1296620369	0.1714323908	0.1749150016	0.2544421256	0.0636496096	0.0036500000	225639369	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
440	1305031244.1617009640	0.1745059341	0.1749140719	0.2544421256	0.0635896381	0.0036590000	225642273	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
441	1305031244.1976718903	0.1791591197	0.1749236979	0.2544421256	0.0635400667	0.0036630000	225645289	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
442	1305031244.2296679020	0.1828249693	0.1749415741	0.2544421256	0.0634950554	0.0036920000	225648137	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
443	1305031244.2616760731	0.1872427464	0.1749693420	0.2544421256	0.0634426521	0.0037200000	225651097	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
444	1305031244.2976799011	0.1938647628	0.1750118992	0.2544421256	0.0634080486	0.0037360000	225654113	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
445	1305031244.3296849728	0.1993215829	0.1750665277	0.2544421256	0.0633558295	0.0037910000	225656961	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
446	1305031244.3616650105	0.2045795172	0.1751327003	0.2544421256	0.0633057937	0.0037750000	225659921	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
447	1305031244.3976149559	0.2107810527	0.1752124506	0.2544421256	0.0632956274	0.0037420000	225662937	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
448	1305031244.4297399521	0.2150975317	0.1753014798	0.2544421256	0.0632496829	0.0037330000	225665785	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
449	1305031244.4617409706	0.2180772871	0.1753967488	0.2544421256	0.0631923366	0.0037630000	225668745	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
450	1305031244.4976789951	0.2204874605	0.1754969504	0.2544421256	0.0631507905	0.0037880000	225671761	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
451	1305031244.5296900272	0.2216829807	0.1755993585	0.2544421256	0.0630909598	0.0037160000	225674609	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
452	1305031244.5616719723	0.2229065299	0.1757040203	0.2544421256	0.0630229877	0.0037410000	225677569	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
453	1305031244.5977001190	0.2246002257	0.1758119590	0.2544421256	0.0629736174	0.0037200000	225680585	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
454	1305031244.6297531128	0.2259443104	0.1759223827	0.2544421256	0.0629170368	0.0037780000	225683433	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
455	1305031244.6617109776	0.2275798917	0.1760359157	0.2544421256	0.0628528661	0.0037150000	225686393	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
456	1305031244.6976668835	0.2296738625	0.1761535427	0.2544421256	0.0627909416	0.0040560000	225689409	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
457	1305031244.7297570705	0.2313964516	0.1762744244	0.2544421256	0.0627343667	0.0038090000	225692257	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
458	1305031244.7617380619	0.2334844768	0.1763993372	0.2544421256	0.0626868497	0.0038390000	225695217	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
459	1305031244.7976291180	0.2364479154	0.1765301619	0.2544421256	0.0626891107	0.0037810000	225698233	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
460	1305031244.8296599388	0.2481609136	0.1766858810	0.2544421256	0.0629977239	0.0038280000	225701025	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
461	1305031244.8616359234	0.2481609136	0.1768409244	0.2544421256	0.0629292108	0.0037880000	225703985	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
462	1305031244.8976349831	0.2481609136	0.1769952967	0.2544421256	0.0628609208	0.0038070000	225707001	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
463	1305031244.9296810627	0.2481609136	0.1771490021	0.2544421256	0.0627928527	0.0038040000	225709849	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
464	1305031244.9616940022	0.2495619655	0.1773050645	0.2544421256	0.0627309494	0.0038290000	225712809	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
465	1305031244.9976880550	0.2522445023	0.1774662246	0.2544421256	0.0626908514	0.0038320000	225715769	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
466	1305031245.0296700001	0.2522445023	0.1776266930	0.2544421256	0.0626234056	0.0038410000	225718673	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
467	1305031245.0617969036	0.2524021566	0.1777868118	0.2544421256	0.0625568131	0.0038260000	225721577	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
468	1305031245.0979061127	0.2509586811	0.1779431620	0.2544421256	0.0624916996	0.0038650000	225724593	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
469	1305031245.1299250126	0.2482963651	0.1780931688	0.2544421256	0.0624295443	0.0038960000	225727497	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
470	1305031245.1617209911	0.2443726212	0.1782341889	0.2544421256	0.0623647296	0.0038640000	225730401	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
471	1305031245.1976549625	0.2377061695	0.1783604564	0.2544421256	0.0623069462	0.0038670000	225733361	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
472	1305031245.2296841145	0.2325169891	0.1784751948	0.2544421256	0.0622505441	0.0038870000	225736265	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
473	1305031245.2617490292	0.2271258235	0.1785780502	0.2544421256	0.0622039903	0.0038730000	225739169	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
474	1305031245.2976479530	0.2202504128	0.1786659666	0.2544421256	0.0621791752	0.0038710000	225742185	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
475	1305031245.3297359943	0.2151116580	0.1787426944	0.2544421256	0.0621842322	0.0039210000	225745089	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
476	1305031245.3617970943	0.2107520998	0.1788099410	0.2544421256	0.0622056709	0.0039050000	225747993	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
477	1305031245.3976640701	0.2060187906	0.1788669826	0.2544421256	0.0623093398	0.0038840000	225750953	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
478	1305031245.4296739101	0.2016109079	0.1789145641	0.2544421256	0.0622690736	0.0039010000	225753801	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
479	1305031245.4617340565	0.1977959722	0.1789539825	0.2544421256	0.0622236563	0.0039120000	225756705	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
480	1305031245.4976971149	0.1938189268	0.1789849511	0.2544421256	0.0622467664	0.0039380000	225759721	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
481	1305031245.5296850204	0.1910146624	0.1790099609	0.2544421256	0.0622265855	0.0039390000	225762569	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
482	1305031245.5616409779	0.1890004575	0.1790306881	0.2544421256	0.0622331059	0.0039500000	225765529	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
483	1305031245.5975880623	0.1854181290	0.1790439126	0.2544421256	0.0622200310	0.0039070000	225768545	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
484	1305031245.6296100616	0.1834749579	0.1790530676	0.2544421256	0.0621923459	0.0039360000	225771337	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
485	1305031245.6616649628	0.1818969548	0.1790589313	0.2544421256	0.0622002631	0.0041850000	225774353	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
486	1305031245.6978080273	0.1798920035	0.1790606455	0.2544421256	0.0622040214	0.0039690000	225777313	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
487	1305031245.7296969891	0.1787489802	0.1790600055	0.2544421256	0.0622002253	0.0040100000	225780217	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
488	1305031245.7618420124	0.1779696643	0.1790577712	0.2544421256	0.0622397750	0.0039770000	225783177	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
489	1305031245.7975080013	0.1770805568	0.1790537278	0.2544421256	0.0623375935	0.0039640000	225786137	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
490	1305031245.8297789097	0.1766906530	0.1790489052	0.2544421256	0.0623857899	0.0039830000	225789041	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
491	1305031245.8617019653	0.1760640889	0.1790428261	0.2544421256	0.0623930946	0.0039810000	225791945	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
492	1305031245.8976840973	0.1752243936	0.1790350651	0.2544421256	0.0624529567	0.0040090000	225795017	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
493	1305031245.9296269417	0.1739030927	0.1790246554	0.2544421256	0.0624269319	0.0040040000	225797865	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
494	1305031245.9616880417	0.1726976633	0.1790118477	0.2544421256	0.0624039536	0.0040170000	225800769	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
495	1305031245.9976129532	0.1708038300	0.1789952659	0.2544421256	0.0624221860	0.0040090000	225803841	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
496	1305031246.0296230316	0.1689240187	0.1789749610	0.2544421256	0.0623877117	0.0040860000	225806689	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
497	1305031246.0616579056	0.1666200757	0.1789501020	0.2544421256	0.0623508451	0.0040420000	225809649	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
498	1305031246.0976560116	0.1630632877	0.1789182008	0.2544421256	0.0623547315	0.0040490000	225812665	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
