SLAMBench Report run started:	2018-02-18 10:17:32

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liblsdslam-cpp_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
625	24.9600000000	1.2666079998	0.9168389317	1.6094850302	0.0763178148	0.0107920000	977664125	0	402718720	0.1511131972	0.1582720578	0.7749734521
626	25.0000000000	1.2629073858	0.9173917567	1.6094850302	0.0762569334	0.0095540000	977742957	0	402718720	0.1511131972	0.1582720578	0.7749734521
627	25.0400000000	1.2585620880	0.9179358880	1.6094850302	0.0761966326	0.0102800000	977821789	0	402718720	0.1511131972	0.1582720578	0.7749734521
628	25.0800000000	1.2544679642	0.9184717671	1.6094850302	0.0761364084	0.0101360000	977900621	0	402718720	0.1511131972	0.1582720578	0.7749734521
629	25.1200000000	1.2496423721	0.9189982705	1.6094850302	0.0760767250	0.0095470000	977979453	0	402718720	0.1511131972	0.1582720578	0.7749734521
630	25.1600000000	1.2450376749	0.9195157933	1.6094850302	0.0760173733	0.0100270000	978058285	0	402718720	0.1511131972	0.1582720578	0.7749734521
631	25.2000000000	1.2397180796	0.9200232454	1.6094850302	0.0759580199	0.0099820000	978137117	0	402718720	0.1511131972	0.1582720578	0.7749734521
632	25.2400000000	1.2349654436	0.9205215717	1.6094850302	0.0758995730	0.0090960000	978215949	0	402718720	0.1511131972	0.1582720578	0.7749734521
633	25.2800000000	1.2305052280	0.9210112773	1.6094850302	0.0758415928	0.0091220000	978294781	0	402718720	0.1511131972	0.1582720578	0.7749734521
634	25.3200000000	1.2252724171	0.9214911845	1.6094850302	0.0757838028	0.0092110000	978373613	0	402718720	0.1511131972	0.1582720578	0.7749734521
635	25.3600000000	1.2197358608	0.9219608611	1.6094850302	0.0757247625	0.0192300000	978452445	0	402718720	0.1511131972	0.1582720578	0.7749734521
636	25.4000000000	1.2162171602	0.9224235283	1.6094850302	0.0756668487	0.0102600000	978531277	0	402718720	0.1511131972	0.1582720578	0.7749734521
637	25.4400000000	1.2127275467	0.9228792646	1.6094850302	0.0756092393	0.0089970000	978610109	0	402718720	0.1511131972	0.1582720578	0.7749734521
638	25.4800000000	1.2062425613	0.9233234077	1.6094850302	0.0755510438	0.0102580000	978612117	0	402718720	0.1511131972	0.1582720578	0.7749734521
639	25.5200000000	1.2014765739	0.9237587021	1.6094850302	0.0754926618	0.0097780000	978614125	0	402718720	0.1511131972	0.1582720578	0.7749734521
640	25.5600000000	1.1960568428	0.9241841680	1.6094850302	0.0754351277	0.0095700000	978692957	0	402718720	0.1511131972	0.1582720578	0.7749734521
641	25.6000000000	1.1903703213	0.9245994350	1.6094850302	0.0753770717	0.0200630000	978771789	0	402718720	0.1511131972	0.1582720578	0.7749734521
642	25.6400000000	1.1847969294	0.9250047270	1.6094850302	0.0753191582	0.0112100000	978850621	0	402718720	0.1511131972	0.1582720578	0.7749734521
643	25.6800000000	1.1790851355	0.9253998754	1.6094850302	0.0752616636	0.0094740000	978852629	0	402718720	0.1511131972	0.1582720578	0.7749734521
644	25.7200000000	1.1744165421	0.9257865473	1.6094850302	0.0752035282	0.0093500000	978854637	0	402718720	0.1511131972	0.1582720578	0.7749734521
645	25.7600000000	1.1704719067	0.9261659044	1.6094850302	0.0751454987	0.0095320000	978933469	0	402718720	0.1511131972	0.1582720578	0.7749734521
646	25.8000000000	1.1649607420	0.9265355559	1.6094850302	0.0750879281	0.0082300000	979012301	0	402718720	0.1511131972	0.1582720578	0.7749734521
647	25.8400000000	1.1596070528	0.9268957900	1.6094850302	0.0750302949	0.0176030000	979014309	0	402718720	0.1511131972	0.1582720578	0.7749734521
648	25.8800000000	1.1542518139	0.9272466481	1.6094850302	0.0749726407	0.0093320000	979093141	0	402718720	0.1511131972	0.1582720578	0.7749734521
649	25.9200000000	1.1502573490	0.9275902701	1.6094850302	0.0749147996	0.0086790000	979171973	0	402718720	0.1511131972	0.1582720578	0.7749734521
650	25.9600000000	1.1461207867	0.9279264709	1.6094850302	0.0748575420	0.0088070000	979250805	0	402718720	0.1511131972	0.1582720578	0.7749734521
651	26.0000000000	1.1418830156	0.9282551292	1.6094850302	0.0748011559	0.0079840000	979329637	0	402718720	0.1511131972	0.1582720578	0.7749734521
652	26.0400000000	1.1369309425	0.9285751841	1.6094850302	0.0747442691	0.0085090000	979408469	0	402718720	0.1511131972	0.1582720578	0.7749734521
653	26.0800000000	1.1334460974	0.9288889221	1.6094850302	0.0746876593	0.0077650000	979487301	0	402718720	0.1511131972	0.1582720578	0.7749734521
654	26.1200000000	1.1297208071	0.9291960045	1.6094850302	0.0746317045	0.0079980000	979566133	0	402718720	0.1511131972	0.1582720578	0.7749734521
655	26.1600000000	1.1261677742	0.9294967248	1.6094850302	0.0745757489	0.0076430000	979644965	0	402718720	0.1511131972	0.1582720578	0.7749734521
656	26.2000000000	1.1233646870	0.9297922552	1.6094850302	0.0745191715	0.0063460000	979646973	0	402718720	0.1511131972	0.1582720578	0.7749734521
657	26.2400000000	1.1213424206	0.9300838080	1.6094850302	0.0744629488	0.0065370000	979725805	0	402718720	0.1511131972	0.1582720578	0.7749734521
658	26.2800000000	1.1179401875	0.9303693040	1.6094850302	0.0744069875	0.0194420000	979804637	0	402718720	0.1511131972	0.1582720578	0.7749734521
659	26.3200000000	1.1152915955	0.9306499144	1.6094850302	0.0743506136	0.0064200000	979883469	0	402718720	0.1511131972	0.1582720578	0.7749734521
660	26.3600000000	1.1120730639	0.9309247980	1.6094850302	0.0742943297	0.0062120000	979962301	0	402718720	0.1511131972	0.1582720578	0.7749734521
661	26.4000000000	1.1094383001	0.9311948638	1.6094850302	0.0742381146	0.0069140000	980041133	0	402718720	0.1511131972	0.1582720578	0.7749734521
662	26.4400000000	1.1077979803	0.9314616359	1.6094850302	0.0741820555	0.0111250000	980119965	0	402718720	0.1511131972	0.1582720578	0.7749734521
663	26.4800000000	1.1056541204	0.9317243697	1.6094850302	0.0741260964	0.0065240000	980198797	0	402718720	0.1511131972	0.1582720578	0.7749734521
664	26.5200000000	1.1034417152	0.9319829801	1.6094850302	0.0740706837	0.0063140000	980277629	0	402718720	0.1511131972	0.1582720578	0.7749734521
665	26.5600000000	1.0991826057	0.9322344081	1.6094850302	0.0740153333	0.0139650000	980279637	0	402718720	0.1511131972	0.1582720578	0.7749734521
666	26.6000000000	1.0973012447	0.9324822562	1.6094850302	0.0739598336	0.0069580000	980358469	0	402718720	0.1511131972	0.1582720578	0.7749734521
667	26.6400000000	1.0949717760	0.9327258687	1.6094850302	0.0739043508	0.0068400000	980437301	0	402718720	0.1511131972	0.1582720578	0.7749734521
668	26.6800000000	1.0939841270	0.9329672733	1.6094850302	0.0738492538	0.0069610000	980516133	0	402718720	0.1511131972	0.1582720578	0.7749734521
669	26.7200000000	1.0916901827	0.9332045273	1.6094850302	0.0737943720	0.0184370000	980594965	0	402718720	0.1511131972	0.1582720578	0.7749734521
670	26.7600000000	1.0892052650	0.9334373642	1.6094850302	0.0737396262	0.0067410000	980673797	0	402718720	0.1511131972	0.1582720578	0.7749734521
671	26.8000000000	1.0890264511	0.9336692406	1.6094850302	0.0736848156	0.0061760000	980752629	0	402718720	0.1511131972	0.1582720578	0.7749734521
672	26.8400000000	1.0886723995	0.9338999001	1.6094850302	0.0736302456	0.0129560000	980831461	0	402718720	0.1511131972	0.1582720578	0.7749734521
673	26.8800000000	1.0873051882	0.9341278426	1.6094850302	0.0735767822	0.0087670000	980910293	0	402718720	0.1511131972	0.1582720578	0.7749734521
674	26.9200000000	1.0838862658	0.9343500361	1.6094850302	0.0735230032	0.0066750000	980989125	0	402718720	0.1511131972	0.1582720578	0.7749734521
675	26.9600000000	1.0809693336	0.9345672498	1.6094850302	0.0734696233	0.0064520000	981067957	0	402718720	0.1511131972	0.1582720578	0.7749734521
676	27.0000000000	1.0798178911	0.9347821176	1.6094850302	0.0734164313	0.0062660000	981146789	0	402718720	0.1511131972	0.1582720578	0.7749734521
677	27.0400000000	1.0790759325	0.9349952547	1.6094850302	0.0733636781	0.0237340000	981225621	0	402718720	0.1511131972	0.1582720578	0.7749734521
678	27.0800000000	1.0784388781	0.9352068235	1.6094850302	0.0733108320	0.0100390000	981304453	0	402718720	0.1511131972	0.1582720578	0.7749734521
679	27.1200000000	1.0776625872	0.9354166258	1.6094850302	0.0732590049	0.0076890000	981383285	0	402718720	0.1511131972	0.1582720578	0.7749734521
680	27.1600000000	1.0774468184	0.9356254937	1.6094850302	0.0732065279	0.0067770000	981462117	0	402718720	0.1511131972	0.1582720578	0.7749734521
681	27.2000000000	1.0770999193	0.9358332389	1.6094850302	0.0731534439	0.0062250000	981540949	0	402718720	0.1511131972	0.1582720578	0.7749734521
682	27.2400000000	1.0774496794	0.9360408876	1.6094850302	0.0730999142	0.0058820000	981619781	0	402718720	0.1511131972	0.1582720578	0.7749734521
683	27.2800000000	1.0791511536	0.9362504195	1.6094850302	0.0730464747	0.0154630000	981698613	0	402718720	0.1511131972	0.1582720578	0.7749734521
684	27.3200000000	1.0774654150	0.9364568741	1.6094850302	0.0729946082	0.0089320000	981777445	0	402718720	0.1511131972	0.1582720578	0.7749734521
685	27.3600000000	1.0753165483	0.9366595890	1.6094850302	0.0729415385	0.0070160000	981856277	0	402718720	0.1511131972	0.1582720578	0.7749734521
686	27.4000000000	1.0776705742	0.9368651444	1.6094850302	0.0728887081	0.0057150000	981858285	0	402718720	0.1511131972	0.1582720578	0.7749734521
687	27.4400000000	1.0787755251	0.9370717097	1.6094850302	0.0728365234	0.0145970000	981860293	0	402718720	0.1511131972	0.1582720578	0.7749734521
688	27.4800000000	1.0788756609	0.9372778201	1.6094850302	0.0727838536	0.0093440000	981939125	0	402718720	0.1511131972	0.1582720578	0.7749734521
689	27.5200000000	1.0811691284	0.9374866609	1.6094850302	0.0727312275	0.0070840000	982017957	0	402718720	0.1511131972	0.1582720578	0.7749734521
690	27.5600000000	1.0797311068	0.9376928123	1.6094850302	0.0726789028	0.0058250000	982096789	0	402718720	0.1511131972	0.1582720578	0.7749734521
691	27.6000000000	1.0795428753	0.9378980945	1.6094850302	0.0726262799	0.0060180000	982175621	0	402718720	0.1511131972	0.1582720578	0.7749734521
692	27.6400000000	1.0797880888	0.9381031379	1.6094850302	0.0725740453	0.0058380000	982254453	0	402718720	0.1511131972	0.1582720578	0.7749734521
693	27.6800000000	1.0798593760	0.9383076923	1.6094850302	0.0725224452	0.0214710000	982333285	0	402718720	0.1511131972	0.1582720578	0.7749734521
694	27.7200000000	1.0798202753	0.9385116010	1.6094850302	0.0724711318	0.0098850000	982412117	0	402718720	0.1511131972	0.1582720578	0.7749734521
695	27.7600000000	1.0804226398	0.9387157895	1.6094850302	0.0724208373	0.0075880000	982490949	0	402718720	0.1511131972	0.1582720578	0.7749734521
696	27.8000000000	1.0810446739	0.9389202850	1.6094850302	0.0723708955	0.0063470000	982569781	0	402718720	0.1511131972	0.1582720578	0.7749734521
697	27.8400000000	1.0824357271	0.9391261895	1.6094850302	0.0723276100	0.0059850000	982648613	0	402718720	0.1511131972	0.1582720578	0.7749734521
698	27.8800000000	1.0816004276	0.9393303074	1.6094850302	0.0722773082	0.0130410000	982727445	0	402718720	0.1511131972	0.1582720578	0.7749734521
699	27.9200000000	1.0830931664	0.9395359767	1.6094850302	0.0722264526	0.0083880000	982806277	0	402718720	0.1511131972	0.1582720578	0.7749734521
700	27.9600000000	1.0828346014	0.9397406890	1.6094850302	0.0721780853	0.0061900000	982885109	0	402718720	0.1511131972	0.1582720578	0.7749734521
701	28.0000000000	1.0803785324	0.9399413136	1.6094850302	0.0721293192	0.0060150000	982963941	0	402718720	0.1511131972	0.1582720578	0.7749734521
702	28.0400000000	1.0797588825	0.9401404839	1.6094850302	0.0720798617	0.0058390000	983042773	0	402718720	0.1511131972	0.1582720578	0.7749734521
703	28.0800000000	1.0824491978	0.9403429145	1.6094850302	0.0720306887	0.0054530000	983121605	0	402718720	0.1511131972	0.1582720578	0.7749734521
704	28.1200000000	1.0815826654	0.9405435392	1.6094850302	0.0719823736	0.0055720000	983200437	0	402718720	0.1511131972	0.1582720578	0.7749734521
705	28.1600000000	1.0818500519	0.9407439740	1.6094850302	0.0719331972	0.0054980000	983279269	0	402718720	0.1511131972	0.1582720578	0.7749734521
706	28.2000000000	1.0825015306	0.9409447637	1.6094850302	0.0718838691	0.0057130000	983358101	0	402718720	0.1511131972	0.1582720578	0.7749734521
707	28.2400000000	1.0827739239	0.9411453707	1.6094850302	0.0718335470	0.0056690000	983436933	0	402718720	0.1511131972	0.1582720578	0.7749734521
708	28.2800000000	1.0861601830	0.9413501939	1.6094850302	0.0717831779	0.0237240000	983515765	0	402718720	0.1511131972	0.1582720578	0.7749734521
709	28.3200000000	1.0871846676	0.9415558843	1.6094850302	0.0717359461	0.0101140000	983594597	0	402718720	0.1511131972	0.1582720578	0.7749734521
710	28.3600000000	1.0848039389	0.9417576421	1.6094850302	0.0716872891	0.0074860000	983673429	0	402718720	0.1511131972	0.1582720578	0.7749734521
711	28.4000000000	1.0869020224	0.9419617833	1.6094850302	0.0716378445	0.0060200000	983752261	0	402718720	0.1511131972	0.1582720578	0.7749734521
712	28.4400000000	1.0880748034	0.9421669982	1.6094850302	0.0715885050	0.0057570000	983831093	0	402718720	0.1511131972	0.1582720578	0.7749734521
713	28.4800000000	1.0873502493	0.9423706213	1.6094850302	0.0715390593	0.0058840000	983909925	0	402718720	0.1511131972	0.1582720578	0.7749734521
714	28.5200000000	1.0891269445	0.9425761623	1.6094850302	0.0714889475	0.0145090000	983988757	0	402718720	0.1511131972	0.1582720578	0.7749734521
715	28.5600000000	1.0924059153	0.9427857144	1.6094850302	0.0714392061	0.0056760000	984067589	0	402718720	0.1511131972	0.1582720578	0.7749734521
716	28.6000000000	1.0940937996	0.9429970386	1.6094850302	0.0713897564	0.0057810000	984146421	0	402718720	0.1511131972	0.1582720578	0.7749734521
717	28.6400000000	1.0939328671	0.9432075488	1.6094850302	0.0713422795	0.0055670000	984225253	0	402718720	0.1511131972	0.1582720578	0.7749734521
718	28.6800000000	1.0957634449	0.9434200222	1.6094850302	0.0712930064	0.0152540000	984304085	0	402718720	0.1511131972	0.1582720578	0.7749734521
719	28.7200000000	1.1004141569	0.9436383729	1.6094850302	0.0712436344	0.0055510000	984382917	0	402718720	0.1511131972	0.1582720578	0.7749734521
720	28.7600000000	1.1040859222	0.9438612167	1.6094850302	0.0711942337	0.0129300000	984461749	0	402718720	0.1511131972	0.1582720578	0.7749734521
721	28.8000000000	1.1047935486	0.9440844238	1.6094850302	0.0711448668	0.0079890000	984540581	0	402718720	0.1511131972	0.1582720578	0.7749734521
722	28.8400000000	1.1124889851	0.9443176711	1.6094850302	0.0710971022	0.0060650000	984619413	0	402718720	0.1511131972	0.1582720578	0.7749734521
723	28.8800000000	1.1203459501	0.9445611404	1.6094850302	0.0710485269	0.0053930000	984698245	0	402718720	0.1511131972	0.1582720578	0.7749734521
724	28.9200000000	1.1251525879	0.9448105761	1.6094850302	0.0709997929	0.0053970000	984777077	0	402718720	0.1511131972	0.1582720578	0.7749734521
725	28.9600000000	1.1318629980	0.9450685794	1.6094850302	0.0709516381	0.0053770000	984855909	0	402718720	0.1511131972	0.1582720578	0.7749734521
726	29.0000000000	1.1373771429	0.9453334672	1.6094850302	0.0709036069	0.0054890000	984934741	0	402718720	0.1511131972	0.1582720578	0.7749734521
727	29.0400000000	1.1521370411	0.9456179288	1.6094850302	0.0708578244	0.0054990000	985013573	0	402718720	0.1511131972	0.1582720578	0.7749734521
728	29.0800000000	1.1661189795	0.9459208149	1.6094850302	0.0708106928	0.0054670000	985092405	0	402718720	0.1511131972	0.1582720578	0.7749734521
729	29.1200000000	1.1712474823	0.9462299050	1.6094850302	0.0707655257	0.0058300000	985171237	0	402718720	0.1511131972	0.1582720578	0.7749734521
730	29.1600000000	1.1761939526	0.9465449242	1.6094850302	0.0707180944	0.0153150000	985250069	0	402718720	0.1511131972	0.1582720578	0.7749734521
731	29.2000000000	1.1880443096	0.9468752927	1.6094850302	0.0706706030	0.0056640000	985328901	0	402718720	0.1511131972	0.1582720578	0.7749734521
732	29.2400000000	1.1962417364	0.9472159573	1.6094850302	0.0706232063	0.0057420000	985407733	0	402718720	0.1511131972	0.1582720578	0.7749734521
733	29.2800000000	1.2022558451	0.9475638971	1.6094850302	0.0705759963	0.0161370000	985486565	0	402718720	0.1511131972	0.1582720578	0.7749734521
734	29.3200000000	1.2134437561	0.9479261312	1.6094850302	0.0705294301	0.0056080000	985565397	0	402718720	0.1511131972	0.1582720578	0.7749734521
735	29.3600000000	1.2210253477	0.9482976948	1.6094850302	0.0704833291	0.0056400000	985644229	0	402718720	0.1511131972	0.1582720578	0.7749734521
736	29.4000000000	1.2259112597	0.9486748871	1.6094850302	0.0704364660	0.0141670000	985723061	0	402718720	0.1511131972	0.1582720578	0.7749734521
737	29.4400000000	1.2345147133	0.9490627295	1.6094850302	0.0703896438	0.0084240000	985801893	0	402718720	0.1511131972	0.1582720578	0.7749734521
738	29.4800000000	1.2422968149	0.9494600657	1.6094850302	0.0703434178	0.0062020000	985880725	0	402718720	0.1511131972	0.1582720578	0.7749734521
739	29.5200000000	1.2445964813	0.9498594383	1.6094850302	0.0702967331	0.0056120000	985959557	0	402718720	0.1511131972	0.1582720578	0.7749734521
740	29.5600000000	1.2497540712	0.9502647014	1.6094850302	0.0702495859	0.0055790000	986038389	0	402718720	0.1511131972	0.1582720578	0.7749734521
741	29.6000000000	1.2552742958	0.9506763202	1.6094850302	0.0702026037	0.0057290000	986117221	0	402718720	0.1511131972	0.1582720578	0.7749734521
742	29.6400000000	1.2608817816	0.9510943869	1.6094850302	0.0701557069	0.0057520000	986196053	0	402718720	0.1511131972	0.1582720578	0.7749734521
743	29.6800000000	1.2667611837	0.9515192413	1.6094850302	0.0701092239	0.0218540000	986274885	0	402718720	0.1511131972	0.1582720578	0.7749734521
744	29.7200000000	1.2756875753	0.9519549514	1.6094850302	0.0700627977	0.0098490000	986353717	0	402718720	0.1511131972	0.1582720578	0.7749734521
745	29.7600000000	1.2805100679	0.9523959650	1.6094850302	0.0700162891	0.0072270000	986432549	0	402718720	0.1511131972	0.1582720578	0.7749734521
746	29.8000000000	1.2879284620	0.9528457404	1.6094850302	0.0699704611	0.0059690000	986511381	0	402718720	0.1511131972	0.1582720578	0.7749734521
747	29.8400000000	1.2853115797	0.9532908085	1.6094850302	0.0699254929	0.0054830000	986590213	0	402718720	0.1511131972	0.1582720578	0.7749734521
748	29.8800000000	1.2844531536	0.9537335389	1.6094850302	0.0698787504	0.0139790000	986669045	0	402718720	0.1511131972	0.1582720578	0.7749734521
749	29.9200000000	1.2912116051	0.9541841104	1.6094850302	0.0698328445	0.0083610000	986747877	0	402718720	0.1511131972	0.1582720578	0.7749734521
750	29.9600000000	1.2978597879	0.9546423447	1.6094850302	0.0697871198	0.0065380000	986826709	0	402718720	0.1511131972	0.1582720578	0.7749734521
751	30.0000000000	1.3009783030	0.9551035111	1.6094850302	0.0697406918	0.0055440000	986905541	0	402718720	0.1511131972	0.1582720578	0.7749734521
752	30.0400000000	1.3047842979	0.9555685121	1.6094850302	0.0696945103	0.0199350000	986984373	0	402718720	0.1511131972	0.1582720578	0.7749734521
753	30.0800000000	1.3122557402	0.9560422003	1.6094850302	0.0696486688	0.0096600000	987063205	0	402718720	0.1511131972	0.1582720578	0.7749734521
754	30.1200000000	1.3132491112	0.9565159495	1.6094850302	0.0696031446	0.0070160000	987142037	0	402718720	0.1511131972	0.1582720578	0.7749734521
755	30.1600000000	1.3102464676	0.9569844668	1.6094850302	0.0695573486	0.0058510000	987220869	0	402718720	0.1511131972	0.1582720578	0.7749734521
756	30.2000000000	1.3151642084	0.9574582495	1.6094850302	0.0695115821	0.0055610000	987299701	0	402718720	0.1511131972	0.1582720578	0.7749734521
757	30.2400000000	1.3197141886	0.9579367910	1.6094850302	0.0694657994	0.0181380000	987378533	0	402718720	0.1511131972	0.1582720578	0.7749734521
758	30.2800000000	1.3245574236	0.9584204594	1.6094850302	0.0694202014	0.0091680000	987457365	0	402718720	0.1511131972	0.1582720578	0.7749734521
759	30.3200000000	1.3296014071	0.9589094989	1.6094850302	0.0693748193	0.0070500000	987536197	0	402718720	0.1511131972	0.1582720578	0.7749734521
760	30.3600000000	1.3286370039	0.9593959824	1.6094850302	0.0693300726	0.0058730000	987615029	0	402718720	0.1511131972	0.1582720578	0.7749734521
761	30.4000000000	1.3302315474	0.9598832828	1.6094850302	0.0692845632	0.0056720000	987693861	0	402718720	0.1511131972	0.1582720578	0.7749734521
762	30.4400000000	1.3363023996	0.9603772711	1.6094850302	0.0692393996	0.0055390000	987772693	0	402718720	0.1511131972	0.1582720578	0.7749734521
763	30.4800000000	1.3399317265	0.9608747213	1.6094850302	0.0691943573	0.0218880000	987851525	0	402718720	0.1511131972	0.1582720578	0.7749734521
764	30.5200000000	1.3417676687	0.9613732722	1.6094850302	0.0691491437	0.0082720000	987930357	0	402718720	0.1511131972	0.1582720578	0.7749734521
765	30.5600000000	1.3448836803	0.9618745930	1.6094850302	0.0691042378	0.0054520000	988009189	0	402718720	0.1511131972	0.1582720578	0.7749734521
766	30.6000000000	1.3422785997	0.9623712040	1.6094850302	0.0690600257	0.0055800000	988088021	0	402718720	0.1511131972	0.1582720578	0.7749734521
767	30.6400000000	1.3466032743	0.9628721585	1.6094850302	0.0690150784	0.0054430000	988166853	0	402718720	0.1511131972	0.1582720578	0.7749734521
768	30.6800000000	1.3504277468	0.9633767881	1.6094850302	0.0689703660	0.0055930000	988245685	0	402718720	0.1511131972	0.1582720578	0.7749734521
769	30.7200000000	1.3460514545	0.9638744145	1.6094850302	0.0689272409	0.0057280000	988324517	0	402718720	0.1511131972	0.1582720578	0.7749734521
770	30.7600000000	1.3486607075	0.9643741370	1.6094850302	0.0688826649	0.0214620000	988403349	0	402718720	0.1511131972	0.1582720578	0.7749734521
771	30.8000000000	1.3532061577	0.9648784586	1.6094850302	0.0688382664	0.0098690000	988482181	0	402718720	0.1511131972	0.1582720578	0.7749734521
772	30.8400000000	1.3503211737	0.9653777368	1.6094850302	0.0687943398	0.0072160000	988561013	0	402718720	0.1511131972	0.1582720578	0.7749734521
773	30.8800000000	1.3485057354	0.9658733745	1.6094850302	0.0687506170	0.0058940000	988639845	0	402718720	0.1511131972	0.1582720578	0.7749734521
774	30.9200000000	1.3542627096	0.9663751696	1.6094850302	0.0687087003	0.0057210000	988718677	0	402718720	0.1511131972	0.1582720578	0.7749734521
775	30.9600000000	1.3599067926	0.9668829523	1.6094850302	0.0686659471	0.0056970000	988797509	0	402718720	0.1511131972	0.1582720578	0.7749734521
776	31.0000000000	1.3641468287	0.9673948903	1.6094850302	0.0686225918	0.0154470000	988876341	0	402718720	0.1511131972	0.1582720578	0.7749734521
777	31.0400000000	1.3638207912	0.9679050909	1.6094850302	0.0685786066	0.0095470000	988955173	0	402718720	0.1511131972	0.1582720578	0.7749734521
778	31.0800000000	1.3681422472	0.9684195346	1.6094850302	0.0685353170	0.0071480000	989034005	0	402718720	0.1511131972	0.1582720578	0.7749734521
779	31.1200000000	1.3716776371	0.9689371958	1.6094850302	0.0684919356	0.0060530000	989112837	0	402718720	0.1511131972	0.1582720578	0.7749734521
780	31.1600000000	1.3755609989	0.9694585084	1.6094850302	0.0684492326	0.0063460000	989191669	0	402718720	0.1511131972	0.1582720578	0.7749734521
781	31.2000000000	1.3750854731	0.9699778771	1.6094850302	0.0684054158	0.0159420000	989270501	0	402718720	0.1511131972	0.1582720578	0.7749734521
782	31.2400000000	1.3748244047	0.9704955836	1.6094850302	0.0683617362	0.0057070000	989349333	0	402718720	0.1511131972	0.1582720578	0.7749734521
783	31.2800000000	1.3730828762	0.9710097437	1.6094850302	0.0683189953	0.0055170000	989428165	0	402718720	0.1511131972	0.1582720578	0.7749734521
784	31.3200000000	1.3770877123	0.9715277003	1.6094850302	0.0682766221	0.0057080000	989506997	0	402718720	0.1511131972	0.1582720578	0.7749734521
785	31.3600000000	1.3812136650	0.9720495932	1.6094850302	0.0682345354	0.0210190000	989585829	0	402718720	0.1511131972	0.1582720578	0.7749734521
786	31.4000000000	1.3800318241	0.9725686546	1.6094850302	0.0681920528	0.0137680000	989664661	0	402718720	0.1511131972	0.1582720578	0.7749734521
787	31.4400000000	1.3795394897	0.9730857713	1.6094850302	0.0681497132	0.0087270000	989743493	0	402718720	0.1511131972	0.1582720578	0.7749734521
788	31.4800000000	1.3801891804	0.9736023999	1.6094850302	0.0681072165	0.0063720000	989822325	0	402718720	0.1511131972	0.1582720578	0.7749734521
789	31.5200000000	1.3822909594	0.9741203829	1.6094850302	0.0680648451	0.0058100000	989901157	0	402718720	0.1511131972	0.1582720578	0.7749734521
790	31.5600000000	1.3825176954	0.9746373415	1.6094850302	0.0680233848	0.0057150000	989979989	0	402718720	0.1511131972	0.1582720578	0.7749734521
791	31.6000000000	1.3870892525	0.9751587725	1.6094850302	0.0679830490	0.0246640000	990058821	0	402718720	0.1511131972	0.1582720578	0.7749734521
792	31.6400000000	1.3904070854	0.9756830759	1.6094850302	0.0679407633	0.0167030000	990137653	0	402718720	0.1511131972	0.1582720578	0.7749734521
793	31.6800000000	1.3888127804	0.9762040466	1.6094850302	0.0678982517	0.0087820000	990216485	0	402718720	0.1511131972	0.1582720578	0.7749734521
794	31.7200000000	1.3947387934	0.9767311684	1.6094850302	0.0678564229	0.0088390000	990295317	0	402718720	0.1511131972	0.1582720578	0.7749734521
795	31.7600000000	1.3988988400	0.9772621969	1.6094850302	0.0678141420	0.0088950000	990374149	0	402718720	0.1511131972	0.1582720578	0.7749734521
796	31.8000000000	1.3979917765	0.9777907517	1.6094850302	0.0677715741	0.0074340000	990452981	0	402718720	0.1511131972	0.1582720578	0.7749734521
797	31.8400000000	1.3989320993	0.9783191599	1.6094850302	0.0677292146	0.0066220000	990531813	0	402718720	0.1511131972	0.1582720578	0.7749734521
798	31.8800000000	1.4016078711	0.9788495969	1.6094850302	0.0676877724	0.0058510000	990610645	0	402718720	0.1511131972	0.1582720578	0.7749734521
799	31.9200000000	1.4085525274	0.9793873978	1.6094850302	0.0676472097	0.0058360000	990689477	0	402718720	0.1511131972	0.1582720578	0.7749734521
800	31.9600000000	1.4133970737	0.9799299099	1.6094850302	0.0676052368	0.0057710000	990768309	0	402718720	0.1511131972	0.1582720578	0.7749734521
801	32.0000000000	1.4072616100	0.9804634076	1.6094850302	0.0675654367	0.0058790000	990847141	0	402718720	0.1511131972	0.1582720578	0.7749734521
802	32.0400000000	1.4104837179	0.9809995926	1.6094850302	0.0675250600	0.0057920000	990925973	0	402718720	0.1511131972	0.1582720578	0.7749734521
803	32.0800000000	1.4160630703	0.9815413902	1.6094850302	0.0674838596	0.0057360000	991004805	0	402718720	0.1511131972	0.1582720578	0.7749734521
804	32.1199999990	1.4179238081	0.9820841544	1.6094850302	0.0674427024	0.0217260000	991083637	0	402718720	0.1511131972	0.1582720578	0.7749734521
