SLAMBench Report run started:	2018-02-18 06:09:22

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
333	1305031240.5936789513	100.6329345703	83.6133650137	160.3410339355	7.6241454292	0.0363650000	363127182	0	1005924352	19.4127254486	-97.9552459717	12.2777223587
334	1305031240.6310579777	100.6326599121	83.6643209865	160.3410339355	7.6126893899	0.0256520000	364861916	0	1008082944	19.4127254486	-97.9552459717	12.2777223587
335	1305031240.6616289616	100.6328582764	83.7149733366	160.3410339355	7.6012848855	0.0092880000	364863702	0	1008717824	19.4127254486	-97.9552459717	12.2777223587
336	1305031240.6937999725	85.2550811768	83.7195569909	160.3410339355	7.9338637462	0.0531720000	366171184	0	1010495488	20.4917545319	61.1870002747	-55.6656265259
337	1305031240.7296330929	85.2562408447	83.7241168836	160.3410339355	7.9220491888	0.0372860000	369518754	0	1014304768	20.4917545319	61.1870002747	-55.6656265259
338	1305031240.7616069317	85.2569732666	83.7286519617	160.3410339355	7.9102867943	0.0171600000	369827752	0	1015193600	20.4917545319	61.1870002747	-55.6656265259
339	1305031240.7935900688	73.3968582153	83.6981746940	160.3410339355	8.2981128713	0.0422430000	369906454	0	1015828480	22.8476142883	-39.5829200745	57.4333572388
340	1305031240.8296198845	73.3958663940	83.6678737872	160.3410339355	8.2858656483	0.0105400000	371641188	0	1017987072	22.8476142883	-39.5829200745	57.4333572388
341	1305031240.8616340160	73.3946380615	83.6377469963	160.3410339355	8.2736720952	0.0093280000	371642974	0	1018621952	22.8476142883	-39.5829200745	57.4333572388
342	1305031240.8936851025	73.3934173584	83.6077928160	160.3410339355	8.2615327086	0.0136660000	371644760	0	1019256832	22.8476142883	-39.5829200745	57.4333572388
343	1305031240.9296729565	73.3920593262	83.5780093365	160.3410339355	8.2494469534	0.0172070000	371953822	0	1020018688	22.8476142883	-39.5829200745	57.4333572388
344	1305031240.9617090225	73.3911895752	83.5483964883	160.3410339355	8.2374141352	0.0133620000	371955576	0	1020653568	22.8476142883	-39.5829200745	57.4333572388
345	1305031240.9936430454	73.3890762329	83.5189491832	160.3410339355	8.2254339362	0.0143170000	371957330	0	1021161472	22.8476142883	-39.5829200745	57.4333572388
346	1305031241.0296230316	73.3881683350	83.4896694698	160.3410339355	8.2135063522	0.0097680000	371959212	0	1021669376	22.8476142883	-39.5829200745	57.4333572388
347	1305031241.0619900227	73.3865814209	83.4605539423	160.3410339355	8.2016292563	0.0219190000	371960998	0	1022177280	22.8476142883	-39.5829200745	57.4333572388
348	1305031241.0936150551	73.3858184814	83.4316035530	160.3410339355	8.1898048607	0.0098790000	371962784	0	1022812160	22.8476142883	-39.5829200745	57.4333572388
349	1305031241.1297609806	73.3847808838	83.4028160955	160.3410339355	8.1780303481	0.0127990000	371964602	0	1023320064	22.8476142883	-39.5829200745	57.4333572388
350	1305031241.1617250443	73.3838958740	83.3741906092	160.3410339355	8.1663066207	0.0185740000	371966420	0	1023827968	22.8476142883	-39.5829200745	57.4333572388
351	1305031241.1937139034	73.3836975098	83.3457276659	160.3410339355	8.1546347629	0.0168980000	371968174	0	1024335872	22.8476142883	-39.5829200745	57.4333572388
352	1305031241.2296020985	73.3836059570	83.3174261837	160.3410339355	8.1430110531	0.0108940000	371970024	0	1024843776	22.8476142883	-39.5829200745	57.4333572388
353	1305031241.2616620064	73.3839111328	83.2892859145	160.3410339355	8.1314364693	0.0098000000	371971810	0	1025478656	22.8476142883	-39.5829200745	57.4333572388
354	1305031241.2938039303	73.3851394653	83.2613080997	160.3410339355	8.1199123336	0.0100400000	371973596	0	1025986560	22.8476142883	-39.5829200745	57.4333572388
355	1305031241.3299100399	73.3863067627	83.2334911945	160.3410339355	8.1084364146	0.0146730000	371975446	0	1026494464	22.8476142883	-39.5829200745	57.4333572388
356	1305031241.3616580963	73.3884658813	83.2058366290	160.3410339355	8.0970087728	0.0126560000	371977264	0	1027002368	22.8476142883	-39.5829200745	57.4333572388
357	1305031241.3937180042	73.3910598755	83.1783442571	160.3410339355	8.0856294360	0.0258110000	373284674	0	1028780032	22.8476142883	-39.5829200745	57.4333572388
358	1305031241.4296689034	74.0175247192	83.1527553757	160.3410339355	8.0745012565	0.0395870000	374592220	0	1030557696	23.1291561127	-39.5096359253	58.1681098938
359	1305031241.4616780281	74.0189285278	83.1273129611	160.3410339355	8.0632163308	0.0142510000	376634102	0	1033224192	23.1291561127	-39.5096359253	58.1681098938
360	1305031241.4937360287	73.9745559692	83.1018886361	160.3410339355	8.0524611487	0.0377380000	376712804	0	1033859072	22.6606483459	-39.3082618713	58.4311637878
361	1305031241.5297579765	73.9750671387	83.0766065821	160.3410339355	8.0412694331	0.0148650000	378447538	0	1036144640	22.6606483459	-39.3082618713	58.4311637878
362	1305031241.5616860390	73.9752349854	83.0514646716	160.3410339355	8.0301242367	0.0095170000	378449324	0	1036779520	22.6606483459	-39.3082618713	58.4311637878
363	1305031241.5936799049	73.9755401611	83.0264621248	160.3410339355	8.0190252762	0.0094210000	378451078	0	1037287424	22.6606483459	-39.3082618713	58.4311637878
364	1305031241.6297600269	73.9761581421	83.0015986523	160.3410339355	8.0079722788	0.0120680000	378452928	0	1037922304	22.6606483459	-39.3082618713	58.4311637878
365	1305031241.6616580486	73.9761810303	82.9768714807	160.3410339355	7.9969647969	0.0406330000	380067582	0	1039953920	22.6606483459	-39.3082618713	58.4311637878
366	1305031241.6936290264	73.9763412476	82.9522798681	160.3410339355	7.9860025579	0.0219260000	381374960	0	1041731584	22.6606483459	-39.3082618713	58.4311637878
367	1305031241.7297000885	73.9761810303	82.9278218331	160.3410339355	7.9750852734	0.0247840000	381453622	0	1042366464	22.6606483459	-39.3082618713	58.4311637878
368	1305031241.7616779804	73.1419982910	82.9012299213	160.3410339355	7.9647221475	0.0347290000	381532356	0	1043001344	21.6837806702	-39.2060241699	57.8170089722
369	1305031241.7936940193	85.1891326904	82.9074301998	160.3410339355	8.0942463645	0.0386750000	384879934	0	1046937600	-82.5944061279	20.3613662720	-5.4509124756
370	1305031241.8297588825	84.6387786865	82.9121095200	160.3410339355	8.0835408692	0.0383770000	388227608	0	1050746880	-82.1250610352	19.9531402588	-5.4778323174
371	1305031241.8616719246	84.6381759644	82.9167619902	160.3410339355	8.0726098760	0.0146590000	390269522	0	1053286400	-82.1250610352	19.9531402588	-5.4778323174
372	1305031241.8936219215	84.6368484497	82.9213858786	160.3410339355	8.0617231844	0.0117720000	390271340	0	1053921280	-82.1250610352	19.9531402588	-5.4778323174
373	1305031241.9296860695	84.6357879639	82.9259821308	160.3410339355	8.0508803079	0.0103070000	390273126	0	1054429184	-82.1250610352	19.9531402588	-5.4778323174
374	1305031241.9616849422	84.6345977783	82.9305506219	160.3410339355	8.0400810109	0.0087250000	390274944	0	1055064064	-82.1250610352	19.9531402588	-5.4778323174
375	1305031241.9936869144	84.6325607300	82.9350893155	160.3410339355	8.0293254010	0.0151720000	390276698	0	1055571968	-82.1250610352	19.9531402588	-5.4778323174
376	1305031242.0297560692	84.6314239502	82.9396008438	160.3410339355	8.0186126929	0.0112170000	390278548	0	1056079872	-82.1250610352	19.9531402588	-5.4778323174
377	1305031242.0616540909	84.6297760010	82.9440840670	160.3410339355	8.0079427763	0.0208250000	390357178	0	1056587776	-82.1250610352	19.9531402588	-5.4778323174
378	1305031242.0937249660	84.6986160278	82.9487256859	160.3410339355	8.0005390005	0.0381420000	391664660	0	1058492416	-82.0703964233	20.9758033752	-3.1042695045
379	1305031242.1296820641	87.9604949951	82.9619493517	160.3410339355	7.9929163621	0.0480010000	395012334	0	1062301696	-84.9204864502	23.0519828796	-2.5080204010
380	1305031242.1616680622	87.9595031738	82.9751008091	160.3410339355	7.9823648358	0.0107650000	396747036	0	1064587264	-84.9204864502	23.0519828796	-2.5080204010
381	1305031242.1936829090	78.1156692505	82.9623463955	160.3410339355	7.9880653498	0.0370660000	396825706	0	1065222144	-72.2439880371	29.8695888519	-1.6211289167
382	1305031242.2296719551	45.2657661438	82.8636642483	160.3410339355	8.1477322286	0.0420790000	400173380	0	1069158400	-42.0324134827	9.7335720062	-13.8476305008
383	1305031242.2618839741	57.4323196411	82.7972638707	160.3410339355	8.1610973900	0.0325470000	403521022	0	1073094656	-52.0860939026	13.7371282578	-20.0409908295
384	1305031242.2938199043	58.2326583862	82.7332935439	160.3410339355	8.1505692532	0.0301660000	406868600	0	1077030912	-52.6887855530	14.0180110931	-20.5729236603
385	1305031242.3298890591	58.2328720093	82.6696560854	160.3410339355	8.1399496489	0.0136740000	408910578	0	1079697408	-52.6887855530	14.0180110931	-20.5729236603
386	1305031242.3617289066	59.1446990967	82.6087106010	160.3410339355	8.1295405637	0.0396770000	410525304	0	1081856000	-53.3708343506	14.3716049194	-21.1632480621
387	1305031242.3936789036	59.9444084167	82.5501465126	160.3410339355	8.1191102347	0.0474230000	413872946	0	1085665280	-54.0201339722	14.6618938446	-21.5644359589
388	1305031242.4297111034	59.9437637329	82.4918826395	160.3410339355	8.1086136932	0.0094230000	415607648	0	1087950848	-54.0201339722	14.6618938446	-21.5644359589
389	1305031242.4616949558	59.9427986145	82.4339158425	160.3410339355	8.0981578184	0.0120090000	415609466	0	1088585728	-54.0201339722	14.6618938446	-21.5644359589
390	1305031242.4937419891	59.9403839111	82.3762401196	160.3410339355	8.0877422569	0.0097180000	415611284	0	1089220608	-54.0201339722	14.6618938446	-21.5644359589
391	1305031242.5297100544	59.9379882812	82.3188532863	160.3410339355	8.0773668504	0.0091580000	415613134	0	1089728512	-54.0201339722	14.6618938446	-21.5644359589
392	1305031242.5615689754	59.8751716614	82.2615989964	160.3410339355	8.0670638735	0.0353890000	416920648	0	1091506176	-53.9490394592	14.5599346161	-21.6424770355
393	1305031242.5936930180	57.4465751648	82.1984564421	160.3410339355	8.0590050806	0.0314740000	420268290	0	1095315456	-29.1131076813	47.4880332947	14.4156093597
394	1305031242.6297109127	58.9540481567	82.1394604820	160.3410339355	8.0492096710	0.0756210000	423615964	0	1099251712	-29.4907970428	49.0153999329	14.6293706894
395	1305031242.6617820263	100.2943191528	82.1854221495	160.3410339355	8.3547778940	0.0293720000	426963606	0	1103060992	23.7344608307	97.4375000000	-2.3583736420
396	1305031242.6936709881	100.2941741943	82.2311513214	160.3410339355	8.3441961900	0.0089510000	428698340	0	1105346560	23.7344608307	97.4375000000	-2.3583736420
397	1305031242.7297909260	102.2433319092	82.2815598367	160.3410339355	8.3346326041	0.0307560000	430313130	0	1107505152	25.2950038910	99.0461425781	-2.7812237740
398	1305031242.7619299889	102.2430267334	82.3317142761	160.3410339355	8.3241291961	0.0565760000	433660668	0	1111441408	25.2950038910	99.0461425781	-2.7812237740
399	1305031242.7936990261	102.2419662476	82.3816146570	160.3410339355	8.3136656449	0.0173720000	433969698	0	1112330240	25.2950038910	99.0461425781	-2.7812237740
400	1305031242.8298120499	102.2404327393	82.4312617022	160.3410339355	8.3032413903	0.0103880000	433971580	0	1112838144	25.2950038910	99.0461425781	-2.7812237740
401	1305031242.8616819382	102.2382354736	82.4806556518	160.3410339355	8.2928561992	0.0144060000	433973398	0	1113473024	25.2950038910	99.0461425781	-2.7812237740
402	1305031242.8936789036	102.2344894409	82.5297945418	160.3410339355	8.2825100822	0.0083550000	433975216	0	1113980928	25.2950038910	99.0461425781	-2.7812237740
403	1305031242.9296770096	102.2312622070	82.5786815584	160.3410339355	8.2722022727	0.0129700000	433977130	0	1114615808	25.2950038910	99.0461425781	-2.7812237740
404	1305031242.9617309570	102.2280349731	82.6273185718	160.3410339355	8.2619330282	0.0122890000	433978948	0	1115123712	25.2950038910	99.0461425781	-2.7812237740
405	1305031242.9939510822	318.8058471680	83.2104754325	318.8058471680	13.7238609031	0.0352860000	434057682	0	1115631616	-38.1943244934	312.8952331543	-48.0346412659
406	1305031243.0296640396	318.8023376465	83.7907509552	318.8058471680	13.7069075793	0.0104700000	435792480	0	1117917184	-38.1943244934	312.8952331543	-48.0346412659
407	1305031243.0617039204	318.7992553711	84.3681674279	318.8058471680	13.6900168721	0.0095040000	435794330	0	1118552064	-38.1943244934	312.8952331543	-48.0346412659
408	1305031243.0937390327	318.7958984375	84.9427452000	318.8058471680	13.6731884158	0.0164750000	435796148	0	1119059968	-38.1943244934	312.8952331543	-48.0346412659
409	1305031243.1296861172	318.7947692871	85.5145105401	318.8058471680	13.6564217876	0.0122040000	436105210	0	1119821824	-38.1943244934	312.8952331543	-48.0346412659
410	1305031243.1616430283	318.7950744629	86.0834875253	318.8058471680	13.6397167192	0.0138020000	436107060	0	1120456704	-38.1943244934	312.8952331543	-48.0346412659
411	1305031243.1936519146	318.7970581055	86.6497005924	318.8058471680	13.6230728858	0.0120610000	436108910	0	1120964608	-38.1943244934	312.8952331543	-48.0346412659
412	1305031243.2297160625	305.6576538086	87.1812732944	318.8058471680	13.6280128554	0.0451280000	437416488	0	1122869248	-38.9449043274	300.4833068848	-40.6958770752
413	1305031243.2617199421	305.6607360840	87.7102792575	318.8058471680	13.6114644582	0.0136120000	439151222	0	1125027840	-38.9449043274	300.4833068848	-40.6958770752
414	1305031243.2936539650	306.3476257324	88.2383887901	318.8058471680	13.5950765452	0.0357230000	440458768	0	1126932480	-39.0648994446	301.0918884277	-41.2223930359
415	1305031243.3298029900	306.3485412598	88.7639554225	318.8058471680	13.5786476342	0.0137500000	442193534	0	1129218048	-39.0648994446	301.0918884277	-41.2223930359
416	1305031243.3616859913	306.3494873047	89.2869975665	318.8058471680	13.5622784109	0.0088270000	442195352	0	1129725952	-39.0648994446	301.0918884277	-41.2223930359
417	1305031243.3937079906	306.3488769531	89.8075296513	318.8058471680	13.5459680690	0.0088740000	442197202	0	1130360832	-39.0648994446	301.0918884277	-41.2223930359
418	1305031243.4297819138	306.3479919434	90.3255690348	318.8058471680	13.5297164320	0.0157380000	442506264	0	1131122688	-39.0648994446	301.0918884277	-41.2223930359
419	1305031243.4616219997	306.3467712402	90.8411327632	318.8058471680	13.5135231905	0.0092280000	442508114	0	1131757568	-39.0648994446	301.0918884277	-41.2223930359
420	1305031243.4976289272	301.9394226074	91.3437477391	318.8058471680	13.5018692175	0.0401400000	443815724	0	1133535232	-38.2418136597	297.2195129395	-37.4247474670
421	1305031243.5297050476	301.9375610352	91.8439705735	318.8058471680	13.4857862466	0.0165610000	445857638	0	1135947776	-38.2418136597	297.2195129395	-37.4247474670
422	1305031243.5617949963	301.9356689453	92.3418182000	318.8058471680	13.4697605616	0.0088020000	445859456	0	1136582656	-38.2418136597	297.2195129395	-37.4247474670
423	1305031243.5976779461	301.9342956543	92.8373086904	318.8058471680	13.4537919678	0.0169160000	445861274	0	1137217536	-38.2418136597	297.2195129395	-37.4247474670
424	1305031243.6296401024	301.9346313477	93.3304627533	318.8058471680	13.4378802119	0.0171740000	446170272	0	1137979392	-38.2418136597	297.2195129395	-37.4247474670
425	1305031243.6617190838	301.9356994629	93.8212986043	318.8058471680	13.4220250607	0.0131910000	446172090	0	1138614272	-38.2418136597	297.2195129395	-37.4247474670
426	1305031243.6976819038	301.9378051758	94.3098350047	318.8058471680	13.4062256625	0.0173030000	446173940	0	1139122176	-38.2418136597	297.2195129395	-37.4247474670
427	1305031243.7296760082	20450.9550781250	141.9834772603	20450.9550781250	976.9718721155	0.0461170000	447481454	0	1140899840	14258.1083984375	-1620.6459960938	-14569.0029296875
428	1305031243.7616670132	20450.9550781250	189.4343454866	20450.9550781250	975.8272063868	0.0100470000	449216124	0	1143058432	14258.1083984375	-1620.6459960938	-14569.0029296875
429	1305031243.7976500988	20450.9531250000	236.6639929913	20450.9550781250	974.6865546967	0.0119480000	449217942	0	1143693312	14258.1083984375	-1620.6459960938	-14569.0029296875
430	1305031243.8296658993	20450.9492187500	283.6739586326	20450.9550781250	973.5498936165	0.0115700000	449526940	0	1144455168	14258.1083984375	-1620.6459960938	-14569.0029296875
431	1305031243.8616569042	20450.9472656250	330.4657760502	20450.9550781250	972.4171999401	0.0157170000	449528726	0	1145090048	14258.1083984375	-1620.6459960938	-14569.0029296875
432	1305031243.8976891041	20450.9433593750	377.0409556413	20450.9550781250	971.2884506499	0.0118680000	449530576	0	1145724928	14258.1083984375	-1620.6459960938	-14569.0029296875
433	1305031243.9296560287	20450.9394531250	423.4009983606	20450.9550781250	970.1636228890	0.0129660000	449532330	0	1146232832	14258.1083984375	-1620.6459960938	-14569.0029296875
434	1305031243.9616739750	20450.9375000000	469.5473958298	20450.9550781250	969.0426940120	0.0095320000	449534148	0	1146740736	14258.1083984375	-1620.6459960938	-14569.0029296875
435	1305031243.9976348877	20450.9335937500	515.4816169745	20450.9550781250	967.9256415520	0.0151830000	449535998	0	1147375616	14258.1083984375	-1620.6459960938	-14569.0029296875
436	1305031244.0295569897	20450.9335937500	561.2051306827	20450.9550781250	966.8124432080	0.0250070000	450843376	0	1149153280	14258.1083984375	-1620.6459960938	-14569.0029296875
437	1305031244.0617549419	20450.9335937500	606.7193834586	20450.9550781250	965.7030768730	0.0104080000	450845194	0	1149788160	14258.1083984375	-1620.6459960938	-14569.0029296875
438	1305031244.0976209641	20450.9316406250	652.0258041370	20450.9550781250	964.5975206155	0.0100770000	450847044	0	1150296064	14258.1083984375	-1620.6459960938	-14569.0029296875
439	1305031244.1296620369	20450.9335937500	697.1258218810	20450.9550781250	963.4957526740	0.0191860000	450848830	0	1150803968	14258.1083984375	-1620.6459960938	-14569.0029296875
440	1305031244.1617009640	20450.9316406250	742.0208351054	20450.9550781250	962.3977514604	0.0141090000	450850616	0	1151438848	14258.1083984375	-1620.6459960938	-14569.0029296875
441	1305031244.1976718903	20450.9296875000	786.7122383989	20450.9550781250	961.3034955635	0.0455560000	450929278	0	1151946752	14258.1083984375	-1620.6459960938	-14569.0029296875
442	1305031244.2296679020	20450.9296875000	831.2014181480	20450.9550781250	960.2129637390	0.0134460000	450931032	0	1152581632	14258.1083984375	-1620.6459960938	-14569.0029296875
443	1305031244.2616760731	20450.9277343750	875.4897394035	20450.9550781250	959.1261349102	0.0295140000	451009662	0	1153089536	14258.1083984375	-1620.6459960938	-14569.0029296875
444	1305031244.2976799011	20450.9238281250	919.5785549187	20450.9550781250	958.0429881697	0.0175070000	451011512	0	1153724416	14258.1083984375	-1620.6459960938	-14569.0029296875
445	1305031244.3296849728	20450.9218750000	963.4692140649	20450.9550781250	956.9635027712	0.0099040000	451013266	0	1154232320	14258.1083984375	-1620.6459960938	-14569.0029296875
446	1305031244.3616650105	20450.9199218750	1007.1630497327	20450.9550781250	955.8876581348	0.0149700000	451015084	0	1154740224	14258.1083984375	-1620.6459960938	-14569.0029296875
447	1305031244.3976149559	20450.9179687500	1050.6613828848	20450.9550781250	954.8154338440	0.0130820000	451016934	0	1155248128	14258.1083984375	-1620.6459960938	-14569.0029296875
448	1305031244.4297399521	20450.9160156250	1093.9655226901	20450.9550781250	953.7468096341	0.0179110000	451018688	0	1155756032	14258.1083984375	-1620.6459960938	-14569.0029296875
449	1305031244.4617409706	20450.9160156250	1137.0767710039	20450.9550781250	952.6817654060	0.0105450000	451020506	0	1156263936	14258.1083984375	-1620.6459960938	-14569.0029296875
450	1305031244.4976789951	20450.9160156250	1179.9964137698	20450.9550781250	951.6202812172	0.0239610000	451099168	0	1156898816	14258.1083984375	-1620.6459960938	-14569.0029296875
451	1305031244.5296900272	20450.9179687500	1222.7257298562	20450.9550781250	950.5623372764	0.0129530000	451100922	0	1157533696	14258.1083984375	-1620.6459960938	-14569.0029296875
452	1305031244.5616719723	20478.5546875000	1265.3271213554	20478.5546875000	949.5165137448	0.0448190000	451179656	0	1158041600	14270.0263671875	-1579.1577148438	-14600.6757812500
453	1305031244.5977001190	20478.5566406250	1307.7404315525	20478.5566406250	948.4655820309	0.0537610000	454527226	0	1161850880	14270.0263671875	-1579.1577148438	-14600.6757812500
454	1305031244.6297531128	20478.5566406250	1349.9668989733	20478.5566406250	947.4181321461	0.0123950000	454528980	0	1162485760	14270.0263671875	-1579.1577148438	-14600.6757812500
455	1305031244.6617109776	20478.5585937500	1392.0077598410	20478.5585937500	946.3741449069	0.0097820000	454530798	0	1163120640	14270.0263671875	-1579.1577148438	-14600.6757812500
456	1305031244.6976668835	20478.5605468750	1433.8642352511	20478.5605468750	945.3336012777	0.0136150000	454532648	0	1163628544	14270.0263671875	-1579.1577148438	-14600.6757812500
457	1305031244.7297570705	20478.5585937500	1475.5375270641	20478.5605468750	944.2964823691	0.0186800000	454534402	0	1164136448	14270.0263671875	-1579.1577148438	-14600.6757812500
458	1305031244.7617380619	20478.5605468750	1517.0288437012	20478.5605468750	943.2627694362	0.0227450000	454613032	0	1164644352	14270.0263671875	-1579.1577148438	-14600.6757812500
459	1305031244.7976291180	20478.5585937500	1558.3393660325	20478.5605468750	942.2324438799	0.0236770000	455920506	0	1166548992	14270.0263671875	-1579.1577148438	-14600.6757812500
460	1305031244.8296599388	20478.5546875000	1599.4702689052	20478.5605468750	941.2054872577	0.0241960000	455999040	0	1167183872	14270.0263671875	-1579.1577148438	-14600.6757812500
461	1305031244.8616359234	20478.5546875000	1640.4227296831	20478.5605468750	940.1818812047	0.0168370000	456000858	0	1167818752	14270.0263671875	-1579.1577148438	-14600.6757812500
462	1305031244.8976349831	20478.5546875000	1681.1979070809	20478.5605468750	939.1616075659	0.0125480000	456002708	0	1168326656	14270.0263671875	-1579.1577148438	-14600.6757812500
463	1305031244.9296810627	20478.5546875000	1721.7969498032	20478.5605468750	938.1446482990	0.0225130000	456081274	0	1168834560	14270.0263671875	-1579.1577148438	-14600.6757812500
464	1305031244.9616940022	20478.5527343750	1762.2209924424	20478.5605468750	937.1309854984	0.0128370000	456083092	0	1169469440	14270.0263671875	-1579.1577148438	-14600.6757812500
465	1305031244.9976880550	20478.5527343750	1802.4711682315	20478.5605468750	936.1206013946	0.0108360000	456084910	0	1170104320	14270.0263671875	-1579.1577148438	-14600.6757812500
466	1305031245.0296700001	20478.5527343750	1842.5485964850	20478.5605468750	935.1134783473	0.0396430000	456163508	0	1170612224	14270.0263671875	-1579.1577148438	-14600.6757812500
467	1305031245.0617969036	20478.5546875000	1882.4543911125	20478.5605468750	934.1095988542	0.0236420000	456242106	0	1171247104	14270.0263671875	-1579.1577148438	-14600.6757812500
468	1305031245.0979061127	20478.5566406250	1922.1896523294	20478.5605468750	933.1089455421	0.0150120000	456243956	0	1171881984	14270.0263671875	-1579.1577148438	-14600.6757812500
469	1305031245.1299250126	20478.5585937500	1961.7554709678	20478.5605468750	932.1115011680	0.0100220000	456245742	0	1172389888	14270.0263671875	-1579.1577148438	-14600.6757812500
470	1305031245.1617209911	20478.5585937500	2001.1529244205	20478.5605468750	931.1172486173	0.0151550000	456247528	0	1172897792	14270.0263671875	-1579.1577148438	-14600.6757812500
471	1305031245.1976549625	20498.3867187500	2040.4251830072	20498.3867187500	930.1311968634	0.0395630000	456326262	0	1173532672	14275.8154296875	-1551.0762939453	-14625.8251953125
472	1305031245.2296841145	20498.3886718750	2079.5310378565	20498.3886718750	929.1432717878	0.0266040000	458444956	0	1176199168	14275.8154296875	-1551.0762939453	-14625.8251953125
473	1305031245.2617490292	20498.3906250000	2118.4715443832	20498.3906250000	928.1584879705	0.0341220000	459752366	0	1177976832	14275.8154296875	-1551.0762939453	-14625.8251953125
474	1305031245.2976479530	20498.3906250000	2157.2477449753	20498.3906250000	927.1768288009	0.0310070000	459831028	0	1178611712	14275.8154296875	-1551.0762939453	-14625.8251953125
475	1305031245.3297359943	20498.3906250000	2195.8606773543	20498.3906250000	926.1982777904	0.0154270000	459832814	0	1179373568	14275.8154296875	-1551.0762939453	-14625.8251953125
476	1305031245.3617970943	20459.7636718750	2234.2302214604	20498.3906250000	925.2701107898	0.0617350000	459911516	0	1179881472	14230.1337890625	-1450.9156494141	-14626.5595703125
477	1305031245.3976640701	20459.7597656250	2272.4388787857	20498.3906250000	924.2976774159	0.0185580000	460421078	0	1180897280	14230.1337890625	-1450.9156494141	-14626.5595703125
478	1305031245.4296739101	20459.7597656250	2310.4876672519	20498.3906250000	923.3283036037	0.0141530000	460730044	0	1181786112	14230.1337890625	-1450.9156494141	-14626.5595703125
479	1305031245.4617340565	20459.7597656250	2348.3775881253	20498.3906250000	922.3619733523	0.0203570000	460731830	0	1182420992	14230.1337890625	-1450.9156494141	-14626.5595703125
480	1305031245.4976971149	20459.7578125000	2386.1096302594	20498.3906250000	921.3986707737	0.0199930000	460733680	0	1182928896	14230.1337890625	-1450.9156494141	-14626.5595703125
481	1305031245.5296850204	20459.7578125000	2423.6847824055	20498.3906250000	920.4383800826	0.0138460000	460735434	0	1183563776	14230.1337890625	-1450.9156494141	-14626.5595703125
482	1305031245.5616409779	20459.7578125000	2461.1040210571	20498.3906250000	919.4810856216	0.0260250000	462042876	0	1185341440	14230.1337890625	-1450.9156494141	-14626.5595703125
483	1305031245.5975880623	20459.7578125000	2498.3683146212	20498.3906250000	918.5267718387	0.0111830000	462044726	0	1185976320	14230.1337890625	-1450.9156494141	-14626.5595703125
484	1305031245.6296100616	20459.7558593750	2535.4786194657	20498.3906250000	917.5754232983	0.0138880000	462046448	0	1186484224	14230.1337890625	-1450.9156494141	-14626.5595703125
485	1305031245.6616649628	20459.7578125000	2572.4358961524	20498.3906250000	916.6270246796	0.0182440000	462048298	0	1186992128	14230.1337890625	-1450.9156494141	-14626.5595703125
486	1305031245.6978080273	20459.7578125000	2609.2410852807	20498.3906250000	915.6815607664	0.0188220000	462050116	0	1187500032	14230.1337890625	-1450.9156494141	-14626.5595703125
487	1305031245.7296969891	20459.7578125000	2645.8951237349	20498.3906250000	914.7390164542	0.0133090000	462051902	0	1188134912	14230.1337890625	-1450.9156494141	-14626.5595703125
488	1305031245.7618420124	20459.7578125000	2682.3989407201	20498.3906250000	913.7993767513	0.0178470000	462053720	0	1188642816	14230.1337890625	-1450.9156494141	-14626.5595703125
489	1305031245.7975080013	20459.7578125000	2718.7534578403	20498.3906250000	912.8626267709	0.0172210000	462055538	0	1189150720	14230.1337890625	-1450.9156494141	-14626.5595703125
490	1305031245.8297789097	20459.7597656250	2754.9595931623	20498.3906250000	911.9287517244	0.0120000000	462057324	0	1189658624	14230.1337890625	-1450.9156494141	-14626.5595703125
491	1305031245.8617019653	20459.7597656250	2791.0182493180	20498.3906250000	910.9977369367	0.0203640000	462059110	0	1190293504	14230.1337890625	-1450.9156494141	-14626.5595703125
492	1305031245.8976840973	20459.7597656250	2826.9303255707	20498.3906250000	910.0695678436	0.0157230000	462060992	0	1190801408	14230.1337890625	-1450.9156494141	-14626.5595703125
493	1305031245.9296269417	20459.7617187500	2862.6967178489	20498.3906250000	909.1442299681	0.0155730000	462062746	0	1191309312	14230.1337890625	-1450.9156494141	-14626.5595703125
494	1305031245.9616880417	20459.7617187500	2898.3183069196	20498.3906250000	908.2217089522	0.0171490000	462064532	0	1191817216	14230.1337890625	-1450.9156494141	-14626.5595703125
