SLAMBench Report run started:	2018-02-18 05:34:29

Properties:
=================

frame-limit: 0
log-file: output//memory_orbslam2_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
343	13.6800000000	0.0301150549	0.0125587731	0.0301150549	0.0082937449	0.2458730000	239584474	0	1779634176	-0.0591674745	0.2719418406	2.3562035561
344	13.7200000000	0.0300732329	0.0126096873	0.0301150549	0.0082819200	0.3792180000	239568824	0	1775685632	-0.0603842735	0.2736687362	2.3615951538
345	13.7600000000	0.0299410000	0.0126599230	0.0301150549	0.0082725405	0.3354810000	239571030	0	1777958912	-0.0622861385	0.2732517421	2.3670949936
346	13.8000000000	0.0292282738	0.0127078084	0.0301150549	0.0082642863	0.3455210000	241414507	0	1780117504	-0.0640295148	0.2721314728	2.3719496727
347	13.8400000000	0.0296576153	0.0127566551	0.0301150549	0.0082531329	0.3425130000	244841649	0	1786474496	-0.0665628314	0.2715028524	2.3765041828
348	13.8800000000	0.0293976776	0.0128044741	0.0301150549	0.0082422753	0.1915980000	246159586	0	1784782848	-0.0665462613	0.2734758258	2.3820748329
349	13.9200000000	0.0295058284	0.0128523290	0.0301150549	0.0082362273	0.2922180000	245179346	0	1786376192	-0.0685600638	0.2729948163	2.3881242275
350	13.9600000000	0.0294825900	0.0128998440	0.0301150549	0.0082281782	0.2012990000	245468524	0	1785999360	-0.0698782206	0.2720073462	2.3965103626
351	14.0000000000	0.0296932142	0.0129476884	0.0301150549	0.0082167292	0.1805150000	245044761	0	1785327616	-0.0699749589	0.2732927203	2.4005708694
352	14.0400000000	0.0210391544	0.0129706755	0.0301150549	0.0082198050	0.4380940000	244966026	0	1784147968	-0.0740709305	0.2672617733	2.3987836838
353	14.0800000000	0.0207749568	0.0129927839	0.0301150549	0.0082081557	0.2515630000	239580342	0	1779240960	-0.0741198063	0.2655376494	2.4032626152
354	14.1200000000	0.0208108202	0.0130148688	0.0301150549	0.0081969048	0.1896390000	239964512	0	1779752960	-0.0737656951	0.2667196393	2.4076631069
355	14.1600000000	0.0206219926	0.0130362973	0.0301150549	0.0081854493	0.3755660000	239957394	0	1777242112	-0.0745193958	0.2649039626	2.4124398232
356	14.2000000000	0.0206305627	0.0130576295	0.0301150549	0.0081753973	0.3173180000	239959756	0	1778626560	-0.0740643740	0.2649754584	2.4169871807
357	14.2400000000	0.0200593844	0.0130772423	0.0301150549	0.0081639804	0.3186070000	241699745	0	1781198848	-0.0734598041	0.2646775246	2.4224202633
358	14.2800000000	0.0210811533	0.0130995996	0.0301150549	0.0081534032	0.3178300000	243213959	0	1784360960	-0.0742377043	0.2634503841	2.4289355278
359	14.3200000000	0.0209804997	0.0131215519	0.0301150549	0.0081435579	0.2142120000	246209742	0	1782718464	-0.0744010806	0.2623714209	2.4338674545
360	14.3600000000	0.0208236184	0.0131429466	0.0301150549	0.0081361335	0.2529180000	245800391	0	1782521856	-0.0743154883	0.2608765960	2.4399664402
361	14.4000000000	0.0211068131	0.0131650071	0.0301150549	0.0081296458	0.2246610000	246007322	0	1784360960	-0.0742567778	0.2611453235	2.4464938641
362	14.4400000000	0.0204331558	0.0131850849	0.0301150549	0.0081232285	0.1819130000	245602215	0	1786081280	-0.0747476816	0.2608029544	2.4526064396
363	14.4800000000	0.0219615661	0.0132092625	0.0301150549	0.0081179635	0.4536500000	245523088	0	1780781056	-0.0756384730	0.2578690052	2.4633107185
364	14.5200000000	0.0213152524	0.0132315317	0.0301150549	0.0081074525	0.2659640000	239971756	0	1774272512	-0.0762177706	0.2569457889	2.4699234962
365	14.5600000000	0.0210602563	0.0132529803	0.0301150549	0.0080964413	0.1578510000	239976354	0	1774432256	-0.0764337778	0.2557255030	2.4768540859
366	14.6000000000	0.0216134414	0.0132758231	0.0301150549	0.0080856044	0.1546880000	239977500	0	1776545792	-0.0772333741	0.2571397424	2.4850559235
367	14.6400000000	0.0209094845	0.0132966232	0.0301150549	0.0080747666	0.1520630000	239977542	0	1777545216	-0.0773781538	0.2582834959	2.4915027618
368	14.6800000000	0.0217342209	0.0133195515	0.0301150549	0.0080665059	0.1785740000	240397944	0	1779572736	-0.0768749714	0.2585114837	2.5001947880
369	14.7200000000	0.0215703826	0.0133419115	0.0301150549	0.0080639470	0.3740240000	240360954	0	1781350400	-0.0774887204	0.2581579089	2.5074841976
370	14.7600000000	0.0216407329	0.0133643407	0.0301150549	0.0080605358	0.3082730000	240368580	0	1783382016	-0.0778577328	0.2588040829	2.5153570175
371	14.8000000000	0.0217048135	0.0133868218	0.0301150549	0.0080528669	0.3065170000	240499482	0	1785159680	-0.0777688622	0.2587174177	2.5226132870
372	14.8400000000	0.0216264240	0.0134089713	0.0301150549	0.0080506780	0.3252790000	242818819	0	1784025088	-0.0777856708	0.2578013241	2.5297260284
373	14.8800000000	0.0219528563	0.0134318771	0.0301150549	0.0080477437	0.2769330000	245867357	0	1780449280	-0.0778086185	0.2579503655	2.5372817516
374	14.9200000000	0.0220338069	0.0134548769	0.0301150549	0.0080430143	0.1878740000	246168120	0	1779548160	-0.0782263279	0.2570500970	2.5447666645
375	14.9600000000	0.0221083425	0.0134779528	0.0301150549	0.0080465361	0.3062700000	246006578	0	1781297152	-0.0777965188	0.2567498088	2.5517852306
376	15.0000000000	0.0218766443	0.0135002898	0.0301150549	0.0080467123	0.1838090000	246894078	0	1783136256	-0.0764995813	0.2577399313	2.5590603352
377	15.0400000000	0.0209658500	0.0135200923	0.0301150549	0.0080372044	0.1686650000	245933793	0	1784467456	-0.0747730732	0.2590772808	2.5711250305
378	15.0800000000	0.0225942191	0.0135440980	0.0301150549	0.0080273497	0.4357100000	245854194	0	1781768192	-0.0735077858	0.2602695227	2.5793232918
379	15.1200000000	0.0229295865	0.0135688618	0.0301150549	0.0080167673	0.2529500000	240376250	0	1775869952	-0.0709710717	0.2607665062	2.5853943825
380	15.1600000000	0.0223676749	0.0135920165	0.0301150549	0.0080075311	0.1465840000	240377100	0	1775521792	-0.0684199929	0.2621240914	2.5900557041
381	15.2000000000	0.0219107922	0.0136138506	0.0301150549	0.0079976146	0.1523160000	240380802	0	1777664000	-0.0664052963	0.2625088096	2.5948407650
382	15.2400000000	0.0220561605	0.0136359509	0.0301150549	0.0079878973	0.1472590000	240380724	0	1778958336	-0.0641274452	0.2632075846	2.5996944904
383	15.2800000000	0.0220740009	0.0136579824	0.0301150549	0.0079780092	0.1486490000	240380686	0	1781231616	-0.0613556802	0.2639924586	2.6043264866
384	15.3200000000	0.0221697241	0.0136801483	0.0301150549	0.0079683261	0.1511290000	240384188	0	1782595584	-0.0592900515	0.2643692791	2.6082863808
385	15.3600000000	0.0215749368	0.0137006543	0.0301150549	0.0079590318	0.1499280000	240385918	0	1784258560	-0.0567413867	0.2640732825	2.6101930141
386	15.4000000000	0.0224769302	0.0137233908	0.0301150549	0.0079565155	0.1761370000	240392760	0	1786044416	-0.0530802011	0.2652367055	2.6131801605
387	15.4400000000	0.0210314598	0.0137422747	0.0301150549	0.0079536321	0.1925780000	240797350	0	1783627776	-0.0502838492	0.2666907310	2.6139545441
388	15.4800000000	0.0210625827	0.0137611414	0.0301150549	0.0079443471	0.3932750000	240765428	0	1786351616	-0.0470404774	0.2678174078	2.6150093079
389	15.5200000000	0.0216451827	0.0137814089	0.0301150549	0.0079356725	0.3639880000	240772826	0	1784938496	-0.0445175916	0.2686021626	2.6163945198
390	15.5600000000	0.0204145443	0.0137984169	0.0301150549	0.0079256869	0.3433550000	242434215	0	1786753024	-0.0405929238	0.2710678875	2.6165490150
391	15.6000000000	0.0207133666	0.0138161022	0.0301150549	0.0079338400	0.3738990000	243674103	0	1779716096	-0.0373465382	0.2720795870	2.6179859638
392	15.6400000000	0.0209451206	0.0138342885	0.0301150549	0.0079250491	0.2381860000	247311276	0	1776578560	-0.0343495868	0.2709379792	2.6190726757
393	15.6800000000	0.0207526051	0.0138518923	0.0301150549	0.0079149923	0.2948720000	246928816	0	1774616576	-0.0317456126	0.2696759105	2.6195213795
394	15.7200000000	0.0209447760	0.0138698946	0.0301150549	0.0079059735	0.2468980000	247115076	0	1777160192	-0.0296034366	0.2688203156	2.6203267574
395	15.7600000000	0.0207087118	0.0138872081	0.0301150549	0.0079065989	0.2066790000	246623309	0	1778601984	-0.0263723284	0.2692359090	2.6206207275
396	15.8000000000	0.0193708967	0.0139010558	0.0301150549	0.0079070253	0.4965950000	246549662	0	1767632896	-0.0225247741	0.2680833638	2.6199107170
397	15.8400000000	0.0193227027	0.0139147123	0.0301150549	0.0079072454	0.2410740000	240792538	0	1769254912	-0.0204159021	0.2677091360	2.6197099686
398	15.8800000000	0.0190819185	0.0139276952	0.0301150549	0.0079003876	0.1786940000	240794808	0	1769349120	-0.0173439085	0.2662233710	2.6187641621
399	15.9200000000	0.0193142500	0.0139411954	0.0301150549	0.0078919037	0.1733480000	240794702	0	1770872832	-0.0121753514	0.2682074308	2.6174747944
400	15.9600000000	0.0192896929	0.0139545666	0.0301150549	0.0078854151	0.1758290000	240799384	0	1772929024	-0.0090070665	0.2683948874	2.6181714535
401	16.0000000000	0.0189412739	0.0139670023	0.0301150549	0.0078800643	0.1730090000	240800570	0	1774538752	-0.0052454472	0.2683378160	2.6185166836
402	16.0400000000	0.0186697729	0.0139787007	0.0301150549	0.0078715304	0.2015110000	241185460	0	1776189440	0.0002034307	0.2685742974	2.6186039448
403	16.0800000000	0.0186241195	0.0139902278	0.0301150549	0.0078644930	0.4290260000	241165794	0	1778094080	0.0058004856	0.2682464123	2.6202707291
404	16.1200000000	0.0187359881	0.0140019747	0.0301150549	0.0078560753	0.3654440000	241166440	0	1780125696	0.0101655126	0.2682909369	2.6195855141
405	16.1600000000	0.0181572326	0.0140122346	0.0301150549	0.0078472245	0.3691530000	241313554	0	1782030336	0.0147105455	0.2693141401	2.6201324463
406	16.2000000000	0.0185419451	0.0140233916	0.0301150549	0.0078391168	0.3695990000	244097011	0	1779458048	0.0209316015	0.2704363167	2.6234784126
407	16.2400000000	0.0178072043	0.0140326884	0.0301150549	0.0078304360	0.2599600000	246844977	0	1776525312	0.0267214179	0.2718015015	2.6246075630
408	16.2800000000	0.0189651847	0.0140447779	0.0301150549	0.0078313866	0.3273180000	246462410	0	1772683264	0.0319688916	0.2725464702	2.6286690235
409	16.3200000000	0.0191117823	0.0140571666	0.0301150549	0.0078339559	0.2321120000	247087012	0	1774080000	0.0395119786	0.2768144906	2.6312570572
410	16.3600000000	0.0178320929	0.0140663738	0.0301150549	0.0078244406	0.1963880000	246328155	0	1775427584	0.0450972319	0.2798599005	2.6341855526
411	16.3999999990	0.0191022679	0.0140786265	0.0301150549	0.0078173366	0.4987120000	246257524	0	1771593728	0.0491237640	0.2804509997	2.6363880634
412	16.4400000000	0.0190990008	0.0140908119	0.0301150549	0.0078355144	0.2330540000	241564856	0	1773228032	0.0532387495	0.2785937786	2.6433641911
413	16.4800000000	0.0189315304	0.0141025328	0.0301150549	0.0078479364	0.4211770000	241560670	0	1769218048	0.0607546568	0.2799267173	2.6501553059
414	16.5200000000	0.0191553589	0.0141147377	0.0301150549	0.0078442992	0.3869350000	241563116	0	1771380736	0.0636844635	0.2776098847	2.6537685394
415	16.5599999990	0.0190240070	0.0141265672	0.0301150549	0.0078569379	0.3651360000	241574378	0	1772797952	0.0675442219	0.2728731334	2.6588094234
416	16.6000000000	0.0193573367	0.0141391412	0.0301150549	0.0079319738	0.3705490000	244536423	0	1782087680	0.0693373680	0.2713063955	2.6642498970
417	16.6400000000	0.0191602428	0.0141511822	0.0301150549	0.0079727656	0.2680920000	247204954	0	1784197120	0.0819386244	0.2746241987	2.6663441658
418	16.6800000000	0.0190157406	0.0141628199	0.0301150549	0.0079748997	0.3365560000	246800492	0	1782349824	0.0827215910	0.2709623873	2.6656408310
419	16.7199999990	0.0198993143	0.0141765108	0.0301150549	0.0080051012	0.2120960000	247191014	0	1784442880	0.0934714079	0.2759100497	2.6713764668
420	16.7600000000	0.0197660923	0.0141898194	0.0301150549	0.0079961655	0.1974200000	246658107	0	1786056704	0.1004723310	0.2783297598	2.6713161469
421	16.8000000000	0.0200065468	0.0142036358	0.0301150549	0.0080075666	0.4337980000	246588252	0	1783840768	0.1051083803	0.2755959630	2.6712973118
422	16.8400000000	0.0205933787	0.0142187774	0.0301150549	0.0080109888	0.2544080000	241917576	0	1785630720	0.1098570824	0.2652589381	2.6759147644
423	16.8799999990	0.0201583058	0.0142328188	0.0301150549	0.0080067930	0.3655580000	241921458	0	1775751168	0.1160248518	0.2655698955	2.6744403839
424	16.9200000000	0.0184022728	0.0142426524	0.0301150549	0.0079980196	0.3491490000	241923152	0	1777713152	0.1232976913	0.2609742880	2.6718287468
425	16.9600000000	0.0205920730	0.0142575923	0.0301150549	0.0079955481	0.3439590000	241943246	0	1779548160	0.1312603951	0.2633420527	2.6709210873
426	17.0000000000	0.0206979644	0.0142727105	0.0301150549	0.0079873424	0.3683660000	244855175	0	1785389056	0.1408216953	0.2621042728	2.6710150242
427	17.0400000000	0.0227937214	0.0142926660	0.0301150549	0.0079853882	0.2686810000	247463526	0	1777254400	0.1496351957	0.2586847544	2.6687288284
428	17.0800000000	0.0197333694	0.0143053779	0.0301150549	0.0079775168	0.3096430000	247082994	0	1774084096	0.1554539204	0.2546578348	2.6628830433
429	17.1200000000	0.0214598626	0.0143220551	0.0301150549	0.0079706821	0.2106590000	247800574	0	1775419392	0.1665592194	0.2562274635	2.6620504856
430	17.1600000000	0.0184571818	0.0143316716	0.0301150549	0.0079657888	0.1840300000	246941851	0	1777856512	0.1739441156	0.2488079369	2.6535539627
431	17.2000000000	0.0254576113	0.0143574859	0.0301150549	0.0079686924	0.4167130000	246870396	0	1779036160	0.1889793873	0.2551417351	2.6517972946
432	17.2400000000	0.0290977415	0.0143916069	0.0301150549	0.0079648472	0.3221850000	242289064	0	1776095232	0.2038581371	0.2564162612	2.6490244865
433	17.2800000000	0.0304668490	0.0144287321	0.0304668490	0.0079571639	0.4120280000	242361858	0	1771159552	0.2169998884	0.2542133331	2.6454746723
434	17.3200000000	0.0275356341	0.0144589324	0.0304668490	0.0079486865	0.3954630000	242363564	0	1773043712	0.2254695892	0.2480504066	2.6347472668
435	17.3600000000	0.0272161607	0.0144882593	0.0304668490	0.0079601515	0.3703970000	242518694	0	1775177728	0.2383749485	0.2483510226	2.6279313564
436	17.4000000000	0.0304557066	0.0145248819	0.0304668490	0.0079596357	0.3701440000	244692035	0	1780105216	0.2551882267	0.2531754971	2.6242423058
437	17.4400000000	0.0249907374	0.0145488312	0.0304668490	0.0079531326	0.3175900000	248030917	0	1783312384	0.2694391012	0.2554897368	2.6117877960
438	17.4800000000	0.0279140733	0.0145793455	0.0304668490	0.0080670990	0.2700040000	247694431	0	1781592064	0.2848782539	0.2593676150	2.6049308777
439	17.5200000000	0.0240856186	0.0146009999	0.0304668490	0.0081811614	0.2725240000	247838285	0	1782988800	0.2894597054	0.2508230805	2.5922782421
440	17.5600000000	0.0276119001	0.0146305701	0.0304668490	0.0082182777	0.2126470000	247449647	0	1784995840	0.2967180014	0.2437326461	2.5870869160
441	17.6000000000	0.0326854214	0.0146715108	0.0326854214	0.0082175702	0.4870260000	247469356	0	1783304192	0.3111205101	0.2419591695	2.5796670914
442	17.6400000000	0.0329574645	0.0147128817	0.0329574645	0.0082656428	0.2828310000	242688428	0	1783222272	0.3205134869	0.2405513525	2.5747132301
443	17.6800000000	0.0313048474	0.0147503354	0.0329574645	0.0082885897	0.3790160000	242741614	0	1779068928	0.3430041671	0.2440963089	2.5562405586
444	17.7200000000	0.0307757277	0.0147864286	0.0329574645	0.0082852127	0.3544350000	242743260	0	1781063680	0.3507914543	0.2419518828	2.5460286140
445	17.7600000000	0.0328618549	0.0148270475	0.0329574645	0.0082825064	0.3406020000	242746146	0	1782054912	0.3626162410	0.2398535609	2.5398781300
446	17.8000000000	0.0324565917	0.0148665757	0.0329574645	0.0082737912	0.3434580000	244686379	0	1786601472	0.3731367588	0.2413185388	2.5293200016
447	17.8400000000	0.0331232324	0.0149074183	0.0331232324	0.0082700463	0.2885990000	247230389	0	1783369728	0.3821039796	0.2393573523	2.5214877129
448	17.8800000000	0.0318009891	0.0149451272	0.0331232324	0.0082612920	0.2545740000	247190717	0	1776697344	0.3887982965	0.2360316962	2.5137073994
449	17.9200000000	0.0324503295	0.0149841142	0.0331232324	0.0082522148	0.2265010000	247199106	0	1778348032	0.3963422179	0.2346780151	2.5059936047
450	17.9600000000	0.0328758061	0.0150238736	0.0331232324	0.0082444842	0.1878430000	247271531	0	1779953664	0.4051260948	0.2307794541	2.5003380775
451	18.0000000000	0.0309621487	0.0150592134	0.0331232324	0.0082480698	0.4012770000	247200844	0	1781649408	0.4148319364	0.2272123545	2.4946928024
452	18.0400000000	0.0298584308	0.0150919551	0.0331232324	0.0082424613	0.3216560000	243141368	0	1774821376	0.4212122560	0.2259935737	2.4880635738
453	18.0800000000	0.0301171262	0.0151251232	0.0331232324	0.0082395097	0.3277120000	243087138	0	1776324608	0.4324445724	0.2270240039	2.4780826569
454	18.1200000000	0.0299996529	0.0151578865	0.0331232324	0.0082379074	0.3039280000	243246416	0	1778053120	0.4425295591	0.2248494625	2.4736471176
455	18.1600000000	0.0324437171	0.0151958773	0.0331232324	0.0082296941	0.3059000000	245533595	0	1785192448	0.4545720220	0.2236954570	2.4714293480
456	18.2000000000	0.0298357811	0.0152279824	0.0331232324	0.0082238751	0.2039480000	247544076	0	1782738944	0.4608972073	0.2196661681	2.4626350403
457	18.2400000000	0.0304105617	0.0152612046	0.0331232324	0.0082248055	0.2223600000	246994580	0	1775611904	0.4737653732	0.2155485451	2.4587833881
458	18.2800000000	0.0290803108	0.0152913774	0.0331232324	0.0082395650	0.2025340000	247207675	0	1773326336	0.4801430106	0.2168492675	2.4552302361
459	18.3200000000	0.0281118248	0.0153193086	0.0331232324	0.0082419647	0.4045520000	247137772	0	1774792704	0.4933299422	0.2235816866	2.4434564114
460	18.3600000000	0.0274894703	0.0153457655	0.0331232324	0.0082428858	0.3069170000	243348380	0	1768824832	0.5003629327	0.2179854214	2.4406008720
461	18.4000000000	0.0263813976	0.0153697040	0.0331232324	0.0082375517	0.2906630000	243675466	0	1770618880	0.5127025843	0.2166823447	2.4352388382
462	18.4400000000	0.0280784704	0.0153972121	0.0331232324	0.0082295329	0.2954150000	243626712	0	1772023808	0.5211686492	0.2189932168	2.4305915833
463	18.4800000000	0.0280137081	0.0154244616	0.0331232324	0.0082258602	0.2849970000	243787814	0	1774030848	0.5253269672	0.2159689069	2.4243507385
464	18.5200000000	0.0290837884	0.0154538998	0.0331232324	0.0082265147	0.3118250000	246016967	0	1780760576	0.5417759418	0.2154910266	2.4202470779
465	18.5600000000	0.0270246882	0.0154787832	0.0331232324	0.0082258588	0.3528280000	244253903	0	1777246208	0.5450169444	0.2103063315	2.4153170586
466	18.6000000000	0.0249453932	0.0154990978	0.0331232324	0.0082408867	0.3033210000	244079576	0	1779036160	0.5588664412	0.2080071867	2.4136607647
467	18.6400000000	0.0256474279	0.0155208287	0.0331232324	0.0082373463	0.3017190000	244170921	0	1780928512	0.5702577829	0.2084785104	2.4092543125
468	18.6800000000	0.0256173480	0.0155424025	0.0331232324	0.0082368595	0.3042700000	244368292	0	1782919168	0.5793912411	0.2042450011	2.4095692635
469	18.7200000000	0.0252688546	0.0155631412	0.0331232324	0.0082615251	0.3185490000	244587514	0	1784696832	0.5884196758	0.2037491202	2.4058961868
470	18.7600000000	0.0257788282	0.0155848767	0.0331232324	0.0082784743	0.3027200000	244856792	0	1786474496	0.5921465158	0.1986397803	2.4070520401
471	18.8000000000	0.0244069826	0.0156036073	0.0331232324	0.0083289842	0.3180460000	245119226	0	1782349824	0.6032494307	0.1962524951	2.4037277699
472	18.8400000000	0.0257623773	0.0156251301	0.0331232324	0.0083689481	0.3026620000	245336728	0	1784266752	0.6093646288	0.1954607964	2.4013340473
473	18.8800000000	0.0254444685	0.0156458898	0.0331232324	0.0083897679	0.3249020000	245607910	0	1786101760	0.6268904805	0.1997312605	2.3947179317
474	18.9200000000	0.0260455962	0.0156678301	0.0331232324	0.0083860450	0.3342370000	245867684	0	1784991744	0.6308146715	0.1986687332	2.3870325089
475	18.9600000000	0.0264851227	0.0156906033	0.0331232324	0.0083832767	0.3120120000	245892810	0	1786761216	0.6375320554	0.1963401735	2.3853611946
476	19.0000000000	0.0249652416	0.0157100879	0.0331232324	0.0083907324	0.3537870000	246103528	0	1780326400	0.6465479732	0.1943269819	2.3818843365
477	19.0400000000	0.0244819187	0.0157284774	0.0331232324	0.0083889955	0.3262640000	246317610	0	1782476800	0.6516140699	0.1923291087	2.3732593060
478	19.0800000000	0.0247895680	0.0157474337	0.0331232324	0.0083819652	0.2998960000	246425756	0	1784197120	0.6649275422	0.1920195073	2.3772456646
479	19.1200000000	0.0245002210	0.0157657067	0.0331232324	0.0083751827	0.3271960000	246753606	0	1786228736	0.6740485430	0.1903452128	2.3753516674
480	19.1600000000	0.0282198172	0.0157916528	0.0331232324	0.0083767213	0.3172210000	246818832	0	1782194176	0.6801134944	0.1900591105	2.3782737255
481	19.2000000000	0.0274714846	0.0158159352	0.0331232324	0.0083967477	0.3203460000	247118050	0	1784508416	0.6866101027	0.1909114867	2.3704605103
482	19.2400000000	0.0272607841	0.0158396797	0.0331232324	0.0083889384	0.3378550000	247283560	0	1785974784	0.6978593469	0.1907670051	2.3729372025
483	19.2800000000	0.0268937238	0.0158625659	0.0331232324	0.0083835190	0.3324770000	247522018	0	1784266752	0.7098102570	0.1909280866	2.3689653873
484	19.3200000000	0.0283225328	0.0158883097	0.0331232324	0.0083779775	0.3412620000	247562432	0	1786437632	0.7128610015	0.1903036237	2.3667371273
485	19.3600000000	0.0350331813	0.0159277836	0.0350331813	0.0083750658	0.3316140000	247862174	0	1783373824	0.7137931585	0.1954378933	2.3643839359
486	19.4000000000	0.0362499058	0.0159695987	0.0362499058	0.0083769945	0.3506220000	248036164	0	1785122816	0.7225244641	0.2003239691	2.3606972694
487	19.4400000000	0.0356233343	0.0160099554	0.0362499058	0.0084216401	0.3645230000	248253406	0	1786863616	0.7305625081	0.1970589459	2.3595561981
488	19.4800000000	0.0346620120	0.0160481769	0.0362499058	0.0084194011	0.3596350000	248324016	0	1781608448	0.7318100333	0.1946495622	2.3512158394
489	19.5200000000	0.0348968096	0.0160867221	0.0362499058	0.0084148479	0.3425070000	248614770	0	1782837248	0.7345041037	0.1905917227	2.3510572910
490	19.5600000000	0.0368753821	0.0161291480	0.0368753821	0.0084069653	0.3787240000	248905356	0	1784762368	0.7363169193	0.1914244443	2.3411636353
491	19.6000000000	0.0381543897	0.0161740059	0.0381543897	0.0083988400	0.3876610000	249014950	0	1786257408	0.7423020005	0.1923296750	2.3371338844
492	19.6400000000	0.0380526185	0.0162184746	0.0381543897	0.0083908918	0.3950660000	249133720	0	1782312960	0.7418026924	0.1911385804	2.3268013000
493	19.6800000000	0.0355577543	0.0162577024	0.0381543897	0.0083868673	0.3566880000	249172550	0	1784119296	0.7432633638	0.1855894625	2.3159050941
494	19.7200000000	0.0384831280	0.0163026931	0.0384831280	0.0083951911	0.3744180000	249464472	0	1785585664	0.7475551367	0.1884869635	2.3073551655
495	19.7600000000	0.0381830968	0.0163468959	0.0384831280	0.0083879589	0.3773300000	249415190	0	1785106432	0.7468249798	0.1841652095	2.2973904610
496	19.8000000000	0.0343375206	0.0163831673	0.0384831280	0.0083873473	0.3956070000	249485744	0	1786671104	0.7470962405	0.1795374751	2.2908163071
497	19.8400000000	0.0359110460	0.0164224589	0.0384831280	0.0083795220	0.3810990000	249780842	0	1781014528	0.7479443550	0.1775401086	2.2830348015
498	19.8800000000	0.0358574651	0.0164614850	0.0384831280	0.0083748075	0.3878150000	249769972	0	1782931456	0.7496281266	0.1796935350	2.2706062794
499	19.9200000000	0.0387572087	0.0165061658	0.0387572087	0.0083678282	0.4015100000	249820026	0	1784250368	0.7492033243	0.1796785593	2.2671234608
500	19.9600000000	0.0348593555	0.0165428722	0.0387572087	0.0083608434	0.3779790000	249929064	0	1786277888	0.7487635612	0.1732686162	2.2551937103
501	20.0000000000	0.0383902080	0.0165864796	0.0387572087	0.0083545105	0.4279400000	252881941	0	1781698560	0.7472301126	0.1747813970	2.2437565327
502	20.0400000000	0.0448964424	0.0166428740	0.0448964424	0.0083493293	0.3465140000	257118968	0	1774858240	0.7436330914	0.1750873476	2.2378385067
503	20.0800000000	0.0477271378	0.0167046717	0.0477271378	0.0083444222	0.5411290000	256631568	0	1768112128	0.7484957576	0.1788129807	2.2312436104
504	20.1200000000	0.0586072803	0.0167878118	0.0586072803	0.0083466924	0.4488160000	249882504	0	1760215040	0.7378543615	0.1813323051	2.2232995033
505	20.1600000000	0.0588740595	0.0168711509	0.0588740595	0.0083421228	0.4276320000	249996558	0	1761865728	0.7355328798	0.1813791990	2.2103104591
506	20.2000000000	0.0574904755	0.0169514263	0.0588740595	0.0083383619	0.4009950000	250104580	0	1763491840	0.7372897863	0.1839324832	2.2009673119
507	20.2400000000	0.0594451055	0.0170352402	0.0594451055	0.0083361856	0.4143630000	252085345	0	1767428096	0.7363857031	0.1867955774	2.1894271374
508	20.2800000000	0.0536531731	0.0171073228	0.0594451055	0.0083390447	0.3337210000	255234820	0	1777012736	0.7323930264	0.1794522256	2.1790084839
509	20.3200000000	0.0583627447	0.0171883747	0.0594451055	0.0083351490	0.3316430000	254885388	0	1778278400	0.7333101034	0.1819298863	2.1705820560
510	20.3600000000	0.0495911948	0.0172519096	0.0594451055	0.0083486618	0.5947670000	255717366	0	1769926656	0.7526690960	0.1839583218	2.1504716873
511	20.4000000000	0.0503388718	0.0173166590	0.0594451055	0.0083419858	0.4944440000	250355622	0	1770913792	0.7514572740	0.1861382723	2.1389870644
512	20.4400000000	0.0457363985	0.0173721664	0.0594451055	0.0083476893	0.4629670000	250358340	0	1773293568	0.7537485361	0.1855386347	2.1225655079
513	20.4800000000	0.0490298718	0.0174338773	0.0594451055	0.0083610748	0.4410060000	252124981	0	1774657536	0.7524646521	0.1831474304	2.1146907806
514	20.5200000000	0.0504004471	0.0174980146	0.0594451055	0.0083545558	0.4472100000	255481751	0	1786474496	0.7516767979	0.1846583635	2.1033759117
515	20.5600000000	0.0501274541	0.0175613727	0.0594451055	0.0083528772	0.2469870000	256342082	0	1780817920	0.7583768964	0.1876092106	2.0904102325
516	20.6000000000	0.0477418341	0.0176198620	0.0594451055	0.0083672305	0.3004160000	255910668	0	1782874112	0.7654755712	0.1856028438	2.0784101486
517	20.6400000000	0.0460283272	0.0176748107	0.0594451055	0.0083622053	0.5481670000	255677852	0	1777901568	0.7595696449	0.1816022992	2.0759952068
518	20.6800000000	0.0477052331	0.0177327844	0.0594451055	0.0083569744	0.4207240000	250783696	0	1775489024	0.7772487998	0.1853514612	2.0564868450
