SLAMBench Report run started:	2018-02-18 06:06:10

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
346	13.8000000000	1.2153731585	0.5068880526	1.2168543339	0.0087756596	0.8699690000	485500756	0	1447641088	0.3031801581	0.1496975422	0.6957212090
347	13.8400000000	1.2165338993	0.5089331415	1.2168543339	0.0087819813	0.1487710000	489159858	0	1451704320	0.3000983298	0.1503706127	0.6996701360
348	13.8800000000	1.2191028595	0.5109738590	1.2191028595	0.0087929830	0.1242420000	492353208	0	1455386624	0.2984932065	0.1505051404	0.7022983432
349	13.9200000000	1.2216325998	0.5130101305	1.2216325998	0.0087964979	0.1184660000	492354462	0	1456148480	0.2963699698	0.1506645232	0.7052260637
350	13.9600000000	1.2245268822	0.5150430355	1.2245268822	0.0088043574	0.1173900000	492355716	0	1456783360	0.2943264246	0.1510895640	0.7082011104
351	14.0000000000	1.2269308567	0.5170712059	1.2269308567	0.0088062350	0.1138220000	492356970	0	1457291264	0.2924474478	0.1517082602	0.7107324600
352	14.0400000000	1.2277746201	0.5190902497	1.2277746201	0.0088097333	0.1064610000	492358224	0	1457799168	0.2905848026	0.1514291763	0.7120212317
353	14.0800000000	1.2300451994	0.5211042864	1.2300451994	0.0088149475	0.6384610000	504669538	0	1470750720	0.2890568078	0.1508424282	0.7137892246
354	14.1200000000	1.2329410315	0.5231151247	1.2329410315	0.0088192997	0.1573130000	508328640	0	1474686976	0.2872158885	0.1523104906	0.7181837559
355	14.1600000000	1.2344800234	0.5251189695	1.2344800234	0.0088155759	0.1352580000	511521990	0	1478496256	0.2852810919	0.1526258290	0.7201163173
356	14.2000000000	1.2355567217	0.5271145811	1.2355567217	0.0088143421	0.1139960000	511523244	0	1479258112	0.2832046449	0.1526300609	0.7217834592
357	14.2400000000	1.2374563217	0.5291043339	1.2374563217	0.0088064384	0.1135890000	511524498	0	1479766016	0.2806870639	0.1530928463	0.7243018150
358	14.2800000000	1.2394604683	0.5310885689	1.2394604683	0.0087944915	0.1134800000	511525752	0	1480273920	0.2788425684	0.1531023085	0.7263482213
359	14.3200000000	1.2416800261	0.5330679323	1.2416800261	0.0087857730	0.1210150000	511527006	0	1480908800	0.2759993076	0.1544141918	0.7295508981
360	14.3600000000	1.2445194721	0.5350441866	1.2445194721	0.0087753318	0.5613010000	523890128	0	1493733376	0.2711220384	0.1556892693	0.7346540689
361	14.4000000000	1.2468502522	0.5370159485	1.2468502522	0.0087657278	0.1687380000	527549230	0	1497796608	0.2679754198	0.1576311290	0.7388200164
362	14.4400000000	1.2468309402	0.5389767634	1.2468502522	0.0087804655	0.1568570000	530742580	0	1501478912	0.2626615465	0.1574024260	0.7410347462
363	14.4800000000	1.2479475737	0.5409298511	1.2479475737	0.0087695556	0.1363780000	530743834	0	1502240768	0.2607883215	0.1569282115	0.7424077988
364	14.5200000000	1.2499498129	0.5428777081	1.2499498129	0.0087600492	0.1374870000	530745088	0	1502875648	0.2583572567	0.1570793092	0.7446817160
365	14.5600000000	1.2512723207	0.5448185153	1.2512723207	0.0087496438	0.1380020000	530746342	0	1503383552	0.2557048202	0.1571241319	0.7465807796
366	14.6000000000	1.2569527626	0.5467642372	1.2569527626	0.0087557072	0.1394100000	530747596	0	1503891456	0.2505035102	0.1589516550	0.7520986795
367	14.6400000000	1.2579692602	0.5487021256	1.2579692602	0.0087441431	0.7685710000	543064502	0	1516716032	0.2477257699	0.1603167802	0.7543696761
368	14.6800000000	1.2600480318	0.5506351308	1.2600480318	0.0087405599	0.1715000000	546723604	0	1520652288	0.2448071241	0.1594496220	0.7543895245
369	14.7200000000	1.2588589191	0.5525544364	1.2600480318	0.0087420913	0.1422200000	549916954	0	1524461568	0.2422762960	0.1589876711	0.7550083399
370	14.7600000000	1.2579445839	0.5544608963	1.2600480318	0.0087338714	0.1416990000	549918208	0	1525223424	0.2398619801	0.1587386578	0.7557644248
371	14.8000000000	1.2603329420	0.5563635164	1.2603329420	0.0087241592	0.1369180000	549919462	0	1525731328	0.2370208204	0.1593381017	0.7582092881
372	14.8400000000	1.2619147301	0.5582601594	1.2619147301	0.0087125621	0.1385430000	549920716	0	1526239232	0.2343697846	0.1598304063	0.7601599693
373	14.8800000000	1.2628417015	0.5601491180	1.2628417015	0.0087016403	0.1354480000	549921970	0	1526874112	0.2314699441	0.1602274179	0.7619647980
374	14.9200000000	1.2625606060	0.5620272235	1.2628417015	0.0086929490	0.8141920000	562235628	0	1539698688	0.2282656729	0.1607063413	0.7634353638
375	14.9600000000	1.2626895905	0.5638956565	1.2628417015	0.0086838396	0.1706950000	565894730	0	1543761920	0.2240571380	0.1616891176	0.7627917528
376	15.0000000000	1.2644001245	0.5657587003	1.2644001245	0.0086730328	0.1461570000	569088080	0	1547571200	0.2213618457	0.1615916491	0.7646479607
377	15.0400000000	1.2652577162	0.5676141354	1.2652577162	0.0086776622	0.1692630000	569089334	0	1548206080	0.2153571993	0.1620599180	0.7673293352
378	15.0800000000	1.2662547827	0.5694623911	1.2662547827	0.0086674125	0.1752850000	569090588	0	1548840960	0.2128077894	0.1621910781	0.7687367797
379	15.1200000000	1.2670798302	0.5713030703	1.2670798302	0.0086562746	0.1584400000	569091842	0	1549348864	0.2106157392	0.1620686501	0.7695686817
380	15.1600000000	1.2681366205	0.5731368428	1.2681366205	0.0086475970	0.1480110000	569093096	0	1549856768	0.2085758001	0.1616575867	0.7708076835
381	15.2000000000	1.2706174850	0.5749675007	1.2706174850	0.0086461499	0.6657640000	581404630	0	1562681344	0.2063386738	0.1618928611	0.7730515003
382	15.2400000000	1.2683265209	0.5767825766	1.2706174850	0.0086557902	0.1785110000	585063732	0	1566744576	0.2036108971	0.1618266106	0.7747096419
383	15.2800000000	1.2686290741	0.5785889644	1.2706174850	0.0086620294	0.1457060000	588257082	0	1570426880	0.2012591511	0.1618973613	0.7756961584
384	15.3200000000	1.2711701393	0.5803925612	1.2711701393	0.0086717704	0.1482080000	588258336	0	1571188736	0.1988037974	0.1621025652	0.7772138119
385	15.3600000000	1.2719945908	0.5821889301	1.2719945908	0.0086711843	0.1469300000	588259590	0	1571823616	0.1965830475	0.1621247232	0.7780208588
386	15.4000000000	1.2732942104	0.5839793583	1.2732942104	0.0086674537	0.1565470000	588260844	0	1572331520	0.1944893301	0.1621197760	0.7787584066
387	15.4400000000	1.2753177881	0.5857657625	1.2753177881	0.0086735645	0.1331010000	588262098	0	1572839424	0.1926656514	0.1622303277	0.7797821164
388	15.4800000000	1.2771199942	0.5875476033	1.2771199942	0.0086790057	0.1457850000	588263352	0	1573347328	0.1908940673	0.1623743773	0.7808359861
389	15.5200000000	1.2790315151	0.5893251969	1.2790315151	0.0086776958	0.1304410000	588264606	0	1573982208	0.1886799932	0.1626559943	0.7820006013
390	15.5600000000	1.2803819180	0.5910971372	1.2803819180	0.0086857190	0.5661850000	600571088	0	1586806784	0.1864520162	0.1626781970	0.7827427983
391	15.6000000000	1.2822492123	0.5928647896	1.2822492123	0.0086913321	0.1919650000	604230190	0	1590743040	0.1844471097	0.1626606882	0.7834789157
392	15.6400000000	1.2848731279	0.5946301170	1.2848731279	0.0087039477	0.1370870000	607423540	0	1594552320	0.1825677156	0.1627621800	0.7849479318
393	15.6800000000	1.2861546278	0.5963897213	1.2861546278	0.0086979680	0.1537960000	607424794	0	1595187200	0.1806573272	0.1626728028	0.7857232094
394	15.7200000000	1.2877924442	0.5981445506	1.2877924442	0.0086979906	0.1429430000	607426048	0	1595822080	0.1788364053	0.1626998782	0.7866413593
395	15.7600000000	1.2914959192	0.5998998705	1.2914959192	0.0087040136	0.1381540000	607427302	0	1596329984	0.1769237071	0.1627430469	0.7884016037
396	15.8000000000	1.2945075035	0.6016539302	1.2945075035	0.0087028252	0.1418110000	607428556	0	1596837888	0.1748723984	0.1630615294	0.7898814082
397	15.8400000000	1.2956911325	0.6034021347	1.2956911325	0.0086985955	0.1456760000	607429810	0	1597345792	0.1731420010	0.1628610790	0.7905082107
398	15.8800000000	1.3003360033	0.6051532248	1.3003360033	0.0087004038	0.1295890000	607431064	0	1597853696	0.1715272963	0.1627964079	0.7925530672
399	15.9200000000	1.3021467924	0.6069000759	1.3021467924	0.0086956835	0.7716460000	619737918	0	1610678272	0.1693229973	0.1632358134	0.7936521173
400	15.9600000000	1.3039344549	0.6086426618	1.3039344549	0.0086972089	0.1987310000	623397020	0	1614741504	0.1679565459	0.1629125774	0.7945954204
401	16.0000000000	1.3064384460	0.6103828009	1.3064384460	0.0086945231	0.1640210000	626590370	0	1618550784	0.1663040072	0.1626175493	0.7957227826
402	16.0400000000	1.3108983040	0.6121253768	1.3108983040	0.0086973229	0.1532250000	626591624	0	1619185664	0.1645205915	0.1625250429	0.7976003289
403	16.0800000000	1.3147720098	0.6138689168	1.3147720098	0.0086923520	0.1495370000	626592878	0	1619820544	0.1626986116	0.1625488549	0.7993406057
404	16.1200000000	1.3173961639	0.6156103209	1.3173961639	0.0086840172	0.1458500000	626594132	0	1620328448	0.1606495082	0.1624050587	0.8004716039
405	16.1600000000	1.3199294806	0.6173493806	1.3199294806	0.0086797968	0.1421020000	626595386	0	1620836352	0.1590058953	0.1621185839	0.8014966846
406	16.2000000000	1.3256517649	0.6190939677	1.3256517649	0.0086959266	0.1329600000	626596640	0	1621344256	0.1571245044	0.1621773690	0.8038240671
407	16.2400000000	1.3291462660	0.6208385680	1.3291462660	0.0086951394	0.5139030000	638902982	0	1634295808	0.1549205333	0.1625391543	0.8053870797
408	16.2800000000	1.3320508003	0.6225817352	1.3320508003	0.0087041574	0.2116490000	642562084	0	1638359040	0.1534653157	0.1626061201	0.8066632748
409	16.3200000000	1.3366634846	0.6243276563	1.3366634846	0.0087105841	0.1538760000	645755434	0	1642168320	0.1513868570	0.1626605392	0.8084652424
410	16.3600000000	1.3391975164	0.6260712414	1.3391975164	0.0087070140	0.1475000000	645756688	0	1642803200	0.1498526484	0.1626512408	0.8095422983
411	16.3999999990	1.3413136005	0.6278114904	1.3413136005	0.0086982944	0.1670020000	645757942	0	1643438080	0.1480921060	0.1627002060	0.8102990985
412	16.4400000000	1.3449714184	0.6295521699	1.3449714184	0.0086980219	0.1482940000	645759196	0	1643945984	0.1462723762	0.1626146883	0.8115940690
413	16.4800000000	1.3497674465	0.6312960325	1.3497674465	0.0087113292	0.1457130000	645760450	0	1644580864	0.1444638222	0.1628083289	0.8136844635
414	16.5200000000	1.3534861803	0.6330404532	1.3534861803	0.0087187657	0.7099710000	658068036	0	1657405440	0.1424424648	0.1631495804	0.8150440454
415	16.5599999990	1.3572300673	0.6347854884	1.3572300673	0.0087543865	0.3012790000	661727138	0	1661460480	0.1450120360	0.1632779092	0.8175269961
416	16.6000000000	1.3590260744	0.6365264513	1.3590260744	0.0087827531	0.2613460000	664920488	0	1665269760	0.1465074718	0.1636030227	0.8192851543
417	16.6400000000	1.3610589504	0.6382639393	1.3610589504	0.0087978116	0.2325270000	664921742	0	1665904640	0.1456194967	0.1637464464	0.8208004832
418	16.6800000000	1.3662970066	0.6400056452	1.3662970066	0.0088508607	0.2212150000	664922996	0	1666539520	0.1488630921	0.1632470340	0.8239936829
419	16.7199999990	1.3694366217	0.6417465306	1.3694366217	0.0088667188	0.3917580000	664924250	0	1667047424	0.1508933753	0.1614954621	0.8272836208
420	16.7600000000	1.3733644485	0.6434884780	1.3733644485	0.0088975942	0.2330060000	664925504	0	1667555328	0.1522202045	0.1609385312	0.8292202353
421	16.8000000000	1.3767534494	0.6452302001	1.3767534494	0.0089327354	0.9177670000	677232390	0	1680515072	0.1537129581	0.1595555246	0.8309805989
422	16.8400000000	1.3797419071	0.6469707491	1.3797419071	0.0089770298	0.2094420000	680891492	0	1684578304	0.1521098912	0.1599758565	0.8325748444
423	16.8799999990	1.3836265802	0.6487122523	1.3836265802	0.0090218483	0.1191280000	684084842	0	1688260608	0.1505223960	0.1600107849	0.8337796926
424	16.9200000000	1.3892312050	0.6504587592	1.3892312050	0.0091988031	0.1363040000	684086096	0	1689022464	0.1525850743	0.1596965343	0.8377102017
425	16.9600000000	1.3930525780	0.6522060388	1.3930525780	0.0093267075	0.1382870000	684087350	0	1689657344	0.1530341953	0.1578167677	0.8376865983
426	17.0000000000	1.3928335905	0.6539446011	1.3930525780	0.0097724046	0.1529140000	684088604	0	1690165248	0.1567478478	0.1597284824	0.8427324891
427	17.0400000000	1.3972032070	0.6556852536	1.3972032070	0.0101565701	0.1420410000	684089858	0	1690673152	0.1577846110	0.1554324329	0.8435909152
428	17.0800000000	1.3982852697	0.6574203004	1.3982852697	0.0105434747	0.1648040000	684091112	0	1691181056	0.1592237651	0.1592614800	0.8461067080
429	17.1200000000	1.3998790979	0.6591509736	1.3998790979	0.0106944694	0.1460400000	684092366	0	1691815936	0.1610811204	0.1550332457	0.8473911285
430	17.1600000000	1.4021654129	0.6608789141	1.4021654129	0.0108367288	0.1453920000	684093620	0	1692323840	0.1617241055	0.1575196534	0.8482005596
431	17.2000000000	1.4050517082	0.6626055331	1.4050517082	0.0108878825	0.8981120000	696398274	0	1705275392	0.1626546830	0.1557352096	0.8492157459
432	17.2400000000	1.4084850550	0.6643321061	1.4084850550	0.0109238187	0.1662300000	700057376	0	1709211648	0.1586827785	0.1575348824	0.8500745893
433	17.2800000000	1.4117519855	0.6660582490	1.4117519855	0.0109306108	0.1389170000	703250726	0	1713020928	0.1572822630	0.1577839106	0.8507290483
434	17.3200000000	1.4139437675	0.6677814875	1.4139437675	0.0109326199	0.1214240000	703251980	0	1713782784	0.1556041837	0.1580521613	0.8510776162
435	17.3600000000	1.4152228832	0.6694997436	1.4152228832	0.0109401219	0.1148740000	703253234	0	1714290688	0.1540788561	0.1577373892	0.8511269689
436	17.4000000000	1.4175794125	0.6712155227	1.4175794125	0.0109584474	0.1155510000	703254488	0	1714925568	0.1524420381	0.1576812267	0.8515582681
437	17.4400000000	1.4203323126	0.6729297487	1.4203323126	0.0109598807	0.1098470000	703255742	0	1715433472	0.1503794193	0.1579554826	0.8520558476
438	17.4800000000	1.4222345352	0.6746404903	1.4222345352	0.0109645596	0.6303010000	715567536	0	1728258048	0.1487482041	0.1576267481	0.8523463607
439	17.5200000000	1.4239524603	0.6763473512	1.4239524603	0.0110951834	0.1704000000	719226638	0	1732194304	0.1450262070	0.1604262888	0.8525519371
440	17.5600000000	1.4258267879	0.6780507136	1.4258267879	0.0111004286	0.1126440000	722419988	0	1736003584	0.1434603035	0.1603339761	0.8527598977
441	17.6000000000	1.4272909164	0.6797496710	1.4272909164	0.0111029672	0.1099180000	722421242	0	1736638464	0.1417870075	0.1602051556	0.8527829051
442	17.6400000000	1.4284391403	0.6814435386	1.4284391403	0.0111085492	0.1106750000	722422496	0	1737273344	0.1402464062	0.1597468257	0.8527245522
443	17.6800000000	1.4305435419	0.6831345092	1.4305435419	0.0111110449	0.1094070000	722423750	0	1737781248	0.1383931637	0.1599928737	0.8527474403
444	17.7200000000	1.4327183962	0.6848227612	1.4327183962	0.0111107443	0.1031750000	722425004	0	1738416128	0.1366015524	0.1598938257	0.8530039191
445	17.7600000000	1.4342433214	0.6865068524	1.4342433214	0.0111102984	0.7819060000	734729114	0	1751240704	0.1350809634	0.1598896980	0.8531720042
446	17.8000000000	1.4355081320	0.6881862274	1.4355081320	0.0111178651	0.1526020000	738391888	0	1755176960	0.1334145665	0.1597991735	0.8534786105
447	17.8400000000	1.4384230375	0.6898646095	1.4384230375	0.0111234107	0.1073870000	741585238	0	1758859264	0.1314196736	0.1597020328	0.8540753722
448	17.8800000000	1.4408959150	0.6915410187	1.4408959150	0.0111140160	0.1044110000	741586492	0	1759621120	0.1316535920	0.1595603526	0.8537810445
449	17.9200000000	1.4400794506	0.6932081422	1.4408959150	0.0111432665	0.1227550000	741587746	0	1760256000	0.1326466948	0.1596576720	0.8558132052
450	17.9600000000	1.4415673018	0.6948711625	1.4415673018	0.0111373237	0.1188580000	741589000	0	1760763904	0.1309734136	0.1592733711	0.8558712602
451	18.0000000000	1.4441162348	0.6965324598	1.4441162348	0.0111505473	0.1804750000	741590254	0	1761271808	0.1314388961	0.1593197882	0.8578683734
452	18.0400000000	1.4482711554	0.6981955985	1.4482711554	0.0111898840	0.1114060000	741591508	0	1761779712	0.1302865595	0.1579530388	0.8566055894
453	18.0800000000	1.4522866011	0.6998602586	1.4522866011	0.0111930257	0.1124020000	741592762	0	1762287616	0.1309854090	0.1574983746	0.8551373482
454	18.1200000000	1.4599658251	0.7015344999	1.4599658251	0.0112874454	0.2235710000	741594016	0	1762922496	0.1321498305	0.1564369202	0.8516552448
455	18.1600000000	1.4634101391	0.7032089518	1.4634101391	0.0112757554	0.1589640000	741595270	0	1763430400	0.1313225329	0.1562960297	0.8521232009
456	18.2000000000	1.4645580053	0.7048785770	1.4645580053	0.0112686164	0.1241950000	741596524	0	1763938304	0.1316625774	0.1561998576	0.8528932333
457	18.2400000000	1.4682482481	0.7065489701	1.4682482481	0.0112595429	0.1264420000	741597778	0	1764446208	0.1317782551	0.1560821831	0.8524635434
458	18.2800000000	1.4715057611	0.7082191815	1.4715057611	0.0112656869	0.1406260000	741599032	0	1765081088	0.1321493536	0.1556648463	0.8517416716
459	18.3200000000	1.4749832153	0.7098896913	1.4749832153	0.0112713652	0.2612050000	741600286	0	1765588992	0.1324457079	0.1547935158	0.8502591252
460	18.3600000000	1.4796384573	0.7115630582	1.4796384573	0.0113272765	0.1934060000	741601540	0	1766096896	0.1338313669	0.1532929540	0.8480267525
461	18.4000000000	1.4945433140	0.7132614969	1.4945433140	0.0122356549	0.5899500000	753906498	0	1778921472	0.1366089433	0.1482352614	0.8371552229
462	18.4400000000	1.4990364313	0.7149623085	1.4990364313	0.0122481247	0.1267220000	757565600	0	1782984704	0.1358308196	0.1477148980	0.8364545703
463	18.4800000000	1.5049819946	0.7166686145	1.5049819946	0.0124149797	0.1137590000	760758950	0	1786793984	0.1376933903	0.1447716504	0.8323153853
464	18.5200000000	1.5066543818	0.7183711700	1.5066543818	0.0124049048	0.1100170000	760760204	0	1787428864	0.1363043040	0.1442823261	0.8318086863
465	18.5600000000	1.5128551722	0.7200797378	1.5128551722	0.0124431408	0.1095910000	760761458	0	1788063744	0.1366945803	0.1431422532	0.8293474317
466	18.6000000000	1.5198825598	0.7217960529	1.5198825598	0.0125258819	0.1148780000	760762712	0	1786462208	0.1366608739	0.1407452226	0.8259415627
467	18.6400000000	1.5232363939	0.7235121992	1.5232363939	0.0125314953	0.1181770000	760763966	0	1786216448	0.1366303861	0.1400634050	0.8246811032
468	18.6800000000	1.5257766247	0.7252264394	1.5257766247	0.0125405501	0.1142530000	760765220	0	1786310656	0.1372369379	0.1390428096	0.8226150870
469	18.7200000000	1.5321009159	0.7269468541	1.5321009159	0.0126394905	0.1181220000	760766474	0	1786327040	0.1374312490	0.1370354295	0.8195868134
470	18.7600000000	1.5372363329	0.7286708743	1.5372363329	0.0127235542	0.7005010000	773068960	0	1786310656	0.1372897923	0.1344511658	0.8160811067
471	18.8000000000	1.5606240034	0.7304372291	1.5606240034	0.0148683297	0.1124620000	776728062	0	1786310656	0.1334805042	0.1251525134	0.7955416441
472	18.8400000000	1.5616663694	0.7321983078	1.5616663694	0.0148572448	0.1055570000	779921412	0	1787801600	0.1334874481	0.1257961094	0.7963961363
473	18.8800000000	1.5609704256	0.7339504687	1.5616663694	0.0148455431	0.1014610000	779922666	0	1786564608	0.1334563345	0.1250434369	0.7959637642
474	18.9200000000	1.5602560043	0.7356937293	1.5616663694	0.0148425267	0.0996560000	779923920	0	1787199488	0.1323926449	0.1251021028	0.7968405485
475	18.9600000000	1.5617758036	0.7374328495	1.5617758036	0.0148362288	0.0997170000	779925174	0	1787801600	0.1309082955	0.1249003783	0.7970772386
476	19.0000000000	1.5640226603	0.7391693827	1.5640226603	0.0148898491	0.0978050000	779926428	0	1788055552	0.1314760596	0.1272405982	0.7952545881
477	19.0400000000	1.5636187792	0.7408977881	1.5640226603	0.0148825147	0.0976160000	779927682	0	1786667008	0.1310215145	0.1263584495	0.7951875925
478	19.0800000000	1.5726059675	0.7426377634	1.5726059675	0.0149769585	0.0982280000	779928936	0	1787301888	0.1304489523	0.1266016513	0.7925844789
479	19.1200000000	1.5729697943	0.7443712332	1.5729697943	0.0149797502	0.0963020000	779930190	0	1787809792	0.1300941706	0.1267795712	0.7926425338
480	19.1600000000	1.5723042488	0.7460960937	1.5729697943	0.0149843256	0.0956060000	779931444	0	1786445824	0.1304008365	0.1271138489	0.7925066948
481	19.2000000000	1.5729949474	0.7478152181	1.5729949474	0.0150024964	0.0937890000	779932698	0	1786679296	0.1303977519	0.1279070526	0.7931287885
482	19.2400000000	1.5732545853	0.7495277479	1.5732545853	0.0150186027	0.0933740000	779933952	0	1786339328	0.1301346570	0.1282895654	0.7933559418
483	19.2800000000	1.5738698244	0.7512344603	1.5738698244	0.0150244993	0.3530400000	792235710	0	1787555840	0.1289896518	0.1274497658	0.7940759063
484	19.3200000000	1.5820026398	0.7529509235	1.5820026398	0.0153445680	0.0825920000	795894812	0	1787809792	0.1261215657	0.1278300732	0.7860676050
485	19.3600000000	1.5822924376	0.7546609060	1.5822924376	0.0153732973	0.0766320000	799088162	0	1787428864	0.1262641400	0.1276831925	0.7859042287
486	19.4000000000	1.5851659775	0.7563697641	1.5851659775	0.0153863170	0.0735170000	799089416	0	1785925632	0.1264341623	0.1273285747	0.7862703800
487	19.4400000000	1.5879697800	0.7580773617	1.5879697800	0.0154018615	0.0676650000	799090670	0	1786413056	0.1273282915	0.1263684928	0.7858294845
488	19.4800000000	1.5891219378	0.7597803219	1.5891219378	0.0155891149	0.0670020000	799091924	0	1786920960	0.1231006980	0.1278756559	0.7863317728
489	19.5200000000	1.5960097313	0.7614904025	1.5960097313	0.0156304831	0.0708070000	799093178	0	1785438208	0.1231082901	0.1276666671	0.7853093743
490	19.5600000000	1.5970885754	0.7631957049	1.5970885754	0.0156574937	0.0636640000	799094432	0	1786044416	0.1221030578	0.1273490041	0.7852649689
491	19.6000000000	1.6004687548	0.7649009453	1.6004687548	0.0156859651	0.0630620000	799095686	0	1786552320	0.1225564107	0.1276836097	0.7852280140
492	19.6400000000	1.6054834127	0.7666094463	1.6054834127	0.0157362654	0.0627560000	799096940	0	1787060224	0.1223815307	0.1275551617	0.7830950618
493	19.6800000000	1.6057633162	0.7683115839	1.6057633162	0.0157572997	0.0626440000	799098194	0	1787441152	0.1225015968	0.1275954545	0.7829729915
494	19.7200000000	1.6130298376	0.7700215399	1.6130298376	0.0159601959	0.0662010000	799099448	0	1787555840	0.1198612377	0.1291815341	0.7801262140
495	19.7600000000	1.6196838617	0.7717380294	1.6196838617	0.0160230951	0.0592600000	799100702	0	1788063744	0.1195296943	0.1290028095	0.7792679071
496	19.8000000000	1.6249001026	0.7734581143	1.6249001026	0.0160625068	0.0580560000	799101956	0	1786920960	0.1198721230	0.1288319528	0.7786316872
497	19.8400000000	1.6271309853	0.7751757659	1.6271309853	0.0161099177	0.0586110000	799103210	0	1786560512	0.1188724861	0.1288484186	0.7776519656
498	19.8800000000	1.6297663450	0.7768918113	1.6297663450	0.0161423051	0.0616590000	799104464	0	1787174912	0.1194461286	0.1296081245	0.7776560187
499	19.9200000000	1.6344472170	0.7786103592	1.6344472170	0.0161960312	0.3239700000	811403554	0	1787936768	0.1178523153	0.1298489124	0.7771045566
500	19.9600000000	1.6331458092	0.7803194301	1.6344472170	0.0162889098	0.0754630000	815062656	0	1788063744	0.1158105358	0.1302005351	0.7810791135
501	20.0000000000	1.6355041265	0.7820263856	1.6355041265	0.0163265465	0.0651950000	818256006	0	1787969536	0.1156058311	0.1308755279	0.7811201215
502	20.0400000000	1.6387780905	0.7837330623	1.6387780905	0.0163658709	0.0614250000	818257260	0	1786920960	0.1151112765	0.1309826672	0.7810963988
503	20.0800000000	1.6425675154	0.7854404866	1.6425675154	0.0164060510	0.0603570000	818258514	0	1786560512	0.1143167093	0.1313007474	0.7807514668
504	20.1200000000	1.6452559233	0.7871464696	1.6452559233	0.0164446803	0.0583610000	818259768	0	1787174912	0.1137430742	0.1316329688	0.7811914086
505	20.1600000000	1.6477042437	0.7888505444	1.6477042437	0.0164812510	0.0563520000	818261022	0	1786466304	0.1131115034	0.1317555755	0.7812311649
506	20.2000000000	1.6526434422	0.7905576450	1.6526434422	0.0165559287	0.0673600000	818262276	0	1785810944	0.1125781238	0.1312258840	0.7784852982
507	20.2400000000	1.6562495232	0.7922651241	1.6562495232	0.0165856774	0.0584340000	818263530	0	1786314752	0.1126653999	0.1309319735	0.7777168155
508	20.2800000000	1.6605117321	0.7939742709	1.6605117321	0.0166254704	0.0579780000	818264784	0	1785937920	0.1112704873	0.1306522787	0.7770093679
509	20.3200000000	1.6643502712	0.7956842434	1.6643502712	0.0166652563	0.0612330000	818266038	0	1786068992	0.1107915416	0.1301804036	0.7759395838
510	20.3600000000	1.6646596193	0.7973881167	1.6646596193	0.0166964585	0.0559680000	818267292	0	1786564608	0.1108366400	0.1299003810	0.7754346132
511	20.4000000000	1.6668398380	0.7990895878	1.6668398380	0.0167463716	0.0563870000	818268546	0	1785450496	0.1101670489	0.1301552057	0.7752293944
512	20.4400000000	1.6695448160	0.8007896957	1.6695448160	0.0167786686	0.0609640000	818269800	0	1786052608	0.1094325483	0.1301510185	0.7749639750
513	20.4800000000	1.6692596674	0.8024826196	1.6695448160	0.0168025312	0.0586470000	818314062	0	1785307136	0.1094976589	0.1300878525	0.7749951482
514	20.5200000000	1.6715885401	0.8041734871	1.6715885401	0.0168209082	0.0568050000	818399284	0	1784815616	0.1089370698	0.1300015301	0.7748498321
515	20.5600000000	1.6719776392	0.8058585437	1.6719776392	0.0168301402	0.0578560000	818400538	0	1785303040	0.1086783335	0.1301307231	0.7750007510
516	20.6000000000	1.6714516878	0.8075360498	1.6719776392	0.0168353106	0.0578310000	818401792	0	1784668160	0.1085639521	0.1303251237	0.7754747272
517	20.6400000000	1.6705800295	0.8092053805	1.6719776392	0.0168328897	0.0546170000	818403046	0	1785171968	0.1085658744	0.1300709993	0.7754381299
518	20.6800000000	1.6707168818	0.8108685302	1.6719776392	0.0168346799	0.0555690000	818404300	0	1784795136	0.1083551049	0.1299211234	0.7753911018
519	20.7200000000	1.6720854044	0.8125279076	1.6720854044	0.0168326854	0.0567380000	818405554	0	1784152064	0.1077718064	0.1296740323	0.7753874063
520	20.7600000000	1.6725380421	0.8141817732	1.6725380421	0.0168320759	0.0549720000	818406808	0	1784766464	0.1073939875	0.1295364350	0.7754102945
521	20.8000000000	1.6714913845	0.8158272811	1.6725380421	0.0168319610	0.0563250000	818408062	0	1784020992	0.1072799042	0.1294779629	0.7757268548
522	20.8400000000	1.6719738245	0.8174674086	1.6725380421	0.0168316648	0.0550890000	818409316	0	1784635392	0.1067814454	0.1292389482	0.7756367326
