SLAMBench Report run started:	2018-02-18 06:46:53

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
331	1305031113.1793429852	0.0297194943	0.0359589679	0.0782428384	0.0130445987	0.4532250000	244295466	0	1782108160	0.2052367479	0.0020953873	0.0957784429
332	1305031113.2112588882	0.0376100764	0.0359639411	0.0782428384	0.0130414103	0.4245020000	244478544	0	1783885824	0.1850735545	-0.0011883304	0.0942049325
333	1305031113.2432270050	0.0334864408	0.0359565012	0.0782428384	0.0130246055	0.4195270000	246446609	0	1786806272	0.1733693928	0.0046102903	0.0900189430
334	1305031113.2793118954	0.0281497110	0.0359331275	0.0782428384	0.0130715605	0.2841570000	249349324	0	1784598528	0.1668235958	-0.0064787241	0.0901332349
335	1305031113.3114519119	0.0330889076	0.0359246373	0.0782428384	0.0130706242	0.3489740000	249185197	0	1786413056	0.1497271508	-0.0123569006	0.0930056572
336	1305031113.3432519436	0.0257772636	0.0358944368	0.0782428384	0.0130618827	0.2221200000	248797211	0	1783607296	0.1352041364	-0.0032446883	0.0878293514
337	1305031113.3793120384	0.0201905724	0.0358478378	0.0782428384	0.0130728432	0.5083470000	248728332	0	1783758848	0.1187382936	-0.0017302609	0.0859604329
338	1305031113.4116249084	0.0172030441	0.0357926757	0.0782428384	0.0130684820	0.2983680000	244310400	0	1774673920	0.1107241660	-0.0104178414	0.0887259766
339	1305031113.4432659149	0.0132305557	0.0357261208	0.0782428384	0.0130743311	0.1981150000	244312034	0	1776582656	0.0916611254	-0.0016935682	0.0880599990
340	1305031113.4793109894	0.0142515227	0.0356629602	0.0782428384	0.0131081151	0.2456780000	244775672	0	1778679808	0.0693270862	-0.0005320646	0.0848565176
341	1305031113.5115230083	0.0096278815	0.0355866110	0.0782428384	0.0130903662	0.5267490000	244744878	0	1781039104	0.0573627688	-0.0012479834	0.0879854858
342	1305031113.5432419777	0.0082822628	0.0355067737	0.0782428384	0.0130981134	0.5472190000	244747392	0	1782816768	0.0436718576	-0.0061323061	0.0868121237
343	1305031113.5793011189	0.0039832727	0.0354148685	0.0782428384	0.0130943729	0.4960560000	244748450	0	1784594432	0.0314568616	-0.0019645086	0.0877509415
344	1305031113.6112680435	0.0043744678	0.0353246347	0.0782428384	0.0130803560	0.4901420000	244911004	0	1786314752	0.0182359833	-0.0040160995	0.0856696665
345	1305031113.6432220936	0.0050861696	0.0352369870	0.0782428384	0.0130652608	0.5120010000	248118509	0	1783451648	0.0056243613	-0.0024736244	0.0864999294
346	1305031113.6792879105	0.0080579277	0.0351584348	0.0782428384	0.0130527246	0.2995840000	250475776	0	1784979456	-0.0078222081	-0.0045715664	0.0862749070
347	1305031113.7119309902	0.0097389109	0.0350851797	0.0782428384	0.0130403515	0.3328120000	249885794	0	1784164352	-0.0188924540	-0.0054379730	0.0874337479
348	1305031113.7435901165	0.0117427045	0.0350181036	0.0782428384	0.0130219652	0.6336530000	249391260	0	1778917376	-0.0304601789	-0.0025795344	0.0881477520
349	1305031113.7793200016	0.0135689890	0.0349566448	0.0782428384	0.0130128587	0.3137950000	244800359	0	1779290112	-0.0446134582	-0.0049864403	0.0891370401
350	1305031113.8112370968	0.0144877760	0.0348981624	0.0782428384	0.0129952535	0.2187140000	244845473	0	1780793344	-0.0560739674	-0.0036132201	0.0888905749
351	1305031113.8432950974	0.0165143423	0.0348457868	0.0782428384	0.0129793116	0.2310140000	244824291	0	1782824960	-0.0672764778	-0.0009994237	0.0897923037
352	1305031113.8792810440	0.0160080027	0.0347922704	0.0782428384	0.0130068578	0.2550970000	244762840	0	1784713216	-0.0837827101	-0.0070881248	0.0918075070
353	1305031113.9112899303	0.0207006354	0.0347523507	0.0782428384	0.0129965871	0.2224180000	244817267	0	1785999360	-0.0923112705	-0.0006970512	0.0928225517
354	1305031113.9432909489	0.0208421778	0.0347130564	0.0782428384	0.0129793290	0.2256230000	244821765	0	1784504320	-0.1047020704	-0.0008958946	0.0923633724
355	1305031113.9792931080	0.0230880976	0.0346803101	0.0782428384	0.0129649440	0.2226320000	244806179	0	1786675200	-0.1194577441	-0.0009828322	0.0920821428
356	1305031114.0112569332	0.0232232008	0.0346481272	0.0782428384	0.0129569504	0.2188780000	244771176	0	1782943744	-0.1324843466	0.0005515134	0.0915281773
357	1305031114.0433011055	0.0201991554	0.0346076539	0.0782428384	0.0129483933	0.2119980000	244773394	0	1784619008	-0.1503868997	0.0032278136	0.0938286334
358	1305031114.0792849064	0.0183336884	0.0345621959	0.0782428384	0.0129557651	0.2442080000	245234168	0	1786019840	-0.1699870378	0.0029123216	0.0941224322
359	1305031114.1112630367	0.0243795235	0.0345338319	0.0782428384	0.0129382261	0.5179050000	245209870	0	1780449280	-0.1787566245	0.0079695359	0.0954119787
360	1305031114.1432840824	0.0292114206	0.0345190474	0.0782428384	0.0129337569	0.4777810000	245212752	0	1782394880	-0.1853620112	0.0074510113	0.0973468795
361	1305031114.1793370247	0.0349800475	0.0345203244	0.0782428384	0.0129357054	0.4611290000	245214762	0	1783853056	-0.1941806525	0.0050243936	0.0983182341
362	1305031114.2113029957	0.0380394273	0.0345300457	0.0782428384	0.0129351773	0.4383270000	245229992	0	1785802752	-0.2052583098	0.0130104627	0.0964408144
363	1305031114.2433369160	0.0345472507	0.0345300931	0.0782428384	0.0129247873	0.4248440000	249736397	0	1784856576	-0.2205020487	0.0119134085	0.0994010568
364	1305031114.2793900967	0.0363383889	0.0345350609	0.0782428384	0.0129503754	0.2969320000	250484760	0	1780428800	-0.2319392562	0.0098292800	0.0972445607
365	1305031114.3114290237	0.0409176983	0.0345525476	0.0782428384	0.0129357216	0.3022390000	250449822	0	1782538240	-0.2395094037	0.0130161867	0.0998575017
366	1305031114.3433310986	0.0481463335	0.0345896891	0.0782428384	0.0129210547	0.2180150000	249881371	0	1783967744	-0.2435661852	0.0138085959	0.1045764834
367	1305031114.3793199062	0.0537682101	0.0346419467	0.0782428384	0.0129087919	0.5008810000	249915602	0	1781125120	-0.2518586218	0.0128384028	0.1088824496
368	1305031114.4113969803	0.0511245430	0.0346867363	0.0782428384	0.0129008721	0.3195970000	245636268	0	1781870592	-0.2652634680	0.0136320069	0.1097839028
369	1305031114.4433450699	0.0509397052	0.0347307823	0.0782428384	0.0128851844	0.4912680000	245638922	0	1778827264	-0.2748461962	0.0139540024	0.1100166589
370	1305031114.4793319702	0.0523439609	0.0347783855	0.0782428384	0.0128900958	0.4686100000	245640052	0	1780973568	-0.2844111323	0.0108241839	0.1102778688
371	1305031114.5112659931	0.0567896366	0.0348377150	0.0782428384	0.0128736422	0.4530840000	245641990	0	1782329344	-0.2894822061	0.0145631116	0.1133202463
372	1305031114.5432360172	0.0653187931	0.0349196534	0.0782428384	0.0128646609	0.4436780000	247095335	0	1785008128	-0.2919196486	0.0190132204	0.1232880726
373	1305031114.5792369843	0.0661470741	0.0350033730	0.0782428384	0.0128508835	0.3943260000	250773501	0	1783910400	-0.2981792986	0.0176054630	0.1245024502
374	1305031114.6113910675	0.0668814853	0.0350886086	0.0782428384	0.0128353065	0.3455550000	250571168	0	1782534144	-0.3021693826	0.0177441053	0.1243967563
375	1305031114.6441500187	0.0617260560	0.0351596418	0.0782428384	0.0128190773	0.2616880000	251208202	0	1784811520	-0.3101438582	0.0131429508	0.1230763569
376	1305031114.6792509556	0.0640856847	0.0352365728	0.0782428384	0.0128105994	0.5363270000	250308544	0	1782013952	-0.3138686121	0.0110305836	0.1279578209
377	1305031114.7113060951	0.0684361234	0.0353246352	0.0782428384	0.0127984895	0.2831630000	246111514	0	1777868800	-0.3138526976	0.0111544868	0.1318243742
378	1305031114.7432758808	0.0706225634	0.0354180160	0.0782428384	0.0127824758	0.5300780000	246167389	0	1780162560	-0.3143750727	0.0114133935	0.1332613677
379	1305031114.7792890072	0.0710487440	0.0355120285	0.0782428384	0.0127672784	0.4875570000	246196623	0	1781301248	-0.3150064051	0.0140140811	0.1319075823
380	1305031114.8113029003	0.0707045570	0.0356046404	0.0782428384	0.0127541207	0.4933350000	246210525	0	1783459840	-0.3140531182	0.0166336372	0.1288475394
381	1305031114.8432080746	0.0700630173	0.0356950823	0.0782428384	0.0127381043	0.4564260000	247669457	0	1786011648	-0.3124188185	0.0154684912	0.1288196594
382	1305031114.8792810440	0.0699453205	0.0357847426	0.0782428384	0.0127214577	0.3981560000	251304187	0	1784672256	-0.3088937998	0.0185201522	0.1286392212
383	1305031114.9128789902	0.0695669949	0.0358729470	0.0782428384	0.0127072958	0.4005060000	251032110	0	1779879936	-0.3051459193	0.0199462548	0.1286225170
384	1305031114.9432640076	0.0731778368	0.0359700951	0.0782428384	0.0126926987	0.2672030000	251452704	0	1781370880	-0.2983893752	0.0270438157	0.1310624927
385	1305031114.9792799950	0.0651321188	0.0360458406	0.0782428384	0.0126822132	0.5593040000	250785554	0	1775783936	-0.2946868837	0.0253407322	0.1274641752
386	1305031115.0113000870	0.0655186251	0.0361221950	0.0782428384	0.0126692753	0.2954340000	246117872	0	1773342720	-0.2867662311	0.0307682902	0.1265559196
387	1305031115.0435299873	0.0669747069	0.0362019172	0.0782428384	0.0126571217	0.2042550000	246156343	0	1775009792	-0.2786601782	0.0324479863	0.1336350590
388	1305031115.0792379379	0.0607087761	0.0362650792	0.0782428384	0.0126471012	0.2165400000	246122360	0	1776386048	-0.2696984410	0.0319423154	0.1318462938
389	1305031115.1112298965	0.0657866374	0.0363409701	0.0782428384	0.0126471738	0.2535380000	246581958	0	1778569216	-0.2550332844	0.0343454145	0.1386358440
390	1305031115.1432940960	0.0612152219	0.0364047503	0.0782428384	0.0126310635	0.4915780000	246561624	0	1780707328	-0.2462650388	0.0316200517	0.1389811635
391	1305031115.1794400215	0.0506233238	0.0364411149	0.0782428384	0.0126222886	0.4610310000	246563298	0	1782611968	-0.2369705886	0.0272531323	0.1349584013
392	1305031115.2113740444	0.0573088676	0.0364943490	0.0782428384	0.0126581494	0.4569000000	246565292	0	1784262656	-0.2161550373	0.0182104055	0.1413201690
393	1305031115.2432971001	0.0558942631	0.0365437126	0.0782428384	0.0126429545	0.4677480000	246730726	0	1785913344	-0.2026718557	0.0159732848	0.1429956853
394	1305031115.2799661160	0.0490002111	0.0365753281	0.0782428384	0.0126546628	0.4933290000	250284331	0	1784147968	-0.1889552325	0.0226336904	0.1428693086
395	1305031115.3117039204	0.0635335371	0.0366435767	0.0782428384	0.0127202222	0.2670970000	252750674	0	1784213504	-0.1596036404	0.0109122219	0.1507805139
396	1305031115.3434259892	0.0548691191	0.0366896008	0.0782428384	0.0127093204	0.3204620000	252029276	0	1785856000	-0.1512509137	0.0154120242	0.1480228752
397	1305031115.3791658878	0.0314598680	0.0366764277	0.0782428384	0.0128594998	0.2293990000	251574161	0	1785180160	-0.1559476256	0.0270398594	0.1511069536
398	1305031115.4112370014	0.0338980034	0.0366694467	0.0782428384	0.0128636306	0.5642790000	251522916	0	1781739520	-0.1384962648	0.0200184174	0.1566909850
399	1305031115.4431591034	0.0422054976	0.0366833216	0.0782428384	0.0128778044	0.2747580000	246575166	0	1783566336	-0.1148585975	0.0189592056	0.1619096696
400	1305031115.4792408943	0.0311918464	0.0366695929	0.0782428384	0.0128697584	0.2093760000	246576752	0	1783148544	-0.1047920510	0.0219561104	0.1642292142
401	1305031115.5112531185	0.0536080524	0.0367118334	0.0782428384	0.0130179106	0.2530330000	247036018	0	1785544704	-0.0657692775	0.0136335660	0.1659197509
402	1305031115.5436201096	0.0541851111	0.0367552993	0.0782428384	0.0130095656	0.5263810000	247011344	0	1780543488	-0.0482597128	0.0123689258	0.1681723148
403	1305031115.5793149471	0.0405643694	0.0367647511	0.0782428384	0.0130034373	0.4985780000	247013350	0	1782407168	-0.0404053852	0.0138115119	0.1684519202
404	1305031115.6114239693	0.0385458581	0.0367691597	0.0782428384	0.0129885109	0.5186090000	247015336	0	1783394304	-0.0271588601	0.0117807193	0.1681433767
405	1305031115.6432540417	0.0381955467	0.0367726817	0.0782428384	0.0129760905	0.4781760000	247170382	0	1785737216	-0.0121284612	0.0100053968	0.1681967825
406	1305031115.6792409420	0.0242918096	0.0367419406	0.0782428384	0.0129731616	0.4984450000	249559395	0	1784766464	-0.0094676726	0.0117460191	0.1665874571
407	1305031115.7113199234	0.0242129583	0.0367111569	0.0782428384	0.0130023577	0.3109730000	252991561	0	1784397824	0.0114936307	0.0162556842	0.1655200422
408	1305031115.7432498932	0.0372640342	0.0367125120	0.0782428384	0.0130314145	0.4074110000	252960747	0	1783758848	0.0388345458	0.0105841132	0.1688161939
409	1305031115.7794249058	0.0286952071	0.0366929098	0.0782428384	0.0130357046	0.2577860000	252259661	0	1785348096	0.0490925834	0.0108442809	0.1637884676
410	1305031115.8112769127	0.0297930427	0.0366760808	0.0782428384	0.0130488597	0.5822940000	252190338	0	1782571008	0.0684812218	0.0143690016	0.1642712355
411	1305031115.8432240486	0.0258691031	0.0366497865	0.0782428384	0.0130453982	0.3448260000	247462514	0	1777020928	0.0743117407	0.0143823177	0.1668124795
412	1305031115.8791980743	0.0261271652	0.0366242461	0.0782428384	0.0130342107	0.5037480000	247461864	0	1779191808	0.0792267770	0.0118680522	0.1684619784
413	1305031115.9111180305	0.0213344898	0.0365872249	0.0782428384	0.0130323624	0.4662330000	247463850	0	1780588544	0.0945501477	0.0179191157	0.1671820134
414	1305031115.9433109760	0.0226294547	0.0365535105	0.0782428384	0.0130270712	0.4377010000	247465952	0	1782808576	0.1074363962	0.0180789623	0.1673289239
415	1305031115.9807400703	0.0226427484	0.0365199906	0.0782428384	0.0130444120	0.4197470000	247614998	0	1784586240	0.1225113720	0.0209926516	0.1690645516
416	1305031116.0113790035	0.0257145911	0.0364940161	0.0782428384	0.0130761605	0.4279420000	249774423	0	1786257408	0.1412055790	0.0205767062	0.1678556800
417	1305031116.0431640148	0.0262421668	0.0364694313	0.0782428384	0.0130630358	0.3231390000	254192354	0	1784025088	0.1480679214	0.0222964268	0.1727409810
418	1305031116.0800299644	0.0259115025	0.0364441731	0.0782428384	0.0130944346	0.2839920000	253217918	0	1782919168	0.1457437426	0.0321386419	0.1752508134
419	1305031116.1112999916	0.0326506421	0.0364351193	0.0782428384	0.0131133418	0.2679450000	254098410	0	1784942592	0.1622281969	0.0237401016	0.1749156862
420	1305031116.1434469223	0.0400711074	0.0364437764	0.0782428384	0.0130992925	0.2117350000	252861899	0	1784455168	0.1691099256	0.0201680642	0.1775433868
421	1305031116.1795721054	0.0384683162	0.0364485853	0.0782428384	0.0131031876	0.4805020000	252793308	0	1777942528	0.1778936982	0.0276736673	0.1815315634
422	1305031116.2113199234	0.0337554142	0.0364422034	0.0782428384	0.0131039895	0.3823710000	247999804	0	1779363840	0.1935000122	0.0319802165	0.1786714792
423	1305031116.2433199883	0.0456425250	0.0364639536	0.0782428384	0.0131017010	0.4969380000	247998594	0	1775427584	0.2052955627	0.0202776678	0.1817894429
424	1305031116.2793850899	0.0455354974	0.0364853487	0.0782428384	0.0130990970	0.4233370000	248002268	0	1776926720	0.2109290808	0.0249025095	0.1818171740
425	1305031116.3113360405	0.0484049469	0.0365133948	0.0782428384	0.0131049449	0.4298590000	248000766	0	1778999296	0.2130300701	0.0263563264	0.1822237074
426	1305031116.3432919979	0.0593685769	0.0365670455	0.0782428384	0.0130986755	0.4206480000	248006768	0	1780547584	0.2203150690	0.0143015236	0.1859142482
427	1305031116.3793840408	0.0621208549	0.0366268905	0.0782428384	0.0130886187	0.4074330000	248196118	0	1782300672	0.2200944722	0.0148854945	0.1842995435
428	1305031116.4113330841	0.0541567206	0.0366678480	0.0782428384	0.0130990973	0.4454340000	250601307	0	1784360960	0.2198508233	0.0284079984	0.1787503958
429	1305031116.4433689117	0.0558412485	0.0367125413	0.0782428384	0.0130871748	0.2905790000	254277182	0	1783721984	0.2204225361	0.0273369290	0.1778916568
430	1305031116.4798500538	0.0602694564	0.0367673248	0.0782428384	0.0130734826	0.3212730000	253821279	0	1782853632	0.2207246274	0.0193794891	0.1787365973
431	1305031116.5112049580	0.0564367883	0.0368129616	0.0782428384	0.0130588434	0.2689230000	254500346	0	1783799808	0.2186522037	0.0216762647	0.1741092056
432	1305031116.5432620049	0.0578492731	0.0368616568	0.0782428384	0.0130494647	0.5321130000	253602416	0	1780543488	0.2096195519	0.0217409022	0.1732889265
433	1305031116.5793130398	0.0594597273	0.0369138463	0.0782428384	0.0130632583	0.3879050000	248018686	0	1780961280	0.1950245947	0.0216846317	0.1707359552
434	1305031116.6112608910	0.0629430786	0.0369738215	0.0782428384	0.0130631094	0.1889840000	248020512	0	1782382592	0.1845480800	0.0147609971	0.1674681753
435	1305031116.6433548927	0.0597231425	0.0370261188	0.0782428384	0.0130627647	0.1955170000	248022210	0	1784287232	0.1741548479	0.0164815616	0.1654515564
436	1305031116.6792809963	0.0490009151	0.0370535839	0.0782428384	0.0130675750	0.2024860000	248024780	0	1786064896	0.1650311649	0.0216066204	0.1629718393
437	1305031116.7116339207	0.0453637168	0.0370726002	0.0782428384	0.0130576880	0.2079630000	248026582	0	1783386112	0.1539684236	0.0225289017	0.1611714810
438	1305031116.7432909012	0.0439920053	0.0370883980	0.0782428384	0.0130509345	0.2423870000	248490180	0	1782771712	0.1409076601	0.0217664950	0.1577244699
439	1305031116.7792980671	0.0406017229	0.0370964010	0.0782428384	0.0130603264	0.5280360000	248474778	0	1780334592	0.1284996420	0.0187294632	0.1571007669
440	1305031116.8113429546	0.0445598885	0.0371133635	0.0782428384	0.0131298279	0.4767550000	248478732	0	1782026240	0.1069342792	0.0191684961	0.1602524966
441	1305031116.8460888863	0.0416424908	0.0371236336	0.0782428384	0.0132075545	0.4434130000	248479174	0	1783836672	0.0902370736	0.0183653571	0.1584773958
442	1305031116.8801651001	0.0345233902	0.0371177507	0.0782428384	0.0132030174	0.4351590000	248653164	0	1785626624	0.0827392712	0.0205447450	0.1551863998
443	1305031116.9120440483	0.0412810333	0.0371271486	0.0782428384	0.0132181788	0.4511230000	251064137	0	1783660544	0.0554694794	0.0215668716	0.1547591835
444	1305031116.9432959557	0.0319070965	0.0371153917	0.0782428384	0.0132195611	0.3388040000	255694368	0	1782611968	0.0495841876	0.0244350079	0.1528562456
445	1305031116.9793510437	0.0325091518	0.0371050406	0.0782428384	0.0133013636	0.3124440000	254690180	0	1780617216	0.0263293721	0.0258990061	0.1507465243
446	1305031117.0113821030	0.0292214528	0.0370873644	0.0782428384	0.0133059685	0.2991630000	255608364	0	1783070720	0.0158432573	0.0258156471	0.1458126158
447	1305031117.0432610512	0.0244682804	0.0370591338	0.0782428384	0.0132912560	0.5356170000	254220116	0	1777909760	0.0070605874	0.0306825154	0.1468436718
448	1305031117.0795199871	0.0225693788	0.0370267906	0.0782428384	0.0133297609	0.4166500000	248905156	0	1773785088	-0.0102486229	0.0345683992	0.1440147609
449	1305031117.1112380028	0.0250465162	0.0370001085	0.0782428384	0.0133280259	0.5192320000	248894542	0	1775226880	-0.0198829267	0.0334763564	0.1439800411
450	1305031117.1432180405	0.0224985089	0.0369678827	0.0782428384	0.0133145958	0.5072510000	248896988	0	1777246208	-0.0279108752	0.0369161852	0.1412556022
451	1305031117.1792640686	0.0243706238	0.0369399509	0.0782428384	0.0133173423	0.5059590000	248893558	0	1778421760	-0.0352521092	0.0392538607	0.1447400451
452	1305031117.2113609314	0.0269070845	0.0369177543	0.0782428384	0.0133179533	0.5144480000	249071400	0	1780731904	-0.0350062810	0.0424098372	0.1490780264
453	1305031117.2432770729	0.0296988524	0.0369018185	0.0782428384	0.0133156092	0.5086390000	251363821	0	1787023360	-0.0327598043	0.0479399562	0.1519776285
454	1305031117.2792990208	0.0353514254	0.0368984035	0.0782428384	0.0133041453	0.3658690000	256089036	0	1782951936	-0.0329941586	0.0440946445	0.1548015624
455	1305031117.3111999035	0.0359002016	0.0368962097	0.0782428384	0.0132962223	0.4265130000	255094322	0	1782022144	-0.0383201055	0.0405422524	0.1563331634
456	1305031117.3432428837	0.0385417305	0.0368998183	0.0782428384	0.0132882980	0.2806670000	256624734	0	1784197120	-0.0401238129	0.0356463715	0.1576142460
457	1305031117.3794538975	0.0387481637	0.0369038628	0.0782428384	0.0132803154	0.6471380000	254682166	0	1780281344	-0.0427417383	0.0306768641	0.1570387334
458	1305031117.4112210274	0.0397577696	0.0369100940	0.0782428384	0.0132662785	0.3412140000	248918913	0	1781436416	-0.0441233590	0.0258189626	0.1575272083
459	1305031117.4432740211	0.0380792581	0.0369126412	0.0782428384	0.0132524223	0.2178970000	248962091	0	1781252096	-0.0426957980	0.0246064290	0.1567466408
460	1305031117.4794030190	0.0365242809	0.0369117970	0.0782428384	0.0132471956	0.2384320000	248931157	0	1783521280	-0.0438365526	0.0183640271	0.1559915841
461	1305031117.5113248825	0.0376984589	0.0369135034	0.0782428384	0.0132337832	0.2285610000	248911510	0	1785282560	-0.0436401144	0.0104999039	0.1558771431
462	1305031117.5442850590	0.0324233249	0.0369037844	0.0782428384	0.0132240793	0.2314030000	248913572	0	1784299520	-0.0452788733	0.0101418784	0.1553092897
463	1305031117.5791549683	0.0289878231	0.0368866873	0.0782428384	0.0132119492	0.2341670000	248948803	0	1783648256	-0.0453553870	0.0048278123	0.1551251858
464	1305031117.6111590862	0.0254933555	0.0368621327	0.0782428384	0.0131984867	0.2347820000	248951609	0	1785573376	-0.0471852571	0.0005847681	0.1561294645
465	1305031117.6432840824	0.0246644747	0.0368359012	0.0782428384	0.0131862834	0.2269480000	248919682	0	1786822656	-0.0484386235	-0.0076006744	0.1578304917
466	1305031117.6792619228	0.0195806473	0.0367988727	0.0782428384	0.0131742567	0.2277270000	248975601	0	1783136256	-0.0491855852	-0.0119296312	0.1601728648
467	1305031117.7112150192	0.0205163155	0.0367640064	0.0782428384	0.0131613548	0.2273860000	248960331	0	1784954880	-0.0483479612	-0.0203391835	0.1643716544
468	1305031117.7431840897	0.0230194777	0.0367346378	0.0782428384	0.0131526292	0.2291620000	248925788	0	1786318848	-0.0476401523	-0.0318496451	0.1672570407
469	1305031117.7794671059	0.0180348624	0.0366947662	0.0782428384	0.0131397065	0.2369410000	249002539	0	1782628352	-0.0482866839	-0.0361246467	0.1704103947
470	1305031117.8113200665	0.0246190000	0.0366690731	0.0782428384	0.0131361186	0.2486740000	249341692	0	1784139776	-0.0440221690	-0.0493352860	0.1765268743
471	1305031117.8433070183	0.0238292906	0.0366418124	0.0782428384	0.0131269383	0.5390390000	249327254	0	1781166080	-0.0425900817	-0.0546153411	0.1805571616
472	1305031117.8794670105	0.0231063943	0.0366131357	0.0782428384	0.0131171868	0.5131620000	249376177	0	1782951936	-0.0427602679	-0.0624713898	0.1832369268
473	1305031117.9114069939	0.0228664633	0.0365840729	0.0782428384	0.0131038255	0.4949310000	249352631	0	1784754176	-0.0460140333	-0.0737124905	0.1870127022
474	1305031117.9432721138	0.0229890849	0.0365553915	0.0782428384	0.0130906618	0.4991580000	249495692	0	1786490880	-0.0462194830	-0.0795429051	0.1909164488
475	1305031117.9792630672	0.0231469292	0.0365271632	0.0782428384	0.0130825305	0.4898250000	252041033	0	1782435840	-0.0493097641	-0.0854004547	0.1938162893
476	1305031118.0112280846	0.0233921483	0.0364995686	0.0782428384	0.0130735749	0.3268770000	256466628	0	1780432896	-0.0486149117	-0.0971020982	0.2028592825
477	1305031118.0435490608	0.0252365284	0.0364759564	0.0782428384	0.0130610674	0.4286750000	255347806	0	1781563392	-0.0487613678	-0.1055854931	0.2070178837
478	1305031118.0793690681	0.0281643961	0.0364585682	0.0782428384	0.0130526637	0.2621390000	256658140	0	1784692736	-0.0467930958	-0.1144360155	0.2122288644
479	1305031118.1112170219	0.0305457879	0.0364462242	0.0782428384	0.0130409866	0.5892090000	255049118	0	1781260288	-0.0457978584	-0.1228007823	0.2163462937
480	1305031118.1432559490	0.0303248037	0.0364334712	0.0782428384	0.0130293318	0.4023770000	249765496	0	1783042048	-0.0489565954	-0.1300115883	0.2198334038
481	1305031118.1793229580	0.0315240212	0.0364232644	0.0782428384	0.0130219955	0.5316950000	249766210	0	1778216960	-0.0488147959	-0.1409303695	0.2259336561
482	1305031118.2112019062	0.0321759172	0.0364144525	0.0782428384	0.0130101887	0.4848880000	249767652	0	1779978240	-0.0547297187	-0.1502116024	0.2278969884
483	1305031118.2431728840	0.0340393148	0.0364095351	0.0782428384	0.0130008216	0.4923090000	249769310	0	1781637120	-0.0532625169	-0.1585051864	0.2311014533
484	1305031118.2791941166	0.0351096243	0.0364068493	0.0782428384	0.0130085856	0.4651420000	249770672	0	1783218176	-0.0536248386	-0.1677684188	0.2356754690
485	1305031118.3112990856	0.0382875912	0.0364107271	0.0782428384	0.0129956315	0.4658520000	251684077	0	1785421824	-0.0544481203	-0.1737526208	0.2361282259
486	1305031118.3433239460	0.0397517905	0.0364176017	0.0782428384	0.0129871922	0.4592610000	255398635	0	1783922688	-0.0509282015	-0.1759217829	0.2392458171
487	1305031118.3792080879	0.0421977676	0.0364294706	0.0782428384	0.0129748729	0.2450960000	257492390	0	1783439360	-0.0521997474	-0.1844204366	0.2416830361
488	1305031118.4112958908	0.0444997735	0.0364460082	0.0782428384	0.0129654307	0.3748530000	256676987	0	1786101760	-0.0555242524	-0.1853472739	0.2419913411
489	1305031118.4457030296	0.0433723330	0.0364601724	0.0782428384	0.0129530190	0.2427130000	255742046	0	1784938496	-0.0531148091	-0.1840033233	0.2476668060
490	1305031118.4792850018	0.0456607230	0.0364789490	0.0782428384	0.0129419859	0.5397840000	255679324	0	1780826112	-0.0525295399	-0.1899771988	0.2474726290
491	1305031118.5112550259	0.0478034765	0.0365020133	0.0782428384	0.0129289219	0.4458150000	250176582	0	1782116352	-0.0525141060	-0.1874938011	0.2466643006
492	1305031118.5451989174	0.0486045815	0.0365266120	0.0782428384	0.0129173872	0.5033530000	250190629	0	1777500160	-0.0523159504	-0.1835108846	0.2464658618
493	1305031118.5792849064	0.0461608656	0.0365461541	0.0782428384	0.0129069474	0.4918720000	250208611	0	1779511296	-0.0498112515	-0.1807638705	0.2487677038
494	1305031118.6161420345	0.0445658788	0.0365623883	0.0782428384	0.0128964102	0.4901850000	250177768	0	1780908032	-0.0499840491	-0.1764075011	0.2483150661
495	1305031118.6453309059	0.0450255908	0.0365794857	0.0782428384	0.0128862346	0.4551910000	250179430	0	1782964224	-0.0499680676	-0.1696036458	0.2459579855
496	1305031118.6792950630	0.0423413515	0.0365911024	0.0782428384	0.0128769485	0.4692660000	252425547	0	1786466304	-0.0509317033	-0.1633114815	0.2443875372
497	1305031118.7114210129	0.0395652615	0.0365970866	0.0782428384	0.0128699275	0.3954630000	257498101	0	1784868864	-0.0522093475	-0.1608639061	0.2433180362
498	1305031118.7468008995	0.0398031287	0.0366035244	0.0782428384	0.0128686932	0.3213530000	256413212	0	1780985856	-0.0553424284	-0.1535030305	0.2371931523
