SLAMBench Report run started:	2018-02-18 06:00:58

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_living_room_traj0_loop.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
340	13.5600000000	0.1874008328	0.1175985892	0.2007572055	0.0146974151	0.0511550000	438821352	0	1555804160	-0.0201329514	-0.0629448965	-0.0206434149
341	13.6000000000	0.1877413839	0.1178042865	0.2007572055	0.0146936864	0.0545280000	438899438	0	1556439040	-0.0201329514	-0.0629448965	-0.0206434149
342	13.6400000000	0.1887588352	0.1180117559	0.2007572055	0.0146958895	0.0270820000	438977524	0	1557073920	-0.0201329514	-0.0629448965	-0.0206434149
343	13.6800000000	0.1893257946	0.1182196686	0.2007572055	0.0147002212	0.0311410000	439055610	0	1557708800	-0.0201329514	-0.0629448965	-0.0206434149
344	13.7200000000	0.1898197532	0.1184278084	0.2007572055	0.0147087611	0.0267200000	439133696	0	1558343680	-0.0201329514	-0.0629448965	-0.0206434149
345	13.7600000000	0.1908570826	0.1186377483	0.2007572055	0.0148243037	0.0524470000	439211782	0	1558978560	-0.0201329514	-0.0629448965	-0.0206434149
346	13.8000000000	0.1913621575	0.1188479344	0.2007572055	0.0148294769	0.0442550000	439289868	0	1559613440	-0.0201329514	-0.0629448965	-0.0206434149
347	13.8400000000	0.1921405792	0.1190591524	0.2007572055	0.0148370698	0.0332830000	439367954	0	1560375296	-0.0201329514	-0.0629448965	-0.0206434149
348	13.8800000000	0.1929110140	0.1192713704	0.2007572055	0.0148366664	0.0372890000	439446040	0	1561010176	-0.0201329514	-0.0629448965	-0.0206434149
349	13.9200000000	0.1937445849	0.1194847607	0.2007572055	0.0148293415	0.0472310000	439524126	0	1561645056	-0.0201329514	-0.0629448965	-0.0206434149
350	13.9600000000	0.1944921762	0.1196990676	0.2007572055	0.0148338670	0.0393210000	439602212	0	1562279936	-0.0201329514	-0.0629448965	-0.0206434149
351	14.0000000000	0.1951848716	0.1199141269	0.2007572055	0.0148396861	0.0291220000	439680298	0	1562914816	-0.0201329514	-0.0629448965	-0.0206434149
352	14.0400000000	0.1958600879	0.1201298825	0.2007572055	0.0148474501	0.0407030000	439758384	0	1563549696	-0.0201329514	-0.0629448965	-0.0206434149
353	14.0800000000	0.1964731961	0.1203461525	0.2007572055	0.0148620200	0.0344320000	439836470	0	1564184576	-0.0201329514	-0.0629448965	-0.0206434149
354	14.1200000000	0.1969049722	0.1205624203	0.2007572055	0.0148724678	0.0340790000	439914556	0	1564819456	-0.0201329514	-0.0629448965	-0.0206434149
355	14.1600000000	0.1973847151	0.1207788212	0.2007572055	0.0148732284	0.0318470000	439992642	0	1565454336	-0.0201329514	-0.0629448965	-0.0206434149
356	14.2000000000	0.1981579065	0.1209961782	0.2007572055	0.0148724606	0.0304860000	440070728	0	1566089216	-0.0201329514	-0.0629448965	-0.0206434149
357	14.2400000000	0.1985703111	0.1212134726	0.2007572055	0.0148707721	0.0300830000	440148814	0	1566724096	-0.0201329514	-0.0629448965	-0.0206434149
358	14.2800000000	0.1988450140	0.1214303205	0.2007572055	0.0148743094	0.0304810000	440226900	0	1567358976	-0.0201329514	-0.0629448965	-0.0206434149
359	14.3200000000	0.1992028505	0.1216469571	0.2007572055	0.0148810035	0.0324170000	440304986	0	1567993856	-0.0201329514	-0.0629448965	-0.0206434149
360	14.3600000000	0.1995702684	0.1218634107	0.2007572055	0.0148825453	0.0225120000	440383072	0	1568628736	-0.0201329514	-0.0629448965	-0.0206434149
361	14.4000000000	0.1996883452	0.1220789923	0.2007572055	0.0148816254	0.0316300000	440461158	0	1569263616	-0.0201329514	-0.0629448965	-0.0206434149
362	14.4400000000	0.2207477093	0.1223515578	0.2207477093	0.0602973643	0.0725330000	440539244	0	1569898496	0.0113197099	-0.0374419019	-0.0183197167
363	14.4800000000	0.2419852018	0.1226811271	0.2419852018	0.0602714254	0.1400850000	429712734	0	1570533376	0.0376963727	-0.0470484942	-0.0205599293
364	14.5200000000	0.3147508800	0.1232087912	0.3147508800	0.0602525621	0.1508520000	438315756	0	1579675648	0.1220069826	-0.0802320018	-0.0390951112
365	14.5600000000	0.3133705258	0.1237297823	0.3147508800	0.0601737350	0.0445320000	442478842	0	1584119808	0.1202568561	-0.0793454051	-0.0380247124
366	14.6000000000	0.3140722811	0.1242498437	0.3147508800	0.0601168947	0.0452090000	442480096	0	1584754688	0.1200421080	-0.0796556771	-0.0359782279
367	14.6400000000	0.3150370419	0.1247696999	0.3150370419	0.0600436023	0.1398090000	442481350	0	1585262592	0.1197683439	-0.0829010829	-0.0349219702
368	14.6800000000	0.3141461015	0.1252843097	0.3150370419	0.0599717518	0.1392700000	442482604	0	1585770496	0.1175557151	-0.0861723498	-0.0326977931
369	14.7200000000	0.3126307428	0.1257920236	0.3150370419	0.0599153816	0.1357430000	442483858	0	1586405376	0.1138107330	-0.0886908695	-0.0290875565
370	14.7600000000	0.3090474308	0.1262873085	0.3150370419	0.0598434322	0.1296540000	442485112	0	1586913280	0.1107494906	-0.0875625387	-0.0275392197
371	14.8000000000	0.3062171936	0.1267722947	0.3150370419	0.0597699192	0.1298890000	442486366	0	1587421184	0.1099487916	-0.0832902938	-0.0264933351
372	14.8400000000	0.3066701591	0.1272558911	0.3150370419	0.0596998376	0.1206280000	442487620	0	1587929088	0.1123265028	-0.0802496374	-0.0249675084
373	14.8800000000	0.3046044111	0.1277313563	0.3150370419	0.0596278990	0.1104950000	442488874	0	1588436992	0.1126473770	-0.0760014653	-0.0239257812
374	14.9200000000	0.3040750623	0.1282028635	0.3150370419	0.0595548138	0.1113680000	442490128	0	1589071872	0.1127853766	-0.0756748989	-0.0222803857
375	14.9600000000	0.3013012409	0.1286644592	0.3150370419	0.0594763409	0.1428240000	442491382	0	1589579776	0.1156067029	-0.0650064945	-0.0233219974
376	15.0000000000	0.2985738814	0.1291163459	0.3150370419	0.0594024267	0.1400370000	442492636	0	1590087680	0.1149244234	-0.0624421388	-0.0224396531
377	15.0400000000	0.3076382577	0.1295898789	0.3150370419	0.0593621064	0.0990970000	442493890	0	1590595584	0.1196735501	-0.0771527663	-0.0172345862
378	15.0800000000	0.3050554097	0.1300540734	0.3150370419	0.0593029008	0.0907150000	442495144	0	1591103488	0.1170393080	-0.0785121173	-0.0155784935
379	15.1200000000	0.2994978726	0.1305011547	0.3150370419	0.0592327864	0.0948920000	442496398	0	1591738368	0.1125957221	-0.0777286291	-0.0145757440
380	15.1600000000	0.2967521250	0.1309386572	0.3150370419	0.0591632031	0.0927670000	442497652	0	1592246272	0.1121444851	-0.0768691450	-0.0149621656
381	15.2000000000	0.2944581509	0.1313678422	0.3150370419	0.0590914371	0.0881900000	442498906	0	1592754176	0.1130001917	-0.0732650012	-0.0146476105
382	15.2400000000	0.2980387211	0.1318041534	0.3150370419	0.0590227031	0.1225460000	442500160	0	1593389056	0.1239180565	-0.0643711165	-0.0163976457
383	15.2800000000	0.2921579182	0.1322228317	0.3150370419	0.0589472249	0.1270140000	442501414	0	1593896960	0.1222174093	-0.0582203344	-0.0175708719
384	15.3200000000	0.2944927514	0.1326454096	0.3150370419	0.0588834315	0.1158510000	442502668	0	1594404864	0.1265083998	-0.0595709048	-0.0172853135
385	15.3600000000	0.2918257415	0.1330588650	0.3150370419	0.0588107279	0.1240670000	442503922	0	1594920960	0.1277245730	-0.0570576079	-0.0179263912
386	15.4000000000	0.2908351421	0.1334676118	0.3150370419	0.0587371728	0.1107750000	442505176	0	1595555840	0.1296488792	-0.0551465042	-0.0186962299
387	15.4400000000	0.2874129117	0.1338654033	0.3150370419	0.0586636179	0.0896150000	442506430	0	1596063744	0.1298270077	-0.0522607639	-0.0173020922
388	15.4800000000	0.2898227572	0.1342673552	0.3150370419	0.0585923314	0.1012950000	442507684	0	1596571648	0.1359020919	-0.0519591495	-0.0167468786
389	15.5200000000	0.2905287743	0.1346690555	0.3150370419	0.0585241724	0.0932190000	442508938	0	1597071360	0.1383115053	-0.0525546297	-0.0158817116
390	15.5600000000	0.2897896767	0.1350668007	0.3150370419	0.0584520430	0.0908460000	442510192	0	1597579264	0.1413980871	-0.0525836647	-0.0158342402
391	15.6000000000	0.2899808288	0.1354630003	0.3150370419	0.0583812474	0.0964860000	442511446	0	1598214144	0.1440433860	-0.0526023731	-0.0149200270
392	15.6400000000	0.2888009846	0.1358541686	0.3150370419	0.0583109328	0.1008300000	442512700	0	1598722048	0.1469829679	-0.0521915779	-0.0151993902
393	15.6800000000	0.2877930403	0.1362407815	0.3150370419	0.0582422908	0.1012360000	442513954	0	1599229952	0.1488046199	-0.0519732162	-0.0150801539
394	15.7200000000	0.2867950797	0.1366228990	0.3150370419	0.0581745045	0.1014090000	442515208	0	1599737856	0.1508488357	-0.0511933863	-0.0153288106
395	15.7600000000	0.2855428755	0.1369999116	0.3150370419	0.0581059103	0.1030170000	442516462	0	1600245760	0.1527716219	-0.0511492379	-0.0154705746
396	15.8000000000	0.2848619819	0.1373733007	0.3150370419	0.0580361200	0.0963850000	442517716	0	1600880640	0.1548298150	-0.0517356098	-0.0151125174
397	15.8400000000	0.2828214765	0.1377396689	0.3150370419	0.0579664279	0.0926490000	442518970	0	1601388544	0.1565178931	-0.0505316928	-0.0155767016
398	15.8800000000	0.2823830843	0.1381030946	0.3150370419	0.0578967240	0.1071590000	442520224	0	1601896448	0.1573607177	-0.0501228683	-0.0163118653
399	15.9200000000	0.2807328999	0.1384605627	0.3150370419	0.0578290096	0.1012120000	442521478	0	1602404352	0.1592589915	-0.0499430634	-0.0164446998
400	15.9600000000	0.2798576057	0.1388140554	0.3150370419	0.0577594475	0.2505350000	454820556	0	1615228928	0.1603621244	-0.0502461717	-0.0166828949
401	16.0000000000	0.2622536421	0.1391218848	0.3150370419	0.0577446069	0.0687450000	458326034	0	1619038208	0.1258518845	-0.0746577606	-0.0013596367
402	16.0400000000	0.2610515356	0.1394251923	0.3150370419	0.0576767022	0.1381900000	461519384	0	1622847488	0.1266341358	-0.0748255625	-0.0013842353
403	16.0800000000	0.2604968846	0.1397256184	0.3150370419	0.0576095284	0.1138780000	461520638	0	1623482368	0.1280375123	-0.0761363953	-0.0014846219
404	16.1200000000	0.2595149875	0.1400221267	0.3150370419	0.0575462255	0.1078770000	461521892	0	1624117248	0.1286461055	-0.0764412507	-0.0013815881
405	16.1600000000	0.2589065135	0.1403156684	0.3150370419	0.0574814055	0.1151440000	461523146	0	1624625152	0.1301909536	-0.0760983601	-0.0019017245
406	16.2000000000	0.2578230202	0.1406050954	0.3150370419	0.0574142778	0.1101840000	461524400	0	1625133056	0.1316473633	-0.0759794340	-0.0021753304
407	16.2400000000	0.2560235858	0.1408886789	0.3150370419	0.0573509141	0.1065310000	461525654	0	1625640960	0.1328068227	-0.0761909410	-0.0026165117
408	16.2800000000	0.2555624247	0.1411697420	0.3150370419	0.0572878911	0.2575160000	473824180	0	1638465536	0.1347191930	-0.0766479746	-0.0027547313
409	16.3200000000	0.2543452382	0.1414464547	0.3150370419	0.0572210699	0.1162390000	477483282	0	1642528768	0.1369888335	-0.0766923353	-0.0032043038
410	16.3600000000	0.2526543140	0.1417176934	0.3150370419	0.0571567826	0.1286700000	480676632	0	1646211072	0.1385941952	-0.0772451684	-0.0032606209
411	16.3999999990	0.2505643666	0.1419825271	0.3150370419	0.0570952084	0.1128260000	480677886	0	1646845952	0.1400607526	-0.0783303231	-0.0032846660
412	16.4400000000	0.2494162917	0.1422432887	0.3150370419	0.0570331937	0.1081820000	480679140	0	1647480832	0.1408486068	-0.0783970952	-0.0033382548
413	16.4800000000	0.2484106272	0.1425003525	0.3150370419	0.0569714162	0.1086740000	480680394	0	1647988736	0.1428519934	-0.0802180097	-0.0029745658
414	16.5200000000	0.2462709248	0.1427510060	0.3150370419	0.0569064689	0.1036590000	480681648	0	1648496640	0.1430837661	-0.0794949755	-0.0037234486
415	16.5599999990	0.2451664209	0.1429977902	0.3150370419	0.0568416108	0.3017260000	492980726	0	1661448192	0.1438680142	-0.0794031844	-0.0041244975
416	16.6000000000	0.2439334095	0.1432404239	0.3150370419	0.0567756082	0.0602850000	496639828	0	1665384448	0.1437870711	-0.0793722868	-0.0045070243
417	16.6400000000	0.2431943864	0.1434801216	0.3150370419	0.0567111901	0.0602550000	499833178	0	1669193728	0.1449420601	-0.0797099173	-0.0046776612
418	16.6800000000	0.2423509955	0.1437166548	0.3150370419	0.0566461370	0.0925240000	499834432	0	1669828608	0.1450232267	-0.0801074505	-0.0047844602
419	16.7199999990	0.2409953922	0.1439488236	0.3150370419	0.0565819981	0.1319110000	499835686	0	1670336512	0.1461699158	-0.0808464736	-0.0051301746
420	16.7600000000	0.2396238595	0.1441766213	0.3150370419	0.0565196946	0.1177450000	499836940	0	1670844416	0.1469351053	-0.0817126855	-0.0047456822
421	16.8000000000	0.2378723770	0.1443991766	0.3150370419	0.0564577789	0.1147730000	499838194	0	1671479296	0.1478020549	-0.0825183839	-0.0041424828
422	16.8400000000	0.2372685373	0.1446192462	0.3150370419	0.0563954729	0.3152000000	512184068	0	1684295680	0.1485109925	-0.0823914409	-0.0043110317
423	16.8799999990	0.2354818135	0.1448340513	0.3150370419	0.0563310791	0.0541010000	515843170	0	1688231936	0.1492149234	-0.0826494396	-0.0044196569
424	16.9200000000	0.2334185988	0.1450429771	0.3150370419	0.0562685774	0.1315520000	519036520	0	1691914240	0.1499807239	-0.0833694637	-0.0043137469
425	16.9600000000	0.2325437963	0.1452488614	0.3150370419	0.0562099643	0.1227660000	519037774	0	1692676096	0.1514292359	-0.0838526189	-0.0040145470
426	17.0000000000	0.2295193225	0.1454466794	0.3150370419	0.0561471703	0.1204490000	519039028	0	1693184000	0.1519685686	-0.0853686631	-0.0034041982
427	17.0400000000	0.2275818586	0.1456390334	0.3150370419	0.0560859335	0.1220480000	519040282	0	1693691904	0.1529127806	-0.0862434581	-0.0037024189
428	17.0800000000	0.2257568687	0.1458262246	0.3150370419	0.0560251618	0.1268370000	519041536	0	1694326784	0.1538732201	-0.0863404796	-0.0041432213
429	17.1200000000	0.2241078317	0.1460086992	0.3150370419	0.0559638576	0.3345560000	531341790	0	1707151360	0.1545856148	-0.0867070407	-0.0041921684
430	17.1600000000	0.2227499634	0.1461871673	0.3150370419	0.0559043111	0.0526340000	535000892	0	1711087616	0.1543189138	-0.0861457139	-0.0057990258
431	17.2000000000	0.2212753743	0.1463613859	0.3150370419	0.0558422973	0.0817860000	538194242	0	1714769920	0.1549476832	-0.0864736214	-0.0061707930
432	17.2400000000	0.2179663479	0.1465271381	0.3150370419	0.0557795592	0.1312580000	538195496	0	1715531776	0.1556850374	-0.0883398205	-0.0057433518
433	17.2800000000	0.2160685956	0.1466877419	0.3150370419	0.0557198838	0.1238190000	538196750	0	1716039680	0.1561942101	-0.0896750093	-0.0022168541
434	17.3200000000	0.2141152918	0.1468431049	0.3150370419	0.0556607922	0.1101410000	538198004	0	1716674560	0.1569449008	-0.0907974392	0.0007883435
435	17.3600000000	0.2091317624	0.1469862972	0.3150370419	0.0556017972	0.1159650000	538199258	0	1717182464	0.1561360359	-0.0904127508	-0.0002018411
436	17.4000000000	0.2096572816	0.1471300380	0.3150370419	0.0555406801	0.3777590000	550500264	0	1730007040	0.1586281359	-0.0918055177	-0.0013379165
437	17.4400000000	0.0868810490	0.1469921685	0.3150370419	0.0806318674	0.1057280000	565065430	0	1734070272	0.0004344938	-0.0527256429	-0.0015423213
438	17.4800000000	0.0859775469	0.1468528657	0.3150370419	0.0805457021	0.1025520000	554237388	0	1734832128	0.0001247756	-0.0524123088	-0.0008984109
439	17.5200000000	0.0851000473	0.1467121987	0.3150370419	0.0804594837	0.1004220000	554238642	0	1735467008	-0.0007557612	-0.0527671985	-0.0005988048
440	17.5600000000	0.0844652578	0.1465707284	0.3150370419	0.0803721659	0.1058470000	554240408	0	1735974912	-0.0013857709	-0.0524876378	-0.0002796488
441	17.6000000000	0.0839255005	0.1464286757	0.3150370419	0.0802872404	0.1046670000	554241150	0	1736482816	-0.0020340120	-0.0527060032	0.0001946057
442	17.6400000000	0.0821482167	0.1462832448	0.3150370419	0.0802218729	0.0979380000	554242404	0	1736990720	-0.0054276204	-0.0528259017	0.0008373701
443	17.6800000000	0.0827790350	0.1461398944	0.3150370419	0.0801368725	0.0939350000	554243658	0	1737498624	-0.0055501941	-0.0522497110	0.0001155194
444	17.7200000000	0.0834462196	0.1459986925	0.3150370419	0.0800525244	0.0979580000	554244912	0	1738133504	-0.0072427322	-0.0529123619	0.0008843301
445	17.7600000000	0.0803605840	0.1458511911	0.3150370419	0.0799664944	0.0989750000	554246166	0	1738641408	-0.0080828601	-0.0534576736	0.0014589438
446	17.8000000000	0.0788227692	0.1457009032	0.3150370419	0.0798814470	0.0982010000	554247420	0	1739149312	-0.0086324858	-0.0534919016	0.0020294031
447	17.8400000000	0.0742034614	0.1455409536	0.3150370419	0.0797940560	0.0997210000	554248674	0	1739657216	-0.0083819795	-0.0532604270	0.0029322261
448	17.8800000000	0.0714711770	0.1453756193	0.3150370419	0.0797060548	0.0951350000	554249928	0	1740165120	-0.0084042912	-0.0535253920	0.0035718323
449	17.9200000000	0.0689384714	0.1452053807	0.3150370419	0.0796185962	0.0999050000	554251182	0	1740800000	-0.0093574300	-0.0535901524	0.0047284733
450	17.9600000000	0.0655626729	0.1450283969	0.3150370419	0.0795302574	0.0965600000	554252436	0	1741307904	-0.0095893489	-0.0538259335	0.0053101513
451	18.0000000000	0.0641766489	0.1448491247	0.3150370419	0.0794437362	0.0935990000	554253690	0	1741815808	-0.0098242350	-0.0540709533	0.0059043309
452	18.0400000000	0.0612027980	0.1446640665	0.3150370419	0.0793576563	0.1023370000	554254944	0	1742323712	-0.0094120195	-0.0534092821	0.0077325515
453	18.0800000000	0.0595193580	0.1444761090	0.3150370419	0.0792705474	0.0967950000	554256198	0	1742958592	-0.0090400390	-0.0540318526	0.0085390992
454	18.1200000000	0.0591054596	0.1442880680	0.3150370419	0.0791839334	0.1625190000	557791312	0	1743978496	-0.0086021638	-0.0547633208	0.0104198465
455	18.1600000000	0.0580715686	0.1440985812	0.3150370419	0.0790967922	0.0925830000	557527774	0	1746894848	-0.0070013758	-0.0559061877	0.0116014248
456	18.2000000000	0.0550588295	0.1439033185	0.3150370419	0.0790111708	0.0730340000	557529028	0	1747656704	-0.0075832964	-0.0550101325	0.0134809483
457	18.2400000000	0.0568434782	0.1437128156	0.3150370419	0.0789270428	0.0731430000	557530282	0	1748164608	-0.0078368075	-0.0545166619	0.0148601504
458	18.2800000000	0.0570565984	0.1435236099	0.3150370419	0.0788417936	0.0797760000	557531536	0	1748672512	-0.0071413442	-0.0544004366	0.0168617535
459	18.3200000000	0.0566117242	0.1433342594	0.3150370419	0.0787561696	0.0816050000	557532790	0	1749307392	-0.0067983731	-0.0543361045	0.0187286250
460	18.3600000000	0.0587300807	0.1431503373	0.3150370419	0.0786714584	0.0842250000	557534044	0	1749815296	-0.0073190974	-0.0530295186	0.0212331377
461	18.4000000000	0.0598841161	0.1429697164	0.3150370419	0.0785862536	0.0806810000	557535298	0	1750323200	-0.0061556478	-0.0535047054	0.0235470124
462	18.4400000000	0.0613415092	0.1427930320	0.3150370419	0.0785013367	0.0819640000	557536552	0	1750831104	-0.0043766648	-0.0533339046	0.0253290366
463	18.4800000000	0.0634593219	0.1426216848	0.3150370419	0.0784175180	0.0824880000	557537806	0	1751339008	-0.0049741236	-0.0517351031	0.0281690750
464	18.5200000000	0.0670562536	0.1424588283	0.3150370419	0.0783341342	0.0894070000	557539060	0	1751973888	-0.0050401562	-0.0510817319	0.0311025120
465	18.5600000000	0.0771541521	0.1423183882	0.3150370419	0.0782536013	0.0820730000	557540314	0	1752481792	-0.0039762170	-0.0489375405	0.0371417031
466	18.6000000000	0.0835146606	0.1421921999	0.3150370419	0.0781706447	0.0781820000	557541568	0	1752989696	-0.0031726300	-0.0478614718	0.0401892625
467	18.6400000000	0.0888101608	0.1420778915	0.3150370419	0.0780876303	0.0844170000	557542822	0	1753497600	-0.0020178061	-0.0477698073	0.0436238758
468	18.6800000000	0.0960595310	0.1419795616	0.3150370419	0.0780054865	0.0817030000	557544076	0	1754005504	-0.0014569812	-0.0459439568	0.0470825844
469	18.7200000000	0.1031592861	0.1418967892	0.3150370419	0.0779240639	0.0829930000	557545330	0	1754640384	-0.0009376215	-0.0449050777	0.0507161058
470	18.7600000000	0.1116105467	0.1418323504	0.3150370419	0.0778442452	0.0813540000	557546584	0	1755148288	-0.0002389366	-0.0433375724	0.0542028919
471	18.8000000000	0.1206852943	0.1417874522	0.3150370419	0.0777648788	0.0807010000	557547838	0	1755656192	0.0001590575	-0.0416081138	0.0580307618
472	18.8400000000	0.1298083961	0.1417620728	0.3150370419	0.0776837696	0.0813180000	557549092	0	1756164096	0.0012948241	-0.0396907739	0.0615166910
473	18.8800000000	0.1394506991	0.1417571862	0.3150370419	0.0776027902	0.0834320000	557550346	0	1756672000	0.0019973624	-0.0372885317	0.0651656240
474	18.9200000000	0.1481700987	0.1417707155	0.3150370419	0.0775225130	0.0921150000	557551600	0	1757433856	0.0027437175	-0.0351007842	0.0685824752
475	18.9600000000	0.1572389007	0.1418032801	0.3150370419	0.0774435806	0.0848490000	557552854	0	1757949952	0.0042232601	-0.0334983319	0.0723701343
476	19.0000000000	0.1649634689	0.1418519360	0.3150370419	0.0773643141	0.0873030000	557554108	0	1758457856	0.0053252033	-0.0324772187	0.0761450678
477	19.0400000000	0.1743258089	0.1419200154	0.3150370419	0.0772842865	0.0729240000	557555362	0	1758965760	0.0058988421	-0.0303497873	0.0797561407
478	19.0800000000	0.1836775839	0.1420073743	0.3150370419	0.0772047284	0.0845780000	557556616	0	1759473664	0.0071065910	-0.0277598146	0.0830281749
479	19.1200000000	0.1916472018	0.1421110065	0.3150370419	0.0771261253	0.0866190000	557557870	0	1760108544	0.0081587145	-0.0264888052	0.0867114738
480	19.1600000000	0.2000257969	0.1422316623	0.3150370419	0.0770478737	0.0831540000	557559124	0	1760616448	0.0100458041	-0.0249641649	0.0901557431
481	19.2000000000	0.2097707689	0.1423720763	0.3150370419	0.0769689050	0.0825870000	557560378	0	1761124352	0.0096098948	-0.0215423889	0.0933300182
482	19.2400000000	0.2182942778	0.1425295912	0.3150370419	0.0768932362	0.0890560000	557561632	0	1761632256	0.0114559950	-0.0199411642	0.0966244861
483	19.2800000000	0.2250081152	0.1427003542	0.3150370419	0.0768182613	0.0893820000	557562886	0	1762140160	0.0118976999	-0.0193808116	0.1003653035
484	19.3200000000	0.2322118133	0.1428852952	0.3150370419	0.0767428017	0.0973730000	557564140	0	1762775040	0.0132958181	-0.0189974401	0.1037580445
485	19.3600000000	0.2401424348	0.1430858254	0.3150370419	0.0766646774	0.0884570000	557565394	0	1763282944	0.0141192861	-0.0177199785	0.1071271971
486	19.4000000000	0.2486552149	0.1433030464	0.3150370419	0.0765866235	0.6639770000	569881044	0	1776234496	0.0148672517	-0.0151685709	0.1101610884
487	19.4400000000	0.2529851496	0.1435282663	0.3150370419	0.0765113783	0.0903680000	573386522	0	1780170752	0.0184918158	-0.0055582090	0.1130518690
488	19.4800000000	0.2606659532	0.1437683026	0.3150370419	0.0764338556	0.0924080000	576579872	0	1783853056	0.0186665244	-0.0045462581	0.1164069325
489	19.5200000000	0.2697188556	0.1440258702	0.3150370419	0.0763571698	0.0811780000	576581126	0	1784487936	0.0188665297	-0.0020567379	0.1195124015
490	19.5600000000	0.2779007852	0.1442990843	0.3150370419	0.0762802612	0.0817500000	576582380	0	1785122816	0.0189735815	-0.0003090387	0.1228951439
491	19.6000000000	0.2861585915	0.1445880038	0.3150370419	0.0762037334	0.0796690000	576583634	0	1785630720	0.0192200933	0.0018832464	0.1262011677
492	19.6400000000	0.2940262258	0.1448917401	0.3150370419	0.0761268596	0.0819180000	576584888	0	1786138624	0.0200628880	0.0029260518	0.1291946620
493	19.6800000000	0.3013590276	0.1452091179	0.3150370419	0.0760504634	0.0798880000	576586142	0	1786773504	0.0200755056	0.0038724446	0.1326308548
494	19.7200000000	0.3084303737	0.1455395253	0.3150370419	0.0759741001	0.0794560000	576587396	0	1787281408	0.0202388745	0.0043817805	0.1361218393
495	19.7600000000	0.3168324530	0.1458855716	0.3168324530	0.0758987047	0.0770760000	576588650	0	1787789312	0.0204360150	0.0058091711	0.1395484805
496	19.8000000000	0.3253858089	0.1462474673	0.3253858089	0.0758239700	0.0836830000	576589904	0	1786425344	0.0203664955	0.0079568690	0.1427364796
497	19.8400000000	0.3339523673	0.1466251431	0.3339523673	0.0757495005	0.0841050000	576591158	0	1785937920	0.0202161707	0.0100865085	0.1461415887
498	19.8800000000	0.3425546885	0.1470185760	0.3425546885	0.0756763356	0.0817090000	576592412	0	1786163200	0.0199846234	0.0124289421	0.1493643373
499	19.9200000000	0.3514603674	0.1474282790	0.3514603674	0.0756036996	0.0883630000	576593666	0	1785659392	0.0195904672	0.0147138499	0.1529641449
500	19.9600000000	0.3585171402	0.1478504567	0.3585171402	0.0755303757	0.0844380000	576594920	0	1785126912	0.0187476277	0.0155443074	0.1566485614
501	20.0000000000	0.3660390079	0.1482859628	0.3660390079	0.0754571465	0.0853200000	576596174	0	1785630720	0.0186164342	0.0165473409	0.1598439962
502	20.0400000000	0.3740752339	0.1487357422	0.3740752339	0.0753845194	0.0769110000	576597428	0	1786138624	0.0182154067	0.0183287784	0.1632629186
503	20.0800000000	0.3825487196	0.1492005791	0.3825487196	0.0753118531	0.0863670000	576598682	0	1786773504	0.0173507258	0.0206039250	0.1665649712
504	20.1200000000	0.3906530440	0.1496796515	0.3906530440	0.0752378310	0.0892300000	576599936	0	1787027456	0.0165852457	0.0222674105	0.1699006110
505	20.1600000000	0.3990407586	0.1501734358	0.3990407586	0.0751639909	0.0903020000	576601190	0	1787281408	0.0160130095	0.0244695190	0.1731526554
506	20.2000000000	0.4081240594	0.1506832197	0.4081240594	0.0750934274	0.0887180000	576602444	0	1787789312	0.0150626674	0.0271913987	0.1761469692
507	20.2400000000	0.4158055782	0.1512061435	0.4158055782	0.0750231867	0.0838960000	576603698	0	1786646528	0.0144863222	0.0293155853	0.1793715209
508	20.2800000000	0.4232577980	0.1517416782	0.4232577980	0.0749545598	0.0905160000	576604952	0	1786048512	0.0131809609	0.0310075693	0.1825257987
509	20.3200000000	0.4309397936	0.1522902010	0.4309397936	0.0748904908	0.0965810000	576606206	0	1786552320	0.0119611956	0.0333511345	0.1855498552
510	20.3600000000	0.4379359782	0.1528502908	0.4379359782	0.0748233611	0.0963030000	576607460	0	1787187200	0.0105296979	0.0350933224	0.1884690821
511	20.4000000000	0.4446677864	0.1534213622	0.4446677864	0.0747551680	0.0979820000	576608714	0	1787695104	0.0099049928	0.0367323048	0.1912066042
512	20.4400000000	0.4517448843	0.1540040253	0.4517448843	0.0746879700	0.1020350000	576609968	0	1787916288	0.0107011739	0.0388369076	0.1934805065
