SLAMBench Report run started:	2018-02-18 06:52:57

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
582	1311867738.0315399170	0.0149308462	0.0351276086	0.0621726289	0.0047140093	0.1923750000	254405289	0	1781227520	0.0159353651	-0.0217807572	0.0111757359
583	1311867738.0629770756	0.0144527191	0.0350921457	0.0621726289	0.0047106643	0.1970720000	254407295	0	1783025664	0.0140523314	-0.0217225067	0.0086004827
584	1311867738.0998299122	0.0132746464	0.0350547869	0.0621726289	0.0047092288	0.1938890000	254409197	0	1784766464	0.0166784208	-0.0226241276	0.0098977648
585	1311867738.1308510303	0.0166148581	0.0350232657	0.0621726289	0.0047059840	0.1958340000	254410971	0	1784295424	0.0162601620	-0.0231788419	0.0141014224
586	1311867738.1635079384	0.0171523932	0.0349927693	0.0621726289	0.0047032991	0.1945150000	254413225	0	1783738368	0.0159205757	-0.0246414412	0.0143480422
587	1311867738.1992070675	0.0159144346	0.0349602679	0.0621726289	0.0046997514	0.1931370000	254415055	0	1785163776	0.0185747575	-0.0239271652	0.0149082383
588	1311867738.2306089401	0.0162777994	0.0349284950	0.0621726289	0.0047018263	0.2062240000	254417341	0	1785020416	0.0172446519	-0.0256898440	0.0138265723
589	1311867738.2632689476	0.0162360594	0.0348967591	0.0621726289	0.0047016941	0.2264630000	254419323	0	1784549376	0.0180468876	-0.0256947875	0.0140183968
590	1311867738.3008689880	0.0170168318	0.0348664542	0.0621726289	0.0046985373	0.1934020000	254421217	0	1785909248	0.0196668878	-0.0244968086	0.0156247485
591	1311867738.3339769840	0.0183403902	0.0348384913	0.0621726289	0.0046964505	0.2006750000	254423239	0	1782865920	0.0200445354	-0.0247329976	0.0166999437
592	1311867738.3651630878	0.0197607465	0.0348130221	0.0621726289	0.0046952995	0.1952200000	254425365	0	1782353920	0.0194577724	-0.0248941444	0.0175027624
593	1311867738.3995900154	0.0179384612	0.0347845659	0.0621726289	0.0046922404	0.1950390000	254427259	0	1784532992	0.0202843584	-0.0263395011	0.0150623452
594	1311867738.4334011078	0.0180003550	0.0347563096	0.0621726289	0.0046904461	0.1901470000	254429185	0	1783902208	0.0204594526	-0.0250924882	0.0150788929
595	1311867738.4643430710	0.0177886132	0.0347277925	0.0621726289	0.0046889980	0.1875640000	254431199	0	1781219328	0.0205275249	-0.0268354714	0.0140127931
596	1311867738.5000250340	0.0181599632	0.0346999941	0.0621726289	0.0046870411	0.1862690000	254433317	0	1780477952	0.0209435243	-0.0257648081	0.0143881571
597	1311867738.5332009792	0.0181759857	0.0346723157	0.0621726289	0.0046844999	0.1920320000	254435243	0	1782091776	0.0219705869	-0.0253130198	0.0147080477
598	1311867738.5634350777	0.0185067505	0.0346452830	0.0621726289	0.0046822239	0.1908120000	254437425	0	1784242176	0.0229630247	-0.0246934704	0.0152672539
599	1311867738.6022439003	0.0224315673	0.0346248928	0.0621726289	0.0046794981	0.1893130000	254439375	0	1785528320	0.0218164325	-0.0262674093	0.0184066053
600	1311867738.6328980923	0.0196731333	0.0345999732	0.0621726289	0.0046773215	0.1919370000	254441629	0	1784758272	0.0229449347	-0.0258213412	0.0149803329
601	1311867738.6628730297	0.0168921389	0.0345705092	0.0621726289	0.0046786884	0.1916380000	254443163	0	1784016896	0.0246290006	-0.0250027739	0.0119952653
602	1311867738.6996099949	0.0197325759	0.0345458615	0.0621726289	0.0046785365	0.1916690000	254445345	0	1785536512	0.0259534605	-0.0261621736	0.0154926730
603	1311867738.7314729691	0.0187603049	0.0345196831	0.0621726289	0.0046803259	0.1911840000	254447191	0	1784287232	0.0272559300	-0.0256419834	0.0143290972
604	1311867738.7626600266	0.0208847728	0.0344971088	0.0621726289	0.0046793960	0.2172860000	254850549	0	1783128064	0.0258347075	-0.0263755638	0.0150029901
605	1311867738.8032259941	0.0228826385	0.0344779113	0.0621726289	0.0046790186	0.4048140000	254848667	0	1784807424	0.0269149616	-0.0257438794	0.0173328146
606	1311867738.8306779861	0.0233427621	0.0344595365	0.0621726289	0.0046784574	0.3663750000	254850337	0	1784102912	0.0260422118	-0.0271502472	0.0166193862
607	1311867738.8639259338	0.0231610145	0.0344409228	0.0621726289	0.0046752053	0.3519590000	256085030	0	1785774080	0.0260407366	-0.0266475808	0.0155613972
608	1311867738.9000120163	0.0216554739	0.0344198941	0.0621726289	0.0046750135	0.3057160000	257487632	0	1783848960	0.0290039349	-0.0259840563	0.0149013996
609	1311867738.9307610989	0.0234230310	0.0344018368	0.0621726289	0.0046792995	0.2235810000	257521810	0	1785569280	0.0282855462	-0.0272123516	0.0162133593
610	1311867738.9664750099	0.0253919587	0.0343870665	0.0621726289	0.0046862398	0.3664860000	256688144	0	1783275520	0.0282015074	-0.0245432407	0.0181325488
611	1311867738.9989941120	0.0231708940	0.0343687095	0.0621726289	0.0046847037	0.1815180000	254836439	0	1783513088	0.0308452230	-0.0240427405	0.0164685920
612	1311867739.0329539776	0.0258467197	0.0343547846	0.0621726289	0.0046811330	0.1825040000	254838261	0	1785417728	0.0296056252	-0.0256320648	0.0185598321
613	1311867739.0664470196	0.0243778825	0.0343385091	0.0621726289	0.0046819527	0.1919170000	254840251	0	1784295424	0.0288965479	-0.0265865363	0.0157747325
614	1311867739.0997900963	0.0216158498	0.0343177882	0.0621726289	0.0046786148	0.1910040000	254842313	0	1783115776	0.0318116285	-0.0228361152	0.0136893243
615	1311867739.1321549416	0.0262420345	0.0343046569	0.0621726289	0.0046767679	0.1837080000	254844399	0	1784913920	0.0322490707	-0.0231052674	0.0192218460
616	1311867739.1687150002	0.0223919749	0.0342853181	0.0621726289	0.0046775909	0.2221960000	255234269	0	1783914496	0.0327965096	-0.0237870179	0.0149832778
617	1311867739.1999289989	0.0237942599	0.0342683148	0.0621726289	0.0046799499	0.3896350000	255235871	0	1784045568	0.0319606662	-0.0223382507	0.0158509053
618	1311867739.2313010693	0.0238434784	0.0342514461	0.0621726289	0.0046769963	0.3599310000	255376633	0	1785716736	0.0328023471	-0.0230145045	0.0164227039
619	1311867739.2672259808	0.0252130590	0.0342368445	0.0621726289	0.0046740865	0.3615530000	257839378	0	1784311808	0.0318218358	-0.0238641705	0.0175420176
620	1311867739.2996931076	0.0261017177	0.0342237233	0.0621726289	0.0046777679	0.3214190000	257736172	0	1783619584	0.0309624393	-0.0243743956	0.0180880465
621	1311867739.3319859505	0.0262159295	0.0342108283	0.0621726289	0.0046761906	0.4002210000	256927396	0	1778614272	0.0311112646	-0.0223254338	0.0179613233
622	1311867739.3670029640	0.0281863566	0.0342011427	0.0621726289	0.0046833547	0.1823000000	255243777	0	1779335168	0.0309054367	-0.0219425745	0.0205328893
623	1311867739.3990058899	0.0285619013	0.0341920909	0.0621726289	0.0046803640	0.1923370000	255245871	0	1780994048	0.0292423740	-0.0221439004	0.0206257403
624	1311867739.4311320782	0.0254300050	0.0341780491	0.0621726289	0.0046821010	0.1943150000	255247869	0	1782226944	0.0313835070	-0.0204322804	0.0179408696
625	1311867739.4668490887	0.0237258300	0.0341613256	0.0621726289	0.0046813813	0.1925920000	255249963	0	1784123392	0.0315086767	-0.0229159594	0.0170316044
626	1311867739.4988598824	0.0251819827	0.0341469816	0.0621726289	0.0046846423	0.1851170000	255251865	0	1785901056	0.0308045074	-0.0247738939	0.0193633437
627	1311867739.5316400528	0.0241568480	0.0341310483	0.0621726289	0.0046811574	0.1840760000	255253551	0	1784266752	0.0332289189	-0.0225417223	0.0192173887
628	1311867739.5670249462	0.0236963239	0.0341144325	0.0621726289	0.0046799808	0.1784530000	255255645	0	1781862400	0.0334614851	-0.0225862991	0.0189503711
629	1311867739.5990490913	0.0253608450	0.0341005159	0.0621726289	0.0046765369	0.2103390000	255257747	0	1780211712	0.0324204788	-0.0235713106	0.0209509172
630	1311867739.6325490475	0.0261458308	0.0340878894	0.0621726289	0.0046737201	0.1830150000	255259569	0	1781739520	0.0318956189	-0.0219920520	0.0216756444
631	1311867739.6706740856	0.0260954909	0.0340752231	0.0621726289	0.0046711469	0.1871820000	255261887	0	1783488512	0.0323664770	-0.0229384024	0.0227109343
632	1311867739.7001221180	0.0255239513	0.0340616927	0.0621726289	0.0046683995	0.1823610000	255263829	0	1785266176	0.0336050838	-0.0223852415	0.0229362957
633	1311867739.7323939800	0.0236076936	0.0340451776	0.0621726289	0.0046654258	0.1829940000	255265563	0	1784156160	0.0328890756	-0.0222234689	0.0208574161
634	1311867739.7662999630	0.0224791039	0.0340269346	0.0621726289	0.0046656624	0.1853690000	255267713	0	1781501952	0.0322096571	-0.0238758307	0.0200906992
635	1311867739.8016180992	0.0257172659	0.0340138485	0.0621726289	0.0046630114	0.2249160000	255657483	0	1780211712	0.0314592384	-0.0248113703	0.0239150450
636	1311867739.8325679302	0.0231755003	0.0339968071	0.0621726289	0.0046604326	0.3790080000	255656653	0	1782034432	0.0315545946	-0.0232029241	0.0207251217
637	1311867739.8701560497	0.0232694577	0.0339799667	0.0621726289	0.0046579738	0.3562240000	255658291	0	1783947264	0.0297870487	-0.0230817683	0.0200833380
638	1311867739.9036860466	0.0250841379	0.0339660234	0.0621726289	0.0046545743	0.3531860000	257051256	0	1785090048	0.0293190312	-0.0261164531	0.0230834410
639	1311867739.9317240715	0.0247092377	0.0339515370	0.0621726289	0.0046532747	0.3000770000	257689726	0	1783926784	0.0307489522	-0.0226910133	0.0224540513
640	1311867739.9668979645	0.0233373661	0.0339349524	0.0621726289	0.0046517339	0.4292570000	257410728	0	1781923840	0.0302303098	-0.0229095109	0.0209227763
641	1311867739.9987080097	0.0256272834	0.0339219919	0.0621726289	0.0046487902	0.1803010000	255665447	0	1782566912	0.0298698805	-0.0234003700	0.0239623338
642	1311867740.0328791142	0.0295389872	0.0339151648	0.0621726289	0.0046532717	0.1902040000	255667125	0	1784344576	0.0276394263	-0.0235200003	0.0277368408
643	1311867740.0671849251	0.0254045334	0.0339019290	0.0621726289	0.0046508672	0.1882540000	255669099	0	1785966592	0.0283279754	-0.0225626472	0.0230589025
644	1311867740.0992529392	0.0261527393	0.0338898961	0.0621726289	0.0046501738	0.1889350000	255671193	0	1784451072	0.0281741135	-0.0227848440	0.0235399418
645	1311867740.1347720623	0.0271599218	0.0338794620	0.0621726289	0.0046481523	0.1870350000	255673423	0	1786499072	0.0273458585	-0.0258688238	0.0253223106
646	1311867740.1666491032	0.0274283718	0.0338694758	0.0621726289	0.0046503492	0.1895300000	255675109	0	1784832000	0.0268830433	-0.0236514825	0.0248329695
647	1311867740.1993310452	0.0241239220	0.0338544131	0.0621726289	0.0046503955	0.1857970000	255677131	0	1786249216	0.0264030211	-0.0230244584	0.0203673933
648	1311867740.2383539677	0.0249730255	0.0338407073	0.0621726289	0.0046489159	0.1845680000	255679449	0	1784700928	0.0246746093	-0.0256483685	0.0215150863
649	1311867740.2664349079	0.0269508660	0.0338300912	0.0621726289	0.0046583263	0.2052820000	255681263	0	1783697408	0.0255583711	-0.0232923105	0.0232808255
650	1311867740.2981588840	0.0233114716	0.0338139087	0.0621726289	0.0046612474	0.1829250000	255683389	0	1782046720	0.0211505610	-0.0232230630	0.0164197162
651	1311867740.3347120285	0.0257595442	0.0338015364	0.0621726289	0.0046597758	0.1826980000	255685067	0	1781194752	0.0227456130	-0.0236824434	0.0208944585
652	1311867740.3665161133	0.0296259057	0.0337951320	0.0621726289	0.0046733782	0.1840780000	255687185	0	1783062528	0.0243454985	-0.0210070107	0.0248767044
653	1311867740.3993780613	0.0266398638	0.0337841745	0.0621726289	0.0046794846	0.1826640000	255689159	0	1785094144	0.0235774219	-0.0224595908	0.0213773660
654	1311867740.4346680641	0.0215056799	0.0337654001	0.0621726289	0.0046995513	0.1774920000	255691189	0	1784332288	0.0226854812	-0.0246753767	0.0150482524
655	1311867740.4664289951	0.0234600008	0.0337496666	0.0621726289	0.0047016783	0.1823030000	255693307	0	1780920320	0.0216477737	-0.0236899927	0.0160020869
656	1311867740.4993040562	0.0239362698	0.0337347072	0.0621726289	0.0047003707	0.1857710000	255695033	0	1779650560	0.0225145221	-0.0237774886	0.0163142979
657	1311867740.5354259014	0.0236628149	0.0337193770	0.0621726289	0.0046991794	0.1831430000	255697351	0	1778872320	0.0247762352	-0.0238582492	0.0166771114
658	1311867740.5666589737	0.0233243313	0.0337035791	0.0621726289	0.0046963395	0.1827150000	255699525	0	1780305920	0.0232299902	-0.0240728240	0.0151349073
659	1311867740.6008880138	0.0237276591	0.0336884411	0.0621726289	0.0046929149	0.1801820000	255701491	0	1782046720	0.0249992535	-0.0228600707	0.0156001523
660	1311867740.6346809864	0.0259351563	0.0336766937	0.0621726289	0.0046981846	0.1790640000	255703553	0	1783971840	0.0247920528	-0.0219228026	0.0171599537
661	1311867740.6665890217	0.0247219559	0.0336631465	0.0621726289	0.0046961001	0.1786190000	255705263	0	1785712640	0.0230939053	-0.0220851470	0.0144650824
662	1311867740.6994900703	0.0247963648	0.0336497525	0.0621726289	0.0046950722	0.1812970000	255707117	0	1784840192	0.0214402694	-0.0247275159	0.0138157690
663	1311867740.7368240356	0.0220020525	0.0336321844	0.0621726289	0.0047008678	0.2189070000	256084239	0	1784078336	0.0208949186	-0.0258532353	0.0097225681
664	1311867740.7668819427	0.0201802906	0.0336119255	0.0621726289	0.0046983183	0.3734910000	256076989	0	1785790464	0.0213823002	-0.0255413894	0.0071473136
665	1311867740.7996399403	0.0223379377	0.0335949721	0.0621726289	0.0046957191	0.3401530000	256235363	0	1785016320	0.0199823305	-0.0252817255	0.0083935456
666	1311867740.8349099159	0.0198950078	0.0335744016	0.0621726289	0.0046959859	0.3470150000	257844904	0	1785765888	0.0205173641	-0.0265667792	0.0057860184
667	1311867740.8668210506	0.0198212061	0.0335537821	0.0621726289	0.0046932854	0.2999980000	258657334	0	1784254464	0.0196004529	-0.0258949827	0.0045016226
668	1311867740.8993830681	0.0282550342	0.0335458499	0.0621726289	0.0047262392	0.3819460000	257837186	0	1783103488	0.0210657716	-0.0243079010	0.0153033286
669	1311867740.9399120808	0.0264748130	0.0335352803	0.0621726289	0.0047250044	0.1894770000	256091179	0	1783230464	0.0211574528	-0.0222404599	0.0123358723
670	1311867740.9665501118	0.0251929071	0.0335228290	0.0621726289	0.0047224463	0.2118800000	256093001	0	1784479744	0.0201457106	-0.0211646426	0.0094982507
671	1311867741.0021579266	0.0263503343	0.0335121397	0.0621726289	0.0047195284	0.1843760000	256095295	0	1784373248	0.0203234460	-0.0233448409	0.0113842003
672	1311867741.0367169380	0.0257815514	0.0335006359	0.0621726289	0.0047163751	0.1807420000	256097349	0	1781104640	0.0194131434	-0.0233720616	0.0100802854
673	1311867741.0666699409	0.0262212697	0.0334898196	0.0621726289	0.0047175547	0.1856680000	256098907	0	1778413568	0.0193989463	-0.0206871722	0.0091130752
674	1311867741.1009640694	0.0275240950	0.0334809684	0.0621726289	0.0047174386	0.1853620000	256100849	0	1778053120	0.0199950226	-0.0216002278	0.0110957939
675	1311867741.1357901096	0.0271934848	0.0334716536	0.0621726289	0.0047140285	0.1825380000	256102919	0	1779331072	0.0179174058	-0.0226770081	0.0098944530
676	1311867741.1675300598	0.0264295358	0.0334612363	0.0621726289	0.0047116590	0.1825620000	256105053	0	1781092352	0.0165048745	-0.0232257843	0.0078571159
677	1311867741.2014830112	0.0270057507	0.0334517008	0.0621726289	0.0047110307	0.1816390000	256107091	0	1783103488	0.0174629074	-0.0232399981	0.0079342537
678	1311867741.2411060333	0.0281547736	0.0334438882	0.0621726289	0.0047101236	0.2129990000	256506097	0	1784770560	0.0177343935	-0.0243835449	0.0093363216
679	1311867741.2668209076	0.0274917744	0.0334351222	0.0621726289	0.0047089872	0.3741150000	256470199	0	1783914496	0.0176689923	-0.0233928822	0.0073866863
680	1311867741.2997009754	0.0266847797	0.0334251953	0.0621726289	0.0047061846	0.3297040000	256467477	0	1783386112	0.0173820890	-0.0237646867	0.0054819761
681	1311867741.3348419666	0.0268114675	0.0334154835	0.0621726289	0.0047033216	0.3499750000	257813566	0	1785221120	0.0183502659	-0.0231986772	0.0053454000
682	1311867741.3701419830	0.0255228914	0.0334039108	0.0621726289	0.0047001348	0.2923200000	259259316	0	1783975936	0.0174956061	-0.0213049427	0.0021591820
683	1311867741.4066278934	0.0273496360	0.0333950465	0.0621726289	0.0046979358	0.2155990000	259193110	0	1785315328	0.0186301973	-0.0199763551	0.0040919115
684	1311867741.4393060207	0.0277444143	0.0333867854	0.0621726289	0.0046962129	0.3513490000	258335190	0	1783853056	0.0203786660	-0.0201187674	0.0054506706
685	1311867741.4667329788	0.0255392194	0.0333753291	0.0621726289	0.0046942698	0.2283610000	256458643	0	1783869440	0.0212361813	-0.0219786875	0.0036788909
686	1311867741.5025069714	0.0262896214	0.0333650001	0.0621726289	0.0046947036	0.1829520000	256460937	0	1785884672	0.0201853514	-0.0204903968	0.0030534416
687	1311867741.5368049145	0.0297769923	0.0333597773	0.0621726289	0.0046929147	0.1818740000	256462727	0	1784836096	0.0216918066	-0.0195006542	0.0069682817
688	1311867741.5688209534	0.0279832706	0.0333519626	0.0621726289	0.0046903868	0.1822540000	256464781	0	1780776960	0.0210342146	-0.0202353746	0.0046403068
689	1311867741.6046030521	0.0289772041	0.0333456132	0.0621726289	0.0046991511	0.1750480000	256466795	0	1777098752	0.0220398940	-0.0188996512	0.0046721902
690	1311867741.6355440617	0.0292906333	0.0333397364	0.0621726289	0.0046962274	0.1763420000	256469009	0	1778876416	0.0231393967	-0.0195575226	0.0054264357
691	1311867741.6679561138	0.0288798995	0.0333332823	0.0621726289	0.0046941419	0.1797800000	256470743	0	1780424704	0.0243674424	-0.0193386208	0.0048557790
692	1311867741.7048020363	0.0304289367	0.0333290852	0.0621726289	0.0046932771	0.1802710000	256472829	0	1782202368	0.0243145656	-0.0195414126	0.0063854037
693	1311867741.7345991135	0.0300594810	0.0333243672	0.0621726289	0.0046911568	0.1773230000	256474923	0	1783685120	0.0261739902	-0.0181514900	0.0055284891
694	1311867741.7702169418	0.0305207111	0.0333203273	0.0621726289	0.0046880743	0.1738070000	256477081	0	1785335808	0.0257598460	-0.0200350862	0.0061399955
695	1311867741.8058650494	0.0334937833	0.0333205769	0.0621726289	0.0046903423	0.1760430000	256479127	0	1784582144	0.0249841213	-0.0186035726	0.0079613551
696	1311867741.8388509750	0.0297115259	0.0333153915	0.0621726289	0.0046904330	0.1775260000	256480965	0	1782059008	0.0273991898	-0.0186028183	0.0037222551
697	1311867741.8683021069	0.0291803703	0.0333094589	0.0621726289	0.0046897560	0.1786150000	256482771	0	1777721344	0.0278980695	-0.0200334508	0.0034438996
698	1311867741.9065721035	0.0318377502	0.0333073504	0.0621726289	0.0046892457	0.1801390000	256484849	0	1777352704	0.0279756561	-0.0195792224	0.0056957770
699	1311867741.9387769699	0.0319764055	0.0333054464	0.0621726289	0.0046864563	0.1787180000	256486935	0	1779015680	0.0293919314	-0.0180430487	0.0050241323
700	1311867741.9665379524	0.0321469605	0.0333037914	0.0621726289	0.0046835665	0.1774610000	256489109	0	1780645888	0.0290244222	-0.0183472745	0.0045967838
701	1311867742.0029959679	0.0322194956	0.0333022446	0.0621726289	0.0046809409	0.2137390000	256892827	0	1781907456	0.0291078631	-0.0203468669	0.0046947133
702	1311867742.0344839096	0.0308306012	0.0332987237	0.0621726289	0.0046785785	0.3656780000	256850765	0	1783693312	0.0307097211	-0.0201592222	0.0028603124
703	1311867742.0674400330	0.0337775797	0.0332994049	0.0621726289	0.0046785173	0.3382510000	256847523	0	1785597952	0.0327768177	-0.0200440977	0.0062225992
704	1311867742.1030650139	0.0329063945	0.0332988466	0.0621726289	0.0046763179	0.3312180000	258202624	0	1782091776	0.0316971876	-0.0192968827	0.0039666463
705	1311867742.1348879337	0.0343578905	0.0333003488	0.0621726289	0.0046732788	0.2845740000	258992998	0	1780834304	0.0323566794	-0.0193997435	0.0050727716
706	1311867742.1672229767	0.0345253460	0.0333020839	0.0621726289	0.0046714258	0.4003050000	258480894	0	1779933184	0.0369188190	-0.0187151432	0.0060915761
707	1311867742.2028279305	0.0367580615	0.0333069722	0.0621726289	0.0046693975	0.2279120000	256860147	0	1780371456	0.0372523032	-0.0176234096	0.0076487809
708	1311867742.2362670898	0.0344918147	0.0333086457	0.0621726289	0.0046717705	0.2212470000	257208485	0	1782104064	0.0384320989	-0.0190736670	0.0053974139
709	1311867742.2674059868	0.0381779186	0.0333155135	0.0621726289	0.0046710600	0.3655840000	257216835	0	1783889920	0.0401518196	-0.0182588827	0.0088253776
710	1311867742.3028159142	0.0374586843	0.0333213489	0.0621726289	0.0046685553	0.3355150000	257214913	0	1785159680	0.0408823490	-0.0189838260	0.0073332237
711	1311867742.3350739479	0.0393206030	0.0333297867	0.0621726289	0.0046697280	0.3399520000	258521894	0	1783971840	0.0401496664	-0.0176399779	0.0083267614
712	1311867742.3694241047	0.0373062454	0.0333353716	0.0621726289	0.0046693047	0.2833220000	260066400	0	1783431168	0.0405929200	-0.0195897669	0.0064293658
713	1311867742.4062991142	0.0423249006	0.0333479797	0.0621726289	0.0046786736	0.2295330000	259964914	0	1782415360	0.0409292690	-0.0168178231	0.0108102905
714	1311867742.4346439838	0.0418084674	0.0333598291	0.0621726289	0.0046756949	0.3494650000	259107654	0	1778683904	0.0425792895	-0.0159120653	0.0098856473
715	1311867742.4666969776	0.0383380018	0.0333667916	0.0621726289	0.0046800448	0.1819060000	257227735	0	1779019776	0.0421066433	-0.0183120929	0.0065210406
716	1311867742.5047059059	0.0398416631	0.0333758347	0.0621726289	0.0046780439	0.1828540000	257230045	0	1780064256	0.0433978811	-0.0180717222	0.0077526048
717	1311867742.5359389782	0.0412371866	0.0333867989	0.0621726289	0.0046795967	0.1860490000	257231883	0	1782079488	0.0424330905	-0.0172267668	0.0087396409
718	1311867742.5678529739	0.0396657623	0.0333955440	0.0621726289	0.0046787383	0.1803930000	257233745	0	1784082432	0.0443909280	-0.0156428479	0.0069779456
719	1311867742.6054639816	0.0414935164	0.0334068068	0.0621726289	0.0046756798	0.1808600000	257235895	0	1785749504	0.0445089824	-0.0172448829	0.0088085532
720	1311867742.6347279549	0.0408640020	0.0334171640	0.0621726289	0.0046725824	0.1805840000	257237821	0	1784492032	0.0445987843	-0.0169555657	0.0078171398
721	1311867742.6724960804	0.0417857468	0.0334287709	0.0621726289	0.0046706380	0.1892590000	257240011	0	1782820864	0.0454136692	-0.0164967738	0.0088551156
722	1311867742.7046229839	0.0411225259	0.0334394271	0.0621726289	0.0046679938	0.1820480000	257242033	0	1784999936	0.0448907390	-0.0177665632	0.0080620162
723	1311867742.7356119156	0.0398538075	0.0334482990	0.0621726289	0.0046651725	0.1842500000	257244063	0	1783836672	0.0460931137	-0.0173344184	0.0063537899
724	1311867742.7726070881	0.0454313010	0.0334648501	0.0621726289	0.0046669591	0.1820770000	257246085	0	1778765824	0.0451136827	-0.0181327295	0.0117192911
725	1311867742.8034689426	0.0436065532	0.0334788387	0.0621726289	0.0046654998	0.1839840000	257248147	0	1777115136	0.0463998988	-0.0175517499	0.0093360823
726	1311867742.8352251053	0.0424513891	0.0334911975	0.0621726289	0.0046643807	0.1732400000	257250081	0	1778921472	0.0464884900	-0.0181912072	0.0077167805
727	1311867742.8705639839	0.0436630808	0.0335051891	0.0621726289	0.0046626500	0.1785060000	257252031	0	1780572160	0.0463767089	-0.0182104055	0.0086502619
728	1311867742.9046700001	0.0465296656	0.0335230799	0.0621726289	0.0046619022	0.1777620000	257253917	0	1782067200	0.0467088073	-0.0177243743	0.0110066887
729	1311867742.9382069111	0.0445849113	0.0335382539	0.0621726289	0.0046840231	0.1779730000	257256227	0	1783828480	0.0477512963	-0.0170837548	0.0095343702
730	1311867742.9707310200	0.0446823724	0.0335535198	0.0621726289	0.0046886823	0.1792910000	257258073	0	1785479168	0.0475449935	-0.0166290645	0.0089242104
731	1311867743.0024189949	0.0434978232	0.0335671235	0.0621726289	0.0046925128	0.1783110000	257260079	0	1784365056	0.0476937965	-0.0169222262	0.0079448074
732	1311867743.0345149040	0.0439824238	0.0335813520	0.0621726289	0.0046929843	0.1825790000	257261917	0	1781583872	0.0474487767	-0.0173877310	0.0080948304
733	1311867743.0722420216	0.0453401320	0.0335973940	0.0621726289	0.0046911044	0.1819930000	257263947	0	1780424704	0.0486926064	-0.0160858501	0.0087291263
734	1311867743.1045989990	0.0449254289	0.0336128273	0.0621726289	0.0046894043	0.2137850000	257266009	0	1782079488	0.0499605313	-0.0176493358	0.0086431932
735	1311867743.1350400448	0.0471651629	0.0336312659	0.0621726289	0.0046918083	0.1801400000	257268039	0	1783447552	0.0506429076	-0.0153812636	0.0099411067
736	1311867743.1704380512	0.0490516834	0.0336522175	0.0621726289	0.0047002339	0.1787910000	257269837	0	1785225216	0.0496754572	-0.0173809920	0.0120171085
737	1311867743.2037980556	0.0488761738	0.0336728742	0.0621726289	0.0046993801	0.1785180000	257271971	0	1783980032	0.0523688421	-0.0160423405	0.0113798380
738	1311867743.2358140945	0.0491321310	0.0336938217	0.0621726289	0.0046991044	0.1847570000	257274049	0	1781186560	0.0507202595	-0.0176646691	0.0117392000
739	1311867743.2708129883	0.0493743792	0.0337150403	0.0621726289	0.0046986300	0.1777270000	257275959	0	1778532352	0.0517818779	-0.0167065747	0.0123878866
740	1311867743.3032529354	0.0484553911	0.0337349597	0.0621726289	0.0047035434	0.1803400000	257277765	0	1775484928	0.0521899909	-0.0149691887	0.0106548816
741	1311867743.3363931179	0.0499812663	0.0337568845	0.0621726289	0.0047022145	0.1815890000	257279923	0	1774178304	0.0520296916	-0.0168975871	0.0131469909
742	1311867743.3707330227	0.0458632894	0.0337732005	0.0621726289	0.0047040826	0.1766440000	257281753	0	1774321664	0.0540380478	-0.0152843306	0.0087084342
743	1311867743.4043838978	0.0487731658	0.0337933888	0.0621726289	0.0047026731	0.2170190000	257616655	0	1776111616	0.0525082275	-0.0163954105	0.0117712319
744	1311867743.4352641106	0.0489364937	0.0338137425	0.0621726289	0.0047056678	0.3491200000	257616705	0	1777790976	0.0543632731	-0.0173776299	0.0121932700
745	1311867743.4768960476	0.0530498289	0.0338395627	0.0621726289	0.0047155203	0.3336240000	257778423	0	1779785728	0.0550782606	-0.0153326569	0.0154267866
746	1311867743.5035250187	0.0519999452	0.0338639064	0.0621726289	0.0047132062	0.3249690000	259138272	0	1784139776	0.0540946834	-0.0140975546	0.0138440952
747	1311867743.5389750004	0.0535760149	0.0338902948	0.0621726289	0.0047107244	0.2676990000	259498132	0	1785421824	0.0538612679	-0.0157408137	0.0158170350
748	1311867743.5749680996	0.0498623885	0.0339116478	0.0621726289	0.0047198093	0.1915290000	260236216	0	1783754752	0.0554132760	-0.0157957226	0.0118604656
749	1311867743.6036109924	0.0523604453	0.0339362791	0.0621726289	0.0047334354	0.3298570000	259379260	0	1779507200	0.0542523563	-0.0151715204	0.0141347796
