SLAMBench Report run started:	2018-02-18 06:19:40

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_living_room_traj0_loop.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
341	13.6000000000	0.0056187036	0.0116579027	0.0294891559	0.0147683956	0.2023340000	234608142	0	1783541760	-0.1556922495	-0.0771321058	-0.1517762691
342	13.6400000000	0.0050620073	0.0116386165	0.0294891559	0.0147688503	0.1991220000	234609696	0	1782755328	-0.1558344662	-0.0742109939	-0.1517323405
343	13.6800000000	0.0058976491	0.0116218790	0.0294891559	0.0147750189	0.1971160000	234611502	0	1784557568	-0.1575085223	-0.0721962601	-0.1514465362
344	13.7200000000	0.0057513542	0.0116048135	0.0294891559	0.0147777083	0.1926080000	234612800	0	1785896960	-0.1586032063	-0.0681129918	-0.1528194398
345	13.7600000000	0.0047406484	0.0115849174	0.0294891559	0.0149641428	0.1942150000	234614474	0	1784659968	-0.1587961018	-0.0646446794	-0.1521594822
346	13.8000000000	0.0052855504	0.0115667111	0.0294891559	0.0149756161	0.2050810000	234616064	0	1786183680	-0.1597224921	-0.0616724603	-0.1517064124
347	13.8400000000	0.0064497543	0.0115519648	0.0294891559	0.0149653196	0.1994430000	234617270	0	1784807424	-0.1628921479	-0.0585902333	-0.1532926857
348	13.8800000000	0.0057092994	0.0115351756	0.0294891559	0.0149553746	0.1945000000	234618776	0	1786310656	-0.1624199152	-0.0555047654	-0.1525132358
349	13.9200000000	0.0057239681	0.0115185245	0.0294891559	0.0149342903	0.1925740000	234619898	0	1784791040	-0.1629869640	-0.0510924235	-0.1525284946
350	13.9600000000	0.0060481289	0.0115028948	0.0294891559	0.0149245049	0.1910610000	234621924	0	1786437632	-0.1642805487	-0.0504980013	-0.1524795890
351	14.0000000000	0.0063443268	0.0114881981	0.0294891559	0.0149124052	0.1956220000	234622962	0	1784918016	-0.1657277197	-0.0453575626	-0.1532894671
352	14.0400000000	0.0052629882	0.0114705128	0.0294891559	0.0149124122	0.2229670000	234624760	0	1785532416	-0.1650341153	-0.0430494100	-0.1525942832
353	14.0800000000	0.0056479946	0.0114540184	0.0294891559	0.0149410111	0.2014030000	234626142	0	1785151488	-0.1659580320	-0.0422688797	-0.1526807845
354	14.1200000000	0.0059233881	0.0114383952	0.0294891559	0.0149481802	0.1896020000	234627916	0	1786949632	-0.1671072394	-0.0363342874	-0.1520839036
355	14.1600000000	0.0055514434	0.0114218122	0.0294891559	0.0149820269	0.1918980000	234629490	0	1783263232	-0.1665766835	-0.0345506370	-0.1507555842
356	14.2000000000	0.0053651668	0.0114047992	0.0294891559	0.0149802705	0.1890880000	234630552	0	1780215808	-0.1672605127	-0.0300795883	-0.1510744989
357	14.2400000000	0.0053810603	0.0113879259	0.0294891559	0.0149873278	0.1911150000	234632334	0	1781612544	-0.1676504016	-0.0276812594	-0.1503157616
358	14.2800000000	0.0055241697	0.0113715467	0.0294891559	0.0149914936	0.1862420000	234633540	0	1783128064	-0.1685355604	-0.0246232711	-0.1500652283
359	14.3200000000	0.0061613875	0.0113570337	0.0294891559	0.0149861366	0.1897860000	234635558	0	1784897536	-0.1699937433	-0.0216059722	-0.1504751891
360	14.3600000000	0.0068852380	0.0113446121	0.0294891559	0.0150101495	0.1874500000	234636580	0	1786421248	-0.1703526378	-0.0213812366	-0.1492565274
361	14.4000000000	0.0058937990	0.0113295129	0.0294891559	0.0150030054	0.1957990000	234638194	0	1784266752	-0.1694509685	-0.0177717060	-0.1479099840
362	14.4400000000	0.0062901373	0.0113155920	0.0294891559	0.0150226393	0.1879460000	234639668	0	1780105216	-0.1677566767	-0.0152198952	-0.1446327567
363	14.4800000000	0.0057579610	0.0113002817	0.0294891559	0.0150184046	0.1917460000	234641198	0	1778319360	-0.1696557105	-0.0123846615	-0.1466491669
364	14.5200000000	0.0051540169	0.0112833963	0.0294891559	0.0150112743	0.1888950000	234643624	0	1779298304	-0.1689976305	-0.0083737541	-0.1458168179
365	14.5600000000	0.0048436038	0.0112657531	0.0294891559	0.0150253937	0.1885090000	234644830	0	1781760000	-0.1681550443	-0.0070688715	-0.1443154067
366	14.6000000000	0.0050611799	0.0112488007	0.0294891559	0.0151234880	0.1828370000	234646512	0	1783390208	-0.1679783165	-0.0022556449	-0.1431690753
367	14.6400000000	0.0051853303	0.0112322790	0.0294891559	0.0151265206	0.1826300000	234647658	0	1785040896	-0.1667775214	0.0028759330	-0.1408236772
368	14.6800000000	0.0049674311	0.0112152549	0.0294891559	0.0151508921	0.1854990000	234649132	0	1786417152	-0.1662611961	0.0046907887	-0.1396882683
369	14.7200000000	0.0052950187	0.0111992109	0.0294891559	0.0151740983	0.1870520000	234650554	0	1783762944	-0.1649624854	0.0110213850	-0.1367735118
370	14.7600000000	0.0042323698	0.0111803816	0.0294891559	0.0151750554	0.1884360000	234651960	0	1781112832	-0.1614219397	0.0156199923	-0.1337316185
371	14.8000000000	0.0044616032	0.0111622717	0.0294891559	0.0151724758	0.1866950000	234653818	0	1780342784	-0.1600989550	0.0184645727	-0.1311956793
372	14.8400000000	0.0050487709	0.0111458376	0.0294891559	0.0151680938	0.1864920000	234655040	0	1781989376	-0.1607404053	0.0206158347	-0.1294362843
373	14.8800000000	0.0054844939	0.0111306597	0.0294891559	0.0151800703	0.2283790000	235231694	0	1784139776	-0.1574438214	0.0209129546	-0.1251162589
374	14.9200000000	0.0063396902	0.0111178496	0.0294891559	0.0151774406	0.5448840000	235189348	0	1784700928	-0.1563901156	0.0226455964	-0.1227465495
375	14.9600000000	0.0066764816	0.0111060060	0.0294891559	0.0151736512	0.4657110000	237487453	0	1782165504	-0.1543133855	0.0250324421	-0.1195345372
376	15.0000000000	0.0047202948	0.0110890227	0.0294891559	0.0151634331	0.2924640000	237409992	0	1781403648	-0.1521603465	0.0303009357	-0.1175100133
377	15.0400000000	0.0060198600	0.0110755766	0.0294891559	0.0151855390	0.3868770000	237309616	0	1781022720	-0.1508144438	0.0311701410	-0.1141296104
378	15.0800000000	0.0052538933	0.0110601754	0.0294891559	0.0151882041	0.2230430000	235198092	0	1781547008	-0.1489148140	0.0351976082	-0.1124193966
379	15.1200000000	0.0051013231	0.0110444528	0.0294891559	0.0151890853	0.2133860000	235199658	0	1783582720	-0.1460999846	0.0370448083	-0.1101097241
380	15.1600000000	0.0055062845	0.0110298787	0.0294891559	0.0151950357	0.2162880000	235201632	0	1785470976	-0.1435164511	0.0388414711	-0.1072146744
381	15.2000000000	0.0053234985	0.0110149013	0.0294891559	0.0151978128	0.2220520000	235202686	0	1784713216	-0.1421573907	0.0406511016	-0.1057050675
382	15.2400000000	0.0055049048	0.0110004772	0.0294891559	0.0151926935	0.2107080000	235204192	0	1783848960	-0.1404293925	0.0424240977	-0.1035211533
383	15.2800000000	0.0047612404	0.0109841868	0.0294891559	0.0151870320	0.2141300000	235205674	0	1785606144	-0.1377277076	0.0445707887	-0.1019374877
384	15.3200000000	0.0055257995	0.0109699722	0.0294891559	0.0151960545	0.2100670000	235207240	0	1784958976	-0.1356645375	0.0469342023	-0.0989877880
385	15.3600000000	0.0047605205	0.0109538438	0.0294891559	0.0151999808	0.2192860000	235208630	0	1784332288	-0.1321098655	0.0471878052	-0.0973966271
386	15.4000000000	0.0048939167	0.0109381445	0.0294891559	0.0151954252	0.2054350000	235210352	0	1786097664	-0.1304529458	0.0497921705	-0.0954600275
387	15.4400000000	0.0051759905	0.0109232552	0.0294891559	0.0151986729	0.2040560000	235212026	0	1784086528	-0.1280857176	0.0497035421	-0.0927154869
388	15.4800000000	0.0053364290	0.0109088562	0.0294891559	0.0152142894	0.2020160000	235213332	0	1783312384	-0.1255441159	0.0504297540	-0.0902350992
389	15.5200000000	0.0053968574	0.0108946865	0.0294891559	0.0152111616	0.1993660000	235214898	0	1785225216	-0.1233537719	0.0529522002	-0.0883510113
390	15.5600000000	0.0058992356	0.0108818777	0.0294891559	0.0152077864	0.2100630000	235216488	0	1786368000	-0.1203848869	0.0521732420	-0.0848259702
391	15.6000000000	0.0048944028	0.0108665644	0.0294891559	0.0152001673	0.2079240000	235217594	0	1783418880	-0.1176125407	0.0542452000	-0.0835045651
392	15.6400000000	0.0048172632	0.0108511325	0.0294891559	0.0151919738	0.2063290000	235219084	0	1785479168	-0.1133944765	0.0553096421	-0.0808386728
393	15.6800000000	0.0048053968	0.0108357490	0.0294891559	0.0152016087	0.2008990000	235220682	0	1784741888	-0.1109165698	0.0537647754	-0.0784693509
394	15.7200000000	0.0047139330	0.0108202114	0.0294891559	0.0152027235	0.2008420000	235222056	0	1783734272	-0.1078194827	0.0553411804	-0.0766139701
395	15.7600000000	0.0046622036	0.0108046215	0.0294891559	0.0152165588	0.1990910000	235223638	0	1785630720	-0.1043523401	0.0547877997	-0.0747576207
396	15.8000000000	0.0047315327	0.0107892854	0.0294891559	0.0152081633	0.2013360000	235225028	0	1784848384	-0.1010780334	0.0557710938	-0.0729373917
397	15.8400000000	0.0048860912	0.0107744159	0.0294891559	0.0152004694	0.2050960000	235226326	0	1782202368	-0.0986863747	0.0569844507	-0.0705371201
398	15.8800000000	0.0054925084	0.0107611448	0.0294891559	0.0151964039	0.1936500000	235228176	0	1784090624	-0.0974768698	0.0574582331	-0.0701364875
399	15.9200000000	0.0051983688	0.0107472030	0.0294891559	0.0151915921	0.1964510000	235229458	0	1785761792	-0.0948770717	0.0579902865	-0.0687067062
400	15.9600000000	0.0047097653	0.0107321094	0.0294891559	0.0151831620	0.1927790000	235231136	0	1784848384	-0.0915558636	0.0577426068	-0.0680586696
401	16.0000000000	0.0044383425	0.0107164142	0.0294891559	0.0151673345	0.1985270000	235232350	0	1781686272	-0.0910478234	0.0590778366	-0.0674448237
402	16.0400000000	0.0044385577	0.0107007977	0.0294891559	0.0151637629	0.1954030000	235233832	0	1783197696	-0.0891543925	0.0578375123	-0.0662280098
403	16.0800000000	0.0043262001	0.0106849798	0.0294891559	0.0151578513	0.1895700000	235235866	0	1785106432	-0.0877695084	0.0575208217	-0.0658494532
404	16.1200000000	0.0040662549	0.0106685968	0.0294891559	0.0151738047	0.1938890000	235237056	0	1784332288	-0.0846379772	0.0560520291	-0.0648723617
405	16.1600000000	0.0048792628	0.0106543022	0.0294891559	0.0151710305	0.1914800000	235238730	0	1782829056	-0.0820409060	0.0570328645	-0.0631935149
406	16.2000000000	0.0040011187	0.0106379150	0.0294891559	0.0151704597	0.1952120000	235240104	0	1781776384	-0.0795059428	0.0575192571	-0.0626747683
407	16.2400000000	0.0044666650	0.0106227522	0.0294891559	0.0151788902	0.1877250000	235241402	0	1783836672	-0.0778422356	0.0570092537	-0.0613082610
408	16.2800000000	0.0047787460	0.0106084287	0.0294891559	0.0151825607	0.1892810000	235242976	0	1785360384	-0.0752228051	0.0578084849	-0.0598740950
409	16.3200000000	0.0047160080	0.0105940218	0.0294891559	0.0151732916	0.1830340000	235244366	0	1785085952	-0.0712603107	0.0576931760	-0.0579788461
410	16.3600000000	0.0042338441	0.0105785092	0.0294891559	0.0151690278	0.1812670000	235245924	0	1786613760	-0.0666726157	0.0587227233	-0.0564608052
411	16.3999999990	0.0035766864	0.0105614731	0.0294891559	0.0151755349	0.1834390000	235247254	0	1783570432	-0.0629299432	0.0576644987	-0.0556066409
412	16.4400000000	0.0036370505	0.0105446662	0.0294891559	0.0151792736	0.1847170000	235249100	0	1782304768	-0.0596382916	0.0580645502	-0.0555318668
413	16.4800000000	0.0034427869	0.0105274704	0.0294891559	0.0151817718	0.1839350000	235250430	0	1781927936	-0.0594784468	0.0568472706	-0.0531472638
414	16.5200000000	0.0032949226	0.0105100005	0.0294891559	0.0151789737	0.1865480000	235252408	0	1783455744	-0.0545347594	0.0561489090	-0.0529453978
415	16.5599999990	0.0033941395	0.0104928538	0.0294891559	0.0151698732	0.1836620000	235253602	0	1785233408	-0.0516091436	0.0564131029	-0.0530299060
416	16.6000000000	0.0032800708	0.0104755154	0.0294891559	0.0151563424	0.1791320000	235254924	0	1784696832	-0.0513485819	0.0571191162	-0.0513680056
417	16.6400000000	0.0033807759	0.0104585016	0.0294891559	0.0151474891	0.1804720000	235256538	0	1784123392	-0.0490820184	0.0582486577	-0.0505562313
418	16.6800000000	0.0041752076	0.0104434698	0.0294891559	0.0151378319	0.2182430000	235777024	0	1780912128	-0.0470234156	0.0568350330	-0.0505090207
419	16.7199999990	0.0041766539	0.0104285132	0.0294891559	0.0151303170	0.5139030000	235737878	0	1779785728	-0.0446539558	0.0565602854	-0.0496421158
420	16.7600000000	0.0043389280	0.0104140142	0.0294891559	0.0151273538	0.4598330000	235888128	0	1780895744	-0.0425831266	0.0544257648	-0.0478389114
421	16.8000000000	0.0038233614	0.0103983595	0.0294891559	0.0151284094	0.4651430000	237643177	0	1784770560	-0.0409124531	0.0527720824	-0.0465197042
422	16.8400000000	0.0039524767	0.0103830849	0.0294891559	0.0151242259	0.3763310000	238878612	0	1783951360	-0.0391237512	0.0534029193	-0.0459203124
423	16.8799999990	0.0053411960	0.0103711655	0.0294891559	0.0151183707	0.2506330000	238780301	0	1786486784	-0.0357051417	0.0532451943	-0.0452708527
424	16.9200000000	0.0035909461	0.0103551744	0.0294891559	0.0151112689	0.4469880000	238710266	0	1779732480	-0.0341517255	0.0489421003	-0.0440859124
425	16.9600000000	0.0035221376	0.0103390967	0.0294891559	0.0151165799	0.2005950000	235746242	0	1779937280	-0.0317820311	0.0498624146	-0.0420490317
426	17.0000000000	0.0034332091	0.0103228857	0.0294891559	0.0151127422	0.2033560000	235747512	0	1780551680	-0.0294506606	0.0448974855	-0.0407431424
427	17.0400000000	0.0022391598	0.0103039542	0.0294891559	0.0151078126	0.2052040000	235749002	0	1782976512	-0.0278171003	0.0442511030	-0.0393785648
428	17.0800000000	0.0021341606	0.0102848659	0.0294891559	0.0151035674	0.2061990000	235750256	0	1784897536	-0.0253575183	0.0432215817	-0.0381096005
429	17.1200000000	0.0016151157	0.0102646567	0.0294891559	0.0150954051	0.1997040000	235751846	0	1786658816	-0.0232177470	0.0429636799	-0.0374150015
430	17.1600000000	0.0033696606	0.0102486219	0.0294891559	0.0150859423	0.1919720000	235752848	0	1783619584	-0.0188578703	0.0455890484	-0.0369116440
431	17.2000000000	0.0014636832	0.0102282392	0.0294891559	0.0150784723	0.1941090000	235754318	0	1780838400	-0.0191502795	0.0452068262	-0.0359212011
432	17.2400000000	0.0068293707	0.0102203714	0.0294891559	0.0150834067	0.1914720000	235755664	0	1782353920	-0.0103624240	0.0406382307	-0.0365455374
433	17.2800000000	0.0034617665	0.0102047626	0.0294891559	0.0150913540	0.1898830000	235755874	0	1784008704	-0.0125261601	0.0372700468	-0.0339280516
434	17.3200000000	0.0043516816	0.0101912763	0.0294891559	0.0150939940	0.1861310000	235757728	0	1786040320	-0.0089519825	0.0345404483	-0.0323322192
435	17.3600000000	0.0032231382	0.0101752576	0.0294891559	0.0150954845	0.1831910000	235757926	0	1785405440	-0.0089842901	0.0338001139	-0.0314502642
436	17.4000000000	0.0035901957	0.0101601542	0.0294891559	0.0150942706	0.1809650000	235758912	0	1786568704	-0.0063392171	0.0301675908	-0.0305244923
437	17.4400000000	0.0044869906	0.0101471721	0.0294891559	0.0150872526	0.1807200000	235761026	0	1783726080	-0.0056971498	0.0314749368	-0.0294871256
438	17.4800000000	0.0076989871	0.0101415827	0.0294891559	0.0150964164	0.1819030000	235762004	0	1782075392	-0.0040591182	0.0341396146	-0.0291666910
439	17.5200000000	0.0076894676	0.0101359970	0.0294891559	0.0151008877	0.1771680000	235761606	0	1781465088	-0.0085595744	0.0349516831	-0.0270515997
440	17.5600000000	0.0076776468	0.0101304098	0.0294891559	0.0151078350	0.1814980000	235761976	0	1780826112	-0.0080129225	0.0338055603	-0.0278043449
441	17.6000000000	0.0050625573	0.0101189181	0.0294891559	0.0151193937	0.1791420000	235764854	0	1780215808	-0.0113887712	0.0310688354	-0.0256943442
442	17.6400000000	0.0022755698	0.0101011730	0.0294891559	0.0152264707	0.1803060000	235766632	0	1779793920	-0.0205115099	0.0213152189	-0.0259768106
443	17.6800000000	0.0047867773	0.0100891766	0.0294891559	0.0152298473	0.1827230000	235771166	0	1781579776	-0.0213809125	0.0241218247	-0.0266007558
444	17.7200000000	0.0023072741	0.0100716498	0.0294891559	0.0152335801	0.1745150000	235769424	0	1783500800	-0.0270979311	0.0248571616	-0.0248451009
445	17.7600000000	0.0022292149	0.0100540263	0.0294891559	0.0152385936	0.1770460000	235771638	0	1785151488	-0.0294143818	0.0210837591	-0.0250272900
446	17.8000000000	0.0084875878	0.0100505141	0.0294891559	0.0152546406	0.1826160000	235774572	0	1786421248	-0.0239945129	0.0174653903	-0.0258536153
447	17.8400000000	0.0048619178	0.0100389066	0.0294891559	0.0152501715	0.1813680000	235773858	0	1783762944	-0.0266226940	0.0116423480	-0.0236506127
448	17.8800000000	0.0038818275	0.0100251631	0.0294891559	0.0152407165	0.1787220000	235778004	0	1782329344	-0.0269192848	0.0107919667	-0.0225702468
449	17.9200000000	0.0015255543	0.0100062330	0.0294891559	0.0152313343	0.1816370000	235780374	0	1781719040	-0.0318709947	0.0054931324	-0.0190370120
450	17.9600000000	0.0039969259	0.0099928790	0.0294891559	0.0152178859	0.1783360000	235780984	0	1780936704	-0.0284004845	0.0054090321	-0.0191328265
451	18.0000000000	0.0044328724	0.0099805508	0.0294891559	0.0152129698	0.1793310000	235784122	0	1780322304	-0.0269417446	0.0024270266	-0.0152846798
452	18.0400000000	0.0032371229	0.0099656317	0.0294891559	0.0152035908	0.1748950000	235784956	0	1782087680	-0.0283141788	0.0018821855	-0.0125647625
453	18.0800000000	0.0036494078	0.0099516886	0.0294891559	0.0151942250	0.1777260000	235786958	0	1783902208	-0.0264295358	-0.0010464205	-0.0087191006
454	18.1200000000	0.0060080476	0.0099430022	0.0294891559	0.0151834009	0.1764610000	235789152	0	1785659392	-0.0250281747	-0.0050192238	-0.0055270800
455	18.1600000000	0.0050498140	0.0099322479	0.0294891559	0.0151679637	0.1841710000	235789382	0	1785122816	-0.0235933289	-0.0010492717	-0.0016621687
456	18.2000000000	0.0043825130	0.0099200774	0.0294891559	0.0151601520	0.1863970000	235792052	0	1784369152	-0.0229809508	-0.0060373871	0.0042398572
457	18.2400000000	0.0039843004	0.0099070889	0.0294891559	0.0151533415	0.1811490000	235792818	0	1786040320	-0.0233183261	-0.0031347468	0.0091402894
458	18.2800000000	0.0040337574	0.0098942650	0.0294891559	0.0151411058	0.1811900000	235794520	0	1785167872	-0.0227363482	-0.0020430491	0.0135121169
459	18.3200000000	0.0068777944	0.0098876932	0.0294891559	0.0151286015	0.1853190000	235796382	0	1783635968	-0.0206871852	-0.0064112232	0.0202282276
460	18.3600000000	0.0014624846	0.0098693775	0.0294891559	0.0151130211	0.1819710000	235796068	0	1785786368	-0.0213732906	0.0023014965	0.0276144706
461	18.4000000000	0.0048954585	0.0098585881	0.0294891559	0.0150982637	0.1885190000	235798990	0	1784913920	-0.0166260730	0.0033712653	0.0338115580
462	18.4400000000	0.0058811302	0.0098499789	0.0294891559	0.0150828259	0.1813780000	235800500	0	1784131584	-0.0122477757	0.0035867130	0.0411586538
463	18.4800000000	0.0071445541	0.0098441356	0.0294891559	0.0150703653	0.1787400000	235800874	0	1785933824	-0.0114076072	0.0046588127	0.0474191867
464	18.5200000000	0.0038005030	0.0098311106	0.0294891559	0.0150568572	0.1799400000	235802480	0	1785294848	-0.0134184165	0.0061014239	0.0594317876
465	18.5600000000	0.0033043472	0.0098170745	0.0294891559	0.0150442620	0.1806450000	235805670	0	1784520704	-0.0097469566	0.0160171147	0.0789098814
466	18.6000000000	0.0058560837	0.0098085745	0.0294891559	0.0150321801	0.1898780000	235807428	0	1783250944	-0.0058581191	0.0157410186	0.0871083811
467	18.6400000000	0.0067697233	0.0098020673	0.0294891559	0.0150175212	0.1769900000	235807862	0	1782460416	-0.0015509452	0.0165804271	0.0985592753
468	18.6800000000	0.0064568040	0.0097949193	0.0294891559	0.0150031532	0.1842450000	235810788	0	1780477952	-0.0016447981	0.0190012846	0.1110311076
469	18.7200000000	0.0047063264	0.0097840695	0.0294891559	0.0149909133	0.1789230000	235810966	0	1779666944	-0.0021496022	0.0235525779	0.1220982894
470	18.7600000000	0.0031754326	0.0097700085	0.0294891559	0.0149840550	0.1770500000	235814060	0	1781469184	0.0014374102	0.0339745246	0.1363100559
471	18.8000000000	0.0027878913	0.0097551845	0.0294891559	0.0149788582	0.1821110000	235815918	0	1783267328	0.0005459292	0.0359519646	0.1489243060
472	18.8400000000	0.0024996679	0.0097398127	0.0294891559	0.0149636821	0.1807280000	235815444	0	1784897536	0.0023718385	0.0461372808	0.1619586796
473	18.8800000000	0.0021077895	0.0097236773	0.0294891559	0.0149480847	0.1747400000	235817894	0	1786658816	0.0078419223	0.0519409962	0.1712554097
474	18.9200000000	0.0017353399	0.0097068243	0.0294891559	0.0149369193	0.1749540000	235818548	0	1783619584	0.0106796660	0.0593456626	0.1825962663
475	18.9600000000	0.0011549856	0.0096888204	0.0294891559	0.0149270722	0.1783380000	235818490	0	1782603776	0.0137830079	0.0627290606	0.1958328784
476	19.0000000000	0.0025863321	0.0096738992	0.0294891559	0.0149161830	0.1764640000	235820072	0	1784627200	0.0177219920	0.0641781166	0.2073999345
477	19.0400000000	0.0016893361	0.0096571601	0.0294891559	0.0149027041	0.1764030000	235823050	0	1786040320	0.0189557038	0.0724392906	0.2184681892
478	19.0800000000	0.0028142831	0.0096428444	0.0294891559	0.0148895310	0.1793720000	235824312	0	1784893440	0.0235265810	0.0783826485	0.2307919115
479	19.1200000000	0.0062007718	0.0096356585	0.0294891559	0.0148763787	0.1724950000	235826950	0	1783730176	0.0293757878	0.0795195103	0.2410087287
480	19.1600000000	0.0027500908	0.0096213135	0.0294891559	0.0148735060	0.1775550000	235826852	0	1785659392	0.0311983787	0.0889383107	0.2552065849
481	19.2000000000	0.0035274203	0.0096086443	0.0294891559	0.0148606116	0.1780480000	235828726	0	1784520704	0.0318221822	0.1015770733	0.2647573054
482	19.2400000000	0.0023448630	0.0095935742	0.0294891559	0.0148590484	0.1741780000	235831860	0	1783877632	0.0336309746	0.1052974984	0.2755644321
483	19.2800000000	0.0041633863	0.0095823316	0.0294891559	0.0148592766	0.1757790000	235831358	0	1780576256	0.0376553237	0.1075760499	0.2863654792
484	19.3200000000	0.0052135871	0.0095733053	0.0294891559	0.0148577909	0.1717410000	235833172	0	1779961856	0.0417213589	0.1098479182	0.2987374067
485	19.3600000000	0.0043266551	0.0095624874	0.0294891559	0.0148434505	0.1760980000	235833106	0	1781579776	0.0457503349	0.1104973778	0.3082820773
486	19.4000000000	0.0076200855	0.0095584907	0.0294891559	0.0148295471	0.1744680000	235835748	0	1783373824	0.0468795560	0.1228473186	0.3198634386
487	19.4400000000	0.0023075521	0.0095436017	0.0294891559	0.0148166766	0.1717820000	235837238	0	1785024512	0.0475837439	0.1205548421	0.3313968778
488	19.4800000000	0.0034455170	0.0095311057	0.0294891559	0.0148018955	0.1746790000	235838232	0	1786777600	0.0510130636	0.1223213375	0.3419605196
489	19.5200000000	0.0032709243	0.0095183037	0.0294891559	0.0147887235	0.1692370000	235839938	0	1783373824	0.0502640717	0.1273579001	0.3524880707
490	19.5600000000	0.0020669834	0.0095030969	0.0294891559	0.0147737007	0.1700570000	235843260	0	1782468608	0.0493581071	0.1333929300	0.3631688058
491	19.6000000000	0.0053933072	0.0094947266	0.0294891559	0.0147595586	0.1712880000	235844390	0	1784492032	0.0487047732	0.1367902458	0.3740861416
492	19.6400000000	0.0034744896	0.0094824904	0.0294891559	0.0147458603	0.1759780000	235845328	0	1786167296	0.0544841662	0.1440083981	0.3830135465
493	19.6800000000	0.0057034553	0.0094748250	0.0294891559	0.0147329752	0.1869350000	235847814	0	1784913920	0.0567131862	0.1518883109	0.3952740729
494	19.7200000000	0.0063002585	0.0094683988	0.0294891559	0.0147228745	0.1961190000	235848376	0	1781858304	0.0553763546	0.1440734267	0.4050387442
495	19.7600000000	0.0023418867	0.0094540018	0.0294891559	0.0147087040	0.1754640000	235850510	0	1779953664	0.0542824492	0.1525316238	0.4165091515
496	19.8000000000	0.0032797167	0.0094415536	0.0294891559	0.0146951477	0.1757110000	235851256	0	1778700288	0.0562515035	0.1606305838	0.4268077314
497	19.8400000000	0.0064887656	0.0094356124	0.0294891559	0.0146861555	0.1755650000	235852494	0	1779937280	0.0595674217	0.1673605889	0.4391892552
498	19.8800000000	0.0031675440	0.0094230259	0.0294891559	0.0146759538	0.1709320000	235853764	0	1782214656	0.0535004251	0.1715227515	0.4490998983
499	19.9200000000	0.0032610432	0.0094106772	0.0294891559	0.0146674508	0.2113370000	236387986	0	1783865344	0.0494000241	0.1784141660	0.4634909928
500	19.9600000000	0.0034750181	0.0093988059	0.0294891559	0.0146552425	0.4771930000	236339296	0	1782145024	0.0472752340	0.1839989275	0.4741404057
501	20.0000000000	0.0030461629	0.0093861260	0.0294891559	0.0146454072	0.4143470000	236334542	0	1783795712	0.0469160751	0.1872048825	0.4851535559
502	20.0400000000	0.0039083473	0.0093752141	0.0294891559	0.0146366518	0.3925800000	237592123	0	1784758272	0.0466802157	0.1914006770	0.4980223477
503	20.0800000000	0.0041958322	0.0093649171	0.0294891559	0.0146250252	0.3094390000	239452517	0	1784041472	0.0476996750	0.1988536566	0.5069542527
504	20.1200000000	0.0034963898	0.0093532732	0.0294891559	0.0146105516	0.2825690000	239295552	0	1785851904	0.0434548594	0.2035230249	0.5185943246
505	20.1600000000	0.0058959001	0.0093464269	0.0294891559	0.0145970685	0.4554780000	239251056	0	1784823808	0.0372216590	0.2075879127	0.5315513611
506	20.2000000000	0.0035853621	0.0093350414	0.0294891559	0.0145875821	0.2546360000	236343732	0	1785823232	0.0388180427	0.2144760489	0.5390930772
507	20.2400000000	0.0048102979	0.0093261169	0.0294891559	0.0145835007	0.1928930000	236345990	0	1784926208	0.0349427797	0.2196009457	0.5510999560
508	20.2800000000	0.0041787345	0.0093159842	0.0294891559	0.0145782158	0.1978460000	236347136	0	1781747712	0.0326334424	0.2272373140	0.5612557530
509	20.3200000000	0.0068600317	0.0093111592	0.0294891559	0.0145943608	0.1930680000	236349546	0	1783402496	0.0277632587	0.2297530472	0.5715060830
510	20.3600000000	0.0067452099	0.0093061279	0.0294891559	0.0145906484	0.1913330000	236351912	0	1785057280	0.0237755515	0.2402920276	0.5816158652
511	20.4000000000	0.0041895746	0.0092961151	0.0294891559	0.0145893692	0.2067000000	236351830	0	1784152064	0.0226476490	0.2436771095	0.5882607698
512	20.4400000000	0.0034522929	0.0092847014	0.0294891559	0.0145937020	0.1889860000	236354680	0	1783386112	0.0234457552	0.2485352755	0.5959663987
513	20.4800000000	0.0036090587	0.0092736377	0.0294891559	0.0145966673	0.2200010000	236355426	0	1785167872	0.0237765983	0.2539588809	0.6046985388
