SLAMBench Report run started:	2018-02-18 06:29:41

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
343	13.6800000000	0.0309002902	0.0173891921	0.0327416845	0.0083325818	0.3566150000	242687237	0	1782546432	-0.0610046983	0.2712219954	2.3577587605
344	13.7200000000	0.0310647748	0.0174289467	0.0327416845	0.0083206036	0.1951810000	244106616	0	1782743040	-0.0620277226	0.2723503411	2.3637559414
345	13.7600000000	0.0308557563	0.0174678650	0.0327416845	0.0083121287	0.2932410000	243549572	0	1784897536	-0.0633607507	0.2720710635	2.3690371513
346	13.8000000000	0.0312216487	0.0175076158	0.0327416845	0.0083058417	0.1827430000	243725996	0	1786802176	-0.0649259686	0.2729580402	2.3738646507
347	13.8400000000	0.0310750939	0.0175467152	0.0327416845	0.0082951431	0.1728950000	243450397	0	1783611392	-0.0666034222	0.2718416750	2.3779942989
348	13.8800000000	0.0305603128	0.0175841106	0.0327416845	0.0082835013	0.3950490000	243373486	0	1781796864	-0.0666474104	0.2729238272	2.3838369846
349	13.9200000000	0.0303841121	0.0176207868	0.0327416845	0.0082804904	0.2691290000	239229682	0	1778323456	-0.0685239434	0.2719733119	2.3898029327
350	13.9600000000	0.0303635225	0.0176571946	0.0327416845	0.0082707165	0.3744290000	239203508	0	1775206400	-0.0708786249	0.2699116468	2.3989608288
351	14.0000000000	0.0305511411	0.0176939295	0.0327416845	0.0082592789	0.3232670000	239207942	0	1777233920	-0.0707262754	0.2709912360	2.4031603336
352	14.0400000000	0.0302354749	0.0177295589	0.0327416845	0.0082500298	0.3329330000	240641619	0	1779044352	-0.0711141825	0.2709573209	2.4072260857
353	14.0800000000	0.0304216538	0.0177655138	0.0327416845	0.0082383867	0.3375020000	241738607	0	1785831424	-0.0710227489	0.2698777914	2.4117617607
354	14.1200000000	0.0296756197	0.0177991582	0.0327416845	0.0082275410	0.2225780000	245185251	0	1784049664	-0.0719520450	0.2694798708	2.4163150787
355	14.1600000000	0.0294510107	0.0178319803	0.0327416845	0.0082161863	0.3298200000	244474626	0	1783205888	-0.0723199844	0.2675302327	2.4210839272
356	14.2000000000	0.0304796491	0.0178675075	0.0327416845	0.0082072147	0.1998480000	245196435	0	1785290752	-0.0713911653	0.2688044012	2.4260981083
357	14.2400000000	0.0307277180	0.0179035305	0.0327416845	0.0081958687	0.1682570000	244369237	0	1784250368	-0.0710723996	0.2692055106	2.4320406914
358	14.2800000000	0.0245607216	0.0179221260	0.0327416845	0.0081984940	0.4469490000	244290566	0	1777410048	-0.0741864443	0.2603129447	2.4341611862
359	14.3200000000	0.0243869014	0.0179401337	0.0327416845	0.0081897722	0.2084940000	239218134	0	1773916160	-0.0736584067	0.2592752278	2.4391961098
360	14.3600000000	0.0250219833	0.0179598055	0.0327416845	0.0081805877	0.1598830000	239219776	0	1773613056	-0.0743770599	0.2582803369	2.4459180832
361	14.4000000000	0.0241916571	0.0179770683	0.0327416845	0.0081754184	0.1528440000	239220830	0	1775788032	-0.0742642879	0.2577794194	2.4516186714
362	14.4400000000	0.0244137365	0.0179948491	0.0327416845	0.0081691259	0.1520240000	239223044	0	1777455104	-0.0736602545	0.2591240108	2.4579513073
363	14.4800000000	0.0250010453	0.0180141499	0.0327416845	0.0081584992	0.1526860000	239224238	0	1778728960	-0.0730692744	0.2604479790	2.4655675888
364	14.5200000000	0.0250669643	0.0180335258	0.0327416845	0.0081482920	0.1494940000	239223744	0	1780867072	-0.0737959146	0.2593016028	2.4730799198
365	14.5600000000	0.0254499335	0.0180538447	0.0327416845	0.0081378910	0.1494920000	239228350	0	1782394880	-0.0741913319	0.2585361302	2.4804987907
366	14.6000000000	0.0250854138	0.0180730567	0.0327416845	0.0081278889	0.1495500000	239229404	0	1784422400	-0.0738282204	0.2607054412	2.4873559475
367	14.6400000000	0.0243243910	0.0180900903	0.0327416845	0.0081170439	0.1504280000	239229454	0	1785692160	-0.0736665726	0.2613016367	2.4939491749
368	14.6800000000	0.0252896845	0.0181096544	0.0327416845	0.0081099823	0.1784020000	239661416	0	1785221120	-0.0751351118	0.2608516812	2.5031437874
369	14.7200000000	0.0250708368	0.0181285194	0.0327416845	0.0081073680	0.3682610000	239617758	0	1786732544	-0.0757893324	0.2604228258	2.5103933811
370	14.7600000000	0.0251097903	0.0181473877	0.0327416845	0.0081029988	0.2969990000	239621476	0	1783324672	-0.0760166049	0.2610462308	2.5182392597
371	14.8000000000	0.0249605458	0.0181657520	0.0327416845	0.0080962298	0.3019350000	239645006	0	1785253888	-0.0759712458	0.2609187067	2.5252602100
372	14.8400000000	0.0254064184	0.0181852161	0.0327416845	0.0080934669	0.3190300000	242303773	0	1783074816	-0.0759582520	0.2603079081	2.5328183174
373	14.8800000000	0.0258937702	0.0182058825	0.0327416845	0.0080902326	0.2228910000	244694358	0	1782394880	-0.0757168531	0.2603076398	2.5405735970
374	14.9200000000	0.0255330894	0.0182254740	0.0327416845	0.0080839957	0.2912190000	244528518	0	1781178368	-0.0764461756	0.2593215704	2.5476620197
375	14.9600000000	0.0258127786	0.0182457068	0.0327416845	0.0080890240	0.1964340000	244816344	0	1783107584	-0.0755794644	0.2589599192	2.5548849106
376	15.0000000000	0.0253332630	0.0182645567	0.0327416845	0.0080901726	0.4361710000	244232388	0	1784885248	-0.0777313113	0.2594447434	2.5620663166
377	15.0400000000	0.0246772598	0.0182815665	0.0327416845	0.0080809905	0.1935290000	239630706	0	1781501952	-0.0753617883	0.2609620690	2.5743436813
378	15.0800000000	0.0250604283	0.0182995000	0.0327416845	0.0080709045	0.1526740000	239632560	0	1781719040	-0.0737615824	0.2621047199	2.5812592506
379	15.1200000000	0.0248548519	0.0183167964	0.0327416845	0.0080602990	0.1479470000	239633826	0	1783738368	-0.0715165734	0.2621991634	2.5868940353
380	15.1600000000	0.0243401825	0.0183326474	0.0327416845	0.0080504481	0.1448500000	239634584	0	1785782272	-0.0687724948	0.2633844614	2.5916662216
381	15.2000000000	0.0244760234	0.0183487718	0.0327416845	0.0080402343	0.1506940000	239638294	0	1784025088	-0.0667217374	0.2643183470	2.5968894958
382	15.2400000000	0.0246984214	0.0183653939	0.0327416845	0.0080311093	0.1492430000	239638216	0	1783111680	-0.0638938844	0.2649265230	2.6018886566
383	15.2800000000	0.0251764078	0.0183831772	0.0327416845	0.0080214038	0.1492200000	239638186	0	1782116352	-0.0607904494	0.2657475471	2.6070206165
384	15.3200000000	0.0252184011	0.0184009773	0.0327416845	0.0080115604	0.1839670000	240047092	0	1783885824	-0.0587010682	0.2665850222	2.6107842922
385	15.3600000000	0.0247640777	0.0184175048	0.0327416845	0.0080017348	0.3801470000	240010522	0	1780473856	-0.0562579930	0.2657336295	2.6130330563
386	15.4000000000	0.0250535812	0.0184346967	0.0327416845	0.0079982160	0.3373660000	240020480	0	1782386688	-0.0531296730	0.2666779459	2.6153919697
387	15.4400000000	0.0242583454	0.0184497449	0.0327416845	0.0079981459	0.3302160000	240042834	0	1784012800	-0.0496412218	0.2685181797	2.6167907715
388	15.4800000000	0.0243309028	0.0184649025	0.0327416845	0.0079887294	0.3433090000	242881383	0	1783013376	-0.0462578684	0.2694835067	2.6179552078
389	15.5200000000	0.0238264818	0.0184786855	0.0327416845	0.0079798213	0.2401650000	245997373	0	1783623680	-0.0436540246	0.2699853778	2.6182754040
390	15.5600000000	0.0239144359	0.0184926233	0.0327416845	0.0079697639	0.3057180000	245597232	0	1782788096	-0.0391184166	0.2736611068	2.6193904877
391	15.6000000000	0.0242035408	0.0185072293	0.0327416845	0.0079780312	0.2511300000	245906974	0	1784913920	-0.0356378369	0.2750117481	2.6206140518
392	15.6400000000	0.0235810708	0.0185201727	0.0327416845	0.0079700475	0.1867160000	245440479	0	1786286080	-0.0333094597	0.2730779946	2.6211609840
393	15.6800000000	0.0222424865	0.0185296443	0.0327416845	0.0079614869	0.4942540000	245366256	0	1777733632	-0.0299064070	0.2732310295	2.6196074486
394	15.7200000000	0.0225841720	0.0185399350	0.0327416845	0.0079561346	0.2745990000	240042276	0	1773473792	-0.0282378122	0.2704211771	2.6214540005
395	15.7600000000	0.0222253129	0.0185492650	0.0327416845	0.0079548648	0.1785680000	240043114	0	1774309376	-0.0246499479	0.2715384066	2.6212546825
396	15.8000000000	0.0221934170	0.0185584674	0.0327416845	0.0079514049	0.1740640000	240045380	0	1775960064	-0.0212153196	0.2707956731	2.6218824387
397	15.8400000000	0.0220120624	0.0185671667	0.0327416845	0.0079527096	0.1731700000	240049018	0	1777590272	-0.0186496377	0.2705024779	2.6215152740
398	15.8800000000	0.0219726972	0.0185757233	0.0327416845	0.0079466230	0.1982680000	240051204	0	1779515392	-0.0155006647	0.2681855857	2.6211526394
399	15.9200000000	0.0216971189	0.0185835463	0.0327416845	0.0079381244	0.1711220000	240051182	0	1781039104	-0.0110222101	0.2698404193	2.6193883419
400	15.9600000000	0.0224861186	0.0185933028	0.0327416845	0.0079307899	0.1737970000	240056036	0	1782927360	-0.0066912174	0.2702795565	2.6210191250
401	16.0000000000	0.0218464881	0.0186014154	0.0327416845	0.0079270374	0.1721540000	240056922	0	1784090624	-0.0025677085	0.2715250254	2.6205439568
402	16.0400000000	0.0222070254	0.0186103846	0.0327416845	0.0079181183	0.1999730000	240465536	0	1786228736	0.0035088062	0.2720222175	2.6212539673
403	16.0800000000	0.0221637040	0.0186192018	0.0327416845	0.0079123708	0.4213360000	240430710	0	1784213504	0.0087217093	0.2717388868	2.6227085590
404	16.1200000000	0.0220765993	0.0186277597	0.0327416845	0.0079036238	0.3511880000	240430608	0	1786302464	0.0128644705	0.2728254199	2.6214020252
405	16.1600000000	0.0220186878	0.0186361324	0.0327416845	0.0078945097	0.3689330000	240451446	0	1783988224	0.0186012387	0.2734520137	2.6227972507
406	16.2000000000	0.0218697507	0.0186440969	0.0327416845	0.0078867295	0.3765780000	244429695	0	1785102336	0.0235440731	0.2742463946	2.6257352829
407	16.2400000000	0.0219294410	0.0186521690	0.0327416845	0.0078782148	0.2367140000	245993006	0	1783750656	0.0293822289	0.2758408785	2.6274342537
408	16.2800000000	0.0216911621	0.0186596175	0.0327416845	0.0078799475	0.2871830000	245403972	0	1785737216	0.0341324806	0.2753511071	2.6305997372
409	16.3200000000	0.0221414920	0.0186681307	0.0327416845	0.0078806483	0.2106780000	245164417	0	1787158528	0.0409630537	0.2798345685	2.6332297325
410	16.3600000000	0.0227739196	0.0186781448	0.0327416845	0.0078710964	0.4756710000	245092114	0	1777811456	0.0468443036	0.2830909193	2.6382527351
411	16.3999999990	0.0234451573	0.0186897434	0.0327416845	0.0078646937	0.2514350000	240447886	0	1773412352	0.0522158146	0.2825385332	2.6402649879
412	16.4400000000	0.0223451350	0.0186986157	0.0327416845	0.0078799000	0.1738100000	240451020	0	1774419968	0.0544358492	0.2806662023	2.6461477280
413	16.4800000000	0.0222486872	0.0187072115	0.0327416845	0.0078948978	0.1755040000	240452414	0	1775800320	0.0615442991	0.2816064954	2.6530933380
414	16.5200000000	0.0223575309	0.0187160287	0.0327416845	0.0078920059	0.1736580000	240455172	0	1777401856	0.0638993979	0.2786095440	2.6569123268
415	16.5599999990	0.0217523221	0.0187233451	0.0327416845	0.0079018953	0.1722220000	240454534	0	1779073024	0.0677767992	0.2744285166	2.6611351967
416	16.6000000000	0.0221163742	0.0187315014	0.0327416845	0.0079851687	0.2044410000	240828300	0	1780977664	0.0732481480	0.2721319795	2.6681559086
417	16.6400000000	0.0225915145	0.0187407580	0.0327416845	0.0080166184	0.4086650000	240819922	0	1783050240	0.0829228163	0.2755115628	2.6697676182
418	16.6800000000	0.0224086270	0.0187495328	0.0327416845	0.0080206221	0.3744770000	240821468	0	1784770560	0.0833768845	0.2706981301	2.6695761681
419	16.7199999990	0.0212050565	0.0187553933	0.0327416845	0.0080484611	0.3505290000	240971938	0	1786687488	0.0891033411	0.2738955915	2.6735496521
420	16.7600000000	0.0231010281	0.0187657400	0.0327416845	0.0080393632	0.3580610000	243402883	0	1783218176	0.0989495516	0.2783454061	2.6750791073
421	16.8000000000	0.0226321984	0.0187749240	0.0327416845	0.0080496765	0.2586510000	245690210	0	1780699136	0.1028391123	0.2747344375	2.6750032902
422	16.8400000000	0.0222581662	0.0187831781	0.0327416845	0.0080481680	0.3090580000	245404294	0	1779552256	0.1132719517	0.2661021948	2.6776239872
423	16.8799999990	0.0213168338	0.0187891679	0.0327416845	0.0080447134	0.2058120000	245221269	0	1781657600	0.1205775738	0.2671501637	2.6753110886
424	16.9200000000	0.0255988520	0.0188052284	0.0327416845	0.0080362705	0.4569340000	245230726	0	1778716672	0.1293010712	0.2649758756	2.6777567863
425	16.9600000000	0.0257684626	0.0188216125	0.0327416845	0.0080351362	0.2194410000	241159810	0	1779662848	0.1367481947	0.2676185966	2.6742737293
426	17.0000000000	0.0280622356	0.0188433041	0.0327416845	0.0080278221	0.3857320000	241155076	0	1776377856	0.1463943720	0.2685747445	2.6755275726
427	17.0400000000	0.0259524975	0.0188599533	0.0327416845	0.0080236907	0.3502870000	241154858	0	1777983488	0.1517788172	0.2635809779	2.6693844795
428	17.0800000000	0.0278236438	0.0188808965	0.0327416845	0.0080159701	0.3723730000	242601275	0	1780027392	0.1619250774	0.2609914541	2.6687231064
429	17.1200000000	0.0259893965	0.0188974664	0.0327416845	0.0080097754	0.3569900000	245633101	0	1784561664	0.1710448265	0.2616102993	2.6640133858
430	17.1600000000	0.0283690561	0.0189194934	0.0327416845	0.0080091177	0.2046490000	246442668	0	1784410112	0.1811250448	0.2556920052	2.6612219810
431	17.2000000000	0.0246914160	0.0189328853	0.0327416845	0.0080033944	0.2804290000	245927541	0	1786327040	0.1882495880	0.2534854710	2.6522924900
432	17.2400000000	0.0265669730	0.0189505568	0.0327416845	0.0080011601	0.1935320000	245580027	0	1785270272	0.2038542032	0.2509422600	2.6501164436
433	17.2800000000	0.0360364988	0.0189900162	0.0360364988	0.0079965085	0.4077710000	245591296	0	1786134528	0.2206792831	0.2581538558	2.6483449936
434	17.3200000000	0.0312065575	0.0190181650	0.0360364988	0.0079885705	0.2274810000	241515584	0	1784365056	0.2265204191	0.2497785389	2.6379029751
435	17.3600000000	0.0321340673	0.0190483165	0.0360364988	0.0079975965	0.3988360000	241602450	0	1780199424	0.2409849167	0.2495256066	2.6328723431
436	17.4000000000	0.0304944646	0.0190745691	0.0360364988	0.0080016146	0.3996180000	241603504	0	1781850112	0.2548055649	0.2531157732	2.6244571209
437	17.4400000000	0.0314399190	0.0191028651	0.0360364988	0.0079993567	0.3789390000	241746302	0	1783373824	0.2750151157	0.2607005239	2.6141872406
438	17.4800000000	0.0303590763	0.0191285642	0.0360364988	0.0081040157	0.3837500000	244069487	0	1785233408	0.2858502865	0.2602921426	2.6072239876
439	17.5200000000	0.0267772097	0.0191459871	0.0360364988	0.0082329189	0.2735710000	246281553	0	1781665792	0.2884112597	0.2515704632	2.5953054428
440	17.5600000000	0.0296359174	0.0191698278	0.0360364988	0.0082603331	0.3165280000	246176814	0	1780711424	0.2990285158	0.2461389601	2.5871512890
441	17.6000000000	0.0331540965	0.0192015382	0.0360364988	0.0082534234	0.2157720000	246018745	0	1782349824	0.3074676991	0.2402857244	2.5832962990
442	17.6400000000	0.0306606386	0.0192274638	0.0360364988	0.0083162592	0.4974660000	245947078	0	1780555776	0.3222198486	0.2346683741	2.5754532814
443	17.6800000000	0.0289738327	0.0192494646	0.0360364988	0.0083365534	0.2352510000	241921254	0	1781817344	0.3437751532	0.2395009547	2.5565946102
444	17.7200000000	0.0290154647	0.0192714601	0.0360364988	0.0083314826	0.3601630000	241964592	0	1778118656	0.3532288671	0.2392152399	2.5456485748
445	17.7600000000	0.0315096490	0.0192989616	0.0360364988	0.0083297995	0.3414430000	241967898	0	1779171328	0.3655855060	0.2398208976	2.5377655029
446	17.8000000000	0.0290676914	0.0193208646	0.0360364988	0.0083225176	0.3339950000	242117868	0	1781342208	0.3743241429	0.2356822938	2.5289900303
447	17.8400000000	0.0299310461	0.0193446010	0.0360364988	0.0083204073	0.3220670000	244678453	0	1784602624	0.3828402162	0.2366466820	2.5194439888
448	17.8800000000	0.0307538230	0.0193700681	0.0360364988	0.0083133558	0.2074900000	246162368	0	1784266752	0.3914964199	0.2315912247	2.5151493549
449	17.9200000000	0.0296146646	0.0193928845	0.0360364988	0.0083048051	0.2176730000	245697205	0	1783377920	0.3981806040	0.2304272205	2.5053977966
450	17.9600000000	0.0296586305	0.0194156973	0.0360364988	0.0082969901	0.1906210000	245768187	0	1785163776	0.4049332738	0.2272154391	2.4990675449
451	18.0000000000	0.0293583758	0.0194377431	0.0360364988	0.0083016614	0.3675460000	245697420	0	1778761728	0.4174889326	0.2271727771	2.4920666218
452	18.0400000000	0.0299941860	0.0194610981	0.0360364988	0.0082950391	0.2055610000	242239248	0	1778348032	0.4260939956	0.2297181338	2.4846234322
453	18.0800000000	0.0273173004	0.0194784407	0.0360364988	0.0082864054	0.3244450000	242299170	0	1776734208	0.4331049323	0.2253087759	2.4756546021
454	18.1200000000	0.0281428639	0.0194975254	0.0360364988	0.0082832828	0.3266840000	242454424	0	1779240960	0.4380187392	0.2249666452	2.4713807106
455	18.1600000000	0.0283931270	0.0195170761	0.0360364988	0.0082792027	0.3222670000	244492869	0	1786040320	0.4548079967	0.2233993411	2.4662020206
456	18.2000000000	0.0290333293	0.0195379451	0.0360364988	0.0082720584	0.2357430000	246088708	0	1784049664	0.4584037662	0.2220559120	2.4595990181
457	18.2400000000	0.0295580048	0.0195598708	0.0360364988	0.0082760655	0.2238400000	245782417	0	1785810944	0.4733362794	0.2189706117	2.4548168182
458	18.2800000000	0.0280458853	0.0195783992	0.0360364988	0.0082933395	0.1872310000	246036519	0	1784262656	0.4827090502	0.2213194221	2.4491469860
459	18.3200000000	0.0270394497	0.0195946543	0.0360364988	0.0082877915	0.3711870000	245966228	0	1782411264	0.4925423265	0.2241026312	2.4410769939
460	18.3600000000	0.0260674078	0.0196087255	0.0360364988	0.0082862297	0.3416000000	242576304	0	1777606656	0.5004527569	0.2190699279	2.4370782375
461	18.4000000000	0.0267054848	0.0196241197	0.0360364988	0.0082786011	0.3069160000	242727338	0	1779621888	0.5116990805	0.2182316184	2.4337503910
462	18.4400000000	0.0258485582	0.0196375925	0.0360364988	0.0082735296	0.3225660000	244981439	0	1784561664	0.5204272866	0.2157583833	2.4308278561
463	18.4800000000	0.0267726611	0.0196530031	0.0360364988	0.0082682834	0.3806610000	244849324	0	1780187136	0.5271750689	0.2139095664	2.4252996445
464	18.5200000000	0.0251055788	0.0196647543	0.0360364988	0.0082607535	0.3054700000	242852916	0	1779494912	0.5367728472	0.2096515894	2.4210433960
465	18.5600000000	0.0246313140	0.0196754351	0.0360364988	0.0082649239	0.3176690000	243181266	0	1780834304	0.5452530980	0.2088698298	2.4130916595
466	18.6000000000	0.0271719657	0.0196915221	0.0360364988	0.0082727349	0.3021220000	243110012	0	1782992896	0.5540710092	0.2094469666	2.4143652916
467	18.6400000000	0.0267716162	0.0197066829	0.0360364988	0.0082710561	0.3110210000	243438314	0	1784401920	0.5682780147	0.2096057981	2.4092857838
468	18.6800000000	0.0275350511	0.0197234101	0.0360364988	0.0082720292	0.3202770000	243397744	0	1786167296	0.5770082474	0.2071188390	2.4080553055
469	18.7200000000	0.0259541851	0.0197366954	0.0360364988	0.0082941560	0.3327800000	243714118	0	1785307136	0.5866320133	0.2041629851	2.4060685635
470	18.7600000000	0.0278450716	0.0197539472	0.0360364988	0.0083085880	0.3170410000	243829520	0	1786978304	0.5965074301	0.2029148042	2.4061117172
471	18.8000000000	0.0264618751	0.0197681891	0.0360364988	0.0083585602	0.3331000000	244139230	0	1783558144	0.6070135832	0.2001473606	2.4031314850
472	18.8400000000	0.0273997877	0.0197843578	0.0360364988	0.0083894425	0.3032210000	244277424	0	1785614336	0.6152048707	0.1984408200	2.4041128159
473	18.8800000000	0.0271152817	0.0197998565	0.0360364988	0.0084033767	0.3239480000	244550762	0	1784008704	0.6273007989	0.2004731447	2.3971650600
474	18.9200000000	0.0263329409	0.0198136394	0.0360364988	0.0084003488	0.3277910000	244860080	0	1783214080	0.6348556876	0.1983107328	2.3899343014
475	18.9600000000	0.0277586058	0.0198303657	0.0360364988	0.0083997388	0.3252770000	244830810	0	1785303040	0.6417071819	0.1984807104	2.3863012791
476	19.0000000000	0.0237659384	0.0198386337	0.0360364988	0.0084083389	0.3238860000	245064204	0	1784193024	0.6516383886	0.1933871210	2.3841092587
477	19.0400000000	0.0248676203	0.0198491766	0.0360364988	0.0084046468	0.3092970000	245151369	0	1783468032	0.6572020054	0.1937013566	2.3765881062
478	19.0800000000	0.0260324441	0.0198621123	0.0360364988	0.0083968004	0.3326890000	245350620	0	1785188352	0.6697752476	0.1935067028	2.3811562061
479	19.1200000000	0.0260363985	0.0198750023	0.0360364988	0.0083907610	0.3265280000	245505182	0	1784193024	0.6784831285	0.1923077255	2.3782415390
480	19.1600000000	0.0272888709	0.0198904478	0.0360364988	0.0083927191	0.3226310000	245631952	0	1783504896	0.6854581237	0.1905531287	2.3804085255
481	19.2000000000	0.0284970943	0.0199083411	0.0360364988	0.0084077056	0.3543760000	245802446	0	1785348096	0.6914976835	0.1936343908	2.3735175133
482	19.2400000000	0.0282902848	0.0199257310	0.0360364988	0.0083995763	0.3398330000	246020636	0	1784008704	0.6999037266	0.1918440908	2.3757431507
483	19.2800000000	0.0274888817	0.0199413897	0.0360364988	0.0083916330	0.3545950000	246302914	0	1784782848	0.7101264596	0.1896091104	2.3741061687
484	19.3200000000	0.0289074760	0.0199599147	0.0360364988	0.0083872652	0.3334500000	246384000	0	1786318848	0.7131919265	0.1897872090	2.3697471619
485	19.3600000000	0.0300727654	0.0199807659	0.0360364988	0.0083846455	0.3403790000	246624602	0	1785610240	0.7250970006	0.1955552101	2.3652133942
486	19.4000000000	0.0296555329	0.0200006728	0.0360364988	0.0083853989	0.3462280000	246949808	0	1785679872	0.7299740911	0.1962188780	2.3623721600
487	19.4400000000	0.0294584967	0.0200200934	0.0360364988	0.0084306097	0.3617110000	247071914	0	1784967168	0.7359947562	0.1915332079	2.3615643978
488	19.4800000000	0.0328503139	0.0200463849	0.0360364988	0.0084337647	0.3544620000	247144932	0	1786744832	0.7375670671	0.1945066750	2.3535046577
489	19.5200000000	0.0292795338	0.0200652665	0.0360364988	0.0084271278	0.3811430000	247380546	0	1785270272	0.7433344126	0.1897079796	2.3496012688
490	19.5600000000	0.0319475941	0.0200895162	0.0360364988	0.0084195592	0.3736530000	247540252	0	1787011072	0.7431683540	0.1899166703	2.3410818577
491	19.6000000000	0.0317311957	0.0201132263	0.0360364988	0.0084118897	0.4122050000	247837710	0	1784655872	0.7504169941	0.1885934919	2.3383905888
492	19.6400000000	0.0309049506	0.0201351607	0.0360364988	0.0084035581	0.3830350000	247911592	0	1785589760	0.7505161762	0.1889197379	2.3249518871
493	19.6800000000	0.0312232710	0.0201576518	0.0360364988	0.0084014890	0.3879120000	248119486	0	1784008704	0.7536669970	0.1883563846	2.3150601387
494	19.7200000000	0.0333892629	0.0201844365	0.0360364988	0.0084017344	0.3756760000	248204300	0	1783263232	0.7535977364	0.1866583377	2.3056287766
495	19.7600000000	0.0344525985	0.0202132610	0.0360364988	0.0083956262	0.3824460000	248239706	0	1784803328	0.7539684772	0.1855150312	2.2941012383
496	19.8000000000	0.0320281871	0.0202370815	0.0360364988	0.0083929523	0.3900380000	248529732	0	1786580992	0.7521934509	0.1811937094	2.2891504765
497	19.8400000000	0.0342686847	0.0202653141	0.0360364988	0.0083855659	0.4043430000	248479802	0	1783300096	0.7512873411	0.1779736578	2.2832212448
498	19.8800000000	0.0319064148	0.0202886898	0.0360364988	0.0083824478	0.3973950000	248540912	0	1785483264	0.7552368641	0.1780654937	2.2708690166
499	19.9200000000	0.0296319295	0.0203074137	0.0360364988	0.0083743158	0.4122000000	248828894	0	1786937344	0.7572063208	0.1748975217	2.2635326385
500	19.9600000000	0.0338978097	0.0203345945	0.0360364988	0.0083689159	0.4151520000	248837208	0	1783058432	0.7502139211	0.1735521853	2.2545042038
501	20.0000000000	0.0306754857	0.0203552350	0.0360364988	0.0083671797	0.4405560000	248884426	0	1784860672	0.7592357397	0.1729245037	2.2438008785
502	20.0400000000	0.0344734900	0.0203833590	0.0360364988	0.0083646628	0.4330800000	249076964	0	1786302464	0.7547354698	0.1716568917	2.2350463867
503	20.0800000000	0.0319401845	0.0204063348	0.0360364988	0.0083596465	0.4478060000	251651889	0	1783418880	0.7578171492	0.1678073108	2.2248222828
504	20.1200000000	0.0361303687	0.0204375333	0.0361303687	0.0083551057	0.4838980000	249694965	0	1777156096	0.7558170557	0.1695686877	2.2144250870
505	20.1600000000	0.0334098153	0.0204632210	0.0361303687	0.0083527547	0.4083770000	248923090	0	1776336896	0.7523674965	0.1648087800	2.2006146908
506	20.2000000000	0.0372844376	0.0204964645	0.0372844376	0.0083497528	0.4347020000	248924624	0	1777721344	0.7504149675	0.1714032739	2.1914517879
507	20.2400000000	0.0352057219	0.0205254768	0.0372844376	0.0083471758	0.4165230000	249120626	0	1779048448	0.7524819374	0.1710401624	2.1799962521
508	20.2800000000	0.0317066722	0.0205474870	0.0372844376	0.0083515532	0.4776490000	250871404	0	1786077184	0.7477753162	0.1658931971	2.1704051495
509	20.3200000000	0.0355670713	0.0205769951	0.0372844376	0.0083459789	0.5109920000	249267342	0	1779093504	0.7471026182	0.1662882119	2.1612975597
510	20.3600000000	0.0365777612	0.0206083691	0.0372844376	0.0083396422	0.4542540000	249267948	0	1780912128	0.7541056871	0.1707982421	2.1459231377
511	20.4000000000	0.0424726456	0.0206511564	0.0424726456	0.0083400933	0.4417540000	250703889	0	1782943744	0.7465735078	0.1733433902	2.1351788044
512	20.4400000000	0.0343271606	0.0206778673	0.0424726456	0.0083646744	0.3717520000	253553375	0	1783590912	0.7565041780	0.1741396189	2.1205959320
513	20.4800000000	0.0419549681	0.0207193431	0.0424726456	0.0083774990	0.3763050000	253483304	0	1782960128	0.7525074482	0.1757859141	2.1103522778
514	20.5200000000	0.0450825244	0.0207667423	0.0450825244	0.0083735477	0.2537470000	253464043	0	1784713216	0.7491838336	0.1766017973	2.1004519463
515	20.5600000000	0.0456710681	0.0208151002	0.0456710681	0.0083979090	0.5292670000	253381144	0	1777561600	0.7651032209	0.1871735603	2.0875420570
516	20.6000000000	0.0450644158	0.0208620950	0.0456710681	0.0084036492	0.4307080000	249650028	0	1779052544	0.7675629854	0.1856021285	2.0733418465
517	20.6400000000	0.0438256487	0.0209065120	0.0456710681	0.0084026414	0.4555110000	249955138	0	1781272576	0.7665044069	0.1842909306	2.0710563660
518	20.6800000000	0.0433351435	0.0209498105	0.0456710681	0.0083953505	0.4433200000	249905808	0	1783050240	0.7808043957	0.1836375296	2.0517070293
