SLAMBench Report run started:	2018-02-18 06:58:45

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
583	1311867189.8713529110	0.0496438071	0.0532209677	0.0692697018	0.0053324595	0.2087600000	253621691	0	1783570432	0.1513705254	-0.0543432981	-0.1058748066
584	1311867189.9102680683	0.0508603975	0.0532169256	0.0692697018	0.0053333587	0.2065250000	253623889	0	1785221120	0.1533152163	-0.0544248261	-0.1050076783
585	1311867189.9402260780	0.0496838316	0.0532108861	0.0692697018	0.0053289799	0.2079130000	253625847	0	1784250368	0.1569494605	-0.0543643944	-0.1059032455
586	1311867189.9727621078	0.0497903228	0.0532050490	0.0692697018	0.0053245571	0.2088360000	253627861	0	1783214080	0.1607324034	-0.0546864644	-0.1051699966
587	1311867190.0107009411	0.0501973294	0.0531999251	0.0692697018	0.0053224049	0.2033320000	253629883	0	1784991744	0.1646770984	-0.0558548681	-0.1042946503
588	1311867190.0402929783	0.0489047356	0.0531926204	0.0692697018	0.0053191536	0.2041100000	253631953	0	1783472128	0.1696669310	-0.0565331466	-0.1048792079
589	1311867190.0719039440	0.0503483564	0.0531877914	0.0692697018	0.0053166277	0.2042840000	253634071	0	1782345728	0.1703337580	-0.0576801300	-0.1041091233
590	1311867190.1096539497	0.0500213206	0.0531824245	0.0692697018	0.0053162927	0.2417310000	253636061	0	1783959552	0.1738290191	-0.0599478707	-0.1042949483
591	1311867190.1396369934	0.0495515466	0.0531762809	0.0692697018	0.0053123606	0.1978990000	253637835	0	1785126912	0.1782262772	-0.0599980131	-0.1047209352
592	1311867190.1706380844	0.0496024080	0.0531702439	0.0692697018	0.0053186350	0.2362430000	254079509	0	1784102912	0.1802814305	-0.0613714531	-0.1048579663
593	1311867190.2096021175	0.0498784967	0.0531646929	0.0692697018	0.0053159170	0.4527140000	254048183	0	1781989376	0.1814059019	-0.0640423074	-0.1053948700
594	1311867190.2394330502	0.0497559980	0.0531589544	0.0692697018	0.0053177396	0.4178260000	254050429	0	1784197120	0.1850981861	-0.0618621558	-0.1066967919
595	1311867190.2714810371	0.0496294908	0.0531530225	0.0692697018	0.0053204681	0.4171110000	254195555	0	1783791616	0.1879710853	-0.0638876036	-0.1060451120
596	1311867190.3072700500	0.0505919009	0.0531487253	0.0692697018	0.0053188174	0.3592830000	256927192	0	1782845440	0.1896136701	-0.0645089447	-0.1056065410
597	1311867190.3414731026	0.0497715548	0.0531430684	0.0692697018	0.0053154399	0.2919990000	256805426	0	1778343936	0.1937293112	-0.0635600165	-0.1064899862
598	1311867190.3716828823	0.0494477712	0.0531368890	0.0692697018	0.0053191269	0.4529820000	255634274	0	1776623616	0.1985022426	-0.0620937571	-0.1061380506
599	1311867190.4101090431	0.0492942035	0.0531304738	0.0692697018	0.0053157805	0.2055450000	254036919	0	1776967680	0.2013313174	-0.0627844706	-0.1060305536
600	1311867190.4394960403	0.0495626815	0.0531245275	0.0692697018	0.0053150685	0.2091530000	254039005	0	1778634752	0.2052152604	-0.0605175942	-0.1058140770
601	1311867190.4708199501	0.0507041290	0.0531205002	0.0692697018	0.0053126150	0.2066550000	254040923	0	1780113408	0.2060709894	-0.0621089824	-0.1041222438
602	1311867190.5097529888	0.0495741777	0.0531146093	0.0692697018	0.0053094800	0.2077400000	254043137	0	1781637120	0.2091649026	-0.0637238994	-0.1041562632
603	1311867190.5405189991	0.0499678180	0.0531093908	0.0692697018	0.0053094652	0.2098530000	254044999	0	1783668736	0.2125837803	-0.0618273914	-0.1041094661
604	1311867190.5708439350	0.0506390147	0.0531053007	0.0692697018	0.0053082495	0.2050180000	254047093	0	1785446400	0.2137981802	-0.0636136904	-0.1026386619
605	1311867190.6067750454	0.0495971069	0.0530995021	0.0692697018	0.0053041864	0.1940600000	254048955	0	1784348672	0.2171416432	-0.0651425272	-0.1024966910
606	1311867190.6389939785	0.0498004481	0.0530940581	0.0692697018	0.0053007224	0.2032210000	254051081	0	1782915072	0.2191290855	-0.0637436435	-0.1026994810
607	1311867190.6723659039	0.0500103869	0.0530889779	0.0692697018	0.0052968224	0.2349300000	254053015	0	1784692736	0.2231256962	-0.0653983280	-0.1008955687
608	1311867190.7114980221	0.0517952070	0.0530868500	0.0692697018	0.0052998526	0.2040860000	254055165	0	1783349248	0.2242616117	-0.0644116327	-0.0995726660
609	1311867190.7392649651	0.0503546000	0.0530823635	0.0692697018	0.0052989093	0.2017430000	254057075	0	1782427648	0.2269000560	-0.0654317364	-0.0999075249
610	1311867190.7751801014	0.0512259938	0.0530793203	0.0692697018	0.0052951951	0.2004970000	254059089	0	1784078336	0.2296385765	-0.0645910501	-0.0984409750
611	1311867190.8070900440	0.0509204492	0.0530757870	0.0692697018	0.0052915948	0.2043140000	254061311	0	1783459840	0.2312648743	-0.0660153702	-0.0978911147
612	1311867190.8414280415	0.0502191670	0.0530711193	0.0692697018	0.0052933750	0.2032350000	254063437	0	1782423552	0.2343349457	-0.0685029998	-0.0966380984
613	1311867190.8739249706	0.0505233593	0.0530669631	0.0692697018	0.0052904179	0.1988550000	254065187	0	1783840768	0.2377146333	-0.0682881474	-0.0955972522
614	1311867190.9076139927	0.0495700017	0.0530612677	0.0692697018	0.0052870652	0.1988530000	254067217	0	1785319424	0.2395667881	-0.0690680593	-0.0959616303
615	1311867190.9393599033	0.0503342822	0.0530568336	0.0692697018	0.0052829480	0.1982430000	254069039	0	1784856576	0.2410282493	-0.0707613677	-0.0944437534
616	1311867190.9741609097	0.0491263904	0.0530504530	0.0692697018	0.0052788929	0.2040320000	254071269	0	1783549952	0.2445030957	-0.0724027157	-0.0943417996
617	1311867191.0085949898	0.0499078669	0.0530453597	0.0692697018	0.0052799919	0.2054880000	254073099	0	1785348096	0.2473102510	-0.0690995976	-0.0941805691
618	1311867191.0396919250	0.0490998998	0.0530389754	0.0692697018	0.0052799518	0.2025130000	254075137	0	1784475648	0.2503961921	-0.0713899210	-0.0927381143
619	1311867191.0764329433	0.0510101393	0.0530356978	0.0692697018	0.0052829558	0.2073300000	254077431	0	1783443456	0.2505245507	-0.0734336749	-0.0903893262
620	1311867191.1103041172	0.0510336868	0.0530324688	0.0692697018	0.0052889209	0.1934580000	254079365	0	1785110528	0.2548325956	-0.0712556764	-0.0902849361
621	1311867191.1388139725	0.0494072326	0.0530266310	0.0692697018	0.0053123983	0.2321440000	254524579	0	1784348672	0.2579611838	-0.0733661875	-0.0900172442
622	1311867191.1742820740	0.0496985950	0.0530212805	0.0692697018	0.0053096750	0.4540870000	254498685	0	1782382592	0.2600101829	-0.0758241192	-0.0882642791
623	1311867191.2077920437	0.0503211878	0.0530169465	0.0692697018	0.0053058352	0.4095970000	254500763	0	1784033280	0.2634235919	-0.0743840560	-0.0870829821
624	1311867191.2408421040	0.0526607111	0.0530163756	0.0692697018	0.0053048762	0.4138520000	254503105	0	1785749504	0.2647178173	-0.0749666765	-0.0841966197
625	1311867191.2769579887	0.0523163341	0.0530152555	0.0692697018	0.0053019642	0.4231690000	255902454	0	1783775232	0.2677986920	-0.0763977170	-0.0835783109
626	1311867191.3085029125	0.0519077033	0.0530134863	0.0692697018	0.0053019800	0.3594260000	257181400	0	1783717888	0.2719583511	-0.0733376220	-0.0840068907
627	1311867191.3404779434	0.0527989604	0.0530131441	0.0692697018	0.0052992228	0.2440090000	257313418	0	1785806848	0.2724192441	-0.0761405975	-0.0819897279
628	1311867191.3794629574	0.0549767725	0.0530162709	0.0692697018	0.0052955909	0.4203100000	256148502	0	1783648256	0.2740022838	-0.0764556602	-0.0791342854
629	1311867191.4091579914	0.0529177673	0.0530161143	0.0692697018	0.0052938487	0.2015640000	254511907	0	1783504896	0.2785064280	-0.0785963237	-0.0790965706
630	1311867191.4415969849	0.0520721562	0.0530146160	0.0692697018	0.0052905008	0.2098940000	254513641	0	1785307136	0.2821655869	-0.0772697702	-0.0792919099
631	1311867191.4775309563	0.0525711998	0.0530139132	0.0692697018	0.0052902358	0.2074450000	254515527	0	1784324096	0.2835339308	-0.0794626549	-0.0774505362
632	1311867191.5075590611	0.0521294475	0.0530125138	0.0692697018	0.0052871685	0.2068730000	254517829	0	1782779904	0.2848594785	-0.0781524032	-0.0777809024
633	1311867191.5390620232	0.0516363159	0.0530103397	0.0692697018	0.0052833833	0.2026410000	254519683	0	1784520704	0.2881079018	-0.0796812624	-0.0764815211
634	1311867191.5764698982	0.0530254096	0.0530103634	0.0692697018	0.0052802557	0.2032450000	254521561	0	1783541760	0.2893889546	-0.0789562538	-0.0748936385
635	1311867191.6118669510	0.0531728454	0.0530106193	0.0692697018	0.0053016743	0.1979170000	254523911	0	1782525952	0.2919554114	-0.0784873068	-0.0736748725
636	1311867191.6451880932	0.0540650673	0.0530122773	0.0692697018	0.0052986673	0.2007990000	254525749	0	1784414208	0.2930691838	-0.0785715356	-0.0719128102
637	1311867191.6827919483	0.0535187386	0.0530130723	0.0692697018	0.0052963948	0.2367380000	254928487	0	1783414784	0.2955882251	-0.0786748827	-0.0711309910
638	1311867191.7119400501	0.0527407937	0.0530126456	0.0692697018	0.0052938788	0.4684980000	254940813	0	1781571584	0.2980816066	-0.0780720338	-0.0709994063
639	1311867191.7457199097	0.0525423512	0.0530119096	0.0692697018	0.0053070126	0.4459210000	254943143	0	1783742464	0.2988784015	-0.0797708184	-0.0692194402
640	1311867191.7763800621	0.0541810095	0.0530137363	0.0692697018	0.0053161024	0.4480710000	255093293	0	1785262080	0.2994467318	-0.0788571537	-0.0675172582
641	1311867191.8097250462	0.0528312810	0.0530134517	0.0692697018	0.0053139301	0.4230390000	258103182	0	1782665216	0.3016408384	-0.0786556229	-0.0677920878
642	1311867191.8395779133	0.0535691008	0.0530143172	0.0692697018	0.0053169942	0.3726390000	257976596	0	1782317056	0.3030093014	-0.0794994086	-0.0656044409
643	1311867191.8745219707	0.0540839322	0.0530159806	0.0692697018	0.0053185317	0.2315260000	257965626	0	1783967744	0.3037747145	-0.0786610469	-0.0645801798
644	1311867191.9077119827	0.0521742739	0.0530146736	0.0692697018	0.0053158959	0.4647200000	256801258	0	1780412416	0.3058305383	-0.0783339813	-0.0655073896
645	1311867191.9391601086	0.0523822792	0.0530136932	0.0692697018	0.0053119286	0.2068510000	254952571	0	1780912128	0.3072272539	-0.0795338824	-0.0641850680
646	1311867191.9755239487	0.0533225685	0.0530141713	0.0692697018	0.0053141652	0.2123950000	254954761	0	1782689792	0.3087862432	-0.0776488185	-0.0627471805
647	1311867192.0076289177	0.0518566743	0.0530123823	0.0692697018	0.0053133565	0.2118150000	254956503	0	1784033280	0.3096072674	-0.0804682150	-0.0625602752
648	1311867192.0447950363	0.0520904139	0.0530109595	0.0692697018	0.0053202137	0.2085130000	254958461	0	1783701504	0.3106674254	-0.0834730268	-0.0602031574
649	1311867192.0751929283	0.0527261421	0.0530105206	0.0692697018	0.0053211888	0.2031210000	254960779	0	1783066624	0.3121028841	-0.0805366337	-0.0598463304
650	1311867192.1073920727	0.0525036231	0.0530097408	0.0692697018	0.0053198342	0.2113170000	254962585	0	1784811520	0.3142999411	-0.0796741024	-0.0595555566
651	1311867192.1433029175	0.0524468012	0.0530088761	0.0692697018	0.0053263642	0.2023050000	254964495	0	1783959552	0.3141716123	-0.0841026530	-0.0576958396
652	1311867192.1754670143	0.0515663959	0.0530066637	0.0692697018	0.0053287676	0.2025200000	254966429	0	1783447552	0.3166925907	-0.0820417106	-0.0584004894
653	1311867192.2077538967	0.0521111116	0.0530052922	0.0692697018	0.0053254746	0.2037310000	254968435	0	1785061376	0.3184430897	-0.0821837485	-0.0568265617
654	1311867192.2451250553	0.0525736660	0.0530046323	0.0692697018	0.0053267808	0.2033720000	254970705	0	1784594432	0.3193656206	-0.0849391595	-0.0544181466
655	1311867192.2744629383	0.0519751683	0.0530030606	0.0692697018	0.0053227383	0.2049900000	254972527	0	1783828480	0.3220556676	-0.0833891183	-0.0544386059
656	1311867192.3067719936	0.0519856513	0.0530015096	0.0692697018	0.0053208735	0.2055770000	254974437	0	1785229312	0.3240432441	-0.0843858570	-0.0533480793
657	1311867192.3427391052	0.0533703305	0.0530020710	0.0692697018	0.0053171457	0.2064900000	254976707	0	1784938496	0.3241265714	-0.0859681591	-0.0516198650
658	1311867192.3755910397	0.0530709289	0.0530021756	0.0692697018	0.0053170630	0.2015180000	254978689	0	1784463360	0.3267443180	-0.0845253095	-0.0520459637
659	1311867192.4059340954	0.0538246334	0.0530034237	0.0692697018	0.0053132059	0.2000290000	254980759	0	1783959552	0.3290795684	-0.0854649097	-0.0502803065
660	1311867192.4447100163	0.0536557101	0.0530044120	0.0692697018	0.0053114014	0.1996580000	254982813	0	1783578624	0.3316988945	-0.0875983760	-0.0498282537
661	1311867192.4748210907	0.0530595593	0.0530044954	0.0692697018	0.0053086055	0.2050150000	254984899	0	1785229312	0.3346028328	-0.0868878812	-0.0503874049
662	1311867192.5077190399	0.0540076122	0.0530060107	0.0692697018	0.0053053154	0.2005960000	254986745	0	1784721408	0.3363451362	-0.0876619741	-0.0490869395
663	1311867192.5427820683	0.0541657694	0.0530077600	0.0692697018	0.0053022473	0.1996640000	254988839	0	1783812096	0.3377055228	-0.0891970471	-0.0485109948
664	1311867192.5787169933	0.0545779802	0.0530101248	0.0692697018	0.0053020375	0.2012690000	254990757	0	1785462784	0.3388004303	-0.0877850577	-0.0491661020
665	1311867192.6109929085	0.0541377924	0.0530118205	0.0692697018	0.0053009051	0.2298510000	254992835	0	1784684544	0.3401547670	-0.0891374797	-0.0491058603
666	1311867192.6435210705	0.0558130443	0.0530160265	0.0692697018	0.0052995321	0.2038630000	254995089	0	1784594432	0.3402513862	-0.0909128636	-0.0473465621
667	1311867192.6790139675	0.0545959435	0.0530183952	0.0692697018	0.0052960649	0.2050810000	254997047	0	1783930880	0.3435696363	-0.0891832933	-0.0485713258
668	1311867192.7113289833	0.0561775267	0.0530231245	0.0692697018	0.0052955973	0.1964190000	254999013	0	1783156736	0.3437665999	-0.0892644003	-0.0470893458
669	1311867192.7439620495	0.0545306206	0.0530253778	0.0692697018	0.0053020345	0.2052130000	255001043	0	1784827904	0.3448373377	-0.0922213420	-0.0478619374
670	1311867192.7760629654	0.0541897714	0.0530271157	0.0692697018	0.0053020056	0.1952040000	255003081	0	1783685120	0.3474277854	-0.0900923237	-0.0479724966
671	1311867192.8091869354	0.0551269911	0.0530302452	0.0692697018	0.0052984583	0.2009390000	255004967	0	1782943744	0.3485815823	-0.0905979872	-0.0464828908
672	1311867192.8422288895	0.0561334714	0.0530348631	0.0692697018	0.0052961947	0.2430160000	255418609	0	1784975360	0.3483082354	-0.0910894647	-0.0456318967
673	1311867192.8792889118	0.0555381142	0.0530385826	0.0692697018	0.0052940195	0.4758280000	255423931	0	1784459264	0.3504085541	-0.0902822316	-0.0457014143
674	1311867192.9092190266	0.0548843518	0.0530413212	0.0692697018	0.0052908272	0.4283580000	255429609	0	1786249216	0.3519818187	-0.0915486515	-0.0452810675
675	1311867192.9434111118	0.0567037240	0.0530467469	0.0692697018	0.0052871582	0.4274550000	255427747	0	1784619008	0.3512166142	-0.0926225036	-0.0437493697
676	1311867192.9776289463	0.0548288412	0.0530493832	0.0692697018	0.0052846380	0.4264950000	256785984	0	1783832576	0.3545961380	-0.0910096243	-0.0452972129
677	1311867193.0086810589	0.0551471263	0.0530524818	0.0692697018	0.0052830099	0.3118190000	258698802	0	1784086528	0.3555021584	-0.0924507231	-0.0437530130
678	1311867193.0430600643	0.0554218031	0.0530559763	0.0692697018	0.0052799067	0.3041330000	258617196	0	1783705600	0.3553818464	-0.0953193381	-0.0430577546
679	1311867193.0767369270	0.0559741929	0.0530602742	0.0692697018	0.0052863307	0.4610490000	257448580	0	1778737152	0.3572284281	-0.0917362943	-0.0435211733
680	1311867193.1105849743	0.0561605506	0.0530648334	0.0692697018	0.0052838961	0.2249220000	255438809	0	1778933760	0.3587656021	-0.0920742452	-0.0427234471
681	1311867193.1429219246	0.0560555607	0.0530692251	0.0692697018	0.0052830102	0.2377440000	255440831	0	1780588544	0.3591364026	-0.0953067914	-0.0413342044
682	1311867193.1767370701	0.0561483502	0.0530737399	0.0692697018	0.0052957666	0.2105710000	255442621	0	1782329344	0.3620169163	-0.0908637568	-0.0424090661
683	1311867193.2122681141	0.0573477596	0.0530799976	0.0692697018	0.0052978216	0.2107680000	255444971	0	1783980032	0.3621496260	-0.0938581228	-0.0401070863
684	1311867193.2432429790	0.0553005040	0.0530832440	0.0692697018	0.0052966631	0.2080620000	255447129	0	1785647104	0.3649616539	-0.0938267782	-0.0415669270
685	1311867193.2773900032	0.0572169498	0.0530892786	0.0692697018	0.0052954828	0.2097330000	255449191	0	1784868864	0.3656000197	-0.0918191522	-0.0403071605
686	1311867193.3139379025	0.0573452972	0.0530954827	0.0692697018	0.0052961965	0.2066120000	255450981	0	1784377344	0.3663648665	-0.0946447700	-0.0394138843
687	1311867193.3426671028	0.0562602840	0.0531000894	0.0692697018	0.0052962610	0.2003060000	255452955	0	1783582720	0.3686559796	-0.0938151628	-0.0403222702
688	1311867193.3788230419	0.0553120971	0.0531033045	0.0692697018	0.0052927530	0.2054300000	255454801	0	1782689792	0.3709200025	-0.0940500721	-0.0407559611
689	1311867193.4126739502	0.0556734391	0.0531070348	0.0692697018	0.0052975488	0.2052200000	255456703	0	1784483840	0.3721771836	-0.0952771381	-0.0400858149
690	1311867193.4440810680	0.0566309392	0.0531121419	0.0692697018	0.0053018477	0.2029930000	255458885	0	1783762944	0.3736481071	-0.0937514901	-0.0396581180
691	1311867193.4782969952	0.0570887104	0.0531178967	0.0692697018	0.0052983735	0.2072500000	255460899	0	1782603776	0.3751159608	-0.0922092274	-0.0399008282
692	1311867193.5199069977	0.0575523861	0.0531243049	0.0692697018	0.0052961922	0.1987400000	255463113	0	1784233984	0.3765597939	-0.0951206014	-0.0387019776
693	1311867193.5431120396	0.0562631600	0.0531288343	0.0692697018	0.0052950312	0.2004140000	255464919	0	1783492608	0.3786257803	-0.0941965133	-0.0400535762
694	1311867193.5765709877	0.0566997640	0.0531339797	0.0692697018	0.0052921443	0.2007660000	255467165	0	1782456320	0.3795370162	-0.0935572088	-0.0402279980
695	1311867193.6127800941	0.0569290742	0.0531394403	0.0692697018	0.0052889049	0.2055750000	255468979	0	1783709696	0.3807528019	-0.0959382951	-0.0394905955
696	1311867193.6461451054	0.0580491833	0.0531464945	0.0692697018	0.0052890612	0.2039680000	255471009	0	1785606144	0.3820373714	-0.0953797400	-0.0384458750
697	1311867193.6757860184	0.0582334436	0.0531537928	0.0692697018	0.0052855961	0.2426130000	255901027	0	1784143872	0.3837926686	-0.0933549404	-0.0389566049
698	1311867193.7122890949	0.0581447892	0.0531609433	0.0692697018	0.0052833067	0.4792170000	255917817	0	1782288384	0.3840927780	-0.0962109640	-0.0386226438
699	1311867193.7430191040	0.0588308387	0.0531690547	0.0692697018	0.0052819329	0.4567080000	255920439	0	1784020992	0.3862717152	-0.0942891315	-0.0379131958
700	1311867193.7760169506	0.0568548776	0.0531743202	0.0692697018	0.0052787935	0.4436470000	255921541	0	1785790464	0.3889135122	-0.0942794606	-0.0396071784
701	1311867193.8139710426	0.0588587187	0.0531824291	0.0692697018	0.0052752719	0.4256470000	257100998	0	1785077760	0.3881332278	-0.0966158584	-0.0379289910
702	1311867193.8436760902	0.0577244163	0.0531888992	0.0692697018	0.0052736675	0.2994640000	259495472	0	1783795712	0.3909922540	-0.0956863761	-0.0387114584
703	1311867193.8771181107	0.0588233583	0.0531969141	0.0692697018	0.0052706201	0.2904030000	259361262	0	1782976512	0.3924229741	-0.0945061892	-0.0381931588
704	1311867193.9151229858	0.0579802096	0.0532037085	0.0692697018	0.0052686270	0.5099520000	258170952	0	1778950144	0.3930192292	-0.0969713777	-0.0391511768
705	1311867193.9425311089	0.0593809001	0.0532124705	0.0692697018	0.0052701020	0.2591340000	255928667	0	1779478528	0.3935238719	-0.0950729623	-0.0385107957
706	1311867193.9781770706	0.0583598875	0.0532197615	0.0692697018	0.0052686867	0.2131060000	255930729	0	1780842496	0.3951791823	-0.0955195129	-0.0396957621
707	1311867194.0148570538	0.0589496270	0.0532278660	0.0692697018	0.0052652946	0.2070930000	255932943	0	1782906880	0.3968573213	-0.0971057191	-0.0385469161
708	1311867194.0433440208	0.0587845221	0.0532357143	0.0692697018	0.0052633545	0.2123890000	255934509	0	1784520704	0.3983183801	-0.0956822932	-0.0393476523
709	1311867194.0746119022	0.0586550385	0.0532433580	0.0692697018	0.0052602537	0.2124800000	255936835	0	1783783424	0.4003180265	-0.0957663506	-0.0388207063
710	1311867194.1131060123	0.0602404587	0.0532532130	0.0692697018	0.0052567694	0.2022780000	255938769	0	1782607872	0.4003076851	-0.0963764712	-0.0372362472
711	1311867194.1428558826	0.0587598719	0.0532609580	0.0692697018	0.0052538565	0.2064590000	255940967	0	1784651776	0.4017467499	-0.0960646719	-0.0386054777
712	1311867194.1758549213	0.0587554574	0.0532686750	0.0692697018	0.0052595225	0.2048350000	255942477	0	1783762944	0.4022915065	-0.0948904157	-0.0382435992
713	1311867194.2138450146	0.0591940880	0.0532769855	0.0692697018	0.0052566997	0.2043350000	255944875	0	1782751232	0.4024485350	-0.0969535112	-0.0371061116
714	1311867194.2451140881	0.0571952462	0.0532824733	0.0692697018	0.0052532370	0.2089040000	255946785	0	1784401920	0.4052815735	-0.0949808508	-0.0387355164
715	1311867194.2760241032	0.0584445372	0.0532896929	0.0692697018	0.0052498940	0.2081690000	255948743	0	1783296000	0.4048017561	-0.0956989899	-0.0372029655
716	1311867194.3139200211	0.0597661994	0.0532987383	0.0692697018	0.0052486770	0.2042530000	255950741	0	1782226944	0.4049558342	-0.0965214744	-0.0357926749
717	1311867194.3447821140	0.0590415001	0.0533067478	0.0692697018	0.0052477373	0.2045790000	255952891	0	1784004608	0.4058247209	-0.0949917138	-0.0365852192
718	1311867194.3802230358	0.0587978885	0.0533143956	0.0692697018	0.0052454446	0.2029050000	255954569	0	1785663488	0.4064536393	-0.0951859057	-0.0364632681
719	1311867194.4124519825	0.0596577525	0.0533232181	0.0692697018	0.0052429512	0.2066810000	255956751	0	1784930304	0.4053896368	-0.0973598510	-0.0352707058
720	1311867194.4447510242	0.0586540513	0.0533306220	0.0692697018	0.0052393414	0.2363830000	255958557	0	1783783424	0.4074845314	-0.0966643095	-0.0357970968
721	1311867194.4805839062	0.0596256070	0.0533393529	0.0692697018	0.0052368368	0.2055450000	255960651	0	1785528320	0.4074537754	-0.0960728899	-0.0352228396
722	1311867194.5174930096	0.0594504252	0.0533478170	0.0692697018	0.0052352596	0.2059250000	255962545	0	1784676352	0.4076409638	-0.0973761752	-0.0350951590
723	1311867194.5439500809	0.0595601127	0.0533564094	0.0692697018	0.0052345306	0.2028850000	255964583	0	1783369728	0.4082399011	-0.0962444171	-0.0350806825
724	1311867194.5795979500	0.0599777400	0.0533655549	0.0692697018	0.0052311847	0.2047370000	255966645	0	1785020416	0.4082112014	-0.0970632806	-0.0342314616
725	1311867194.6129479408	0.0597142614	0.0533743117	0.0692697018	0.0052278347	0.1986430000	255968635	0	1783660544	0.4087945819	-0.0975131840	-0.0340720862
726	1311867194.6493880749	0.0582294799	0.0533809993	0.0692697018	0.0052357385	0.1957720000	255970377	0	1782644736	0.4095309675	-0.0957274437	-0.0358006693
727	1311867194.6784319878	0.0586150028	0.0533881987	0.0692697018	0.0052357749	0.2033840000	255972735	0	1784258560	0.4103904963	-0.0969615206	-0.0339355357
728	1311867194.7133309841	0.0583024323	0.0533949490	0.0692697018	0.0052339334	0.2035670000	255974805	0	1783169024	0.4103748798	-0.0978653878	-0.0339537263
729	1311867194.7475099564	0.0582187846	0.0534015661	0.0692697018	0.0052305835	0.2018700000	255976419	0	1782132736	0.4112431705	-0.0969465077	-0.0338422954
730	1311867194.7784450054	0.0600845739	0.0534107209	0.0692697018	0.0052282690	0.2065010000	255978513	0	1783877632	0.4117164016	-0.0953789726	-0.0318945497
731	1311867194.8130390644	0.0582678728	0.0534173654	0.0692697018	0.0052259263	0.1979740000	255980567	0	1785536512	0.4117130637	-0.0972158611	-0.0333216935
732	1311867194.8476719856	0.0592164621	0.0534252877	0.0692697018	0.0052228914	0.2003190000	255982589	0	1784766464	0.4119094908	-0.0965226814	-0.0321594775
733	1311867194.8814148903	0.0591107905	0.0534330442	0.0692697018	0.0052195751	0.1974290000	255984707	0	1783386112	0.4112288952	-0.0964897051	-0.0322447941
734	1311867194.9104089737	0.0598825179	0.0534418309	0.0692697018	0.0052280594	0.2004680000	255986353	0	1785020416	0.4119596183	-0.0951439291	-0.0309322439
735	1311867194.9451448917	0.0594312884	0.0534499799	0.0692697018	0.0052251159	0.2028680000	255988655	0	1784291328	0.4102047682	-0.0964379534	-0.0313703381
736	1311867194.9787399769	0.0598063767	0.0534586163	0.0692697018	0.0052216493	0.2019870000	255990397	0	1783279616	0.4101518989	-0.0958471522	-0.0306207761
737	1311867195.0132799149	0.0593036413	0.0534665471	0.0692697018	0.0052207168	0.2152210000	255992451	0	1784893440	0.4093590081	-0.0952888653	-0.0307839029
738	1311867195.0464940071	0.0584626719	0.0534733169	0.0692697018	0.0052196684	0.2078410000	255994313	0	1783787520	0.4084633887	-0.0964000672	-0.0318462178
739	1311867195.0781710148	0.0590862557	0.0534809122	0.0692697018	0.0052196150	0.1997740000	255996399	0	1782788096	0.4076763988	-0.0959284306	-0.0312420763
740	1311867195.1115310192	0.0581829101	0.0534872663	0.0692697018	0.0052175019	0.2080800000	255998373	0	1784385536	0.4081200957	-0.0957766995	-0.0318232290
741	1311867195.1458311081	0.0596398301	0.0534955693	0.0692697018	0.0052149535	0.2122280000	256000419	0	1783660544	0.4059349597	-0.0962484702	-0.0307587981
742	1311867195.1780319214	0.0583682768	0.0535021363	0.0692697018	0.0052123722	0.1982960000	256002209	0	1782374400	0.4056793451	-0.0945425108	-0.0323678143
743	1311867195.2114748955	0.0595330931	0.0535102534	0.0692697018	0.0052109868	0.2304450000	256004399	0	1784004608	0.4040940702	-0.0940891653	-0.0308918469
744	1311867195.2436800003	0.0581714734	0.0535165184	0.0692697018	0.0052114392	0.2038470000	256006157	0	1785663488	0.4039037526	-0.0954980850	-0.0319531672
745	1311867195.2780399323	0.0575622953	0.0535219490	0.0692697018	0.0052085437	0.2065130000	256008467	0	1784930304	0.4033982158	-0.0952271447	-0.0324366651
746	1311867195.3123180866	0.0576770715	0.0535275189	0.0692697018	0.0052053101	0.2133140000	256010745	0	1784152064	0.4021111429	-0.0948777422	-0.0328456499
747	1311867195.3425979614	0.0577813610	0.0535332135	0.0692697018	0.0052055187	0.2032980000	256012479	0	1785798656	0.3999380469	-0.0978306830	-0.0326956362
748	1311867195.3782711029	0.0585796051	0.0535399600	0.0692697018	0.0052048062	0.2116780000	256014133	0	1785057280	0.3991246819	-0.0953442976	-0.0327459872
