SLAMBench Report run started:	2018-02-18 04:30:01

Properties:
=================

frame-limit: 0
log-file: output//memory_lsdslam_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
343	13.6800000000	1.4966392517	0.7535231385	1.4966392517	0.0121525018	0.1508290000	453745798	0	1783517184	-0.0076749297	0.0916106626	0.8449537754
344	13.7200000000	1.4997862577	0.7556925081	1.4997862577	0.0122049633	0.1469660000	453747052	0	1782915072	-0.0077679208	0.0922632515	0.8474073410
345	13.7600000000	1.5034737587	0.7578599899	1.5034737587	0.0122868214	0.1379600000	453748306	0	1782915072	-0.0085869832	0.0919087604	0.8492196798
346	13.8000000000	1.5066417456	0.7600240991	1.5066417456	0.0123646634	0.1317260000	453749560	0	1783615488	-0.0091283303	0.0920137241	0.8510700464
347	13.8400000000	1.5092804432	0.7621833393	1.5092804432	0.0123993273	0.1217940000	453750814	0	1784123392	-0.0099105695	0.0915228277	0.8528875113
348	13.8800000000	1.5128917694	0.7643405474	1.5128917694	0.0124262957	0.1251620000	453752068	0	1784250368	-0.0101076290	0.0924016535	0.8551729321
349	13.9200000000	1.5163598061	0.7664953304	1.5163598061	0.0124627078	0.1268480000	453753322	0	1784631296	-0.0106637385	0.0922546163	0.8574703932
350	13.9600000000	1.5218012333	0.7686533472	1.5218012333	0.0125209468	1.2950500000	466126788	0	1785139200	-0.0112762973	0.0918371677	0.8607237339
351	14.0000000000	1.5319559574	0.7708279985	1.5319559574	0.0125443415	0.1872600000	469785890	0	1785937920	-0.0143578975	0.0933464020	0.8545121551
352	14.0400000000	1.5348793268	0.7729985989	1.5348793268	0.0125388753	0.1370300000	472979240	0	1785290752	-0.0146138882	0.0930053815	0.8562313318
353	14.0800000000	1.5373950005	0.7751640278	1.5373950005	0.0125246606	0.1305410000	472980494	0	1784680448	-0.0146341026	0.0927746370	0.8579201698
354	14.1200000000	1.5404330492	0.7773258047	1.5404330492	0.0125154477	0.1240750000	472981748	0	1784680448	-0.0144896246	0.0929444209	0.8596742153
355	14.1600000000	1.5432088375	0.7794832217	1.5432088375	0.0125055379	0.1223140000	472983002	0	1785155584	-0.0146104302	0.0923658088	0.8615536690
356	14.2000000000	1.5461014509	0.7816366437	1.5461014509	0.0124981754	0.1091990000	472984256	0	1785663488	-0.0144961867	0.0922073275	0.8632937074
357	14.2400000000	1.5496286154	0.7837878817	1.5496286154	0.0124910717	0.1399130000	472985510	0	1786044416	-0.0143571058	0.0924708694	0.8653556705
358	14.2800000000	1.5527447462	0.7859358059	1.5527447462	0.0124809954	0.1316560000	472986764	0	1786146816	-0.0144079225	0.0919109285	0.8675603271
359	14.3200000000	1.5559386015	0.7880806605	1.5559386015	0.0124667460	0.1326930000	472988018	0	1786654720	-0.0145350508	0.0912404358	0.8697298169
360	14.3600000000	1.5595964193	0.7902237598	1.5595964193	0.0124544723	0.1449260000	472989272	0	1787162624	-0.0146360677	0.0905014202	0.8721317053
361	14.4000000000	1.5634597540	0.7923656878	1.5634597540	0.0124450624	0.1411440000	472990526	0	1787670528	-0.0146104870	0.0904857293	0.8746890426
362	14.4400000000	1.5674757957	0.7945068759	1.5674757957	0.0124336547	0.1394770000	472991780	0	1786077184	-0.0145632764	0.0905535370	0.8772160411
363	14.4800000000	1.5720087290	0.7966487543	1.5720087290	0.0124199852	0.1661360000	472993034	0	1786077184	-0.0145506868	0.0907202587	0.8799048066
364	14.5200000000	1.5763734579	0.7987908551	1.5763734579	0.0124064209	0.1662710000	472994288	0	1786679296	-0.0146634299	0.0903665945	0.8827163577
365	14.5600000000	1.5805633068	0.8009326975	1.5805633068	0.0123925844	0.1709170000	472995542	0	1787187200	-0.0148130460	0.0899721682	0.8855302334
366	14.6000000000	1.5854942799	0.8030763084	1.5854942799	0.0123796539	0.1693690000	472996796	0	1787416576	-0.0148773044	0.0901041701	0.8884987831
367	14.6400000000	1.5901068449	0.8052208057	1.5901068449	0.0123659507	0.1708940000	472998050	0	1787543552	-0.0148919597	0.0904391184	0.8912107348
368	14.6800000000	1.5948760509	0.8073666080	1.5948760509	0.0123591746	0.1699170000	472999304	0	1786077184	-0.0149658117	0.0905465484	0.8941155672
369	14.7200000000	1.5993562937	0.8095129215	1.5993562937	0.0123635198	0.1683720000	473000558	0	1786077184	-0.0152047947	0.0904432386	0.8970378041
370	14.7600000000	1.6042542458	0.8116608711	1.6042542458	0.0123676810	0.1672870000	473001812	0	1786552320	-0.0152823795	0.0904835016	0.9000492692
371	14.8000000000	1.6087129116	0.8138092593	1.6087129116	0.0123699248	0.7171710000	485310866	0	1786146816	-0.0153164174	0.0902475193	0.9028111100
372	14.8400000000	1.6179759502	0.8159709977	1.6179759502	0.0123758764	0.1895930000	488969968	0	1784909824	-0.0154594788	0.0903754234	0.9004724622
373	14.8800000000	1.6225223541	0.8181333338	1.6225223541	0.0124125721	0.1273000000	492163318	0	1785184256	-0.0154598057	0.0902353302	0.9032278061
374	14.9200000000	1.6269242764	0.8202958764	1.6269242764	0.0124562710	0.1221260000	492164572	0	1785405440	-0.0154331801	0.0899423584	0.9061067104
375	14.9600000000	1.6311579943	0.8224581754	1.6311579943	0.0125275598	0.1285810000	492165826	0	1786019840	-0.0153108314	0.0898061022	0.9087929726
376	15.0000000000	1.6358718872	0.8246215098	1.6358718872	0.0126046039	0.1224640000	492167080	0	1786527744	-0.0150109483	0.0902323574	0.9115161300
377	15.0400000000	1.6440014839	0.8267949314	1.6440014839	0.0128714958	0.1279130000	492168334	0	1786527744	-0.0141157741	0.0905808434	0.9165133834
378	15.0800000000	1.6480624676	0.8289675969	1.6480624676	0.0129270242	0.1245950000	492169588	0	1787035648	-0.0133767603	0.0909902677	0.9189836383
379	15.1200000000	1.6515538692	0.8311380092	1.6515538692	0.0129715404	0.1247200000	492170842	0	1787670528	-0.0126259206	0.0911489949	0.9211542010
380	15.1600000000	1.6549040079	0.8333058145	1.6549040079	0.0130196006	0.1227400000	492172096	0	1785929728	-0.0115677472	0.0915558040	0.9231641889
381	15.2000000000	1.6580882072	0.8354705976	1.6580882072	0.0130646009	0.1484810000	492173350	0	1785929728	-0.0106579829	0.0919265300	0.9250569940
382	15.2400000000	1.6610032320	0.8376316778	1.6610032320	0.0131208035	1.0089670000	504483348	0	1785511936	-0.0097531984	0.0920424163	0.9269114733
383	15.2800000000	1.6655389071	0.8397933155	1.6655389071	0.0131795644	0.1781990000	508142450	0	1786019840	-0.0070177787	0.0935568959	0.9268395901
384	15.3200000000	1.6679121256	0.8419498749	1.6679121256	0.0132309465	0.1340470000	511335800	0	1785282560	-0.0060131666	0.0937752873	0.9282701612
385	15.3600000000	1.6694597006	0.8440992511	1.6694597006	0.0132822108	0.1250070000	511337054	0	1784786944	-0.0050998121	0.0935860500	0.9292258024
386	15.4000000000	1.6708122492	0.8462409946	1.6708122492	0.0133287120	0.1175500000	511338308	0	1784786944	-0.0039693508	0.0938196778	0.9300152063
387	15.4400000000	1.6722995043	0.8483755127	1.6722995043	0.0133989758	0.1152440000	511339562	0	1785262080	-0.0025963485	0.0945911780	0.9307564497
388	15.4800000000	1.6729902029	0.8505008083	1.6729902029	0.0135106839	0.1107840000	511340816	0	1785896960	-0.0015320550	0.0950338468	0.9310457706
389	15.5200000000	1.6736099720	0.8526167702	1.6736099720	0.0136221621	0.1058080000	511342070	0	1786150912	-0.0005757947	0.0950628817	0.9314054251
390	15.5600000000	1.6745631695	0.8547243250	1.6745631695	0.0137253805	0.1153280000	511343324	0	1786273792	0.0008452940	0.0962289721	0.9318235517
391	15.6000000000	1.6753196716	0.8568230344	1.6753196716	0.0137873617	0.9095300000	523653930	0	1786531840	0.0020714758	0.0962910503	0.9324144125
392	15.6400000000	1.6751003265	0.8589104764	1.6753196716	0.0138779105	0.1234920000	527313032	0	1785548800	0.0029119069	0.0961415768	0.9330649972
393	15.6800000000	1.6753613949	0.8609879597	1.6753613949	0.0139995494	0.1809190000	530506382	0	1785929728	0.0036465183	0.0954064354	0.9334001541
394	15.7200000000	1.6758714914	0.8630561920	1.6758714914	0.0141489893	0.1516480000	530507636	0	1786277888	0.0044465330	0.0946931764	0.9337313771
395	15.7600000000	1.6762844324	0.8651149977	1.6762844324	0.0142921088	0.1254520000	530508890	0	1786912768	0.0056178290	0.0949098319	0.9338564873
396	15.8000000000	1.6763879061	0.8671636666	1.6763879061	0.0144044454	0.1417500000	530510144	0	1787293696	0.0070148916	0.0950203240	0.9339041114
397	15.8400000000	1.6763979197	0.8692020401	1.6763979197	0.0145403055	0.1319890000	530511398	0	1787416576	0.0080232332	0.0947071239	0.9339137673
398	15.8800000000	1.6760941744	0.8712294072	1.6763979197	0.0146542190	0.1375900000	530512652	0	1787924480	0.0088837603	0.0940416008	0.9335384965
399	15.9200000000	1.6752057076	0.8732443854	1.6763979197	0.0147544589	0.1359250000	530513906	0	1786019840	0.0108334487	0.0947191715	0.9330486655
400	15.9600000000	1.6755686998	0.8752501962	1.6763979197	0.0148400318	1.4476290000	542830084	0	1785548800	0.0123032304	0.0949829221	0.9332334995
401	16.0000000000	1.6767392159	0.8772489220	1.6767392159	0.0149341982	0.1463830000	546489186	0	1785819136	0.0136403022	0.0947693959	0.9327381849
402	16.0400000000	1.6770970821	0.8792385940	1.6770970821	0.0150327671	0.1691950000	549682536	0	1785819136	0.0154332919	0.0949916989	0.9326678514
403	16.0800000000	1.6781030893	0.8812208880	1.6781030893	0.0151050877	0.1401130000	549683790	0	1786548224	0.0173884165	0.0948669240	0.9332400560
404	16.1200000000	1.6776318550	0.8831922023	1.6781030893	0.0151631548	0.1603990000	549685044	0	1787162624	0.0188318603	0.0949446186	0.9328694344
405	16.1600000000	1.6784924269	0.8851559066	1.6784924269	0.0152442968	0.1283710000	549686298	0	1787162624	0.0209654663	0.0949178562	0.9336030483
406	16.2000000000	1.6802200079	0.8871141925	1.6802200079	0.0153580426	0.1240620000	549687552	0	1787670528	0.0231350735	0.0954140127	0.9346218109
407	16.2400000000	1.6816797256	0.8890664420	1.6816797256	0.0154900122	1.7379270000	562007626	0	1787289600	0.0251240749	0.0958549827	0.9352164268
408	16.2800000000	1.6838473082	0.8910144343	1.6838473082	0.0156568858	0.1411080000	565666728	0	1784782848	0.0274715815	0.0960718095	0.9359596968
409	16.3200000000	1.6857405901	0.8929575301	1.6857405901	0.0158004320	0.1283280000	568860078	0	1785167872	0.0295901168	0.0970104635	0.9369710684
410	16.3600000000	1.6886647940	0.8948982795	1.6886647940	0.0159265594	0.1068500000	568861332	0	1784541184	0.0320332088	0.0978183001	0.9387014508
411	16.3999999990	1.6896084547	0.8968318809	1.6896084547	0.0160950769	0.1084740000	568862586	0	1784541184	0.0332471281	0.0974711478	0.9393545389
412	16.4400000000	1.6936280727	0.8987658522	1.6936280727	0.0163182358	0.0970350000	568863840	0	1785016320	0.0352775529	0.0974527299	0.9415896535
413	16.4800000000	1.6979572773	0.9007009404	1.6979572773	0.0165156167	0.1052660000	568865094	0	1785651200	0.0376199707	0.0977481008	0.9441885948
414	16.5200000000	1.7002074718	0.9026321156	1.7002074718	0.0166746347	1.6079720000	581186752	0	1787416576	0.0394880474	0.0970520675	0.9453816414
415	16.5599999990	1.7055565119	0.9045668732	1.7055565119	0.0168417284	0.1425340000	584845854	0	1786064896	0.0399574004	0.0942040831	0.9453280568
416	16.6000000000	1.7093108892	0.9065013540	1.7093108892	0.0170223615	0.1089670000	588039204	0	1786527744	0.0425758176	0.0941502750	0.9473147988
417	16.6400000000	1.7104984522	0.9084294046	1.7104984522	0.0171342707	0.0965180000	588040458	0	1785409536	0.0445846394	0.0945834592	0.9479320645
418	16.6800000000	1.7101509571	0.9103473987	1.7104984522	0.0172304610	0.0876290000	588041712	0	1785409536	0.0457054190	0.0935257226	0.9475005865
419	16.7199999990	1.7138668299	0.9122651062	1.7138668299	0.0173719954	0.0833880000	588042966	0	1785913344	0.0488404892	0.0945402384	0.9497346282
420	16.7600000000	1.7141726017	0.9141744098	1.7141726017	0.0174366001	0.0883210000	588044220	0	1786290176	0.0510208271	0.0952156782	0.9497446418
421	16.8000000000	1.7145451307	0.9160755279	1.7145451307	0.0174845920	1.2009070000	600363230	0	1786421248	0.0529552810	0.0937908068	0.9500788450
422	16.8400000000	1.7158814669	0.9179708026	1.7158814669	0.0177271044	0.1216940000	604022332	0	1784643584	0.0558838770	0.0914602503	0.9505034089
423	16.8799999990	1.7159270048	0.9198572239	1.7159270048	0.0177641858	0.0929000000	607215682	0	1785290752	0.0581325591	0.0908957273	0.9505378604
424	16.9200000000	1.7149599791	0.9217324662	1.7159270048	0.0177874654	0.0876950000	607216936	0	1784643584	0.0602342933	0.0900279433	0.9497458339
425	16.9600000000	1.7136602402	0.9235958257	1.7159270048	0.0178181137	0.0866030000	607218190	0	1784643584	0.0629985332	0.0901940838	0.9488388300
426	17.0000000000	1.7134028673	0.9254498328	1.7159270048	0.0178345941	0.0885530000	607219444	0	1784033280	0.0663226321	0.0901044980	0.9485870600
427	17.0400000000	1.7103952169	0.9272881124	1.7159270048	0.0178473414	0.0871520000	607220698	0	1784033280	0.0684024021	0.0889080614	0.9470403194
428	17.0800000000	1.7083880901	0.9291131124	1.7159270048	0.0178588614	0.8118780000	619533300	0	1786912768	0.0720283464	0.0882376730	0.9459530711
429	17.1200000000	1.7080996037	0.9309289317	1.7159270048	0.0178561486	0.0999670000	623192402	0	1787416576	0.0741720870	0.0872289538	0.9451263547
430	17.1600000000	1.7038437128	0.9327264079	1.7159270048	0.0178561698	0.1120510000	626385752	0	1785544704	0.0771489367	0.0858981088	0.9428019524
431	17.2000000000	1.7019668818	0.9345111886	1.7159270048	0.0178606289	0.1186040000	626387006	0	1784750080	0.0805680975	0.0847191662	0.9413781762
432	17.2400000000	1.6994414330	0.9362818605	1.7159270048	0.0178612281	0.1166300000	626388260	0	1784750080	0.0847331360	0.0839942023	0.9396747351
433	17.2800000000	1.6963089705	0.9380371194	1.7159270048	0.0178527856	0.1062600000	626389514	0	1785257984	0.0886625722	0.0834529847	0.9376364350
434	17.3200000000	1.6913063526	0.9397727628	1.7159270048	0.0178484528	0.1019330000	626390768	0	1785892864	0.0922697708	0.0819724575	0.9344035387
435	17.3600000000	1.6885149479	0.9414940092	1.7159270048	0.0178491470	0.0963700000	626392022	0	1786146816	0.0970474556	0.0817179382	0.9325670600
436	17.4000000000	1.6851494312	0.9431996409	1.7159270048	0.0178389489	0.0993800000	626393276	0	1786273792	0.1024822667	0.0830912665	0.9299815297
437	17.4400000000	1.6813325882	0.9448887323	1.7159270048	0.0178235687	0.0973690000	626394530	0	1786781696	0.1084410697	0.0848984718	0.9265646935
438	17.4800000000	1.6772227287	0.9465607277	1.7159270048	0.0178426260	0.0967860000	626395784	0	1787289600	0.1129817963	0.0850686207	0.9237574935
439	17.5200000000	1.6705762148	0.9482099658	1.7159270048	0.0178865735	1.0931360000	638708534	0	1787416576	0.1154623181	0.0832904354	0.9197617769
440	17.5600000000	1.6643949747	0.9498376590	1.7159270048	0.0178961534	0.1457900000	642367636	0	1785257984	0.1154237017	0.0814711973	0.9176580906
441	17.6000000000	1.6595206261	0.9514469174	1.7159270048	0.0178847314	0.1101890000	645560986	0	1785675776	0.1181408167	0.0789963752	0.9151854515
442	17.6400000000	1.6549055576	0.9530384528	1.7159270048	0.0178877590	0.1137280000	645562240	0	1785061376	0.1226115078	0.0792654157	0.9119409323
443	17.6800000000	1.6460261345	0.9546027590	1.7159270048	0.0179000971	0.0981870000	645563494	0	1785061376	0.1313370168	0.0807722583	0.9058856368
444	17.7200000000	1.6400797367	0.9561466261	1.7159270048	0.0178908408	0.0892380000	645564748	0	1785536512	0.1346535832	0.0804468915	0.9019970894
445	17.7600000000	1.6355972290	0.9576734814	1.7159270048	0.0178819121	0.0911230000	645566002	0	1786044416	0.1379788071	0.0795774385	0.8990322948
446	17.8000000000	1.6308348179	0.9591828118	1.7159270048	0.0178686885	0.5112270000	657873856	0	1785819136	0.1414325237	0.0797553509	0.8958250880
447	17.8400000000	1.6268906593	0.9606765653	1.7159270048	0.0178607416	0.1112340000	661532958	0	1786277888	0.1460151374	0.0790815055	0.8923996091
448	17.8800000000	1.6229144335	0.9621547749	1.7159270048	0.0178509153	0.1008100000	664726308	0	1786531840	0.1486986727	0.0785194933	0.8897032738
449	17.9200000000	1.6183656454	0.9636162690	1.7159270048	0.0178470937	0.0968300000	664727562	0	1784291328	0.1514215022	0.0779058263	0.8868572712
450	17.9600000000	1.6153368950	0.9650645371	1.7159270048	0.0178461734	0.0986450000	664728816	0	1783644160	0.1535945833	0.0764022171	0.8848146796
451	18.0000000000	1.6126320362	0.9665003852	1.7159270048	0.0178449378	0.0924140000	664730070	0	1783865344	0.1570774317	0.0763029829	0.8828159571
452	18.0400000000	1.6094868183	0.9679229215	1.7159270048	0.0178364391	0.0915330000	664731324	0	1784373248	0.1602774858	0.0761818513	0.8805841208
453	18.0800000000	1.6061633825	0.9693318409	1.7159270048	0.0178265489	0.0813750000	664732578	0	1784881152	0.1630354822	0.0749480948	0.8783276081
454	18.1200000000	1.6035454273	0.9707287871	1.7159270048	0.0178162754	0.5253700000	677150980	0	1787416576	0.1662907451	0.0746584758	0.8763887286
455	18.1600000000	1.6031581163	0.9721187417	1.7159270048	0.0178021806	0.1095300000	680810082	0	1785569280	0.1699582785	0.0753168091	0.8726592660
456	18.2000000000	1.5998079777	0.9734952531	1.7159270048	0.0177851518	0.1002030000	684003432	0	1785925632	0.1726450473	0.0738925859	0.8704397678
457	18.2400000000	1.5977826118	0.9748613086	1.7159270048	0.0177715862	0.0898310000	684004686	0	1785188352	0.1758893728	0.0730663985	0.8686469793
458	18.2800000000	1.5975896120	0.9762209774	1.7159270048	0.0177657243	0.0918120000	684005940	0	1785188352	0.1801530868	0.0735219866	0.8675199151
459	18.3200000000	1.5953234434	0.9775697845	1.7159270048	0.0177500446	0.0887770000	684007194	0	1785663488	0.1844354123	0.0742927119	0.8652480245
460	18.3600000000	1.5938169956	0.9789094524	1.7159270048	0.0177381648	0.0916220000	684008448	0	1786171392	0.1875210255	0.0729786307	0.8638478518
461	18.4000000000	1.5934431553	0.9802424973	1.7159270048	0.0177254494	0.0802150000	684009702	0	1786552320	0.1913000047	0.0722622275	0.8626632690
462	18.4400000000	1.5915106535	0.9815655885	1.7159270048	0.0177101198	0.0818520000	684010956	0	1786781696	0.1952190101	0.0725540444	0.8605907559
463	18.4800000000	1.5887881517	0.9828770844	1.7159270048	0.0176970203	0.0810320000	684012210	0	1787289600	0.1983523220	0.0718167573	0.8583170772
464	18.5200000000	1.5880467892	0.9841813294	1.7159270048	0.0176873987	0.0918430000	684013464	0	1787797504	0.2013809085	0.0707328022	0.8570363522
465	18.5600000000	1.5870954990	0.9854779190	1.7159270048	0.0176881067	0.0902010000	684014718	0	1786077184	0.2042301595	0.0693184659	0.8558505774
466	18.6000000000	1.5874787569	0.9867697663	1.7159270048	0.0177066372	0.0947470000	684015972	0	1786077184	0.2086585164	0.0697315335	0.8546224833
467	18.6400000000	1.5873515606	0.9880558087	1.7159270048	0.0177089208	0.5113860000	696324058	0	1786077184	0.2125435472	0.0690716431	0.8536289930
468	18.6800000000	1.5880186558	0.9893377806	1.7159270048	0.0177192744	0.1379750000	699983160	0	1785430016	0.2161539346	0.0670072213	0.8538195491
469	18.7200000000	1.5887383223	0.9906158201	1.7159270048	0.0177421083	0.0984930000	703176510	0	1785950208	0.2196651548	0.0665802509	0.8530926704
470	18.7600000000	1.5901316404	0.9918913857	1.7159270048	0.0177791279	0.0953760000	703177764	0	1785315328	0.2232010663	0.0654946938	0.8528401852
471	18.8000000000	1.5905061960	0.9931623301	1.7159270048	0.0178264905	0.0970360000	703179018	0	1785315328	0.2272956520	0.0649226159	0.8518617749
472	18.8400000000	1.5903050900	0.9944274631	1.7159270048	0.0178596335	0.0916680000	703180272	0	1785790464	0.2309703380	0.0651055798	0.8507061601
473	18.8800000000	1.5894411802	0.9956854202	1.7159270048	0.0178719406	0.0812470000	703181526	0	1786298368	0.2347533554	0.0650126189	0.8492215872
474	18.9200000000	1.5858155489	0.9969304205	1.7159270048	0.0178697722	0.0750240000	703182780	0	1786679296	0.2362735569	0.0645491257	0.8464556336
475	18.9600000000	1.5857769251	0.9981700973	1.7159270048	0.0178831792	0.0751590000	703184034	0	1786781696	0.2394512296	0.0638882443	0.8456566334
476	19.0000000000	1.5860688686	0.9994051788	1.7159270048	0.0178997775	0.0801000000	703185288	0	1787289600	0.2429174632	0.0638650730	0.8444297910
477	19.0400000000	1.5824496746	1.0006274943	1.7159270048	0.0178959680	0.0924570000	703186542	0	1787797504	0.2455118597	0.0638769194	0.8416938186
478	19.0800000000	1.5866739750	1.0018535329	1.7159270048	0.0179108636	0.0886480000	703187796	0	1786077184	0.2500692606	0.0636266619	0.8426826596
479	19.1200000000	1.5873173475	1.0030757956	1.7159270048	0.0179095177	0.0819230000	703189050	0	1785511936	0.2526628375	0.0627567545	0.8420034051
480	19.1600000000	1.5902931690	1.0042991651	1.7159270048	0.0179288146	0.1128520000	703190304	0	1785511936	0.2563532889	0.0619462803	0.8425945640
481	19.2000000000	1.5880562067	1.0055127972	1.7159270048	0.0179321438	0.0997190000	703191558	0	1786019840	0.2589470744	0.0627594441	0.8406551480
482	19.2400000000	1.5905966759	1.0067266642	1.7159270048	0.0179318223	0.0991290000	703192812	0	1786527744	0.2622406185	0.0626070946	0.8411065340
483	19.2800000000	1.5913628340	1.0079370910	1.7159270048	0.0179304149	0.1015370000	703194066	0	1786908672	0.2654627562	0.0618018657	0.8405909538
484	19.3200000000	1.5895370245	1.0091387438	1.7159270048	0.0179201725	0.1038650000	703195320	0	1786908672	0.2671851814	0.0618611835	0.8389413953
485	19.3600000000	1.5887019634	1.0103337195	1.7159270048	0.0179106889	0.5631870000	715512374	0	1787039744	0.2703552544	0.0629403889	0.8374657631
486	19.4000000000	1.5887522697	1.0115238811	1.7159270048	0.0178968853	0.1654830000	719171476	0	1785057280	0.2727634013	0.0639534220	0.8371108770
487	19.4400000000	1.5880762339	1.0127077669	1.7159270048	0.0178973089	0.1204000000	722364826	0	1785421824	0.2747245133	0.0625311211	0.8360846639
488	19.4800000000	1.5830943584	1.0138765918	1.7159270048	0.0178878214	0.1065880000	722366080	0	1784795136	0.2746763229	0.0617455728	0.8334798217
489	19.5200000000	1.5815305710	1.0150374384	1.7159270048	0.0178866921	0.1072120000	722367334	0	1784795136	0.2762871385	0.0615696348	0.8318743110
490	19.5600000000	1.5771324635	1.0161845711	1.7159270048	0.0178883907	0.1124230000	722368588	0	1785511936	0.2778505087	0.0611482523	0.8290117979
491	19.6000000000	1.5753465891	1.0173233940	1.7159270048	0.0178904838	0.1082910000	722369842	0	1786019840	0.2798253000	0.0604949854	0.8275663257
492	19.6400000000	1.5686217546	1.0184439191	1.7159270048	0.0178819528	0.1175150000	722371096	0	1786273792	0.2796827555	0.0610072464	0.8234440088
493	19.6800000000	1.5621709824	1.0195468138	1.7159270048	0.0178795160	0.1100590000	722372350	0	1786527744	0.2805361748	0.0608372092	0.8194979429
494	19.7200000000	1.5577594042	1.0206363129	1.7159270048	0.0178803613	0.1044580000	722373604	0	1787035648	0.2808386087	0.0588732138	0.8171012402
495	19.7600000000	1.5512114763	1.0217081819	1.7159270048	0.0178764175	0.1171200000	722374858	0	1787543552	0.2806376219	0.0580105148	0.8133758307
496	19.8000000000	1.5464221239	1.0227660730	1.7159270048	0.0178642316	0.0999290000	722376112	0	1788051456	0.2801401913	0.0580379069	0.8110998273
497	19.8400000000	1.5431355238	1.0238130940	1.7159270048	0.0178543582	0.1065340000	722377366	0	1785929728	0.2811760008	0.0569367521	0.8087952137
498	19.8800000000	1.5359312296	1.0248414437	1.7159270048	0.0178421489	0.1195640000	722378620	0	1786277888	0.2803200781	0.0565261431	0.8051435351
499	19.9200000000	1.5321806669	1.0258581555	1.7159270048	0.0178358766	0.1053840000	722379874	0	1786912768	0.2807849646	0.0560993217	0.8029062748
500	19.9600000000	1.5257155895	1.0268578704	1.7159270048	0.0178312549	0.1044970000	722381128	0	1787543552	0.2804254889	0.0553591996	0.7994641066
501	20.0000000000	1.5193686485	1.0278409258	1.7159270048	0.0178245434	0.1091730000	722382382	0	1787551744	0.2805807889	0.0547240265	0.7958261967
502	20.0400000000	1.5162376165	1.0288138276	1.7159270048	0.0178172163	0.1061420000	722383636	0	1788059648	0.2817964256	0.0537760407	0.7937829494
503	20.0800000000	1.5088237524	1.0297681217	1.7159270048	0.0178074180	0.1157740000	722384890	0	1785827328	0.2823922932	0.0538853034	0.7891962528
504	20.1200000000	1.5019757748	1.0307050416	1.7159270048	0.0177981599	0.1238270000	722386144	0	1786175488	0.2819884419	0.0525859706	0.7856419683
505	20.1600000000	1.4931824207	1.0316208384	1.7159270048	0.0177862473	0.1133640000	722387398	0	1786810368	0.2799260616	0.0517569929	0.7814278007
506	20.2000000000	1.4877383709	1.0325222565	1.7159270048	0.0177779476	0.1076260000	722388652	0	1787191296	0.2796494663	0.0525255576	0.7785535455
507	20.2400000000	1.4807342291	1.0334063038	1.7159270048	0.0177747895	0.1169670000	722389906	0	1787191296	0.2796129286	0.0528434515	0.7746902108
508	20.2800000000	1.4731731415	1.0342719865	1.7159270048	0.0177764454	0.1134850000	722391160	0	1787678720	0.2773688436	0.0521572120	0.7712533474
509	20.3200000000	1.4680800438	1.0351242617	1.7159270048	0.0177644721	0.1111280000	722392414	0	1786085376	0.2779205441	0.0514261723	0.7680429220
510	20.3600000000	1.4600284100	1.0359574071	1.7159270048	0.0177530550	0.1174420000	722393668	0	1786155008	0.2791917026	0.0518088304	0.7629846931
511	20.4000000000	1.4531776905	1.0367738851	1.7159270048	0.0177439856	0.1146870000	722394922	0	1786662912	0.2799858153	0.0532432273	0.7587797642
512	20.4400000000	1.4445389509	1.0375703013	1.7159270048	0.0177517619	0.1175890000	722396176	0	1787170816	0.2786811292	0.0533356294	0.7544137836
513	20.4800000000	1.4388715029	1.0383525648	1.7159270048	0.0177536666	0.1176970000	722440438	0	1787424768	0.2801343203	0.0528374799	0.7505559325
514	20.5200000000	1.4321023226	1.0391186149	1.7159270048	0.0177488488	0.1169240000	722525660	0	1787805696	0.2805417776	0.0532998927	0.7465738058
515	20.5600000000	1.4258334637	1.0398695175	1.7159270048	0.0177461301	0.1163180000	722526914	0	1786085376	0.2820985019	0.0540484041	0.7423999906
516	20.6000000000	1.4183892012	1.0406030828	1.7159270048	0.0177515266	0.1336690000	722528168	0	1786179584	0.2833325565	0.0540184155	0.7374995351
517	20.6400000000	1.4180071354	1.0413330713	1.7159270048	0.0177468546	0.1343800000	722529422	0	1786814464	0.2820546925	0.0531435087	0.7377920747
518	20.6800000000	1.4088269472	1.0420425190	1.7159270048	0.0177376252	0.1220650000	722530676	0	1787297792	0.2859395742	0.0530758388	0.7308517694
519	20.7200000000	1.4092061520	1.0427499633	1.7159270048	0.0177349141	0.1247360000	722531930	0	1787424768	0.2831289768	0.0539014563	0.7322849631
