SLAMBench Report run started:	2018-02-18 06:16:07

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
584	1311867189.8995211124	0.1495964378	0.1410435824	0.1882778257	0.0055563443	0.1736870000	300417376	0	1784999936	0.0604311973	-0.0343718752	-0.0559615605
585	1311867189.9313640594	0.1495044082	0.1410580454	0.1882778257	0.0055536518	0.1575130000	300419110	0	1785507840	0.0627084076	-0.0345547386	-0.0572330542
586	1311867189.9633400440	0.1499047279	0.1410731421	0.1882778257	0.0055492704	0.1926480000	300420908	0	1783906304	0.0659909099	-0.0349691249	-0.0565374158
587	1311867189.9994339943	0.1504104137	0.1410890489	0.1882778257	0.0055447597	0.1572360000	300422706	0	1783402496	0.0701280609	-0.0348387584	-0.0550195798
588	1311867190.0315160751	0.1500131339	0.1411042259	0.1882778257	0.0055403225	0.1603570000	300424472	0	1782599680	0.0729480013	-0.0356013812	-0.0564437024
589	1311867190.0634539127	0.1527440399	0.1411239879	0.1882778257	0.0055402148	0.1746480000	300426238	0	1783234560	0.0758961812	-0.0350465998	-0.0532329492
590	1311867190.0995900631	0.1533619314	0.1411447302	0.1882778257	0.0055358507	0.1798260000	300428036	0	1783906304	0.0789694786	-0.0368959457	-0.0523696430
591	1311867190.1314220428	0.1522662342	0.1411635483	0.1882778257	0.0055318609	0.1523210000	300429834	0	1784619008	0.0828220472	-0.0369233340	-0.0540148914
592	1311867190.1635251045	0.1542956680	0.1411857309	0.1882778257	0.0055317874	0.1649770000	300431632	0	1785126912	0.0844322294	-0.0380970277	-0.0522003695
593	1311867190.1994919777	0.1546643227	0.1412084604	0.1882778257	0.0055282182	0.5925600000	312738898	0	1783492608	0.0862806886	-0.0407450758	-0.0526374280
594	1311867190.2313890457	0.1678461134	0.1412533050	0.1882778257	0.0057527082	0.1944800000	316398448	0	1785569280	0.0680259317	-0.0316227041	-0.0645586103
595	1311867190.2633810043	0.1683485359	0.1412988432	0.1882778257	0.0057478909	0.1356400000	319592342	0	1783144448	0.0704638883	-0.0329668410	-0.0640131608
596	1311867190.2993760109	0.1693501025	0.1413459090	0.1882778257	0.0057438190	0.1328160000	319594140	0	1783898112	0.0723409131	-0.0331644043	-0.0641708374
597	1311867190.3313589096	0.1702087671	0.1413942555	0.1882778257	0.0057403392	0.1228890000	319595906	0	1784516608	0.0744101852	-0.0326114073	-0.0641815215
598	1311867190.3634369373	0.1696090996	0.1414414375	0.1882778257	0.0057412931	0.1287910000	319597704	0	1785024512	0.0783825442	-0.0310833920	-0.0641389638
599	1311867190.3994669914	0.1692934632	0.1414879351	0.1882778257	0.0057370480	0.1251730000	319599502	0	1785569280	0.0813197941	-0.0320547670	-0.0641911477
600	1311867190.4313740730	0.1697227806	0.1415349932	0.1882778257	0.0057346631	0.1295430000	319601300	0	1783664640	0.0839355662	-0.0291694496	-0.0642420352
601	1311867190.4633409977	0.1705723852	0.1415833083	0.1882778257	0.0057331242	0.1238480000	319603066	0	1783373824	0.0853045210	-0.0315800533	-0.0636017993
602	1311867190.4993569851	0.1705339849	0.1416313991	0.1882778257	0.0057294660	0.1299020000	319604928	0	1783156736	0.0875352919	-0.0325243324	-0.0636603758
603	1311867190.5318090916	0.1707943827	0.1416797623	0.1882778257	0.0057269300	0.1582750000	319606662	0	1782628352	0.0906470716	-0.0301391985	-0.0638492405
604	1311867190.5633530617	0.1707697362	0.1417279245	0.1882778257	0.0057226935	0.1317810000	319608428	0	1783263232	0.0928234532	-0.0321536064	-0.0630759671
605	1311867190.5994510651	0.1709944159	0.1417762988	0.1882778257	0.0057186269	0.1068710000	319610258	0	1783771136	0.0947876871	-0.0333381295	-0.0631225780
606	1311867190.6314210892	0.1719857156	0.1418261494	0.1882778257	0.0057160640	0.1409450000	319611992	0	1784500224	0.0968372002	-0.0319208577	-0.0625828728
607	1311867190.6634240150	0.1712529212	0.1418746284	0.1882778257	0.0057161991	0.1356170000	319613790	0	1785008128	0.1002577022	-0.0338859893	-0.0618352070
608	1311867190.6996390820	0.1722413152	0.1419245736	0.1882778257	0.0057131729	0.1136380000	319615588	0	1785516032	0.1015054956	-0.0333531722	-0.0621631630
609	1311867190.7313809395	0.1726648211	0.1419750502	0.1882778257	0.0057087286	0.1178050000	319617322	0	1784045568	0.1032158062	-0.0336353220	-0.0616849326
610	1311867190.7634749413	0.1726062596	0.1420252653	0.1882778257	0.0057046641	0.1384590000	319619120	0	1783537664	0.1054675132	-0.0339338854	-0.0612226799
611	1311867190.7994329929	0.1727727503	0.1420755885	0.1882778257	0.0057005600	0.1371780000	319620918	0	1780989952	0.1073889062	-0.0347191691	-0.0607958920
612	1311867190.8317101002	0.1722442806	0.1421248838	0.1882778257	0.0056979681	0.1284200000	319622716	0	1781506048	0.1101791859	-0.0373805799	-0.0591911934
613	1311867190.8634259701	0.1728305817	0.1421749746	0.1882778257	0.0056937579	0.1257840000	319624482	0	1782104064	0.1120277569	-0.0373142697	-0.0590932444
614	1311867190.8994319439	0.1734738052	0.1422259499	0.1882778257	0.0056895084	0.1403720000	319626344	0	1782648832	0.1133204699	-0.0375750437	-0.0591322444
615	1311867190.9316470623	0.1736554950	0.1422770549	0.1882778257	0.0056857028	0.1425810000	319628078	0	1783156736	0.1160237864	-0.0387438759	-0.0571119078
616	1311867190.9635319710	0.1738833636	0.1423283638	0.1882778257	0.0056814312	0.1319990000	319629876	0	1783738368	0.1179044545	-0.0398138091	-0.0570514575
617	1311867190.9994399548	0.1742324680	0.1423800722	0.1882778257	0.0056791911	0.1239990000	319631706	0	1784246272	0.1202782393	-0.0371587314	-0.0579592064
618	1311867191.0313270092	0.1736173630	0.1424306180	0.1882778257	0.0056770215	0.1499190000	319633408	0	1784754176	0.1230612025	-0.0393197276	-0.0567665473
619	1311867191.0636270046	0.1744459271	0.1424823390	0.1882778257	0.0056745659	0.1464250000	319635206	0	1785294848	0.1252032220	-0.0413819477	-0.0540417507
620	1311867191.0994319916	0.1743183434	0.1425336874	0.1882778257	0.0056716641	0.1478410000	319637068	0	1782992896	0.1272329539	-0.0407101139	-0.0555124022
621	1311867191.1313030720	0.1742593199	0.1425847754	0.1882778257	0.0056672879	0.1615320000	319638802	0	1783283712	0.1303149015	-0.0409126393	-0.0543131828
622	1311867191.1633949280	0.1753381938	0.1426374336	0.1882778257	0.0056870433	0.1502540000	319640568	0	1782480896	0.1324830502	-0.0420340747	-0.0521021783
623	1311867191.1993889809	0.1746430099	0.1426888070	0.1882778257	0.0056923615	0.1452370000	319642366	0	1783115776	0.1352121979	-0.0417344049	-0.0539901517
624	1311867191.2313950062	0.1750260442	0.1427406294	0.1882778257	0.0056880705	0.1639000000	319644132	0	1783623680	0.1380917430	-0.0419805571	-0.0523334220
625	1311867191.2634680271	0.1754931360	0.1427930335	0.1882778257	0.0056838304	0.1386820000	319645930	0	1784373248	0.1406887472	-0.0426465459	-0.0511496626
626	1311867191.2997128963	0.1752961725	0.1428449554	0.1882778257	0.0056806615	0.1482810000	319647760	0	1784881152	0.1433584690	-0.0419495851	-0.0523835272
627	1311867191.3316600323	0.1771472394	0.1428996640	0.1882778257	0.0056837132	0.1434140000	319649430	0	1785389056	0.1450997740	-0.0418555029	-0.0499591231
628	1311867191.3634359837	0.1787872910	0.1429568099	0.1882778257	0.0056801583	0.1623980000	319651196	0	1783627776	0.1456372589	-0.0433527939	-0.0478903651
629	1311867191.3995709419	0.1776730418	0.1430120026	0.1882778257	0.0056759773	0.1438770000	319653026	0	1783283712	0.1488899738	-0.0441634916	-0.0481809750
630	1311867191.4315879345	0.1769165695	0.1430658194	0.1882778257	0.0056720172	0.1496540000	319654760	0	1782611968	0.1522926688	-0.0427633040	-0.0484853387
631	1311867191.4634139538	0.1777327359	0.1431207591	0.1882778257	0.0056715424	0.1487720000	319656558	0	1783246848	0.1533478349	-0.0451860912	-0.0469921380
632	1311867191.4996531010	0.1785874218	0.1431768772	0.1882778257	0.0056683118	0.1427650000	319658292	0	1783754752	0.1543186605	-0.0441982932	-0.0475075878
633	1311867191.5314459801	0.1784587651	0.1432326148	0.1882778257	0.0056663721	0.1625050000	319660058	0	1784373248	0.1573247313	-0.0445471853	-0.0451187007
634	1311867191.5636389256	0.1782736182	0.1432878845	0.1882778257	0.0056643660	0.1494650000	319661824	0	1784913920	0.1593340486	-0.0448364280	-0.0452379882
635	1311867191.5998470783	0.1789817065	0.1433440952	0.1882778257	0.0056667777	0.1400370000	319663654	0	1785516032	0.1611412317	-0.0437235981	-0.0451391153
636	1311867191.6314690113	0.1792334914	0.1434005251	0.1882778257	0.0056656424	0.1499020000	319665388	0	1783914496	0.1627059132	-0.0447860546	-0.0431102216
637	1311867191.6636199951	0.1795526892	0.1434572789	0.1882778257	0.0056691467	0.1610910000	319667186	0	1783410688	0.1636627316	-0.0453177877	-0.0422875360
638	1311867191.6995730400	0.1786165833	0.1435123875	0.1882778257	0.0056682619	0.1403820000	319669048	0	1782738944	0.1663300842	-0.0431621186	-0.0422554463
639	1311867191.7314870358	0.1793409586	0.1435684573	0.1882778257	0.0056673192	0.1421870000	319670718	0	1783373824	0.1675335020	-0.0444863997	-0.0393693633
640	1311867191.7635788918	0.1803639233	0.1436259502	0.1882778257	0.0056634634	0.1459770000	319672484	0	1783881728	0.1679017097	-0.0444488451	-0.0395269617
641	1311867191.7997710705	0.1797766089	0.1436823475	0.1882778257	0.0056633008	0.1446400000	319674346	0	1784500224	0.1696249545	-0.0442685857	-0.0392709188
642	1311867191.8315110207	0.1794787943	0.1437381052	0.1882778257	0.0056600928	0.1540680000	319676080	0	1785135104	0.1710374206	-0.0459302366	-0.0377070829
643	1311867191.8634710312	0.1797619760	0.1437941299	0.1882778257	0.0056569573	0.1467750000	319677846	0	1785675776	0.1719819009	-0.0441524237	-0.0380239673
644	1311867191.8996229172	0.1807195991	0.1438514675	0.1882778257	0.0056546744	0.1406640000	319679676	0	1783877632	0.1726796925	-0.0440895036	-0.0361791290
645	1311867191.9316298962	0.1803455055	0.1439080474	0.1882778257	0.0056518431	0.1502210000	319681442	0	1783373824	0.1737305671	-0.0462106019	-0.0343297012
646	1311867191.9634699821	0.1796156764	0.1439633224	0.1882778257	0.0056478831	0.1414200000	319683208	0	1782358016	0.1754496843	-0.0454041064	-0.0357399732
647	1311867191.9995260239	0.1797923744	0.1440186996	0.1882778257	0.0056455856	0.1565160000	319685006	0	1783029760	0.1774006635	-0.0449633002	-0.0333784707
648	1311867192.0315270424	0.1815491170	0.1440766169	0.1882778257	0.0056416387	0.1538340000	319686772	0	1783664640	0.1769562960	-0.0470833182	-0.0304413997
649	1311867192.0634949207	0.1805539131	0.1441328223	0.1882778257	0.0056422584	0.1532040000	319688570	0	1784373248	0.1781820804	-0.0472716987	-0.0323487669
650	1311867192.0998060703	0.1799221188	0.1441878828	0.1882778257	0.0056428748	0.1456310000	319690400	0	1784897536	0.1810332090	-0.0446370281	-0.0319520645
651	1311867192.1316659451	0.1824018210	0.1442465831	0.1882778257	0.0056408498	0.1427050000	319692134	0	1785421824	0.1803854704	-0.0469765626	-0.0279094707
652	1311867192.1635160446	0.1801646799	0.1443016722	0.1882778257	0.0056377412	0.1555080000	319693932	0	1783410688	0.1827421486	-0.0476244614	-0.0307474304
653	1311867192.1996529102	0.1819584072	0.1443593395	0.1882778257	0.0056369251	0.1440360000	319695730	0	1782390784	0.1839988381	-0.0455183797	-0.0281172842
654	1311867192.2316989899	0.1828026325	0.1444181213	0.1882778257	0.0056333796	0.1424430000	319697496	0	1782607872	0.1840588301	-0.0484454483	-0.0263552330
655	1311867192.2635419369	0.1805850863	0.1444733381	0.1882778257	0.0056323787	0.1527820000	319699294	0	1783152640	0.1870731711	-0.0482712612	-0.0282787681
656	1311867192.2994730473	0.1821323484	0.1445307451	0.1882778257	0.0056285505	0.1375600000	319701092	0	1783750656	0.1886815280	-0.0469827689	-0.0255215615
657	1311867192.3315188885	0.1825274229	0.1445885787	0.1882778257	0.0056248353	0.7614680000	332009034	0	1784057856	0.1892543733	-0.0498649813	-0.0250010714
658	1311867192.3636200428	0.1880418956	0.1446546172	0.1882778257	0.0056379876	0.1978650000	335668680	0	1785442304	0.1833276451	-0.0482706763	-0.0304752663
659	1311867192.3994910717	0.1880463660	0.1447204620	0.1882778257	0.0056357804	0.1488390000	338862606	0	1784131584	0.1855954379	-0.0490264371	-0.0296090525
660	1311867192.4316198826	0.1890005022	0.1447875530	0.1890005022	0.0056321508	0.1273710000	338864340	0	1784930304	0.1865292490	-0.0510604903	-0.0286122113
661	1311867192.4635419846	0.1889379621	0.1448543463	0.1890005022	0.0056295577	0.1244220000	338866106	0	1785565184	0.1891859919	-0.0496086217	-0.0294088144
662	1311867192.4995899200	0.1891385913	0.1449212410	0.1891385913	0.0056255475	0.1250160000	338867936	0	1783627776	0.1909949929	-0.0505992882	-0.0287388526
663	1311867192.5316200256	0.1899688989	0.1449891861	0.1899688989	0.0056214501	0.1246220000	338869702	0	1784135680	0.1917296797	-0.0524824820	-0.0279676616
664	1311867192.5636320114	0.1896824092	0.1450564952	0.1899688989	0.0056173211	0.1160190000	338871468	0	1784680448	0.1939666122	-0.0514681078	-0.0292294994
665	1311867192.5996320248	0.1901839375	0.1451243560	0.1901839375	0.0056131852	0.1106770000	338873298	0	1785188352	0.1955160648	-0.0515541323	-0.0284476317
666	1311867192.6315209866	0.1907474548	0.1451928592	0.1907474548	0.0056144843	0.1173780000	338875032	0	1785769984	0.1961788684	-0.0537042990	-0.0277917590
667	1311867192.6636250019	0.1902185231	0.1452603639	0.1907474548	0.0056107159	0.1274360000	338876830	0	1784176640	0.1987007707	-0.0521766394	-0.0288439486
668	1311867192.6996068954	0.1907965839	0.1453285319	0.1907965839	0.0056065657	0.1249340000	338878660	0	1783775232	0.1996395588	-0.0529763736	-0.0279677007
669	1311867192.7316179276	0.1912833750	0.1453972238	0.1912833750	0.0056032445	0.1160530000	338880394	0	1783136256	0.2003336400	-0.0541551113	-0.0276087169
670	1311867192.7636420727	0.1912433505	0.1454656508	0.1912833750	0.0056000476	0.1316500000	338882192	0	1782140928	0.2020580322	-0.0526640937	-0.0280720871
671	1311867192.7994999886	0.1917704493	0.1455346595	0.1917704493	0.0055962955	0.1227620000	338883990	0	1782648832	0.2031109482	-0.0535885729	-0.0268133432
672	1311867192.8316929340	0.1924551129	0.1456044816	0.1924551129	0.0055921726	0.1201740000	338885788	0	1783119872	0.2033923566	-0.0547379777	-0.0264712144
673	1311867192.8636040688	0.1918793619	0.1456732407	0.1924551129	0.0055883235	0.1217670000	338887554	0	1783627776	0.2053592801	-0.0532494634	-0.0268301200
674	1311867192.8996539116	0.1921424270	0.1457421861	0.1924551129	0.0055849375	0.1125030000	338889384	0	1784246272	0.2064231038	-0.0527849831	-0.0262582880
675	1311867192.9316558838	0.1930885762	0.1458123289	0.1930885762	0.0055814025	0.1285570000	338891150	0	1784778752	0.2059671283	-0.0555984117	-0.0249860436
676	1311867192.9638249874	0.1915903389	0.1458800478	0.1930885762	0.0055779118	0.1316650000	338892948	0	1785286656	0.2091123909	-0.0537051447	-0.0265960600
677	1311867192.9997138977	0.1930121630	0.1459496669	0.1930885762	0.0055745590	0.1307700000	338894714	0	1783275520	0.2091505080	-0.0539351776	-0.0250116978
678	1311867193.0316529274	0.1938354671	0.1460202949	0.1938354671	0.0055727603	0.1277060000	338896480	0	1782259712	0.2090213895	-0.0565227866	-0.0238287207
679	1311867193.0636160374	0.1923135519	0.1460884735	0.1938354671	0.0055694049	0.1149130000	338898246	0	1782476800	0.2121237665	-0.0542979911	-0.0259212572
680	1311867193.0996270180	0.1933233887	0.1461579366	0.1938354671	0.0055661502	0.1258260000	338900044	0	1782095872	0.2130011171	-0.0538708605	-0.0245460030
681	1311867193.1316359043	0.1935208142	0.1462274856	0.1938354671	0.0055660134	0.1179760000	338901842	0	1782730752	0.2135747522	-0.0568502732	-0.0231617857
682	1311867193.1638090611	0.1933949888	0.1462966462	0.1938354671	0.0055652991	0.1302030000	338903608	0	1783238656	0.2156967372	-0.0533690527	-0.0254705697
683	1311867193.1995921135	0.1948799789	0.1463677784	0.1948799789	0.0055616138	0.1219970000	338905406	0	1783857152	0.2158533037	-0.0545990653	-0.0227538515
684	1311867193.2316339016	0.1937888712	0.1464371075	0.1948799789	0.0055611503	0.1285780000	338907204	0	1784365056	0.2178867459	-0.0560452938	-0.0231396370
685	1311867193.2635540962	0.1936405897	0.1465060177	0.1948799789	0.0055575001	0.1235840000	338908970	0	1784872960	0.2199071944	-0.0537834913	-0.0236011613
686	1311867193.2995169163	0.1952930391	0.1465771358	0.1952930391	0.0055537608	0.1237240000	338910800	0	1785413632	0.2196285278	-0.0561378971	-0.0215087887
687	1311867193.3314299583	0.1943030059	0.1466466058	0.1952930391	0.0055499005	0.1225330000	338912534	0	1783132160	0.2219947278	-0.0550166145	-0.0232009273
688	1311867193.3636779785	0.1943207681	0.1467158996	0.1952930391	0.0055468052	0.1361030000	338914300	0	1783386112	0.2233339846	-0.0543761775	-0.0237577297
689	1311867193.3995571136	0.1954481006	0.1467866285	0.1954481006	0.0055465875	0.1230790000	338916098	0	1782730752	0.2239464968	-0.0563750044	-0.0213944614
690	1311867193.4318170547	0.1949782819	0.1468564715	0.1954481006	0.0055426315	0.1227270000	338917896	0	1782382592	0.2257101089	-0.0555402376	-0.0232002083
691	1311867193.4635589123	0.1949905753	0.1469261301	0.1954481006	0.0055389590	0.1350220000	338919662	0	1781878784	0.2271664739	-0.0551087633	-0.0236429926
692	1311867193.4995489120	0.1961046308	0.1469971973	0.1961046308	0.0055351400	0.1280530000	338921460	0	1781587968	0.2279398590	-0.0567115061	-0.0213122182
693	1311867193.5316190720	0.1954634041	0.1470671341	0.1961046308	0.0055315100	0.1265580000	338923258	0	1782132736	0.2300718874	-0.0559347197	-0.0231989715
694	1311867193.5635840893	0.1960588843	0.1471377274	0.1961046308	0.0055280329	0.1332100000	338925024	0	1782648832	0.2315664589	-0.0549734868	-0.0227546804
695	1311867193.5995330811	0.1977019608	0.1472104817	0.1977019608	0.0055247622	0.1250600000	338926854	0	1783263232	0.2312271744	-0.0567191839	-0.0212590694
696	1311867193.6317420006	0.1963123381	0.1472810303	0.1977019608	0.0055212740	0.1363910000	338928620	0	1783771136	0.2336624712	-0.0568410382	-0.0229564495
697	1311867193.6635909081	0.1959768832	0.1473508953	0.1977019608	0.0055178167	0.1339030000	338930386	0	1784373248	0.2358387411	-0.0551870391	-0.0241404083
698	1311867193.6995389462	0.1981055290	0.1474236096	0.1981055290	0.0055151826	0.1321770000	338932216	0	1784881152	0.2353625596	-0.0568276607	-0.0214106068
699	1311867193.7315680981	0.1971040517	0.1474946832	0.1981055290	0.0055126231	0.1247970000	338933950	0	1785389056	0.2374414206	-0.0564354211	-0.0231951419
700	1311867193.7635669708	0.1967602819	0.1475650627	0.1981055290	0.0055089136	0.1336210000	338935716	0	1783410688	0.2393232733	-0.0561406724	-0.0236872528
701	1311867193.7996909618	0.1981210858	0.1476371825	0.1981210858	0.0055055774	0.1426940000	338937578	0	1782247424	0.2396702170	-0.0571328588	-0.0218282118
702	1311867193.8315539360	0.1983935833	0.1477094851	0.1983935833	0.0055059560	0.1286710000	338939312	0	1782484992	0.2408990264	-0.0565363988	-0.0226746649
703	1311867193.8635230064	0.1982761472	0.1477814149	0.1983935833	0.0055021680	0.1340290000	338941078	0	1783029760	0.2425258011	-0.0562306419	-0.0231087860
704	1311867193.8996899128	0.1987472028	0.1478538095	0.1987472028	0.0054989038	0.1209750000	338942908	0	1783537664	0.2437283546	-0.0574320480	-0.0220094323
705	1311867193.9315669537	0.1989893764	0.1479263422	0.1989893764	0.0054950631	0.1429380000	338944674	0	1784152064	0.2443358451	-0.0569471344	-0.0239895489
706	1311867193.9637041092	0.1995204091	0.1479994216	0.1995204091	0.0054911900	0.1331410000	338946440	0	1784754176	0.2455866486	-0.0568047129	-0.0231424458
707	1311867193.9997029305	0.1999555081	0.1480729097	0.1999555081	0.0054875020	0.1315680000	338948270	0	1785262080	0.2468803674	-0.0573453270	-0.0219609793
708	1311867194.0316889286	0.1991230547	0.1481450145	0.1999555081	0.0054849733	0.1325610000	338950036	0	1785769984	0.2486570776	-0.0572714470	-0.0240226444
709	1311867194.0636529922	0.1993032694	0.1482171700	0.1999555081	0.0054811315	0.1335620000	338951802	0	1783660544	0.2498011589	-0.0570884459	-0.0241575930
710	1311867194.0996799469	0.1993565857	0.1482891973	0.1999555081	0.0054836604	0.1480940000	338953664	0	1782882304	0.2502037883	-0.0578803830	-0.0226899106
711	1311867194.1317200661	0.1996054053	0.1483613720	0.1999555081	0.0054874240	0.1427400000	338955398	0	1783156736	0.2512149811	-0.0576601811	-0.0245065093
712	1311867194.1635859013	0.1987940818	0.1484322045	0.1999555081	0.0054847795	0.1333520000	338957164	0	1783627776	0.2532050908	-0.0560099483	-0.0244247746
713	1311867194.1996850967	0.2006167918	0.1485053946	0.2006167918	0.0054865325	0.1436800000	338958962	0	1784135680	0.2521347702	-0.0581733026	-0.0219715685
714	1311867194.2315490246	0.1999399215	0.1485774318	0.2006167918	0.0054833413	0.1387890000	338960728	0	1784786944	0.2530812621	-0.0576164238	-0.0238298830
715	1311867194.2636189461	0.1995700151	0.1486487501	0.2006167918	0.0054795502	0.1394150000	338962462	0	1785389056	0.2543215156	-0.0568867475	-0.0236287266
716	1311867194.2997159958	0.2004845887	0.1487211465	0.2006167918	0.0054757728	0.1390430000	338964260	0	1783283712	0.2540012002	-0.0580332652	-0.0217934400
717	1311867194.3317608833	0.2004581541	0.1487933041	0.2006167918	0.0054757795	0.1392310000	338966058	0	1782484992	0.2545415163	-0.0572991632	-0.0232238118
718	1311867194.3637061119	0.2008125484	0.1488657543	0.2008125484	0.0054782920	0.1290800000	338967824	0	1780195328	0.2552635372	-0.0562620163	-0.0218267720
719	1311867194.3996109962	0.2012187690	0.1489385680	0.2012187690	0.0054807238	0.1516550000	338969654	0	1780740096	0.2553531229	-0.0581749529	-0.0201113410
720	1311867194.4318029881	0.2006621510	0.1490104063	0.2012187690	0.0054779886	0.1313810000	338971388	0	1781248000	0.2559594512	-0.0582888685	-0.0215802900
721	1311867194.4638750553	0.2006866932	0.1490820793	0.2012187690	0.0054744779	0.1400190000	338973186	0	1781719040	0.2565238774	-0.0579176024	-0.0218952764
722	1311867194.4996290207	0.2012471408	0.1491543301	0.2012471408	0.0054709271	0.1352320000	338974952	0	1782226944	0.2567770183	-0.0583727770	-0.0205650628
723	1311867194.5316059589	0.2005236596	0.1492253804	0.2012471408	0.0054682691	0.1277620000	338976718	0	1782976512	0.2571685314	-0.0583352819	-0.0214519389
724	1311867194.5637359619	0.2009820342	0.1492968675	0.2012471408	0.0054659298	0.1376310000	338978484	0	1783484416	0.2575422227	-0.0581681877	-0.0213951655
725	1311867194.5996220112	0.2011401802	0.1493683755	0.2012471408	0.0054621773	0.1351660000	338980314	0	1783992320	0.2578153014	-0.0585650913	-0.0205929223
726	1311867194.6318879128	0.2009020597	0.1494393585	0.2012471408	0.0054659490	0.1399230000	338982048	0	1784500224	0.2580904663	-0.0579793416	-0.0216516498
727	1311867194.6636140347	0.2011036277	0.1495104235	0.2012471408	0.0054622366	0.1334450000	338983814	0	1785040896	0.2589427233	-0.0571132563	-0.0194269791
728	1311867194.6996710300	0.2012171596	0.1495814493	0.2012471408	0.0054588260	0.1442380000	338985644	0	1785643008	0.2588602901	-0.0577695332	-0.0197807495
729	1311867194.7317550182	0.2009214610	0.1496518745	0.2012471408	0.0054557039	0.1353370000	338987410	0	1783750656	0.2594990134	-0.0577081107	-0.0199752785
730	1311867194.7635860443	0.2010386288	0.1497222673	0.2012471408	0.0054520039	0.1328940000	338989176	0	1783537664	0.2598653734	-0.0576007254	-0.0193465576
731	1311867194.7997260094	0.2009931952	0.1497924054	0.2012471408	0.0054570576	0.1319350000	338991038	0	1781850112	0.2601345181	-0.0577021539	-0.0196425822
732	1311867194.8318910599	0.2012063712	0.1498626431	0.2012471408	0.0054533522	0.1309600000	338992772	0	1782358016	0.2600233853	-0.0576644093	-0.0193643719
733	1311867194.8636679649	0.2010708451	0.1499325042	0.2012471408	0.0054496514	0.1302930000	338994538	0	1782992896	0.2599079311	-0.0575892106	-0.0195113868
734	1311867194.8995881081	0.2009758800	0.1500020456	0.2012471408	0.0054583430	0.1335140000	338996400	0	1783500800	0.2598023415	-0.0571960956	-0.0194064677
735	1311867194.9318230152	0.2018135935	0.1500725375	0.2018135935	0.0054549770	0.1325750000	338998134	0	1784119296	0.2587530017	-0.0572624579	-0.0180438757
736	1311867194.9638640881	0.2016659975	0.1501426373	0.2018135935	0.0054514617	0.1440460000	338999900	0	1784627200	0.2583549917	-0.0578020103	-0.0173698552
737	1311867194.9998569489	0.2012814581	0.1502120251	0.2018135935	0.0054478768	0.1299890000	339001730	0	1785167872	0.2580285072	-0.0570698343	-0.0178007446
738	1311867195.0318229198	0.2021728009	0.1502824327	0.2021728009	0.0054464180	0.1465820000	339003496	0	1785769984	0.2560915053	-0.0581299737	-0.0156175382
739	1311867195.0636589527	0.2011209875	0.1503512264	0.2021728009	0.0054430170	0.1385770000	339005262	0	1784168448	0.2562680244	-0.0572495572	-0.0177908633
740	1311867195.0998389721	0.2002214342	0.1504186185	0.2021728009	0.0054439913	0.1310400000	339007060	0	1783664640	0.2566297352	-0.0567117557	-0.0179794151
741	1311867195.1317551136	0.2005581558	0.1504862832	0.2021728009	0.0054410993	0.1350220000	339008858	0	1781002240	0.2556724548	-0.0571971275	-0.0174396187
742	1311867195.1637389660	0.2002780437	0.1505533880	0.2021728009	0.0054380770	0.1347980000	339010624	0	1781469184	0.2545896769	-0.0564479195	-0.0186715852
743	1311867195.1996819973	0.2007984221	0.1506210126	0.2021728009	0.0054367653	0.1450070000	339012454	0	1781977088	0.2530552447	-0.0563758835	-0.0181321464
744	1311867195.2319529057	0.1993334442	0.1506864863	0.2021728009	0.0054344326	0.1288190000	339014220	0	1782484992	0.2531494200	-0.0568619147	-0.0175533891
745	1311867195.2639589310	0.1990852505	0.1507514511	0.2021728009	0.0054313735	0.1295570000	339016018	0	1783029760	0.2526445389	-0.0566907488	-0.0182244517
746	1311867195.2998430729	0.1996910572	0.1508170537	0.2021728009	0.0054284584	0.1255000000	339017816	0	1783648256	0.2511858344	-0.0561436228	-0.0179492943
747	1311867195.3316628933	0.2005020231	0.1508835664	0.2021728009	0.0054255763	0.1414030000	339019550	0	1784152064	0.2492132783	-0.0580363050	-0.0162271932
748	1311867195.3636600971	0.1991378367	0.1509480775	0.2021728009	0.0054225766	0.1317230000	339021316	0	1784754176	0.2489009798	-0.0569824837	-0.0188979208
749	1311867195.3998188972	0.1989356279	0.1510121463	0.2021728009	0.0054280032	0.1361540000	339023146	0	1785262080	0.2479912490	-0.0567653142	-0.0187603198
