SLAMBench Report run started:	2018-02-18 06:03:55

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
343	13.6800000000	1.4966392517	0.7535231385	1.4966392517	0.0121525018	0.1485240000	453745862	0	1634893824	-0.0076749297	0.0916106626	0.8449537754
344	13.7200000000	1.4997862577	0.7556925081	1.4997862577	0.0122049633	0.1454370000	453747116	0	1635655680	-0.0077679208	0.0922632515	0.8474073410
345	13.7600000000	1.5034737587	0.7578599899	1.5034737587	0.0122868214	0.1395150000	453748370	0	1636290560	-0.0085869832	0.0919087604	0.8492196798
346	13.8000000000	1.5066417456	0.7600240991	1.5066417456	0.0123646634	0.1261750000	453749624	0	1636925440	-0.0091283303	0.0920137241	0.8510700464
347	13.8400000000	1.5092804432	0.7621833393	1.5092804432	0.0123993273	0.1224540000	453750878	0	1637433344	-0.0099105695	0.0915228277	0.8528875113
348	13.8800000000	1.5128917694	0.7643405474	1.5128917694	0.0124262957	0.1258480000	453752132	0	1638068224	-0.0101076290	0.0924016535	0.8551729321
349	13.9200000000	1.5163598061	0.7664953304	1.5163598061	0.0124627078	0.1277870000	453753386	0	1638576128	-0.0106637385	0.0922546163	0.8574703932
350	13.9600000000	1.5218012333	0.7686533472	1.5218012333	0.0125209468	1.2603210000	466126852	0	1651908608	-0.0112762973	0.0918371677	0.8607237339
351	14.0000000000	1.5319559574	0.7708279985	1.5319559574	0.0125443415	0.1821090000	469785954	0	1655971840	-0.0143578975	0.0933464020	0.8545121551
352	14.0400000000	1.5348793268	0.7729985989	1.5348793268	0.0125388753	0.1328220000	472979304	0	1659654144	-0.0146138882	0.0930053815	0.8562313318
353	14.0800000000	1.5373950005	0.7751640278	1.5373950005	0.0125246606	0.1299390000	472980558	0	1660416000	-0.0146341026	0.0927746370	0.8579201698
354	14.1200000000	1.5404330492	0.7773258047	1.5404330492	0.0125154477	0.1241170000	472981812	0	1660923904	-0.0144896246	0.0929444209	0.8596742153
355	14.1600000000	1.5432088375	0.7794832217	1.5432088375	0.0125055379	0.1214120000	472983066	0	1661558784	-0.0146104302	0.0923658088	0.8615536690
356	14.2000000000	1.5461014509	0.7816366437	1.5461014509	0.0124981754	0.1081670000	472984320	0	1662066688	-0.0144961867	0.0922073275	0.8632937074
357	14.2400000000	1.5496286154	0.7837878817	1.5496286154	0.0124910717	0.1385790000	472985574	0	1662574592	-0.0143571058	0.0924708694	0.8653556705
358	14.2800000000	1.5527447462	0.7859358059	1.5527447462	0.0124809954	0.1319510000	472986828	0	1663082496	-0.0144079225	0.0919109285	0.8675603271
359	14.3200000000	1.5559386015	0.7880806605	1.5559386015	0.0124667460	0.1330720000	472988082	0	1663590400	-0.0145350508	0.0912404358	0.8697298169
360	14.3600000000	1.5595964193	0.7902237598	1.5595964193	0.0124544723	0.1442630000	472989336	0	1664098304	-0.0146360677	0.0905014202	0.8721317053
361	14.4000000000	1.5634597540	0.7923656878	1.5634597540	0.0124450624	0.1394950000	472990590	0	1664606208	-0.0146104870	0.0904857293	0.8746890426
362	14.4400000000	1.5674757957	0.7945068759	1.5674757957	0.0124336547	0.1407730000	472991844	0	1665241088	-0.0145632764	0.0905535370	0.8772160411
363	14.4800000000	1.5720087290	0.7966487543	1.5720087290	0.0124199852	0.1649100000	472993098	0	1665748992	-0.0145506868	0.0907202587	0.8799048066
364	14.5200000000	1.5763734579	0.7987908551	1.5763734579	0.0124064209	0.1642810000	472994352	0	1666256896	-0.0146634299	0.0903665945	0.8827163577
365	14.5600000000	1.5805633068	0.8009326975	1.5805633068	0.0123925844	0.1704170000	472995606	0	1666764800	-0.0148130460	0.0899721682	0.8855302334
366	14.6000000000	1.5854942799	0.8030763084	1.5854942799	0.0123796539	0.1710110000	472996860	0	1667272704	-0.0148773044	0.0901041701	0.8884987831
367	14.6400000000	1.5901068449	0.8052208057	1.5901068449	0.0123659507	0.1686950000	472998114	0	1667907584	-0.0148919597	0.0904391184	0.8912107348
368	14.6800000000	1.5948760509	0.8073666080	1.5948760509	0.0123591746	0.1726350000	472999368	0	1668415488	-0.0149658117	0.0905465484	0.8941155672
369	14.7200000000	1.5993562937	0.8095129215	1.5993562937	0.0123635198	0.1743680000	473000622	0	1668923392	-0.0152047947	0.0904432386	0.8970378041
370	14.7600000000	1.6042542458	0.8116608711	1.6042542458	0.0123676810	0.1686080000	473001876	0	1669431296	-0.0152823795	0.0904835016	0.9000492692
371	14.8000000000	1.6087129116	0.8138092593	1.6087129116	0.0123699248	0.7023340000	485310930	0	1682382848	-0.0153164174	0.0902475193	0.9028111100
372	14.8400000000	1.6179759502	0.8159709977	1.6179759502	0.0123758764	0.1889900000	488970032	0	1686446080	-0.0154594788	0.0903754234	0.9004724622
373	14.8800000000	1.6225223541	0.8181333338	1.6225223541	0.0124125721	0.1261520000	492163382	0	1690255360	-0.0154598057	0.0902353302	0.9032278061
374	14.9200000000	1.6269242764	0.8202958764	1.6269242764	0.0124562710	0.1228940000	492164636	0	1690890240	-0.0154331801	0.0899423584	0.9061067104
375	14.9600000000	1.6311579943	0.8224581754	1.6311579943	0.0125275598	0.1289300000	492165890	0	1691525120	-0.0153108314	0.0898061022	0.9087929726
376	15.0000000000	1.6358718872	0.8246215098	1.6358718872	0.0126046039	0.1290350000	492167144	0	1692033024	-0.0150109483	0.0902323574	0.9115161300
377	15.0400000000	1.6440014839	0.8267949314	1.6440014839	0.0128714958	0.1280750000	492168398	0	1692532736	-0.0141157741	0.0905808434	0.9165133834
378	15.0800000000	1.6480624676	0.8289675969	1.6480624676	0.0129270242	0.1257650000	492169652	0	1693040640	-0.0133767603	0.0909902677	0.9189836383
379	15.1200000000	1.6515538692	0.8311380092	1.6515538692	0.0129715404	0.1250050000	492170906	0	1693548544	-0.0126259206	0.0911489949	0.9211542010
380	15.1600000000	1.6549040079	0.8333058145	1.6549040079	0.0130196006	0.1253820000	492172160	0	1694183424	-0.0115677472	0.0915558040	0.9231641889
381	15.2000000000	1.6580882072	0.8354705976	1.6580882072	0.0130646009	0.1458830000	492173414	0	1694691328	-0.0106579829	0.0919265300	0.9250569940
382	15.2400000000	1.6610032320	0.8376316778	1.6610032320	0.0131208035	0.9902010000	504483412	0	1707524096	-0.0097531984	0.0920424163	0.9269114733
383	15.2800000000	1.6655389071	0.8397933155	1.6655389071	0.0131795644	0.1768090000	508142514	0	1711460352	-0.0070177787	0.0935568959	0.9268395901
384	15.3200000000	1.6679121256	0.8419498749	1.6679121256	0.0132309465	0.1308230000	511335864	0	1715269632	-0.0060131666	0.0937752873	0.9282701612
385	15.3600000000	1.6694597006	0.8440992511	1.6694597006	0.0132822108	0.1200630000	511337118	0	1715904512	-0.0050998121	0.0935860500	0.9292258024
386	15.4000000000	1.6708122492	0.8462409946	1.6708122492	0.0133287120	0.1168940000	511338372	0	1716539392	-0.0039693508	0.0938196778	0.9300152063
387	15.4400000000	1.6722995043	0.8483755127	1.6722995043	0.0133989758	0.1132750000	511339626	0	1717047296	-0.0025963485	0.0945911780	0.9307564497
388	15.4800000000	1.6729902029	0.8505008083	1.6729902029	0.0135106839	0.1074910000	511340880	0	1717555200	-0.0015320550	0.0950338468	0.9310457706
389	15.5200000000	1.6736099720	0.8526167702	1.6736099720	0.0136221621	0.1035000000	511342134	0	1718063104	-0.0005757947	0.0950628817	0.9314054251
390	15.5600000000	1.6745631695	0.8547243250	1.6745631695	0.0137253805	0.1137980000	511343388	0	1718571008	0.0008452940	0.0962289721	0.9318235517
391	15.6000000000	1.6753196716	0.8568230344	1.6753196716	0.0137873617	0.8932160000	523653994	0	1731395584	0.0020714758	0.0962910503	0.9324144125
392	15.6400000000	1.6751003265	0.8589104764	1.6753196716	0.0138779105	0.1216200000	527313096	0	1735331840	0.0029119069	0.0961415768	0.9330649972
393	15.6800000000	1.6753613949	0.8609879597	1.6753613949	0.0139995494	0.1790720000	530506446	0	1739141120	0.0036465183	0.0954064354	0.9334001541
394	15.7200000000	1.6758714914	0.8630561920	1.6758714914	0.0141489893	0.1538420000	530507700	0	1739902976	0.0044465330	0.0946931764	0.9337313771
395	15.7600000000	1.6762844324	0.8651149977	1.6762844324	0.0142921088	0.1263680000	530508954	0	1740410880	0.0056178290	0.0949098319	0.9338564873
396	15.8000000000	1.6763879061	0.8671636666	1.6763879061	0.0144044454	0.1418630000	530510208	0	1740918784	0.0070148916	0.0950203240	0.9339041114
397	15.8400000000	1.6763979197	0.8692020401	1.6763979197	0.0145403055	0.1316500000	530511462	0	1741426688	0.0080232332	0.0947071239	0.9339137673
398	15.8800000000	1.6760941744	0.8712294072	1.6763979197	0.0146542190	0.1385480000	530512716	0	1741934592	0.0088837603	0.0940416008	0.9335384965
399	15.9200000000	1.6752057076	0.8732443854	1.6763979197	0.0147544589	0.1386000000	530513970	0	1742442496	0.0108334487	0.0947191715	0.9330486655
400	15.9600000000	1.6755686998	0.8752501962	1.6763979197	0.0148400318	1.4324560000	542830148	0	1755267072	0.0123032304	0.0949829221	0.9332334995
401	16.0000000000	1.6767392159	0.8772489220	1.6767392159	0.0149341982	0.1466530000	546489250	0	1759330304	0.0136403022	0.0947693959	0.9327381849
402	16.0400000000	1.6770970821	0.8792385940	1.6770970821	0.0150327671	0.1682260000	549682600	0	1763012608	0.0154332919	0.0949916989	0.9326678514
403	16.0800000000	1.6781030893	0.8812208880	1.6781030893	0.0151050877	0.1393870000	549683854	0	1763774464	0.0173884165	0.0948669240	0.9332400560
404	16.1200000000	1.6776318550	0.8831922023	1.6781030893	0.0151631548	0.1605740000	549685108	0	1764536320	0.0188318603	0.0949446186	0.9328694344
405	16.1600000000	1.6784924269	0.8851559066	1.6784924269	0.0152442968	0.1276130000	549686362	0	1765044224	0.0209654663	0.0949178562	0.9336030483
406	16.2000000000	1.6802200079	0.8871141925	1.6802200079	0.0153580426	0.1231600000	549687616	0	1765552128	0.0231350735	0.0954140127	0.9346218109
407	16.2400000000	1.6816797256	0.8890664420	1.6816797256	0.0154900122	1.7059960000	562007690	0	1778495488	0.0251240749	0.0958549827	0.9352164268
408	16.2800000000	1.6838473082	0.8910144343	1.6838473082	0.0156568858	0.1435450000	565666792	0	1782431744	0.0274715815	0.0960718095	0.9359596968
409	16.3200000000	1.6857405901	0.8929575301	1.6857405901	0.0158004320	0.1276780000	568860142	0	1786241024	0.0295901168	0.0970104635	0.9369710684
410	16.3600000000	1.6886647940	0.8948982795	1.6886647940	0.0159265594	0.1058440000	568861396	0	1786875904	0.0320332088	0.0978183001	0.9387014508
411	16.3999999990	1.6896084547	0.8968318809	1.6896084547	0.0160950769	0.1078260000	568862650	0	1787510784	0.0332471281	0.0974711478	0.9393545389
412	16.4400000000	1.6936280727	0.8987658522	1.6936280727	0.0163182358	0.0990300000	568863904	0	1788018688	0.0352775529	0.0974527299	0.9415896535
413	16.4800000000	1.6979572773	0.9007009404	1.6979572773	0.0165156167	0.1043070000	568865158	0	1785749504	0.0376199707	0.0977481008	0.9441885948
414	16.5200000000	1.7002074718	0.9026321156	1.7002074718	0.0166746347	1.5950360000	581186816	0	1786155008	0.0394880474	0.0970520675	0.9453816414
415	16.5599999990	1.7055565119	0.9045668732	1.7055565119	0.0168417284	0.1414770000	584845918	0	1785528320	0.0399574004	0.0942040831	0.9453280568
416	16.6000000000	1.7093108892	0.9065013540	1.7093108892	0.0170223615	0.1001130000	588039268	0	1786155008	0.0425758176	0.0941502750	0.9473147988
417	16.6400000000	1.7104984522	0.9084294046	1.7104984522	0.0171342707	0.0948550000	588040522	0	1785507840	0.0445846394	0.0945834592	0.9479320645
418	16.6800000000	1.7101509571	0.9103473987	1.7104984522	0.0172304610	0.0870810000	588041776	0	1785507840	0.0457054190	0.0935257226	0.9475005865
419	16.7199999990	1.7138668299	0.9122651062	1.7138668299	0.0173719954	0.0847200000	588043030	0	1786003456	0.0488404892	0.0945402384	0.9497346282
420	16.7600000000	1.7141726017	0.9141744098	1.7141726017	0.0174366001	0.0879980000	588044284	0	1786511360	0.0510208271	0.0952156782	0.9497446418
421	16.8000000000	1.7145451307	0.9160755279	1.7145451307	0.0174845920	1.1891350000	600363294	0	1786527744	0.0529552810	0.0937908068	0.9500788450
422	16.8400000000	1.7158814669	0.9179708026	1.7158814669	0.0177271044	0.1211470000	604022396	0	1785528320	0.0558838770	0.0914602503	0.9505034089
423	16.8799999990	1.7159270048	0.9198572239	1.7159270048	0.0177641858	0.0932130000	607215746	0	1786155008	0.0581325591	0.0908957273	0.9505378604
424	16.9200000000	1.7149599791	0.9217324662	1.7159270048	0.0177874654	0.0878590000	607217000	0	1785507840	0.0602342933	0.0900279433	0.9497458339
425	16.9600000000	1.7136602402	0.9235958257	1.7159270048	0.0178181137	0.0871890000	607218254	0	1785507840	0.0629985332	0.0901940838	0.9488388300
426	17.0000000000	1.7134028673	0.9254498328	1.7159270048	0.0178345941	0.0876740000	607219508	0	1786003456	0.0663226321	0.0901044980	0.9485870600
427	17.0400000000	1.7103952169	0.9272881124	1.7159270048	0.0178473414	0.0884510000	607220762	0	1786511360	0.0684024021	0.0889080614	0.9470403194
428	17.0800000000	1.7083880901	0.9291131124	1.7159270048	0.0178588614	0.7915980000	619533364	0	1787138048	0.0720283464	0.0882376730	0.9459530711
429	17.1200000000	1.7080996037	0.9309289317	1.7159270048	0.0178561486	0.0988240000	623192466	0	1787527168	0.0741720870	0.0872289538	0.9451263547
430	17.1600000000	1.7038437128	0.9327264079	1.7159270048	0.0178561698	0.1127820000	626385816	0	1786155008	0.0771489367	0.0858981088	0.9428019524
431	17.2000000000	1.7019668818	0.9345111886	1.7159270048	0.0178606289	0.1187790000	626387070	0	1785786368	0.0805680975	0.0847191662	0.9413781762
432	17.2400000000	1.6994414330	0.9362818605	1.7159270048	0.0178612281	0.1151980000	626388324	0	1785786368	0.0847331360	0.0839942023	0.9396747351
433	17.2800000000	1.6963089705	0.9380371194	1.7159270048	0.0178527856	0.1062220000	626389578	0	1786261504	0.0886625722	0.0834529847	0.9376364350
434	17.3200000000	1.6913063526	0.9397727628	1.7159270048	0.0178484528	0.1097210000	626390832	0	1786884096	0.0922697708	0.0819724575	0.9344035387
435	17.3600000000	1.6885149479	0.9414940092	1.7159270048	0.0178491470	0.0987660000	626392086	0	1787265024	0.0970474556	0.0817179382	0.9325670600
436	17.4000000000	1.6851494312	0.9431996409	1.7159270048	0.0178389489	0.0985360000	626393340	0	1787392000	0.1024822667	0.0830912665	0.9299815297
437	17.4400000000	1.6813325882	0.9448887323	1.7159270048	0.0178235687	0.0977930000	626394594	0	1787899904	0.1084410697	0.0848984718	0.9265646935
438	17.4800000000	1.6772227287	0.9465607277	1.7159270048	0.0178426260	0.0974280000	626395848	0	1786052608	0.1129817963	0.0850686207	0.9237574935
439	17.5200000000	1.6705762148	0.9482099658	1.7159270048	0.0178865735	1.0890560000	638708598	0	1786163200	0.1154623181	0.0832904354	0.9197617769
440	17.5600000000	1.6643949747	0.9498376590	1.7159270048	0.0178961534	0.1395120000	642367700	0	1785421824	0.1154237017	0.0814711973	0.9176580906
441	17.6000000000	1.6595206261	0.9514469174	1.7159270048	0.0178847314	0.1109970000	645561050	0	1786294272	0.1181408167	0.0789963752	0.9151854515
442	17.6400000000	1.6549055576	0.9530384528	1.7159270048	0.0178877590	0.1128720000	645562304	0	1785782272	0.1226115078	0.0792654157	0.9119409323
443	17.6800000000	1.6460261345	0.9546027590	1.7159270048	0.0179000971	0.0980900000	645563558	0	1785782272	0.1313370168	0.0807722583	0.9058856368
444	17.7200000000	1.6400797367	0.9561466261	1.7159270048	0.0178908408	0.0901070000	645564812	0	1786249216	0.1346535832	0.0804468915	0.9019970894
445	17.7600000000	1.6355972290	0.9576734814	1.7159270048	0.0178819121	0.0925100000	645566066	0	1786757120	0.1379788071	0.0795774385	0.8990322948
446	17.8000000000	1.6308348179	0.9591828118	1.7159270048	0.0178686885	0.5065740000	657873920	0	1787138048	0.1414325237	0.0797553509	0.8958250880
447	17.8400000000	1.6268906593	0.9606765653	1.7159270048	0.0178607416	0.1123350000	661533022	0	1785417728	0.1460151374	0.0790815204	0.8923996091
448	17.8800000000	1.6229144335	0.9621547749	1.7159270048	0.0178509152	0.1002660000	664726372	0	1786421248	0.1486986727	0.0785195008	0.8897032738
449	17.9200000000	1.6183656454	0.9636162690	1.7159270048	0.0178470936	0.0981110000	664727626	0	1785888768	0.1514215171	0.0779058337	0.8868572712
450	17.9600000000	1.6153368950	0.9650645371	1.7159270048	0.0178461731	0.1000950000	664728880	0	1785868288	0.1535945982	0.0764022321	0.8848146796
451	18.0000000000	1.6126321554	0.9665003854	1.7159270048	0.0178449375	0.0927100000	664730134	0	1786249216	0.1570774466	0.0763029978	0.8828158975
452	18.0400000000	1.6094868183	0.9679229218	1.7159270048	0.0178364388	0.0909170000	664731388	0	1786757120	0.1602775007	0.0761818588	0.8805841208
453	18.0800000000	1.6061635017	0.9693318414	1.7159270048	0.0178265487	0.0828040000	664732642	0	1787265024	0.1630354822	0.0749481097	0.8783275485
454	18.1200000000	1.6035454273	0.9707287876	1.7159270048	0.0178162751	0.5179070000	677151044	0	1787645952	0.1662907451	0.0746584833	0.8763887286
455	18.1600000000	1.6031582355	0.9721187424	1.7159270048	0.0178021804	0.1083430000	680810146	0	1786052608	0.1699582785	0.0753168240	0.8726592064
456	18.2000000000	1.5998079777	0.9734952539	1.7159270048	0.0177851517	0.1006980000	684003496	0	1787011072	0.1726450473	0.0738926008	0.8704397678
457	18.2400000000	1.5977826118	0.9748613094	1.7159270048	0.0177715861	0.0903440000	684004750	0	1785163776	0.1758893728	0.0730664134	0.8686469793
458	18.2800000000	1.5975896120	0.9762209782	1.7159270048	0.0177657242	0.0921430000	684006004	0	1785163776	0.1801530868	0.0735220015	0.8675199151
459	18.3200000000	1.5953234434	0.9775697853	1.7159270048	0.0177500445	0.0889320000	684007258	0	1785638912	0.1844354123	0.0742927268	0.8652479649
460	18.3600000000	1.5938169956	0.9789094532	1.7159270048	0.0177381645	0.0951020000	684008512	0	1786146816	0.1875210255	0.0729786456	0.8638478518
461	18.4000000000	1.5934431553	0.9802424981	1.7159270048	0.0177254493	0.0807590000	684009766	0	1786527744	0.1913000047	0.0722622424	0.8626632094
462	18.4400000000	1.5915106535	0.9815655893	1.7159270048	0.0177101197	0.0813760000	684011020	0	1786630144	0.1952190250	0.0725540593	0.8605907559
463	18.4800000000	1.5887882710	0.9828770854	1.7159270048	0.0176970200	0.0808680000	684012274	0	1787138048	0.1983523220	0.0718167722	0.8583170176
464	18.5200000000	1.5880467892	0.9841813304	1.7159270048	0.0176873984	0.0916570000	684013528	0	1787772928	0.2013809085	0.0707328171	0.8570362926
465	18.5600000000	1.5870954990	0.9854779200	1.7159270048	0.0176881065	0.0924940000	684014782	0	1786163200	0.2042301744	0.0693184808	0.8558505177
466	18.6000000000	1.5874787569	0.9867697673	1.7159270048	0.0177066368	0.1024090000	684016036	0	1786122240	0.2086585313	0.0697315484	0.8546224833
467	18.6400000000	1.5873515606	0.9880558097	1.7159270048	0.0177089203	0.5070670000	696324122	0	1786527744	0.2125435472	0.0690716580	0.8536289334
468	18.6800000000	1.5880186558	0.9893377816	1.7159270048	0.0177192741	0.1375230000	699983224	0	1785245696	0.2161539495	0.0670072436	0.8538195491
469	18.7200000000	1.5887383223	0.9906158211	1.7159270048	0.0177421083	0.0987630000	703176574	0	1785909248	0.2196651697	0.0665802732	0.8530926704
470	18.7600000000	1.5901316404	0.9918913867	1.7159270048	0.0177791277	0.0959470000	703177828	0	1785290752	0.2232010812	0.0654947087	0.8528401852
471	18.8000000000	1.5905061960	0.9931623311	1.7159270048	0.0178264907	0.0966390000	703179082	0	1785290752	0.2272956669	0.0649226308	0.8518617749
472	18.8400000000	1.5903050900	0.9944274641	1.7159270048	0.0178596338	0.0908380000	703180336	0	1785741312	0.2309703529	0.0651056021	0.8507061005
473	18.8800000000	1.5894411802	0.9956854212	1.7159270048	0.0178719410	0.0816660000	703181590	0	1786249216	0.2347533703	0.0650126413	0.8492215276
474	18.9200000000	1.5858156681	0.9969304217	1.7159270048	0.0178697725	0.0753030000	703182844	0	1786630144	0.2362735718	0.0645491481	0.8464555740
475	18.9600000000	1.5857769251	0.9981700986	1.7159270048	0.0178831792	0.0748440000	703184098	0	1786757120	0.2394512445	0.0638882592	0.8456566334
476	19.0000000000	1.5860688686	0.9994051800	1.7159270048	0.0178997778	0.0814010000	703185352	0	1787265024	0.2429174781	0.0638650954	0.8444297910
477	19.0400000000	1.5824495554	1.0006274953	1.7159270048	0.0178959682	0.0927570000	703186606	0	1787772928	0.2455118746	0.0638769418	0.8416938186
478	19.0800000000	1.5866740942	1.0018535342	1.7159270048	0.0179108637	0.0849740000	703187860	0	1786163200	0.2500692606	0.0636266768	0.8426826000
479	19.1200000000	1.5873174667	1.0030757971	1.7159270048	0.0179095177	0.0828840000	703189114	0	1785778176	0.2526628375	0.0627567768	0.8420033455
480	19.1600000000	1.5902931690	1.0042991666	1.7159270048	0.0179288148	0.1131760000	703190368	0	1785778176	0.2563533187	0.0619462989	0.8425945044
481	19.2000000000	1.5880562067	1.0055127987	1.7159270048	0.0179321440	0.0990460000	703191622	0	1786142720	0.2589471042	0.0627594665	0.8406551480
482	19.2400000000	1.5905966759	1.0067266657	1.7159270048	0.0179318223	0.0975800000	703192876	0	1786777600	0.2622406185	0.0626071095	0.8411065340
483	19.2800000000	1.5913628340	1.0079370925	1.7159270048	0.0179304151	0.1014240000	703194130	0	1787138048	0.2654627860	0.0618018843	0.8405909538
484	19.3200000000	1.5895371437	1.0091387455	1.7159270048	0.0179201725	0.1022620000	703195384	0	1787138048	0.2671852112	0.0618612021	0.8389413357
485	19.3600000000	1.5887019634	1.0103337212	1.7159270048	0.0179106890	0.5664270000	715512438	0	1786163200	0.2703552842	0.0629404038	0.8374657035
486	19.4000000000	1.5887453556	1.0115238686	1.7159270048	0.0178968860	0.1635090000	719171540	0	1785999360	0.2727695107	0.0639552474	0.8371161222
487	19.4400000000	1.5880693197	1.0127077402	1.7159270048	0.0178973095	0.1195830000	722364890	0	1786130432	0.2747305632	0.0625330061	0.8360899687
488	19.4800000000	1.5830874443	1.0138765511	1.7159270048	0.0178878220	0.1065600000	722366144	0	1785364480	0.2746823728	0.0617474802	0.8334851861
489	19.5200000000	1.5815235376	1.0150373833	1.7159270048	0.0178866924	0.1082990000	722367398	0	1785004032	0.2762931585	0.0615715645	0.8318797350
490	19.5600000000	1.5771254301	1.0161845018	1.7159270048	0.0178883906	0.1136970000	722368652	0	1784766464	0.2778564394	0.0611502118	0.8290172815
491	19.6000000000	1.5753394365	1.0173233102	1.7159270048	0.0178904835	0.1083710000	722369906	0	1784393728	0.2798312008	0.0604969785	0.8275718093
492	19.6400000000	1.5686147213	1.0184438212	1.7159270048	0.0178819524	0.1123680000	722371160	0	1784119296	0.2796886265	0.0610092282	0.8234496117
493	19.6800000000	1.5621637106	1.0195467013	1.7159270048	0.0178795154	0.1096570000	722372414	0	1783771136	0.2805420160	0.0608392097	0.8195036650
494	19.7200000000	1.5577518940	1.0206361855	1.7159270048	0.0178803608	0.1046360000	722373668	0	1783869440	0.2808444500	0.0588752814	0.8171070814
495	19.7600000000	1.5512037277	1.0217080391	1.7159270048	0.0178764168	0.1199350000	722374922	0	1784504320	0.2806434631	0.0580126084	0.8133817315
496	19.8000000000	1.5464144945	1.0227659151	1.7159270048	0.0178642308	0.1002540000	722376176	0	1784995840	0.2801460326	0.0580399968	0.8111058474
497	19.8400000000	1.5431277752	1.0238129208	1.7159270048	0.0178543573	0.1061660000	722377430	0	1785376768	0.2811818123	0.0569388866	0.8088012934
498	19.8800000000	1.5359236002	1.0248412555	1.7159270048	0.0178421480	0.1222190000	722378684	0	1785614336	0.2803259194	0.0565282851	0.8051497340
499	19.9200000000	1.5321727991	1.0258579520	1.7159270048	0.0178358755	0.1062340000	722379938	0	1786122240	0.2807907760	0.0561014824	0.8029125333
500	19.9600000000	1.5257076025	1.0268576513	1.7159270048	0.0178312538	0.1092540000	722381192	0	1786630144	0.2804313004	0.0553613827	0.7994704247
501	20.0000000000	1.5193606615	1.0278406912	1.7159270048	0.0178245424	0.1119860000	722382446	0	1787138048	0.2805866003	0.0547262318	0.7958326936
502	20.0400000000	1.5162296295	1.0288135776	1.7159270048	0.0178172152	0.1056440000	722383700	0	1787645952	0.2818022072	0.0537782870	0.7937894464
503	20.0800000000	1.5088154078	1.0297678556	1.7159270048	0.0178074167	0.1167880000	722384954	0	1786310656	0.2823980451	0.0538875572	0.7892029285
504	20.1200000000	1.5019673109	1.0307047592	1.7159270048	0.0177981587	0.1311450000	722386208	0	1786503168	0.2819941938	0.0525882654	0.7856487036
505	20.1600000000	1.4931738377	1.0316205396	1.7159270048	0.0177862459	0.1159710000	722387462	0	1787011072	0.2799318731	0.0517592989	0.7814346552
506	20.2000000000	1.4877297878	1.0325219413	1.7159270048	0.0177779460	0.1102840000	722388716	0	1787518976	0.2796552777	0.0525278375	0.7785605192
507	20.2400000000	1.4807254076	1.0334059718	1.7159270048	0.0177747876	0.1197270000	722389970	0	1787772928	0.2796187401	0.0528457277	0.7746973038
508	20.2800000000	1.4731642008	1.0342716376	1.7159270048	0.0177764437	0.1146050000	722391224	0	1788026880	0.2773747146	0.0521594957	0.7712605596
509	20.3200000000	1.4680711031	1.0351238959	1.7159270048	0.0177644704	0.1127830000	722392478	0	1786163200	0.2779263556	0.0514284819	0.7680501938
510	20.3600000000	1.4600192308	1.0359570240	1.7159270048	0.0177530534	0.1180680000	722393732	0	1786638336	0.2791974843	0.0518111475	0.7629921436
511	20.4000000000	1.4531685114	1.0367734848	1.7159270048	0.0177439836	0.1158490000	722394986	0	1787146240	0.2799915373	0.0532455072	0.7587873340
512	20.4400000000	1.4445296526	1.0375698836	1.7159270048	0.0177517600	0.1170920000	722396240	0	1787527168	0.2786868513	0.0533379018	0.7544215322
513	20.4800000000	1.4388620853	1.0383521296	1.7159270048	0.0177536645	0.1204010000	722440502	0	1787645952	0.2801400125	0.0528397858	0.7505637407
514	20.5200000000	1.4320929050	1.0391181622	1.7159270048	0.0177488464	0.1178160000	722525724	0	1786310656	0.2805474699	0.0533021912	0.7465817332
515	20.5600000000	1.4258238077	1.0398690470	1.7159270048	0.0177461277	0.1171980000	722526978	0	1786658816	0.2821041048	0.0540506989	0.7424080372
516	20.6000000000	1.4183795452	1.0406025944	1.7159270048	0.0177515237	0.1347360000	722528232	0	1787166720	0.2833380997	0.0540207252	0.7375077009
517	20.6400000000	1.4179974794	1.0413325652	1.7159270048	0.0177468518	0.1336320000	722529486	0	1787674624	0.2820602953	0.0531458370	0.7378002405
518	20.6800000000	1.4088170528	1.0420419947	1.7159270048	0.0177376223	0.1201910000	722530740	0	1787674624	0.2859450281	0.0530782081	0.7308601737
519	20.7200000000	1.4091962576	1.0427494210	1.7159270048	0.0177349112	0.1242170000	722531994	0	1786310656	0.2831345201	0.0539037734	0.7322933078
