SLAMBench Report run started:	2018-02-18 06:40:54

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
329	1305031240.4776389599	0.1103832796	0.0812523940	0.1385603696	0.0198666805	0.2789870000	254529446	0	1784045568	0.0364726707	0.0191999488	-0.0290607996
330	1305031240.5084490776	0.1110969186	0.0813428319	0.1385603696	0.0198541662	0.2709430000	254534424	0	1785597952	0.0360875651	0.0189258680	-0.0330288038
331	1305031240.5412700176	0.1119564176	0.0814353201	0.1385603696	0.0198697038	0.2791510000	258236801	0	1785200640	0.0354516432	0.0202080011	-0.0358348489
332	1305031240.5759088993	0.1100012884	0.0815213622	0.1385603696	0.0198445522	0.3079440000	259045976	0	1781805056	0.0341515169	0.0232935734	-0.0322395153
333	1305031240.6101338863	0.1145527437	0.0816205555	0.1385603696	0.0198179421	0.2789250000	254720558	0	1778929664	0.0355086997	0.0218640454	-0.0377093107
334	1305031240.6398229599	0.1115329862	0.0817101137	0.1385603696	0.0198037775	0.2558180000	254866772	0	1780408320	0.0319215730	0.0208759308	-0.0355177373
335	1305031240.6747570038	0.1059966907	0.0817826109	0.1385603696	0.0197779241	0.2702390000	257005053	0	1786294272	0.0307643209	0.0204747878	-0.0260094702
336	1305031240.7079319954	0.1063323691	0.0818556757	0.1385603696	0.0197910764	0.2915660000	256836938	0	1781075968	0.0313285142	0.0165236741	-0.0240993723
337	1305031240.7439579964	0.1043054909	0.0819222923	0.1385603696	0.0197713400	0.3133440000	255083014	0	1781956608	0.0297543854	0.0232042503	-0.0186945312
338	1305031240.7768330574	0.1070686579	0.0819966899	0.1385603696	0.0197507442	0.2905640000	255247336	0	1783365632	0.0298306309	0.0208414495	-0.0222385321
339	1305031240.8096249104	0.1059042811	0.0820672137	0.1385603696	0.0197528404	0.3189420000	255599874	0	1785266176	0.0283972360	0.0222419649	-0.0187905673
340	1305031240.8425960541	0.0966826528	0.0821102003	0.1385603696	0.0197691021	0.3300690000	255796088	0	1784107008	0.0206651539	0.0350433588	-0.0069352277
341	1305031240.8794100285	0.0977309942	0.0821560091	0.1385603696	0.0197511651	0.3276720000	255859855	0	1783894016	0.0198994223	0.0327793434	-0.0082929153
342	1305031240.9084498882	0.0936774313	0.0821896975	0.1385603696	0.0197595252	0.3354110000	255855260	0	1785962496	0.0122727975	0.0421577357	-0.0052227117
343	1305031240.9423189163	0.0897900462	0.0822118559	0.1385603696	0.0197898756	0.3533420000	256093086	0	1785278464	0.0044025797	0.0565408058	0.0031494182
344	1305031240.9779360294	0.0831010044	0.0822144407	0.1385603696	0.0197640166	0.4185760000	258697412	0	1784147968	0.0054552471	0.0423794948	0.0090899197
345	1305031241.0083029270	0.0864848718	0.0822268187	0.1385603696	0.0198622624	0.4244780000	255994222	0	1780133888	-0.0006448096	0.0519733280	0.0030592252
346	1305031241.0401480198	0.0778851584	0.0822142706	0.1385603696	0.0198689004	0.3988160000	256001860	0	1782059008	-0.0030158535	0.0539252721	0.0156080127
347	1305031241.0759329796	0.0755649135	0.0821951082	0.1385603696	0.0198664592	0.3946110000	256171450	0	1783943168	-0.0097047715	0.0452126078	0.0104053076
348	1305031241.1065559387	0.0736227855	0.0821704750	0.1385603696	0.0198469700	0.4206440000	259922859	0	1784635392	-0.0131899556	0.0461375266	0.0128770322
349	1305031241.1400520802	0.0717165619	0.0821405211	0.1385603696	0.0198502414	0.2939800000	263681670	0	1783418880	-0.0127514461	0.0464027822	0.0177635923
350	1305031241.1781818867	0.0707367286	0.0821079389	0.1385603696	0.0198766248	0.3794390000	262618946	0	1782403072	-0.0136121372	0.0489700176	0.0211463273
351	1305031241.2106790543	0.0685470849	0.0820693040	0.1385603696	0.0198512511	0.2424200000	262220261	0	1784115200	-0.0174389202	0.0540867075	0.0235363357
352	1305031241.2393150330	0.0664457232	0.0820249188	0.1385603696	0.0198580111	0.5594670000	262141094	0	1781239808	-0.0186979305	0.0492861345	0.0264310054
353	1305031241.2768468857	0.0649836287	0.0819766432	0.1385603696	0.0198722875	0.2737420000	256008802	0	1775640576	-0.0187413935	0.0443838984	0.0291389376
354	1305031241.3063299656	0.0631278977	0.0819233981	0.1385603696	0.0198461274	0.1940030000	256010492	0	1776435200	-0.0198129360	0.0460966490	0.0319390222
355	1305031241.3424758911	0.0616510287	0.0818662929	0.1385603696	0.0198492709	0.2027200000	256012974	0	1778212864	-0.0220671799	0.0530387722	0.0323732197
356	1305031241.3795149326	0.0649117827	0.0818186678	0.1385603696	0.0199217820	0.2092490000	256014864	0	1779892224	-0.0261066295	0.0421624891	0.0311122872
357	1305031241.4096820354	0.0698431432	0.0817851230	0.1385603696	0.0199192208	0.2067150000	256016498	0	1781252096	-0.0324513763	0.0413998067	0.0261846334
358	1305031241.4455459118	0.0678633451	0.0817462353	0.1385603696	0.0198995566	0.2070490000	256018916	0	1783029760	-0.0345691517	0.0449742973	0.0295229666
359	1305031241.4775071144	0.0667734146	0.0817045283	0.1385603696	0.0201528232	0.2048300000	256020774	0	1784680448	-0.0299862605	0.0361554027	0.0406431854
360	1305031241.5098490715	0.0679228008	0.0816662457	0.1385603696	0.0201428370	0.2051730000	256045157	0	1786441728	-0.0280390158	0.0304531120	0.0473255403
361	1305031241.5477299690	0.0726830661	0.0816413616	0.1385603696	0.0201232799	0.2112480000	256025082	0	1783300096	-0.0261002183	0.0223124065	0.0513415523
362	1305031241.5783948898	0.0704090148	0.0816103330	0.1385603696	0.0201351407	0.2092020000	256088265	0	1785081856	-0.0273088962	0.0278705396	0.0466526859
363	1305031241.6092638969	0.0725752190	0.0815854429	0.1385603696	0.0201415996	0.2113240000	256029050	0	1786458112	-0.0278753042	0.0226660669	0.0475875959
364	1305031241.6475839615	0.0734679997	0.0815631422	0.1385603696	0.0201142490	0.2042510000	256030920	0	1783193600	-0.0288191065	0.0189172346	0.0475710183
365	1305031241.6783659458	0.0694769174	0.0815300292	0.1385603696	0.0201424023	0.2100480000	256081203	0	1784696832	-0.0267980043	0.0264125206	0.0434171595
366	1305031241.7098269463	0.0706661120	0.0815003464	0.1385603696	0.0201210983	0.2092590000	256034708	0	1786204160	-0.0250299554	0.0242665596	0.0432551540
367	1305031241.7471020222	0.0703226328	0.0814698894	0.1385603696	0.0201024566	0.2217640000	256094695	0	1785356288	-0.0257270597	0.0255608708	0.0396148302
368	1305031241.7782680988	0.0691421330	0.0814363901	0.1385603696	0.0200916041	0.2107460000	256061753	0	1784303616	-0.0246800818	0.0253871959	0.0410666876
369	1305031241.8098289967	0.0701639578	0.0814058415	0.1385603696	0.0201029969	0.2123690000	256106855	0	1782538240	-0.0253869798	0.0288471021	0.0347101167
370	1305031241.8464360237	0.0735640451	0.0813846474	0.1385603696	0.0201095242	0.2133180000	256043404	0	1784320000	-0.0262945928	0.0217924118	0.0348570645
371	1305031241.8787989616	0.0734639093	0.0813632977	0.1385603696	0.0202360575	0.2054310000	256045338	0	1785569280	-0.0271798950	0.0252222754	0.0309959836
372	1305031241.9114871025	0.0696179420	0.0813317242	0.1385603696	0.0202581371	0.2131250000	256047364	0	1784066048	-0.0265077651	0.0324126929	0.0306705646
373	1305031241.9477050304	0.0707980245	0.0813034837	0.1385603696	0.0202773285	0.2390610000	256048970	0	1783173120	-0.0267267618	0.0288042594	0.0319572389
374	1305031241.9783430099	0.0679525658	0.0812677861	0.1385603696	0.0204685889	0.2158830000	256051232	0	1784958976	-0.0279379040	0.0333321318	0.0317686647
375	1305031242.0105700493	0.0671350583	0.0812300988	0.1385603696	0.0205692007	0.2086320000	256052934	0	1786458112	-0.0250357613	0.0358336717	0.0336490683
376	1305031242.0463600159	0.0687460676	0.0811968966	0.1385603696	0.0206588654	0.2103780000	256055252	0	1783427072	-0.0245707408	0.0326186866	0.0352437682
377	1305031242.0795490742	0.0696990415	0.0811663983	0.1385603696	0.0208124779	0.2036740000	256057470	0	1785208832	-0.0256106518	0.0306206308	0.0354981273
378	1305031242.1105840206	0.0744308904	0.0811485795	0.1385603696	0.0209494040	0.2053930000	256059380	0	1786728448	-0.0258484352	0.0262850448	0.0320521742
379	1305031242.1466050148	0.0748140812	0.0811318658	0.1385603696	0.0211563258	0.2074860000	256061378	0	1782050816	-0.0284086876	0.0248185713	0.0313776135
380	1305031242.1797080040	0.0738620237	0.0811127346	0.1385603696	0.0213213017	0.2043680000	256063320	0	1783955456	-0.0326758623	0.0268184952	0.0282359868
381	1305031242.2087249756	0.0765299425	0.0811007063	0.1385603696	0.0213954814	0.2035590000	256064974	0	1785425920	-0.0370288640	0.0212317351	0.0255627166
382	1305031242.2478089333	0.0798938498	0.0810975470	0.1385603696	0.0214885992	0.2063240000	256067372	0	1786699776	-0.0405855998	0.0146418838	0.0234597847
383	1305031242.2794981003	0.0795039907	0.0810933863	0.1385603696	0.0215599145	0.2051120000	256069826	0	1783152640	-0.0382734351	0.0120797865	0.0265512541
384	1305031242.3097639084	0.0800816193	0.0810907515	0.1385603696	0.0216232726	0.2035690000	256071112	0	1784971264	-0.0384339951	0.0101536233	0.0256573968
385	1305031242.3471269608	0.0846954212	0.0811001142	0.1385603696	0.0217758384	0.2057070000	256073586	0	1786458112	-0.0368413925	0.0038299996	0.0233638287
386	1305031242.3784790039	0.0814493895	0.0811010191	0.1385603696	0.0219501265	0.2120510000	256075244	0	1782919168	-0.0376508720	0.0080903051	0.0220433921
387	1305031242.4109969139	0.0845796540	0.0811100078	0.1385603696	0.0220185802	0.2110920000	256077346	0	1784717312	-0.0373417214	0.0023522107	0.0208019204
388	1305031242.4470989704	0.0851499811	0.0811204201	0.1385603696	0.0222591846	0.2099090000	256079244	0	1786077184	-0.0427449532	0.0006915042	0.0161491521
389	1305031242.4776470661	0.0859147012	0.0811327448	0.1385603696	0.0223786285	0.2163430000	256082022	0	1784823808	-0.0394804999	0.0001082008	0.0153494384
390	1305031242.5097260475	0.0887003392	0.0811521488	0.1385603696	0.0227186542	0.2048780000	256083472	0	1786859520	-0.0448971428	-0.0059919488	0.0117087681
391	1305031242.5485460758	0.0840245038	0.0811594950	0.1385603696	0.0233069668	0.2400710000	256551358	0	1783152640	-0.0448344760	0.0032821519	0.0097052250
392	1305031242.5748429298	0.0881108567	0.0811772281	0.1385603696	0.0234845928	0.5381180000	256538452	0	1785270272	-0.0431709886	0.0026813170	0.0054835938
393	1305031242.6061151028	0.0891959965	0.0811976321	0.1385603696	0.0236054763	0.4877820000	256540818	0	1786585088	-0.0415947437	0.0005553851	0.0059961062
394	1305031242.6438109875	0.0914535075	0.0812236622	0.1385603696	0.0239240871	0.4710420000	256542672	0	1783214080	-0.0454623252	0.0010914073	0.0011351593
395	1305031242.6752018929	0.0879840106	0.0812407770	0.1385603696	0.0242661653	0.4540320000	256713046	0	1785004032	-0.0508927330	0.0019183825	0.0029792953
396	1305031242.7139821053	0.0908861533	0.0812651340	0.1385603696	0.0247289608	0.4618970000	261430627	0	1785131008	-0.0508860238	0.0031341480	0.0003461093
397	1305031242.7452580929	0.0974500179	0.0813059020	0.1385603696	0.0248401245	0.3840890000	266266673	0	1786662912	-0.0421696454	0.0014830729	0.0003933869
398	1305031242.7775399685	0.0949766487	0.0813402506	0.1385603696	0.0250679296	0.2725880000	265085310	0	1783537664	-0.0508156568	0.0026896521	-0.0008991659
399	1305031242.8140709400	0.0991695002	0.0813849354	0.1385603696	0.0253089998	0.3327670000	266072534	0	1785675776	-0.0441652983	0.0064631375	-0.0001755580
400	1305031242.8443179131	0.1028299779	0.0814385481	0.1385603696	0.0253819733	0.2450030000	264832255	0	1784987648	-0.0459687412	0.0070237052	-0.0038217008
401	1305031242.8740880489	0.1057165787	0.0814990918	0.1385603696	0.0254646692	0.6097440000	264763208	0	1777352704	-0.0566049330	0.0017534150	-0.0080509316
402	1305031242.9137070179	0.1096313596	0.0815690725	0.1385603696	0.0256311558	0.3037150000	256996496	0	1778380800	-0.0549741164	0.0035882937	-0.0091847293
403	1305031242.9444379807	0.1066125259	0.0816312151	0.1385603696	0.0258594015	0.5257700000	256989686	0	1776422912	-0.0616178960	0.0072857277	-0.0083504003
404	1305031242.9760620594	0.1092062071	0.0816994700	0.1385603696	0.0259344292	0.4799680000	256995860	0	1777197056	-0.0581020787	0.0096044708	-0.0085115638
405	1305031243.0141661167	0.1073451638	0.0817627927	0.1385603696	0.0260200854	0.4803450000	256993994	0	1778581504	-0.0619303025	0.0117382500	-0.0061425008
406	1305031243.0469100475	0.1055075750	0.0818212774	0.1385603696	0.0260382517	0.4590760000	257161352	0	1780801536	-0.0642835796	0.0152830854	-0.0057341717
407	1305031243.0780448914	0.1048338041	0.0818778193	0.1385603696	0.0260348349	0.4845550000	262752973	0	1784893440	-0.0667879209	0.0166418795	-0.0059647113
408	1305031243.1136150360	0.1010386273	0.0819247820	0.1385603696	0.0260566025	0.2981190000	267547768	0	1784344576	-0.0691807419	0.0213491917	-0.0051362682
409	1305031243.1458160877	0.0993580669	0.0819674062	0.1385603696	0.0260252254	0.3569990000	266425462	0	1785995264	-0.0664330646	0.0238146856	-0.0032236837
410	1305031243.1780760288	0.0958855152	0.0820013528	0.1385603696	0.0260304658	0.3366200000	267429280	0	1785634816	-0.0702627003	0.0244511068	-0.0028068721
411	1305031243.2136580944	0.0970015973	0.0820378497	0.1385603696	0.0260926914	0.2501220000	266030010	0	1784557568	-0.0611848198	0.0240840204	-0.0008082502
412	1305031243.2455608845	0.1006638631	0.0820830585	0.1385603696	0.0264542263	0.6330530000	265927042	0	1773301760	-0.0669091046	0.0175761022	-0.0061915740
413	1305031243.2781798840	0.0979494974	0.0821214760	0.1385603696	0.0265626119	0.3358060000	257443478	0	1774981120	-0.0794516280	0.0138501432	-0.0073795766
414	1305031243.3142709732	0.1029520035	0.0821717913	0.1385603696	0.0266762121	0.5155340000	257438832	0	1771352064	-0.0707811266	0.0126576535	-0.0094136633
415	1305031243.3460359573	0.1032868996	0.0822226711	0.1385603696	0.0270777698	0.4894670000	257440918	0	1773383680	-0.0731812418	0.0109135266	-0.0089785494
416	1305031243.3789350986	0.1023810953	0.0822711288	0.1385603696	0.0271485829	0.4768110000	257443128	0	1774669824	-0.0732241422	0.0111461151	-0.0061620437
417	1305031243.4139740467	0.1006218493	0.0823151354	0.1385603696	0.0273162188	0.4946000000	257617930	0	1776726016	-0.0724014714	0.0171810370	-0.0046290867
418	1305031243.4470911026	0.1028860286	0.0823643480	0.1385603696	0.0275695046	0.4933510000	262538923	0	1783201792	-0.0748963058	0.0152213201	-0.0045242347
419	1305031243.4780371189	0.1014412791	0.0824098777	0.1385603696	0.0276347990	0.4272140000	267932022	0	1783787520	-0.0739601925	0.0203034952	-0.0021024644
420	1305031243.5154008865	0.1027385071	0.0824582792	0.1385603696	0.0278490210	0.2832230000	266743592	0	1782579200	-0.0700392723	0.0232782774	0.0006492399
421	1305031243.5459430218	0.1037777513	0.0825089193	0.1385603696	0.0279373164	0.3908250000	267714930	0	1785081856	-0.0746093392	0.0234865490	-0.0001680814
422	1305031243.5779840946	0.1059521735	0.0825644720	0.1385603696	0.0279783220	0.2716920000	266431110	0	1786662912	-0.0774725080	0.0248248000	-0.0026209578
423	1305031243.6140549183	0.1081408784	0.0826249363	0.1385603696	0.0283416817	0.6670550000	266300584	0	1773199360	-0.0739131719	0.0269657411	-0.0026444085
424	1305031243.6461870670	0.1126782000	0.0826958167	0.1385603696	0.0287453580	0.3209850000	257848256	0	1774874624	-0.0743207633	0.0205783397	-0.0044657104
425	1305031243.6782801151	0.1081489399	0.0827557064	0.1385603696	0.0287850056	0.5236440000	257845186	0	1771663360	-0.0841149092	0.0235422198	-0.0050039627
426	1305031243.7142961025	0.1072515771	0.0828132084	0.1385603696	0.0293065515	0.4954180000	257846460	0	1773080576	-0.0670216084	0.0293237101	-0.0000898149
427	1305031243.7473781109	0.1096424162	0.0828760403	0.1385603696	0.0296746829	0.4874710000	257848686	0	1775468544	-0.0633016378	0.0210617445	0.0018959232
428	1305031243.7790360451	0.1025208309	0.0829219393	0.1385603696	0.0298758514	0.4642320000	258026288	0	1777106944	-0.0775905997	0.0260826908	-0.0015975386
429	1305031243.8141930103	0.0947086290	0.0829494141	0.1385603696	0.0304841396	0.4485630000	262547369	0	1780178944	-0.0726772696	0.0335185379	0.0020262394
430	1305031243.8462920189	0.1003020853	0.0829897692	0.1385603696	0.0309655305	0.4374460000	265242003	0	1782730752	-0.0607863590	0.0224486068	0.0039051566
431	1305031243.8788089752	0.0974114686	0.0830232302	0.1385603696	0.0311304484	0.2645080000	269265482	0	1784483840	-0.0570518002	0.0256773531	0.0047036912
432	1305031243.9140000343	0.0912851244	0.0830423550	0.1385603696	0.0314783252	0.3977370000	267563300	0	1783525376	-0.0532778278	0.0246301629	0.0111881755
433	1305031243.9470779896	0.0929920077	0.0830653334	0.1385603696	0.0316736834	0.2945360000	268785330	0	1785761792	-0.0457969755	0.0195078626	0.0137759373
434	1305031243.9816520214	0.0890540034	0.0830791321	0.1385603696	0.0318095644	0.2424450000	267198644	0	1785118720	-0.0411111861	0.0228955969	0.0176716689
435	1305031244.0112700462	0.0867362842	0.0830875394	0.1385603696	0.0319054261	0.6179220000	267084232	0	1784606720	-0.0357468538	0.0241781026	0.0220610108
436	1305031244.0438230038	0.0840663910	0.0830897845	0.1385603696	0.0319220327	0.4039110000	258211292	0	1786228736	-0.0352306366	0.0337541029	0.0204470716
437	1305031244.0818090439	0.0817735642	0.0830867725	0.1385603696	0.0319682275	0.5411000000	258203638	0	1771630592	-0.0353998207	0.0384557433	0.0211430341
438	1305031244.1127901077	0.0835813731	0.0830879017	0.1385603696	0.0320541545	0.4833310000	258205236	0	1773506560	-0.0330902338	0.0372873098	0.0217556134
439	1305031244.1484949589	0.0895699486	0.0831026672	0.1385603696	0.0320611796	0.4752490000	258206902	0	1774645248	-0.0326600969	0.0423997790	0.0133073535
440	1305031244.1824309826	0.0791815519	0.0830937556	0.1385603696	0.0321725111	0.4450600000	258396920	0	1776922624	-0.0324855261	0.0473541170	0.0246910602
441	1305031244.2124009132	0.0786252990	0.0830836230	0.1385603696	0.0322878592	0.4816330000	263462281	0	1785245696	-0.0303770918	0.0480478853	0.0278147310
442	1305031244.2473471165	0.0727374628	0.0830602154	0.1385603696	0.0324580452	0.4182110000	270961343	0	1784090624	-0.0322938226	0.0537536256	0.0312148556
443	1305031244.2831470966	0.0710849091	0.0830331831	0.1385603696	0.0326191756	0.2588600000	268395936	0	1783025664	-0.0294820555	0.0576730967	0.0321365818
444	1305031244.3137950897	0.0672922805	0.0829977307	0.1385603696	0.0327631612	0.4556770000	268408672	0	1784770560	-0.0263525452	0.0629720613	0.0355455428
445	1305031244.3459599018	0.0641992390	0.0829554869	0.1385603696	0.0329928691	0.2558330000	271356778	0	1784737792	-0.0226538908	0.0671328008	0.0399267301
446	1305031244.3808560371	0.0648879856	0.0829149768	0.1385603696	0.0331648907	0.5785210000	267973016	0	1782681600	-0.0211189371	0.0712988228	0.0370959602
447	1305031244.4130189419	0.0585268065	0.0828604171	0.1385603696	0.0333855250	0.5259880000	258567010	0	1770729472	-0.0218920503	0.0761627406	0.0435744897
448	1305031244.4451670647	0.0559466891	0.0828003418	0.1385603696	0.0334540823	0.5891860000	258571316	0	1772634112	-0.0228654183	0.0833784044	0.0432808176
449	1305031244.4806590080	0.0572898090	0.0827435255	0.1385603696	0.0335352240	0.4885310000	258573586	0	1774088192	-0.0243669003	0.0871586427	0.0401087329
450	1305031244.5142281055	0.0614387132	0.0826961815	0.1385603696	0.0336404207	0.4855340000	258575676	0	1776295936	-0.0239473432	0.0878355280	0.0386091992
451	1305031244.5462141037	0.0620732419	0.0826504543	0.1385603696	0.0336420780	0.4823130000	258750594	0	1778188288	-0.0235756785	0.0910314620	0.0391272232
452	1305031244.5808050632	0.0607947931	0.0826021011	0.1385603696	0.0336891846	0.4811810000	263927215	0	1785831424	-0.0264493227	0.0936248899	0.0404782519
453	1305031244.6132769585	0.0620592386	0.0825567526	0.1385603696	0.0337808283	0.4383500000	268052629	0	1785204736	-0.0267304126	0.0948284417	0.0412664227
454	1305031244.6428399086	0.0610293560	0.0825093354	0.1385603696	0.0337702812	0.2681080000	272211380	0	1782501376	-0.0281102676	0.0979546383	0.0416551083
455	1305031244.6806099415	0.0626962036	0.0824657901	0.1385603696	0.0338387211	0.4686890000	269312104	0	1784664064	-0.0322616398	0.1002588421	0.0401531979
456	1305031244.7152500153	0.0653971881	0.0824283589	0.1385603696	0.0338799760	0.2633130000	272355014	0	1784733696	-0.0316252746	0.1032029465	0.0381198525
457	1305031244.7458879948	0.0643464401	0.0823887924	0.1385603696	0.0340807432	0.2539040000	268886060	0	1786388480	-0.0303795803	0.1027167886	0.0420718230
458	1305031244.7818510532	0.0698660016	0.0823614500	0.1385603696	0.0341563194	0.5562650000	268832244	0	1775742976	-0.0286271386	0.1028628051	0.0370997265
459	1305031244.8140940666	0.0638619959	0.0823211462	0.1385603696	0.0350353438	0.5324010000	258931462	0	1774047232	-0.0304007493	0.1036479920	0.0474750884
460	1305031244.8418219090	0.0595261008	0.0822715918	0.1385603696	0.0350216346	0.5305340000	258935600	0	1770741760	-0.0280469488	0.1058311015	0.0522935465
461	1305031244.8818008900	0.0576141663	0.0822181050	0.1385603696	0.0349905439	0.5129530000	258936746	0	1772634112	-0.0287496131	0.1101825386	0.0503137112
462	1305031244.9149079323	0.0572949089	0.0821641586	0.1385603696	0.0349743722	0.5121040000	258938732	0	1774587904	-0.0263259597	0.1115107760	0.0502738543
463	1305031244.9458680153	0.0562503785	0.0821081894	0.1385603696	0.0349372542	0.4775800000	259128378	0	1776238592	-0.0240402184	0.1139096245	0.0514086634
464	1305031244.9818000793	0.0558512844	0.0820516012	0.1385603696	0.0349558720	0.4924190000	263893815	0	1781596160	-0.0270092823	0.1175342426	0.0515832268
465	1305031245.0140550137	0.0504232459	0.0819835832	0.1385603696	0.0349233746	0.4791420000	268244441	0	1783439360	-0.0255399980	0.1172825992	0.0599605963
466	1305031245.0464398861	0.0568864495	0.0819297267	0.1385603696	0.0348910087	0.2665330000	272329040	0	1782902784	-0.0233037844	0.1188417003	0.0520128459
467	1305031245.0817689896	0.0493689440	0.0818600034	0.1385603696	0.0348810441	0.4534680000	269512842	0	1784631296	-0.0263250135	0.1194619387	0.0616499856
468	1305031245.1143150330	0.0518497154	0.0817958789	0.1385603696	0.0348852685	0.2940960000	272142792	0	1784852480	-0.0241602417	0.1161842123	0.0626524091
469	1305031245.1457099915	0.0520115271	0.0817323728	0.1385603696	0.0348717270	0.2491870000	269152053	0	1785495552	-0.0291646123	0.1152282506	0.0613001026
470	1305031245.1818709373	0.0523799509	0.0816699208	0.1385603696	0.0348821494	0.6479270000	268771562	0	1773518848	-0.0297023132	0.1125785783	0.0606418252
471	1305031245.2140939236	0.0501796231	0.0816030624	0.1385603696	0.0350046403	0.4505380000	259314438	0	1768325120	-0.0313749462	0.1097984761	0.0616670921
472	1305031245.2487950325	0.0528503172	0.0815421456	0.1385603696	0.0352793248	0.4833270000	259315788	0	1770311680	-0.0357075483	0.1093757451	0.0541587472
473	1305031245.2807950974	0.0575647056	0.0814914533	0.1385603696	0.0353646055	0.4690500000	259317950	0	1771618304	-0.0388753936	0.1044451073	0.0475268662
474	1305031245.3143179417	0.0514881164	0.0814281552	0.1385603696	0.0355583206	0.4626660000	259320336	0	1774149632	-0.0378690660	0.0985722616	0.0537967160
475	1305031245.3491809368	0.0577476397	0.0813783015	0.1385603696	0.0358037640	0.4728270000	259486102	0	1775730688	-0.0365170613	0.1002889648	0.0409813225
476	1305031245.3806860447	0.0532332063	0.0813191731	0.1385603696	0.0360787988	0.4972460000	264840611	0	1784528896	-0.0414662138	0.0951388925	0.0420453995
477	1305031245.4133110046	0.0572924241	0.0812688026	0.1385603696	0.0362995841	0.4308470000	272063607	0	1783812096	-0.0442358553	0.0935422033	0.0321034044
478	1305031245.4489970207	0.0669837892	0.0812389176	0.1385603696	0.0362893927	0.2494120000	270087967	0	1780420608	-0.0360298976	0.0803074837	0.0263755005
479	1305031245.4846711159	0.0662890300	0.0812077070	0.1385603696	0.0365800803	0.4389390000	270018832	0	1782304768	-0.0358819440	0.0790138021	0.0235964768
480	1305031245.5124320984	0.0683444440	0.0811809085	0.1385603696	0.0366744574	0.2732760000	273019428	0	1784123392	-0.0363467187	0.0789777637	0.0191186145
481	1305031245.5481460094	0.0689935163	0.0811555709	0.1385603696	0.0368572244	0.2494210000	269597956	0	1785495552	-0.0368158966	0.0780276209	0.0163348019
482	1305031245.5786890984	0.0736368895	0.0811399720	0.1385603696	0.0368642982	0.6382940000	269284840	0	1779863552	-0.0327004530	0.0752843469	0.0129132494
483	1305031245.6104750633	0.0771649331	0.0811317421	0.1385603696	0.0369677127	0.4649070000	259371399	0	1781788672	-0.0342042744	0.0699079931	0.0077414438
484	1305031245.6494629383	0.0781070217	0.0811254927	0.1385603696	0.0371759468	0.2747340000	259707976	0	1781809152	-0.0349621922	0.0707239509	0.0047720890
485	1305031245.6802349091	0.0788779035	0.0811208584	0.1385603696	0.0372119690	0.5111810000	259676294	0	1775759360	-0.0355438702	0.0741761923	0.0030381621
486	1305031245.7110319138	0.0808869749	0.0811203772	0.1385603696	0.0372305764	0.4887230000	259676788	0	1777537024	-0.0351681784	0.0700751320	0.0015519431
487	1305031245.7497749329	0.0826462135	0.0811235103	0.1385603696	0.0373141017	0.4875250000	259679262	0	1779187712	-0.0332135297	0.0716203526	0.0010781890
488	1305031245.7818500996	0.0858498067	0.0811331954	0.1385603696	0.0373538765	0.5091920000	264067479	0	1780953088	-0.0266321879	0.0702654868	0.0035431241
489	1305031245.8135690689	0.0870024636	0.0811451980	0.1385603696	0.0375018601	0.4853060000	265453127	0	1783201792	-0.0270478111	0.0733881965	0.0020801981
490	1305031245.8491089344	0.0929718316	0.0811693340	0.1385603696	0.0375304974	0.3147930000	272588104	0	1783914496	-0.0280308444	0.0642688572	-0.0046059126
491	1305031245.8820281029	0.0907038450	0.0811887525	0.1385603696	0.0376013502	0.3264600000	269934058	0	1783128064	-0.0337269492	0.0658780113	-0.0068437583
492	1305031245.9126079082	0.0896985903	0.0812060489	0.1385603696	0.0376237123	0.3505080000	272558228	0	1785151488	-0.0370597467	0.0650925860	-0.0075711836
493	1305031245.9458959103	0.0923344195	0.0812286217	0.1385603696	0.0376968972	0.2617620000	269583702	0	1786802176	-0.0442481935	0.0608699173	-0.0146648968
494	1305031245.9808180332	0.0918741524	0.0812501713	0.1385603696	0.0377394628	0.5979560000	269499392	0	1780027392	-0.0423600078	0.0598318689	-0.0128554041
495	1305031246.0110030174	0.0917356387	0.0812713541	0.1385603696	0.0377678250	0.4901410000	259667170	0	1774051328	-0.0456596576	0.0580189265	-0.0148308910
